*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 110
Case: discrete
Seed: 25
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 698.6650644812054 1388.9356852742415 0.1 0.1 0.1 0.1 0.1 0.1 0.40012051910490687 1.991522327369572 0.1 0.7702952366044848
20 718.5206228969236 1420.624809356661 0.47096712436334004 0.6431050846776342 0.1 1.4589448434914258 1.2633443251920298 1.0922800391497938 0.1 2.483903875502798 0.1 0.5013531831437039
30 798.2235319600047 1444.5065918472114 0.1 1.7391129649809316 2.838198278082454 0.2129332981952744 1.6749552710386482 1.8734639177677586 0.45264759323792036 2.5779996087951784 1.5203006832593529 1.8238892328951848
40 868.8277398303958 1619.8260980949863 1.0426313262237459 1.9806761927899919 5.562222489753973 2.3448945646488903 1.6406179536324696 0.1 1.6073189819737117 0.802324151579686 1.6690601439875763 0.1
50 944.5059993367686 1824.462218139555 0.1 1.1367831171172624 3.4556293474391793 2.210327676141448 1.513159780035466 1.2989589858771466 2.8325418580328674 3.1939511483517773 2.2581153656726594 1.3983102305539274
60 1242.2910900696165 2024.5637242719768 3.0164883439688346 2.3387501356296343 4.453446168803768 2.444096348993173 2.6753213564452336 1.6349943585848923 4.805762400989881 2.4486075181670066 3.86810911045338 0.1
70 1268.288155265071 2210.12454179658 3.617932185504012 0.1 9.86188121356013 0.1 2.782194855819096 1.2684038005542646 4.014497559240926 0.5763003101880972 0.1 0.1
80 1708.5215052492022 2746.5901870658763 4.155551403980396 3.938949430144691 6.8864681652636595 2.474707494727448 0.23345953761481786 1.6488701648411892 7.351982681174664 4.6168396380555174 3.8283465592978105 3.2348132437202346
90 2281.972284380535 3683.2374162277083 8.609903900935409 0.1 9.637385955375088 4.5551248060916 8.378057272697545 4.7449095182080825 4.810976439718681 6.284470639960445 8.744014372424523 0.383094787537436
100 2178.0002584349995 3747.666534992523 8.276255533509662 4.44995715064447 9.659906923236639 2.523500582048908 0.1 7.7404002469866455 6.663480979656231 5.369021231941044 5.746752558145366 0.1
110 2720.8985699344794 4189.339468155265 9.841233487283958 2.797782208628319 11.040925478891266 8.645216156386605 2.5366405672094077 7.254285644992134 8.573202045436325 5.728143604741125 7.317546559898036 0.1
120 3131.1736604122375 5377.529668786271 13.705668695779863 0.1 10.32605168035667 12.328293771774277 1.51523079307721 5.956581629826689 8.460138559398576 7.902955618347578 10.743541688489486 0.1
130 4016.8281537345374 6274.651983261154 19.188597834898605 3.2967616879262622 18.802419708589422 6.413139923378092 3.0026484647425806 17.07552344755624 10.696704304089467 11.764622942138097 7.453613067833413 0.1
140 4883.629711487024 6870.684264176501 23.725010326451123 3.1365854494657786 17.371575720406 4.563132424886517 10.950897800792447 17.110901792149164 10.722453491739726 13.583854315075591 10.703350307744874 5.767355618738559
150 6882.013424147455 6882.013424147455 32.36883780211836 0.1 21.966037464099475 15.099025060411119 17.064481333660957 6.659682731654351 21.319894582842277 20.3111589830282 17.826551913913782 8.761806636962618
160 6985.512203074719 6985.512203074719 35.469678525377766 5.544935572933088 26.30550236704299 6.442328216664503 9.012236470354221 13.851263605621195 15.803623041810376 18.26193976159327 24.117160474746427 13.248519932728307
170 8102.002072581773 8102.002072581773 31.13755542743503 4.97528034788691 40.0 10.048822068356785 14.367203547242303 16.831570851600297 27.444108171537515 19.267515282951546 32.465823696277354 1.7302466871712463
180 6915.160514829286 6915.160514829286 28.16707591679586 6.979024808342743 33.09779408604433 16.123063240154742 8.58850726385243 0.1 22.618001995802132 16.898878158810497 12.668762729170947 17.16220060281841
190 6893.8199954083975 6893.8199954083975 33.29392495099882 17.32999623807833 21.220352427812045 8.254175946737348 0.1 11.387122380912455 12.696969034232229 16.06650031819187 22.9515021066817 17.20739033670082
200 6545.080202870646 6545.080202870646 35.56920532682051 0.8356335328038274 23.434384085681213 15.524785752081119 0.1 1.2690234186847924 21.323434508824423 29.35598594766123 19.360099481047076 2.290956958844909
210 7580.7090865493865 7580.7090865493865 40.0 0.1 31.08141727402994 17.715519102207693 21.773425467844902 13.468051640052039 18.293648957918933 22.43717700879101 10.45228159368561 13.647647594767026
