*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 110
Case: discrete
Seed: 26
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 679.8277398303958 51.43297628455123 0.2356859854258179 0.1 1.0716977786565 0.8470379467662964 0.1 0.8299029890853278 0.6556041712241664 0.1 0.25856726989166656 1.0921342168595376
20 838.4243890809971 45.96725581517213 0.18819343325907426 3.1452557412170705 1.1393972650289532 0.6461131884038178 0.1 2.368055729691679 1.0802701285896652 3.230341375018513 1.1334187600752446 1.459460833407184
30 954.9909603419386 40.01057571672794 0.1 3.534136895353098 0.1 0.1 1.229441645132815 0.1 3.3453702212842646 2.6258530552670774 2.496476197848026 2.0842636124059046
40 1283.3142848396951 30.628932856632183 2.4761569717566068 0.1 1.5199299859702828 3.7719206514595385 2.9486083611103697 4.681360071740944 4.350027625015556 5.922764097367961 0.5333494785580754 1.08906020125163
50 1446.9886221826741 27.9984931618272 0.1 2.9194585941543068 5.100917718991791 0.348799172874777 0.1 1.76790613727963 0.5577083715284116 8.171186290698316 4.854957642787974 3.6393784083476532
60 2141.6632714842935 7.233657221439643 4.64520258864093 9.970261741343204 11.077150208426826 0.3243605890468957 2.0638333519483782 0.1 7.108931929430987 5.739123242131049 4.124826412549141 0.521421717327097
70 2878.0243093057143 5.808602273891928 3.6906925389666014 4.847774289283409 10.692802609323104 5.781621962866368 1.8162822602128899 0.1 5.939581490733491 11.947523594901332 11.120855070906375 7.13082499282332
80 2303.057088896207 7.177909106258096 6.107039791513542 1.7820785507782526 5.476854732322671 0.1 4.5314454491670055 0.1 7.355235214029204 8.822728067016685 8.570048373495645 7.464675766692597
90 4337.823685388435 1.4663865340445457 13.333378007859103 15.0885990276933 15.85847602932754 5.495870516460078 1.2403655303127148 5.6037389856326225 5.050842844388829 16.392082978041188 11.433985110580583 11.237990781053199
100 5471.890852784479 0.9224038167740405 15.145787455438183 6.7249522118559675 13.972867535471723 7.523324989501433 10.297988829753105 3.699176094110067 4.065120373808066 20.383756816207313 24.490317273956062 19.144831704043607
110 6264.592982461139 0.5320387269707914 11.531553654697943 13.44136510666939 21.741680536578436 6.580864913389968 16.83403609010459 5.813735683819527 14.672356528949376 18.666724915399985 18.373131668527623 17.658854743978896
120 7901.774539703449 0 19.93457313885004 24.745529356738825 23.612782603493674 8.835925780022622 10.001330756000087 8.353814105244764 29.645585708174018 18.322738468087675 11.9295087959384 26.5246741163718
130 6914.81550183101 0 32.13575639726248 5.439367840872972 21.850521458170185 14.287507656911295 15.599960514024247 0.1 16.21992047251809 20.620430399230667 27.456170985915456 8.788120229429005
140 8935.003889789616 0 28.563997965616085 19.263757956391213 40.0 12.905735632771421 15.836430500066472 0.1 22.97105946724575 34.38471357734842 16.735835861782903 21.894643736106758
150 9358.86466866586 0 30.485982809223856 30.81230540666875 34.62091443602144 0.1 14.886425487639599 7.1333129742916945 40.0 40.0 22.202378365290613 12.42821299356956
160 8140.295890503865 0 30.814160224859243 11.94569333552278 40.0 22.291157690415517 8.296804669805836 0.1 24.005122713193533 27.76152463800375 35.928943318797444 0.1
170 7526.351163212585 0 27.469602064142805 0.1 16.408050550354996 27.79869685184524 0.1 17.325163407365444 20.430361709916774 20.07400397715083 40.0 10.99510018912191
180 8026.925111372533 0 24.443078694406257 2.9137057119319003 23.251187694827248 23.353271037713515 6.897565327451875 27.329106195124282 40.0 18.673278226233165 23.310851798017726 9.161590352535079
190 9036.973241406316 0 38.07807026010781 10.41260106123116 30.378870409911432 10.308641695709104 17.24127288115104 34.0634195234514 40.0 11.892619268787435 18.49641378878532 17.27787511742524
200 8239.504202258433 0 21.946600495125985 2.842665362122741 15.37870278044269 32.32638990252156 3.330338566416347 36.90382079365253 23.60902755403612 20.356521672764586 33.470886238140785 7.1516473747529865
210 8130.959785905438 0 20.27302360943857 0.1 23.387850697526574 18.81721028688561 1.215433874677844 27.998655582007167 33.09004730065265 32.46952364540797 25.014442371938795 0.1
220 8294.107189566264 0 24.780023643797936 0.28216575797407906 37.069547131975874 19.449688983978334 3.5549973481170944 40.0 38.4290158063248 18.543793991745073 18.30990343883719 9.161299590773275
230 7419.966488424589 0 20.582492439082714 1.6494017432340309 22.004910614382027 17.51608432436839 6.623274552117064 29.125098179550218 22.057320691537527 23.099999700006656 28.721784768666204 1.8555754430649403
240 7667.542956464586 0 27.910309516495808 9.989699214785942 36.80695359169407 7.95488122602276 2.356377355698319 34.30490260359165 19.70061601900564 6.231368595273821 26.110035725271995 17.2027803686196
250 7813.702644505946 0 36.12503942824677 0.1 35.54624962146631 16.570262076767943 0.1 26.785826376136413 40.0 12.022959367247497 27.33385414552773 0.2333789632705221
260 8140.354020282559 0 23.58263553757034 0.1 34.85589970104306 10.170005707188748 0.1 32.99879275684363 32.40710157938875 16.484311593406602 22.327701122986277 13.310933016199794
270 8348.355448817547 0 20.40488713462086 0.1 25.755094746826895 27.916728071634914 0.1 34.1831462216837 38.287755816602484 24.556333886767046 27.83876507840945 3.520713523166487
280 8221.168151183647 0 30.27911421103754 10.98802962210262 34.71477819950582 23.69454894891224 4.4646795249143825 27.24192664297336 40.0 6.251351850928032 17.157384504655 14.752227423800075
290 7536.297216072994 0 29.93556557823224 3.874781250895034 25.69422602413003 16.722430802121067 0.1 31.702227586183042 39.96556660074334 14.915964273046923 20.151258067439656 2.123897892173451
300 7892.434852172266 0 27.180473752924712 0.1 34.28487344813691 20.671919193572315 0.1 30.65220799099436 40.0 15.623587210041036 17.925902562378525 7.346676719441947
310 8072.469656943027 0 31.83842537819396 0.1 25.242094301762815 21.359952654187122 3.5045737099584113 21.638803015390547 37.09504671308183 20.89551544110047 24.22410586435939 5.045970175444779
320 7683.94594275206 0 20.514675549313303 5.925859752164012 22.35190918219623 27.935932765468173 4.036084681733836 21.621055450725642 40.0 17.198009371683693 25.884629498840937 3.097925195875848
330 7716.617838969919 0 29.154600281131813 5.76944311954129 18.403719154639735 21.549659970982717 4.251795603833501 24.368998807631307 35.952745568825776 16.778276754422848 20.330585788368282 8.059977394325376
340 7814.503604592796 0 25.61859986016945 9.36809865153906 15.53504991084797 20.322568961796218 9.615388098366017 15.493011826570548 33.52370739667447 26.641741403469094 23.810179436440865 4.623259181251233
350 7418.702254812736 0 34.41530215631845 0.8693113321796684 19.327496625306114 23.888777863438587 4.080955332078917 20.466730129362134 33.59564534933083 17.009202786519577 16.387298164226998 8.995872465810747
360 7696.735631048509 0 28.22096779035404 0.1 26.695556992694254 20.793944396236242 2.994949053871151 24.645260200565875 29.77372053448739 15.774404947349538 29.663120157399064 4.205634194522884
370 7444.839786925794 0 29.421456971179808 0.1 20.21085281825415 20.806551721453097 3.7634798561885368 18.29684143489867 32.94050480872678 15.028112845955425 24.874951358523205 4.249173105164317
380 7479.836540162608 0 27.133943904699475 3.1746741655663273 19.271796701420637 19.448942514278233 4.374041147752648 21.098061312451534 31.92048431560542 15.252683827121327 23.056972072479 8.363864892559608
390 7338.062254812736 0 25.32064377184787 5.477259476992614 18.660087982103885 30.802164763716284 1.4015878676571831 15.991691390751516 35.49195200557992 16.237150737886168 16.89231571288856 9.498322439866932
400 7354.781345188459 0 24.039200135917817 0.1 18.22902947986564 24.656007625576713 0.1 19.536477974635904 33.62948866592457 18.678605758058303 23.376076656350683 7.374860470586778
410 7407.665034148139 0 26.537111918542976 5.25343561245232 24.153229972665795 26.867551891889462 5.252938779730137 16.68219009950061 33.870365518146464 13.653172767834436 19.596219573458903 6.176008693344265
420 7521.808800332213 0 23.245748099045016 0.1 21.17956556540431 30.857954412451036 2.132487031168324 24.956644892516515 33.303129776048245 17.247766576203837 20.93502013728271 3.097313777602015
430 7491.122955954408 0 24.11011254938353 5.716273863150752 20.93822618227439 27.568815236763967 1.402095494408456 23.2472018161427 32.37801347793219 15.217811085119214 21.93024616467079 5.677732915363375
440 7549.910436329449 0 21.011054580305156 3.0541276521944605 21.548475049520466 27.261047792393605 1.6026112746214172 22.761609086741075 30.714096573099944 18.967229068285622 23.261780296651263 7.260289276757774
450 7073.2604628361805 0 25.668519299121254 3.8251487247327067 18.752214082534667 27.18719042259158 1.7429386530937858 19.02470674659248 31.11890455148683 16.030082921161142 22.44022002803916 2.8676468114177576
460 7214.278878321873 0 26.587939581177952 1.1364626750687052 23.7133827599781 23.8515649100948 2.094565325967992 22.15956988239966 28.419417521514642 10.98092204579255 22.51302077785766 7.781021087707639
470 7186.37251452318 0 24.212965534864104 2.0065653575485403 21.32245658054708 28.1958664683871 1.3475880047294524 17.961064321739695 32.70859764607027 14.145634126606963 23.743643078798883 4.221974528498578
480 7098.770047146416 0 23.780049085695822 1.852031286927318 23.785273491460615 26.01263206436133 1.8788686717679906 19.177465465386547 31.161197165548973 15.709101495674858 22.228585835288822 4.922317045699979
490 7094.5764629382165 0 22.081527333670277 3.0981422334288244 22.74937053623554 24.741413315484397 0.49686337064650865 22.871617936155975 28.08240365141584 14.769198928414989 24.59788729282539 5.507799735131234
500 7216.973579616599 0 23.762013472381835 1.468668423370596 22.08174014044543 28.438845992230682 1.2571072360389146 20.46583009334847 30.864655363033968 17.053079899383633 23.499622718408144 2.643226359844131
510 7235.816800128143 0 22.802113162586142 2.649559142420234 23.80901886703102 22.836423918922577 1.015371285811156 20.175961268658686 27.320067677470405 15.183558306426177 25.665984937071183 9.32951312400603
520 7079.3011382363875 0 25.686668105984868 3.658497595452674 21.78857364540953 23.669369801942164 3.03802260336831 20.39982035435866 30.307184664327465 13.702233810902053 22.076925430422854 3.779434188958217
