*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 110
Case: continuous
Seed: 6
Parents size: 50
Offsprings size: 50
maxFe: 280000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 7846.2179023215995 0 29.05706949961327 12.769480718560104 18.2273388955439 14.835370321461518 11.716495277152884 23.433736483091053 21.234793804978143 26.20212468323286 12.391570205574702 16.476115478027133
100 7846.2179023215995 0 29.05706949961327 12.769480718560104 18.2273388955439 14.835370321461518 11.716495277152884 23.433736483091053 21.234793804978143 26.20212468323286 12.391570205574702 16.476115478027133
150 7693.454745183459 0 20.30741639934547 11.988782959191685 40.0 17.97005887997142 0.1 40.0 10.58985798096103 16.810416399410506 23.557605752357606 7.972977436433856
200 7268.5339297571345 0 31.240862122071178 10.225896393498846 20.674450806123893 28.86835449825741 0.1 4.211252906737098 17.338083959476524 12.751782299036037 40.0 5.275627596244145
250 7268.5339297571345 0 31.240862122071178 10.225896393498846 20.674450806123893 28.86835449825741 0.1 4.211252906737098 17.338083959476524 12.751782299036037 40.0 5.275627596244145
300 7268.5339297571345 0 31.240862122071178 10.225896393498846 20.674450806123893 28.86835449825741 0.1 4.211252906737098 17.338083959476524 12.751782299036037 40.0 5.275627596244145
350 7268.5339297571345 0 31.240862122071178 10.225896393498846 20.674450806123893 28.86835449825741 0.1 4.211252906737098 17.338083959476524 12.751782299036037 40.0 5.275627596244145
400 6476.869503924865 0 23.635978842614282 0.8572516921589113 40.0 15.362713459980222 0.1 3.1502055889834093 16.63190107722065 22.77894958410134 27.43841183268528 1.6035474405183328
450 6476.869503924865 0 23.635978842614282 0.8572516921589113 40.0 15.362713459980222 0.1 3.1502055889834093 16.63190107722065 22.77894958410134 27.43841183268528 1.6035474405183328
500 6476.869503924865 0 23.635978842614282 0.8572516921589113 40.0 15.362713459980222 0.1 3.1502055889834093 16.63190107722065 22.77894958410134 27.43841183268528 1.6035474405183328
550 6187.628445785896 0 35.44026082099262 8.36881593735259 23.91755760020773 17.222828980583444 0.1 0.1 14.145624385764403 19.523415663703247 21.340610508419644 6.317087430558058
600 6187.628445785896 0 35.44026082099262 8.36881593735259 23.91755760020773 17.222828980583444 0.1 0.1 14.145624385764403 19.523415663703247 21.340610508419644 6.317087430558058
650 6187.628445785896 0 35.44026082099262 8.36881593735259 23.91755760020773 17.222828980583444 0.1 0.1 14.145624385764403 19.523415663703247 21.340610508419644 6.317087430558058
700 6187.628445785896 0 35.44026082099262 8.36881593735259 23.91755760020773 17.222828980583444 0.1 0.1 14.145624385764403 19.523415663703247 21.340610508419644 6.317087430558058
750 6187.628445785896 0 35.44026082099262 8.36881593735259 23.91755760020773 17.222828980583444 0.1 0.1 14.145624385764403 19.523415663703247 21.340610508419644 6.317087430558058
800 6187.628445785896 0 35.44026082099262 8.36881593735259 23.91755760020773 17.222828980583444 0.1 0.1 14.145624385764403 19.523415663703247 21.340610508419644 6.317087430558058
850 6132.60822447389 0 25.13119998651317 0.1 25.368231288894826 19.116889526873265 5.513330233694999 0.1 11.914990026768379 27.852910265645864 24.30189845867945 3.119895896003504
900 6132.60822447389 0 25.13119998651317 0.1 25.368231288894826 19.116889526873265 5.513330233694999 0.1 11.914990026768379 27.852910265645864 24.30189845867945 3.119895896003504
950 6132.60822447389 0 25.13119998651317 0.1 25.368231288894826 19.116889526873265 5.513330233694999 0.1 11.914990026768379 27.852910265645864 24.30189845867945 3.119895896003504
1000 6132.60822447389 0 25.13119998651317 0.1 25.368231288894826 19.116889526873265 5.513330233694999 0.1 11.914990026768379 27.852910265645864 24.30189845867945 3.119895896003504
1050 6132.60822447389 0 25.13119998651317 0.1 25.368231288894826 19.116889526873265 5.513330233694999 0.1 11.914990026768379 27.852910265645864 24.30189845867945 3.119895896003504
1100 5973.826027953165 0 32.20382350639977 0.19044346595625683 23.646644866357686 17.98790329759178 1.5523072250028567 2.5412292270311556 21.61692241697446 19.696851030037365 20.090164084827986 0.6922427309829242
1150 5973.826027953165 0 32.20382350639977 0.19044346595625683 23.646644866357686 17.98790329759178 1.5523072250028567 2.5412292270311556 21.61692241697446 19.696851030037365 20.090164084827986 0.6922427309829242
1200 5973.826027953165 0 32.20382350639977 0.19044346595625683 23.646644866357686 17.98790329759178 1.5523072250028567 2.5412292270311556 21.61692241697446 19.696851030037365 20.090164084827986 0.6922427309829242
1250 5763.856948443573 0 35.06134864282228 1.1387207875567937 26.282181775610855 18.824460925066276 1.5523072250028567 1.6504386304765228 13.570099770089389 20.602237100556486 16.237090893431567 3.0462040312894483
1300 5763.856948443573 0 35.06134864282228 1.1387207875567937 26.282181775610855 18.824460925066276 1.5523072250028567 1.6504386304765228 13.570099770089389 20.602237100556486 16.237090893431567 3.0462040312894483
1350 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1400 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1450 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1500 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1550 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1600 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1650 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1700 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
1750 5597.7274245033495 0 31.08647757913326 1.0021601778034335 26.597057280196587 22.285509794915587 0.1 3.8839660460989887 10.639875454683112 21.8199486753294 17.317549031304633 0.1
