*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 110
Case: discrete
Seed: 30
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 705.1450644812053 49.527330017240246 0.1 1.7849593394560554 0.1 0.672803547786432 0.1 0.48600978362366687 0.1 1.9916140208635946 0.42435848549844046 0.1
20 790.1737916704488 45.04172041237222 0.1 2.3681089105692843 0.1 0.7885175380689547 0.1 1.5101212895955864 1.9291493421569899 2.8840382132931808 0.4425757539710631 0.1
30 799.989168365383 37.90773203617886 4.126782945412336 0.2681540518584098 0.1 0.28499353036043545 1.5798364832983038 0.8440666815817006 0.1 1.7559972308298382 1.915783886292966 0.1
40 1184.2561550609994 24.080854831055305 3.1159142233588595 3.94320046387061 2.332766447153489 0.595656182338742 0.1 3.53476949089153 3.279210978750153 2.994034159761735 2.78457197762148 2.743991012149719
50 1357.161817207842 27.36513608032551 3.8602579147602967 4.115214702775052 0.1 0.1 3.661886164435791 1.9276796758675503 4.652837125339746 2.449546077746456 3.5565494202401755 4.15409740893857
60 1937.7603624212122 7.9974149016337055 4.621281770764558 3.103433552301815 6.778051482822722 5.932372340001619 5.227213861657143 2.2343371534981435 9.602438742835464 0.1 5.343393046285139 3.6582407720283343
70 1653.6175835959868 10.034050592620831 7.287001325980009 0.1 8.948132462341757 5.066459462057516 3.139397637979795 3.3773181850814606 5.7735503982787195 0.1 2.647364538341767 2.442434467949423
80 1895.1509340902965 7.155867397727002 6.408941155723704 2.4113233163713836 10.504592699996028 7.218048093015664 0.1 3.3873958198302843 7.524570772568168 0.672439787557805 3.9954070480934383 1.9106132270572185
90 2607.2946477710852 3.125766368317858 9.596656840883687 6.407627490562943 13.172265470931105 6.13356775480737 2.82910714576768 2.849109030412099 9.639774090927371 4.889697866403704 8.676200890714355 2.9358881069592635
100 3288.2853486576687 2.132213012574365 16.519951399360632 1.613992888233704 12.501871533820179 9.108417864646691 0.8448144248883063 6.865025547376778 9.186491744461271 4.92393857296665 15.057652855511913 1.4067590927279476
110 3651.969062848636 1.8897965865648008 16.670572248056477 5.590082875734966 13.376143229781036 3.1039382253850123 4.085909023839443 12.841839492840048 15.170300374948104 4.116480470921246 4.549570220950489 6.827453610259383
120 4372.938828369478 1.0089215841918608 11.92737725355493 6.512621359706961 20.230922225621303 12.625541610823994 4.835054982495017 4.8795670200354895 20.010557944076957 7.135188178470784 10.852538669491114 3.6188404190046595
130 4784.057634058559 1.0535414461258277 23.05450225960218 5.366110623250298 22.201714464781112 14.052400974089139 10.699829732293292 8.985631930050616 17.268857521703964 9.084597250575525 4.833641455532879 5.290930554520908
140 4716.337062644564 0.8018584314472947 30.33667336101807 0.1 25.774011779357707 17.493489303043653 2.2340439334868067 5.010250759475303 14.350909700595187 6.2845839759616196 12.403306360392353 3.1670007929167783
150 6620.570516614909 0.20176836844158852 30.523347431181612 6.330409632364854 38.133241388030086 25.4553565860939 10.217348155214495 15.095967347261073 20.575712954703402 8.529104277334513 9.973086664424997 3.995624370583079
160 7397.0435546404005 0.042617255903375506 31.48878916974625 0.523179638022313 40.0 29.69689412061616 22.146291193312102 7.2747576237322225 22.350908789501943 9.443586379389927 13.577028682057954 13.87080878627736
170 7001.383424912724 0 40.0 0.1 36.0393940538816 20.030617844501446 19.406309832161156 7.879042320217903 19.792371052028106 14.416972780319366 13.705594982515173 6.584832004013696
180 6640.961970636273 0 33.082109155450084 4.770755705156608 40.0 18.70233155111757 0.1 20.642543215022947 8.495545758831028 19.133462788633356 19.430374130137245 4.399068479665603
190 7696.302073091951 0 37.08400924507679 14.182404311004245 37.079536160054154 9.062978857615814 0.1 19.63831578289363 19.543585685159567 28.515548384804845 10.319946533977127 11.037233201998436
200 6689.608567128499 0 38.81533351766343 4.844639719013673 24.372110780290168 20.413174325231967 9.083095259100155 4.990561609295614 21.716501509753787 20.116716156932306 12.313356031112383 11.953986207035697
210 7488.302333567663 0 40.0 4.685583859593431 36.66226253290059 35.87719303971189 1.551146333656325 13.961850410497503 23.1942986215081 14.027014953730903 11.837884690144486 13.12247571978003
220 7269.458956566623 0 40.0 3.4084997944724535 33.78805269188521 26.51822211958099 0.1 8.76337081608657 13.57907939013818 22.733447111728545 16.88047866069247 14.518840762212308
230 6765.346021506987 0 25.209529117899475 0.1 20.85752554768196 40.0 6.9415540440436425 3.8094450486249123 13.3737257076091 32.75693521034322 18.11492005042448 0.1
240 7501.5097104666675 0 34.15126053379328 3.020360936758243 31.81184320751241 29.321753851142255 9.674808063673618 18.40522076064269 6.185671979461015 25.834149078104943 13.894224922569752 9.905550611367298
250 7431.391864864437 0 35.4118454472289 0.1 23.191846141698477 22.45043978567841 0.1 12.4953626674601 26.201770435960526 32.4985126932102 12.389836154037242 8.071049914147586
260 7407.317320569385 0 38.04414432387832 0.8696658670610162 25.27760313059745 32.31729914439773 9.813553100631918 10.781131481065888 15.122181193393502 28.258517552979928 10.330763682855572 4.900865010240688
270 6796.091501933046 0 24.262947598778904 1.7513745622089982 28.323710933561117 28.926332350449343 0.1 5.067395011731993 18.517583218536945 31.417289339527294 17.187300357763014 3.2470803118057576
280 7642.905501575921 0 23.724056390574603 0.1 40.0 40.0 0.1 14.782465719709768 21.45519191507251 37.29741150641347 11.187703464138478 7.4170407425017455
