*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 110
Case: continuous
Seed: 9
Parents size: 50
Offsprings size: 50
maxFe: 280000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 8282.756757190657 8282.756757190657 28.029254232076177 10.685678854423966 22.95062848795797 34.898476727946864 32.701598136943986 1.2662831213209165 17.03200600147098 15.80504414426201 36.02299269873418 1.5286591708920834
100 7939.256765949261 7939.256765949261 30.49789940704234 1.742976145032241 18.676997774869072 40.0 24.67187279702642 10.763654738038966 22.73129975652741 18.665708524585227 25.099375609598077 0.1
150 7225.737833034124 7225.737833034124 32.16992823911984 6.157960770989259 19.089385941583423 37.14062572912751 8.817568247318718 3.736833420119404 18.095316352209906 15.902146920249237 31.633439539429308 0.5561568717827488
200 7225.737833034124 7225.737833034124 32.16992823911984 6.157960770989259 19.089385941583423 37.14062572912751 8.817568247318718 3.736833420119404 18.095316352209906 15.902146920249237 31.633439539429308 0.5561568717827488
250 7225.737833034124 7225.737833034124 32.16992823911984 6.157960770989259 19.089385941583423 37.14062572912751 8.817568247318718 3.736833420119404 18.095316352209906 15.902146920249237 31.633439539429308 0.5561568717827488
300 7225.737833034124 7225.737833034124 32.16992823911984 6.157960770989259 19.089385941583423 37.14062572912751 8.817568247318718 3.736833420119404 18.095316352209906 15.902146920249237 31.633439539429308 0.5561568717827488
350 7225.737833034124 7225.737833034124 32.16992823911984 6.157960770989259 19.089385941583423 37.14062572912751 8.817568247318718 3.736833420119404 18.095316352209906 15.902146920249237 31.633439539429308 0.5561568717827488
400 6990.578299427618 6990.578299427618 34.273998651001904 0.1 25.444029508124178 23.452720687490753 15.749104257503204 0.1 17.19667050851872 24.058891188792487 25.864043576461945 0.1
450 6990.578299427618 6990.578299427618 34.273998651001904 0.1 25.444029508124178 23.452720687490753 15.749104257503204 0.1 17.19667050851872 24.058891188792487 25.864043576461945 0.1
500 6990.578299427618 6990.578299427618 34.273998651001904 0.1 25.444029508124178 23.452720687490753 15.749104257503204 0.1 17.19667050851872 24.058891188792487 25.864043576461945 0.1
550 6863.787202008602 6863.787202008602 34.71480965824254 12.758066921827597 28.205612412295043 18.97509987179906 0.1 16.63131054188064 22.617941152491127 16.40900350289959 12.42991664324084 4.599634208509383
600 6384.482011691779 6384.482011691779 35.74016876497811 0.1 26.737052949301614 29.253711995484316 4.181257974727735 3.4681072988674013 12.538161863908194 27.13723872980901 15.284475534872854 0.1
650 6384.482011691779 6384.482011691779 35.74016876497811 0.1 26.737052949301614 29.253711995484316 4.181257974727735 3.4681072988674013 12.538161863908194 27.13723872980901 15.284475534872854 0.1
700 6384.482011691779 6384.482011691779 35.74016876497811 0.1 26.737052949301614 29.253711995484316 4.181257974727735 3.4681072988674013 12.538161863908194 27.13723872980901 15.284475534872854 0.1
750 6384.482011691779 6384.482011691779 35.74016876497811 0.1 26.737052949301614 29.253711995484316 4.181257974727735 3.4681072988674013 12.538161863908194 27.13723872980901 15.284475534872854 0.1
800 6384.482011691779 6384.482011691779 35.74016876497811 0.1 26.737052949301614 29.253711995484316 4.181257974727735 3.4681072988674013 12.538161863908194 27.13723872980901 15.284475534872854 0.1
850 6384.482011691779 6384.482011691779 35.74016876497811 0.1 26.737052949301614 29.253711995484316 4.181257974727735 3.4681072988674013 12.538161863908194 27.13723872980901 15.284475534872854 0.1
900 6384.482011691779 6384.482011691779 35.74016876497811 0.1 26.737052949301614 29.253711995484316 4.181257974727735 3.4681072988674013 12.538161863908194 27.13723872980901 15.284475534872854 0.1
950 6379.597077855682 6379.597077855682 37.420653592091526 0.1 21.67707982190796 13.089417720704763 6.2593482798279565 9.400796700262031 0.1 32.468159344268656 28.38126345593627 2.169568701937072
1000 6379.597077855682 6379.597077855682 37.420653592091526 0.1 21.67707982190796 13.089417720704763 6.2593482798279565 9.400796700262031 0.1 32.468159344268656 28.38126345593627 2.169568701937072
1050 6379.597077855682 6379.597077855682 37.420653592091526 0.1 21.67707982190796 13.089417720704763 6.2593482798279565 9.400796700262031 0.1 32.468159344268656 28.38126345593627 2.169568701937072
1100 6379.597077855682 6379.597077855682 37.420653592091526 0.1 21.67707982190796 13.089417720704763 6.2593482798279565 9.400796700262031 0.1 32.468159344268656 28.38126345593627 2.169568701937072
1150 6379.597077855682 6379.597077855682 37.420653592091526 0.1 21.67707982190796 13.089417720704763 6.2593482798279565 9.400796700262031 0.1 32.468159344268656 28.38126345593627 2.169568701937072
1200 6379.597077855682 6379.597077855682 37.420653592091526 0.1 21.67707982190796 13.089417720704763 6.2593482798279565 9.400796700262031 0.1 32.468159344268656 28.38126345593627 2.169568701937072
1250 6379.597077855682 6379.597077855682 37.420653592091526 0.1 21.67707982190796 13.089417720704763 6.2593482798279565 9.400796700262031 0.1 32.468159344268656 28.38126345593627 2.169568701937072
1300 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1350 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1400 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1450 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1500 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1550 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1600 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1650 6183.431056104346 6183.431056104346 38.84026190224167 0.1 26.51713098014053 19.5723625415309 6.98093007407256 2.618907758923792 9.40640073551884 26.504987633832503 16.379408874164298 2.250032073901042
1700 6138.341707791183 6138.341707791183 40.0 0.8367583801584902 24.803168990839808 19.02534608406953 2.5039437686309567 7.097790640325407 10.823993278860693 23.20221331705176 17.480821668658326 2.4045491998164925
1750 6138.341707791183 6138.341707791183 40.0 0.8367583801584902 24.803168990839808 19.02534608406953 2.5039437686309567 7.097790640325407 10.823993278860693 23.20221331705176 17.480821668658326 2.4045491998164925
1800 5992.464275561055 5992.464275561055 26.047915561708788 0.1 18.859081786301655 13.785601125305396 0.23150888578681877 4.445724289343898 12.02393878660832 20.69922744476639 40.0 0.1
1850 5992.464275561055 5992.464275561055 26.047915561708788 0.1 18.859081786301655 13.785601125305396 0.23150888578681877 4.445724289343898 12.02393878660832 20.69922744476639 40.0 0.1
1900 5977.007953703074 5977.007953703074 32.34262807757003 0.1 15.969195761411589 12.669538654132483 0.1 6.284968848096537 12.458674645897855 22.16391894508827 33.588300253458044 1.4827295198898955
1950 5890.256181029244 5890.256181029244 25.214614346286545 1.8983408279655494 25.497749300752957 32.05146259793944 0.1 0.7197692187841804 7.981594880572746 20.356323822042285 26.812782491318146 0.1
2000 5879.403190457962 5879.403190457962 25.812120529163025 1.8250542111519066 26.629517096950565 18.661830742133517 0.1 5.632804328585871 10.087076807782816 20.75191938934786 25.52030119775174 3.501130078645401
2050 5879.403190457962 5879.403190457962 25.812120529163025 1.8250542111519066 26.629517096950565 18.661830742133517 0.1 5.632804328585871 10.087076807782816 20.75191938934786 25.52030119775174 3.501130078645401
2100 5863.920431697316 5863.920431697316 22.440169284328466 1.197475283084087 24.12310857533244 16.750760929671237 0.1 5.5079730369718085 11.945030386073675 23.42118134744478 29.38893314648457 0.8411653358348601
2150 5863.920431697316 5863.920431697316 22.440169284328466 1.197475283084087 24.12310857533244 16.750760929671237 0.1 5.5079730369718085 11.945030386073675 23.42118134744478 29.38893314648457 0.8411653358348601
2200 5863.920431697316 5863.920431697316 22.440169284328466 1.197475283084087 24.12310857533244 16.750760929671237 0.1 5.5079730369718085 11.945030386073675 23.42118134744478 29.38893314648457 0.8411653358348601
2250 5863.920431697316 5863.920431697316 22.440169284328466 1.197475283084087 24.12310857533244 16.750760929671237 0.1 5.5079730369718085 11.945030386073675 23.42118134744478 29.38893314648457 0.8411653358348601
2300 5860.0289052326625 5860.0289052326625 28.727084850954355 1.3485975362769256 14.568388161900359 19.38881697512482 0.1 5.624229446321815 13.745201282269196 24.964872503374632 26.966034013970297 0.1
2350 5773.960661541428 5773.960661541428 38.017788362973015 0.38036596837452546 21.448758318466584 10.314303609631594 0.1 4.236936118575963 13.047441042956336 27.805105077891067 18.980157019169695 0.9004464076235766
2400 5773.960661541428 5773.960661541428 38.017788362973015 0.38036596837452546 21.448758318466584 10.314303609631594 0.1 4.236936118575963 13.047441042956336 27.805105077891067 18.980157019169695 0.9004464076235766
2450 5773.960661541428 5773.960661541428 38.017788362973015 0.38036596837452546 21.448758318466584 10.314303609631594 0.1 4.236936118575963 13.047441042956336 27.805105077891067 18.980157019169695 0.9004464076235766
2500 5773.960661541428 5773.960661541428 38.017788362973015 0.38036596837452546 21.448758318466584 10.314303609631594 0.1 4.236936118575963 13.047441042956336 27.805105077891067 18.980157019169695 0.9004464076235766
2550 5773.960661541428 5773.960661541428 38.017788362973015 0.38036596837452546 21.448758318466584 10.314303609631594 0.1 4.236936118575963 13.047441042956336 27.805105077891067 18.980157019169695 0.9004464076235766
2600 5704.603255583534 5704.603255583534 32.576207350979296 1.802542555225158 24.899193876130923 23.108710345879715 0.1 5.09706737370565 7.49106097878099 17.64510489749343 21.39554767775392 3.5862332171309275
2650 5443.875907818418 5443.875907818418 28.735988062461146 0.1 19.54573674718154 16.24935542362266 1.196881997343497 0.3516013739498267 10.050883434217099 22.755827102162918 26.2907741518677 1.0343185097934184
2700 5443.875907818418 5443.875907818418 28.735988062461146 0.1 19.54573674718154 16.24935542362266 1.196881997343497 0.3516013739498267 10.050883434217099 22.755827102162918 26.2907741518677 1.0343185097934184
2750 5443.875907818418 5443.875907818418 28.735988062461146 0.1 19.54573674718154 16.24935542362266 1.196881997343497 0.3516013739498267 10.050883434217099 22.755827102162918 26.2907741518677 1.0343185097934184
2800 5443.875907818418 5443.875907818418 28.735988062461146 0.1 19.54573674718154 16.24935542362266 1.196881997343497 0.3516013739498267 10.050883434217099 22.755827102162918 26.2907741518677 1.0343185097934184
2850 5435.125124154109 5435.125124154109 28.90760787790568 0.6718836088596553 26.469701357244322 17.43032886025708 0.1 2.274421892061919 12.823304259845806 20.51731799608021 19.678479621999934 0.1
2900 5435.125124154109 5435.125124154109 28.90760787790568 0.6718836088596553 26.469701357244322 17.43032886025708 0.1 2.274421892061919 12.823304259845806 20.51731799608021 19.678479621999934 0.1
2950 5435.125124154109 5435.125124154109 28.90760787790568 0.6718836088596553 26.469701357244322 17.43032886025708 0.1 2.274421892061919 12.823304259845806 20.51731799608021 19.678479621999934 0.1
3000 5435.125124154109 5435.125124154109 28.90760787790568 0.6718836088596553 26.469701357244322 17.43032886025708 0.1 2.274421892061919 12.823304259845806 20.51731799608021 19.678479621999934 0.1
3050 5435.125124154109 5435.125124154109 28.90760787790568 0.6718836088596553 26.469701357244322 17.43032886025708 0.1 2.274421892061919 12.823304259845806 20.51731799608021 19.678479621999934 0.1
3100 5435.125124154109 5435.125124154109 28.90760787790568 0.6718836088596553 26.469701357244322 17.43032886025708 0.1 2.274421892061919 12.823304259845806 20.51731799608021 19.678479621999934 0.1
3150 5435.125124154109 5435.125124154109 28.90760787790568 0.6718836088596553 26.469701357244322 17.43032886025708 0.1 2.274421892061919 12.823304259845806 20.51731799608021 19.678479621999934 0.1
3200 5368.643795549247 5368.643795549247 30.758492415414608 0.953567062466974 25.757566935589598 14.477120343582566 0.46491684206041284 0.7043982110076383 7.890350300510601 21.24339239968927 24.515517335984857 0.1
3250 5368.643795549247 5368.643795549247 30.758492415414608 0.953567062466974 25.757566935589598 14.477120343582566 0.46491684206041284 0.7043982110076383 7.890350300510601 21.24339239968927 24.515517335984857 0.1
3300 5368.643795549247 5368.643795549247 30.758492415414608 0.953567062466974 25.757566935589598 14.477120343582566 0.46491684206041284 0.7043982110076383 7.890350300510601 21.24339239968927 24.515517335984857 0.1
3350 5368.643795549247 5368.643795549247 30.758492415414608 0.953567062466974 25.757566935589598 14.477120343582566 0.46491684206041284 0.7043982110076383 7.890350300510601 21.24339239968927 24.515517335984857 0.1
3400 5354.534641447661 5354.534641447661 30.414165619135403 0.1 33.88458045364183 9.55532166024496 0.1 0.1635829417556826 7.0191864765326955 20.707262767945185 24.866739875927884 0.1
3450 5354.534641447661 5354.534641447661 30.414165619135403 0.1 33.88458045364183 9.55532166024496 0.1 0.1635829417556826 7.0191864765326955 20.707262767945185 24.866739875927884 0.1
3500 5331.5304787716905 5331.5304787716905 28.851650106634416 0.1 18.58078498275086 12.819491816889302 0.1 0.2071337662785673 9.00124779646641 30.584953692875555 22.142514136528998 0.1
3550 5331.5304787716905 5331.5304787716905 28.851650106634416 0.1 18.58078498275086 12.819491816889302 0.1 0.2071337662785673 9.00124779646641 30.584953692875555 22.142514136528998 0.1
3600 5331.5304787716905 5331.5304787716905 28.851650106634416 0.1 18.58078498275086 12.819491816889302 0.1 0.2071337662785673 9.00124779646641 30.584953692875555 22.142514136528998 0.1
3650 5331.5304787716905 5331.5304787716905 28.851650106634416 0.1 18.58078498275086 12.819491816889302 0.1 0.2071337662785673 9.00124779646641 30.584953692875555 22.142514136528998 0.1
3700 5331.5304787716905 5331.5304787716905 28.851650106634416 0.1 18.58078498275086 12.819491816889302 0.1 0.2071337662785673 9.00124779646641 30.584953692875555 22.142514136528998 0.1
3750 5300.583577011394 5300.583577011394 34.558875268729466 1.429164473909085 27.49944573906878 13.136517513290373 0.1 3.1306006776292143 7.96867388522559 19.322814587152827 20.256073971487414 0.1
3800 5300.583577011394 5300.583577011394 34.558875268729466 1.429164473909085 27.49944573906878 13.136517513290373 0.1 3.1306006776292143 7.96867388522559 19.322814587152827 20.256073971487414 0.1
3850 5300.583577011394 5300.583577011394 34.558875268729466 1.429164473909085 27.49944573906878 13.136517513290373 0.1 3.1306006776292143 7.96867388522559 19.322814587152827 20.256073971487414 0.1
3900 5300.583577011394 5300.583577011394 34.558875268729466 1.429164473909085 27.49944573906878 13.136517513290373 0.1 3.1306006776292143 7.96867388522559 19.322814587152827 20.256073971487414 0.1
3950 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4000 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4050 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4100 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4150 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4200 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4250 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4300 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4350 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4400 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4450 5196.897743948189 5196.897743948189 31.047508152335453 0.13602908551211707 19.721559885497932 16.636194255461685 0.16283714176845132 1.653627509378346 8.095548941652336 22.560178246116294 22.27764530331414 0.1
4500 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4550 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4600 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4650 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4700 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4750 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4800 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4850 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4900 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
4950 5171.937096304361 5171.937096304361 30.50704967599668 0.14798102767311444 22.377743154553727 15.417994700350404 0.1 0.9237283097336317 7.621559936106515 21.397594604628207 23.34139628935799 0.1
