*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 110
Case: discrete
Seed: 2
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 679.8277398303958 1372.8182527565077 0.1 0.1 0.1 0.46846921290500765 0.1 0.1 0.1 0.1 0.1 0.38363981910542533
20 679.8277398303958 1364.01788743558 0.1 0.3714920632547909 1.4584509341749123 1.6564326424716695 1.561751633109161 0.1 0.678739672489997 0.3112849062576384 0.7673658462386258 0.600258450064121
30 783.1477398303957 1411.4253756670078 0.1 0.1 4.394672829121478 0.673175217226968 0.1 0.1 1.3013707735223075 0.6850687501966377 0.1 0.7445827341232882
40 936.2895838000579 1681.0585366506375 1.4516495387692636 1.1890702758155993 4.202163474693311 1.7129201300373895 1.9914016696406678 0.5379859411712276 2.013324461664047 3.8781218770857326 1.891619935276412 0.1
50 1580.3026223357278 2177.5029048001406 6.812595205740752 0.5342200606106022 6.898468806975719 0.19143064229703377 2.4003346330330766 0.1 1.1837710409718027 6.234374190801473 4.933264923328952 3.347480296645148
60 1849.5965442440324 2792.894211489871 5.154170485561027 4.342706608488499 5.876756725470398 7.2591520261938545 0.5813935937126342 0.1 4.005911537057163 4.826411692919001 8.270309938261358 0.1
70 2090.4200509727507 3253.2136992474743 14.404828560967985 1.2491058285132095 8.335600567587942 7.631380554321837 3.873472470365252 0.28084753903518056 5.744385938646161 0.19712905715570628 5.665488765771499 0.1
80 2542.806362268159 3705.8685111537634 7.469285258521275 0.1 11.400995098315452 10.934850328477065 1.2964170446095022 7.640194143395479 3.0993449316825603 7.704627286223238 9.30098964361817 0.1
90 2646.319375062364 4317.27384986779 5.822516064417756 1.7881739687636946 17.55070893589408 11.154703629960435 0.34681920194510685 2.6391260744224896 4.457755639888582 6.633357713130472 8.824786416427797 3.994468350803512
100 3149.6114787424713 4730.251091572642 13.645874732664533 0.1 13.62820203919599 14.162715819358777 0.8593355256434327 5.313433217683596 8.400992780023394 4.2788445314322106 10.135684132903299 3.111648452504105
110 4236.480958046138 5303.315008043572 18.24795281731835 0.1 19.346219675433957 5.962760723579053 0.19609366233093528 6.645782611895807 7.60247579928805 11.923060028574609 14.534098675967396 11.819752405267472
