*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 110
Case: discrete
Seed: 13
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 711.9850644812053 49.42960109304349 0.1 1.222996613088502 0.1 0.636109879884346 1.9346190801936132 0.1 1.8973254492726013 0.8635183247570389 1.2110940383532758 0.1
20 736.8806228969236 48.04650526921792 0.10232807596473056 2.1615288265420762 0.22510251714026297 0.12992549944556314 1.0306986301359686 0.1 1.3513254567845396 2.2577755423844303 1.1886172507460881 0.1
30 753.140570903817 45.81207855087576 0.5702599686608077 1.7082168778199485 1.29998580472237 0.1 0.7228649061596603 0.3584626399930545 2.8549373863261103 0.6153503229034224 1.8781161105651043 0.1
40 759.2817657249133 42.62261737847239 1.3194752088689152 1.0937760886982153 2.0799745010003328 0.7317693233449627 1.227220304723955 0.1 2.127602025111695 1.4803592779154897 2.1401066830523887 1.710881454755614
50 806.4099734932686 37.744536362514026 0.8346306335234823 0.9210412710086702 2.969219216123192 0.9832973077930334 0.8852866807849901 1.0736082947198584 1.7517850603457117 2.751579718512773 2.014588513195829 1.0935485233187048
60 1002.8559733402153 25.720322337029575 1.446882050647576 0.6838919514388738 5.314128921429272 0.1 0.1 0.7270209201626421 3.4588858611517628 3.1722893243493657 2.131198953184303 0.5247016355899817
70 1283.3036874291467 16.76067200320726 2.3223944492495794 2.3883614440574776 5.019795286109781 3.736877034762226 0.1 0.1 4.135102584030991 3.3810111418103026 3.7174609910696352 2.2154611908034507
80 1478.4332197462759 13.65529621863356 3.437219932236107 0.4491394439078191 6.512169509934776 3.4662796089903924 0.7527725761968789 0.1 2.29384280501042 4.680912508346692 6.280372784231531 2.8417775658065456
90 1830.4281285032507 6.855293052720714 6.557318555600448 0.1 7.9946795051407324 0.5258635837747239 0.1 0.24421726626249274 5.194502881234046 5.636262345812488 4.767771278778707 4.993347552931054
100 2561.586439492552 4.641565652856232 6.729459386337721 2.265360519465653 8.896551383940153 6.307665179389922 2.099311912413954 1.547248918718871 4.399762030910781 7.7772677834684885 7.175152880813193 10.194458049410144
110 2442.2732449775626 3.3666489278982734 8.646372340796074 2.6791218387778164 10.986774635039135 3.0362406185086117 1.6118144500831857 3.1451387095896037 8.563626927158564 5.437232106756168 5.1330281101833055 8.059136120675289
120 3323.6399717076456 2.174080292636494 12.490838222063285 7.0832528413518325 13.360147337573796 4.026723788644908 0.1 5.2749276809453605 12.092401219758438 9.38789106955678 0.1 13.826338192327404
