*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 110
Case: discrete
Seed: 5
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 759.7477398303957 40.789088589349895 0.14204752017397404 0.1 3.4750285308066378 0.1 0.4824733165944104 1.9709349126230689 0.1 0.1 0.1 0.1
20 799.3477398303957 39.13104734303111 0.5225982682886572 0.1 4.081226753225333 0.7562680826151367 0.1 2.477074047031185 1.0082050621889858 0.5967406576668055 0.46322186351399763 0.1
30 821.8406228969236 37.425562827639624 1.2577446880294427 0.6557907793753786 4.483010435909181 0.8082707041176374 0.37788150119170605 0.8907514010816918 0.2386999732039023 0.8355085515132772 2.334266635148891 0.1
40 882.8677398303957 33.46193453215116 2.1824927056315477 1.1758901036962466 5.84311849617473 0.7436205494306536 0.4866977937416579 2.7167683970987877 1.6327488014091527 1.3120220066916781 0.8101024442556995 0.6074803893175758
50 1075.1932722495606 27.035704091439925 2.5571187454315605 1.0372706410678456 7.692255783980279 0.1 1.3266931877084707 4.349403390838167 1.7473542407920264 1.8263967008567354 1.982470062520158 0.3826576678138739
60 1179.4069084508678 20.61736728372157 3.678196623957132 2.2421691726550605 7.080870911596632 0.23223485885588357 0.1 2.797368967211336 0.8630074575591327 4.714211254818944 1.0621190598386359 0.1
70 1403.7315574973977 13.742489687730288 2.513297238825971 2.1534825355735396 6.9739122607839885 1.043952194447004 0.7535254905613604 3.6970984356351253 5.332396130205994 2.8409664505716483 3.6555354882764 2.515521418820007
80 1640.4562327955705 11.021813652875233 4.883269413989745 0.1 7.7463692219761136 0.1 0.1 7.216046355015355 4.235241948668923 4.67162770455587 1.2325476071782506 4.27097290958431
90 1963.92529717474 8.252900506790919 5.302476600242554 3.793260417732233 8.527465688076004 0.1 1.6441859258006546 1.8162554643120972 3.646903307505171 7.930996277002823 4.336460333927272 7.190329932189666
100 2224.2187779069054 5.719554912088545 6.981574538691423 3.6915722769775847 12.252061531503825 1.3083157410306372 1.8080991563797433 7.640334413598167 5.251074610226059 8.966127437912775 1.2668153914891156 5.2511456438149295
