*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 110
Case: discrete
Seed: 22
Parents size: 10
Offsprings size: 5
maxFe: 90000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 695.4718437145733 48.421677647135375 0.1 0.1 1.757831911422707 0.1 0.1 0.1 1.73486685936862 0.1 0.5228526369228 0.12044404138065079
20 731.8406228969236 43.86091001917742 0.6013258965034479 0.37294791314176434 1.9380620465944487 0.8141847676210237 0.798365514932383 0.1 2.4820677311135677 1.5487532638361547 0.5428644812043494 0.1
30 867.6081552650706 29.540679595146276 2.4849975828415074 0.5523255022847424 2.8834304440488046 0.1642161988100891 0.7428222218412512 0.8849944892681394 2.5213906815341103 2.7893282543582867 1.2421190394537667 0.7942061471994173
40 968.3014280248094 22.46260305964335 5.101747087790054 0.1 3.598339676027542 1.0496514691770382 1.0987139817538332 0.1 2.2467162572533486 2.8477403866258117 0.1 0.6536640440971511
50 1266.3379732891976 14.907991822495074 6.32037562795343 2.9670782370976534 5.96002913447081 1.2260082862711765 1.7132581575250778 0.1 2.2607204951714626 4.379997321283755 1.0548832640106123 2.6324165328151388
60 1774.3769859303497 10.538634777843969 5.077805474990417 4.228758251621347 5.42072398536556 2.095514419870382 7.833968753159243 0.1 4.365038273401398 5.47505813894672 0.1 4.384324405481325
70 1992.8155311437201 6.256558184414293 6.8906742647332635 3.5671940860311344 8.714687557071638 1.6033399846757543 5.093836276612689 0.1 5.84473051022875 5.90778950575555 5.088417561029879 3.275571685980156
80 2802.129270821062 3.8549620144914556 7.571132616389555 8.397632834899547 10.556381577992731 0.1 6.757007903215378 0.7873563983861596 9.528701638249416 11.36734710595136 4.194098236840294 5.277351843193369
90 3926.7243098158924 2.6007349537638236 18.686008932503178 11.098775674195974 22.40551150617594 0.4505351278227473 6.695452283522454 8.662998749554335 10.188104437121583 11.151622972755117 2.46969519336337 2.8419348640469693
100 3974.97503644394 1.3022108579703644 15.591836987093442 0.8247210721529266 21.33144584934569 7.173550527956761 8.694485861949882 2.397757084257024 10.140320789274435 17.093030000385028 9.140279679372329 1.2914638339974518
110 4980.941581453239 0.7950118846103738 15.299246188254711 19.038585963245403 20.369460155904573 8.310801270399034 6.898423984565538 6.275780065738855 14.95919565388752 14.931299863488052 8.684054614322793 5.564184176724978
