*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 125
Case: discrete
Seed: 2
Parents size: 50
Offsprings size: 50
maxFe: 20000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 650.2954832292069 650.2954832292069 3.283018564294542 1.7500275918617152 3.035416211022278 1.2273250538146618 1.9715756211714406 1.5109016788771632 1.5412659679884366 2.662645310490431
100 615.0941696672589 615.0941696672589 2.070416942764771 2.5352542199884267 2.084035741849843 0.1 1.1382192681770869 1.5694780045308354 1.071588787390588 3.0945801177984498
150 615.0941696672589 615.0941696672589 2.070416942764771 2.5352542199884267 2.084035741849843 0.1 1.1382192681770869 1.5694780045308354 1.071588787390588 3.0945801177984498
200 573.4279709835937 573.4279709835937 1.7830769627641534 1.4098360937965895 2.8005213892208007 0.1 1.3654245013388246 1.1964485611760025 1.173755452073104 3.4
250 560.1822826104988 560.1822826104988 0.20630045607357939 1.3623212903414466 2.8129089438712747 0.5095645893637109 1.4383087742071423 1.4247925167707656 0.862881013142792 3.256813147958659
300 560.1822826104988 560.1822826104988 0.20630045607357939 1.3623212903414466 2.8129089438712747 0.5095645893637109 1.4383087742071423 1.4247925167707656 0.862881013142792 3.256813147958659
350 560.1822826104988 560.1822826104988 0.20630045607357939 1.3623212903414466 2.8129089438712747 0.5095645893637109 1.4383087742071423 1.4247925167707656 0.862881013142792 3.256813147958659
400 560.1822826104988 560.1822826104988 0.20630045607357939 1.3623212903414466 2.8129089438712747 0.5095645893637109 1.4383087742071423 1.4247925167707656 0.862881013142792 3.256813147958659
450 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
500 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
550 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
600 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
650 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
700 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
750 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
800 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
850 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
900 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
950 539.3240767545983 539.3240767545983 0.505987435572376 1.6628941893727762 3.0084243897233858 1.3025389524208757 0.6995953847840926 1.0686982428097864 0.6325122636819422 3.083910178562999
1000 534.9596614066575 534.9596614066575 0.35470339073463664 0.1 3.2321949206900733 0.6814490647482554 1.1494867079512663 1.1065766360666944 1.69258508854382 2.9714391735068593
1050 534.9596614066575 534.9596614066575 0.35470339073463664 0.1 3.2321949206900733 0.6814490647482554 1.1494867079512663 1.1065766360666944 1.69258508854382 2.9714391735068593
1100 527.3601649805601 527.3601649805601 0.1 1.1724428457231082 3.4 0.1 2.6569477965913606 0.9060091181497225 0.7154382482609398 3.1553727766427286
1150 527.3601649805601 527.3601649805601 0.1 1.1724428457231082 3.4 0.1 2.6569477965913606 0.9060091181497225 0.7154382482609398 3.1553727766427286
1200 521.780622200018 521.780622200018 0.7783935182521746 0.5845439995707636 3.210954672045937 0.3457387536182265 2.828366408916462 1.1055679448759232 0.676261018339848 3.3541398674608383
1250 517.2040168440998 517.2040168440998 0.5674769973871083 0.8947601292131389 3.3863903716039245 0.1 3.4 1.199170922543706 0.307182508879344 3.4
1300 511.95401684409967 511.95401684409967 0.7202990318278903 0.8947601292131389 3.2857073240179684 0.1 2.7401381562491274 0.9975859798934331 0.5429765509593957 3.2905803831029528
1350 511.95401684409967 511.95401684409967 0.7202990318278903 0.8947601292131389 3.2857073240179684 0.1 2.7401381562491274 0.9975859798934331 0.5429765509593957 3.2905803831029528
1400 511.95401684409967 511.95401684409967 0.7202990318278903 0.8947601292131389 3.2857073240179684 0.1 2.7401381562491274 0.9975859798934331 0.5429765509593957 3.2905803831029528
1450 511.95401684409967 511.95401684409967 0.7202990318278903 0.8947601292131389 3.2857073240179684 0.1 2.7401381562491274 0.9975859798934331 0.5429765509593957 3.2905803831029528
1500 511.95401684409967 511.95401684409967 0.7202990318278903 0.8947601292131389 3.2857073240179684 0.1 2.7401381562491274 0.9975859798934331 0.5429765509593957 3.2905803831029528
1550 511.95401684409967 511.95401684409967 0.7202990318278903 0.8947601292131389 3.2857073240179684 0.1 2.7401381562491274 0.9975859798934331 0.5429765509593957 3.2905803831029528
