*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 125
Case: discrete
Seed: 9
Parents size: 50
Offsprings size: 50
maxFe: 20000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 693.7130646014799 0 0.980887152310312 2.284334539797205 3.4 0.9506920093149003 1.7513500116135046 0.5838310304182404 3.4 2.0796230283144843
100 622.3090212790538 0 1.7300644060617285 0.19045718516596571 3.1108337006281843 3.1956882176837365 0.1 1.415765723757427 1.9769937998523095 3.301119112158224
150 622.3090212790538 0 1.7300644060617285 0.19045718516596571 3.1108337006281843 3.1956882176837365 0.1 1.415765723757427 1.9769937998523095 3.301119112158224
200 622.3090212790538 0 1.7300644060617285 0.19045718516596571 3.1108337006281843 3.1956882176837365 0.1 1.415765723757427 1.9769937998523095 3.301119112158224
250 595.9727853074343 0 0.817888107756046 2.7157537644559655 3.4 2.7413578735564776 1.2072991843222811 0.687689077924061 0.5340705376278909 2.937905481537965
300 581.559322836966 0 0.1 1.2366736534551284 2.667385623085537 1.3129226184410034 0.8521095467131917 1.5375190043070575 1.64042494798077 2.7652012101259156
350 581.559322836966 0 0.1 1.2366736534551284 2.667385623085537 1.3129226184410034 0.8521095467131917 1.5375190043070575 1.64042494798077 2.7652012101259156
400 548.8843258969182 0 0.7045213878548177 2.02746094994426 3.376683988521078 1.0279731871399358 1.4783228341603263 0.711951837226004 0.5813943836874788 3.2062545413762678
450 548.8843258969182 0 0.7045213878548177 2.02746094994426 3.376683988521078 1.0279731871399358 1.4783228341603263 0.711951837226004 0.5813943836874788 3.2062545413762678
500 548.8843258969182 0 0.7045213878548177 2.02746094994426 3.376683988521078 1.0279731871399358 1.4783228341603263 0.711951837226004 0.5813943836874788 3.2062545413762678
550 548.8843258969182 0 0.7045213878548177 2.02746094994426 3.376683988521078 1.0279731871399358 1.4783228341603263 0.711951837226004 0.5813943836874788 3.2062545413762678
600 548.8843258969182 0 0.7045213878548177 2.02746094994426 3.376683988521078 1.0279731871399358 1.4783228341603263 0.711951837226004 0.5813943836874788 3.2062545413762678
650 548.8843258969182 0 0.7045213878548177 2.02746094994426 3.376683988521078 1.0279731871399358 1.4783228341603263 0.711951837226004 0.5813943836874788 3.2062545413762678
700 548.8843258969182 0 0.7045213878548177 2.02746094994426 3.376683988521078 1.0279731871399358 1.4783228341603263 0.711951837226004 0.5813943836874788 3.2062545413762678
750 534.8472300998443 0 0.4391643675705561 1.1997909910653717 3.3887270771777818 0.7856258909413376 0.7854498046428267 1.0432590214148738 0.8862318434025668 3.2253783008905863
800 534.8472300998443 0 0.4391643675705561 1.1997909910653717 3.3887270771777818 0.7856258909413376 0.7854498046428267 1.0432590214148738 0.8862318434025668 3.2253783008905863
850 534.8472300998443 0 0.4391643675705561 1.1997909910653717 3.3887270771777818 0.7856258909413376 0.7854498046428267 1.0432590214148738 0.8862318434025668 3.2253783008905863
900 534.8472300998443 0 0.4391643675705561 1.1997909910653717 3.3887270771777818 0.7856258909413376 0.7854498046428267 1.0432590214148738 0.8862318434025668 3.2253783008905863
