*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 125
Case: discrete
Seed: 22
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 115.45192147031695 9.729946201821225 0.1 0.1 1.1458603520839052 0.1 0.1 0.1 0.4922057902295872 0.3099987536898148
20 438.6065760925763 1.6620454915092697 0.583973002648549 0.935324299697673 0.8769444156530766 0.8857664234850939 0.1 0.69329862325843 2.866576948526766 1.5169688694906058
30 485.57804987549736 1.8900877036891344 2.283058825278534 0.1396204682099177 2.5899139993338296 0.20873085600082292 1.146486176335626 2.743389320902963 1.222426029262513 0.7535598024812107
40 421.05633601501137 1.6079771433483736 0.1 0.1 2.983979336532457 2.038925753866231 0.39545486714114453 1.647175311157544 1.2439897193369145 0.8927082175053382
50 732.2841189186079 0 2.664595252260786 2.911632720141328 3.4 1.300190467661775 3.2266730417014737 2.086616883396678 0.4267216089234047 3.4
60 770.6899324122761 0 1.8314520306273452 3.4 3.4 1.988521851419374 0.9357211358225792 2.844333375331675 0.4625420766761693 3.4
70 744.9392885592193 0 1.1281605506720753 3.4 2.114602950955873 3.4 0.5315863421359748 3.4 0.3091420885424603 3.4
80 571.7890998310974 0 0.1 3.4 3.4 0.1 1.4701195181037534 0.9357044966463972 0.1 3.4
90 700.5473471754868 0 1.1935831458807067 3.4 3.4 2.1724891246402698 0.8780874051442364 2.3822590500521557 0.1 3.040297142318247
100 817.1769975315603 0 0.7042178466162174 3.4 3.4 3.4 1.9381360687537161 1.043854896492477 2.6330909145370196 3.4
110 690.2953311459822 0 0.7724799384083225 2.727414998870215 3.4 0.25668335218415805 3.4 2.6884721124696958 0.30885487493635955 2.5764589733262753
120 750.9356207853709 0 0.4062384495934901 3.4 3.4 1.749649592823373 0.14046071606847432 1.4597926542697734 1.9318668954664266 3.1518196358445105
130 618.2761649503816 0 1.3764572148786174 3.4 3.4 0.9513459622369234 1.5935061860550621 0.5624492530006665 0.6567981623288952 3.4
140 684.9902426579613 0 0.6015141844397549 3.4 3.4 0.7000400218236842 0.9214897199448977 1.1779095629563 1.8759720018717707 2.4023814366511944
150 654.8232169369186 0 1.7184438681444822 3.4 3.4 0.9671571420938712 1.702094797341117 0.7291313422459208 1.161556027455943 2.967329643584553
160 633.9246909436499 0 0.30399018059302396 3.4 3.4 1.6816491287042203 1.4164408250425318 0.7855172113249375 0.7581747950284043 3.142680856448326
170 593.0434114580027 0 0.9150761509770095 3.2968984593437796 3.28461124207112 1.776001523517669 1.34401311074943 0.8483319403315009 0.1 3.2863219175305987
180 611.7386960616448 0 0.6586325562555997 2.9433014387738954 3.4 1.5749468835619056 1.000648995819158 0.5932510161739872 0.9410291014685244 3.093443073313652
190 610.7555839106236 0 0.8431517970473162 2.379856808058622 2.6036266161171553 1.3203800793660454 1.6487376322848604 1.466271917002135 0.7053447369833583 3.0586416393485725
200 608.1239937980342 0 0.3873257637880959 2.79088224522388 3.2964623056598197 0.6814476791074802 0.7404631990299626 1.243632472687549 0.5799287513594606 3.4
210 598.9610485299254 0 0.20616520495428053 2.4400946396350998 2.8211460766124534 1.0297089825192596 1.1501858278178765 1.1916519325241985 1.0292102597784 3.0467660948776754
220 561.5950775166385 0 0.2665694548761815 2.0145827612490734 3.0626032710326143 0.733775488519482 1.1531195090061503 1.6470067589878326 0.1 3.3800289650725492
230 584.9536886618006 0 0.39605661561732236 2.364843723062127 3.0464967077593634 1.3607579443434807 0.9264406966628316 0.7858800287225944 0.9352813469450314 3.4
240 559.2252467963273 0 0.6196055550561322 2.387102497075601 3.0003275191668464 1.3090769544072343 1.603627300155874 1.1313327493150047 0.1 3.4
250 538.7280016613834 0 0.34420590546418184 2.1651070851130214 2.7226327940719237 0.1 1.4143081913813267 1.4281188492268886 0.1 3.4
260 556.9717135503465 0 0.5548964973389137 2.48679338855669 3.0701397710929554 0.6266348648596771 2.0371646585309433 0.9908498616720847 0.1 3.4
270 552.5349402874167 0 0.8737308086767128 2.2236569871507985 3.0135767669613753 1.3185616869017032 1.726068637588861 1.1205396483494716 0.13228643635549 3.4
280 562.9641380377738 0 0.8635649390439604 2.3147769461107024 2.6043954429257603 0.5601412151477638 1.675447929325426 1.2592036847727708 0.4565273607978223 2.9587910852538686
290 565.3029239093335 0 0.6436515557672472 2.4179879796083714 3.1347378029783717 0.1 1.7417917536717864 1.4157629124807842 0.16995285736574406 3.0120847477483634
300 542.0585455525442 0 0.31488324418674796 2.5143551860336504 2.737871373550991 0.7252204068784771 1.3161335776327703 1.1299504072691617 0.2396252547571478 3.0577552405659434
310 556.8821733137123 0 0.5331150514411592 2.8394100342739623 3.131747156329486 0.1 1.456214789613496 0.8848541557071921 0.20692376896677878 3.169540387432672
320 543.7366249151939 0 0.272183348712562 2.2071052230804895 2.735770724459753 0.8092896079499259 1.9581989006738332 1.1752353107058378 0.1 3.192932257348162
330 556.0591012037746 0 0.3224494064664523 2.9513977433716425 2.982914504611871 0.6188224141994281 1.6035084484428637 0.8054655140568574 0.1 3.214858506171465
340 552.491538823949 0 0.20390536545886861 2.861032490023486 2.545317779227619 0.6976880087034464 1.490002963293672 0.9018658598349296 0.40589178874894466 3.1792834631532996
350 551.9198649321429 0 0.2069441745319643 2.6997760658263017 3.0091011628036606 0.6146079145195732 1.8074174473099414 0.8059805137367635 0.33394435849937176 3.3304477620434962
360 555.072455806773 0 0.1456161577153034 2.45385041832079 2.5196980836613965 0.659171436292514 1.7949760407932456 1.297207673840198 0.16900735041060955 3.362715721462331
370 533.2664716607384 0 0.4080838577219322 2.130797959708191 2.837778433791659 0.5844010371955259 1.8076530310517165 0.9340022947627348 0.37667716045440774 3.2274177850500476
380 539.8778376709568 0 0.1407190089294003 2.308994682927447 2.4709688959294156 0.4808261646238904 1.2278918342285365 0.9536266287338356 0.5834301919629461 3.192118908917604
390 551.8553041629177 0 0.5266193459616526 2.3496722392832186 2.8558541096281007 0.20088310164515494 1.6063550841273884 1.0835388949460076 0.5074304812007453 3.1149218548901985
400 536.2067781696489 0 0.18169901789001822 2.2962100929143716 2.8811488399576493 0.450075966844801 1.5156680593293097 0.9137434540296618 0.41455760533270114 3.291976312340393
410 540.5392985449414 0 0.31539084131934286 2.300275155189122 2.5309354828342188 0.3404917974965399 1.74584881447509 1.1890567818383766 0.4469212805017842 3.063148342046106
420 534.6839979160658 0 0.2571108259520928 2.238258924680137 2.5589028835510423 0.2469621795034129 1.5806081796123799 1.1810031833838037 0.27406913951319933 3.384730500831664
430 538.4567781696489 0 0.2949660362780737 2.322848421236068 2.8345430755904886 0.6897676922293998 1.3846157144560116 0.9540281822040899 0.2782313958567708 3.157287010503266
440 528.9610897965545 0 0.2486571587967293 2.325833312149707 2.7205973987657073 0.3586534182377022 1.6280796903092811 1.0992020710391757 0.13575660295797504 3.2770288262896945
450 529.3454587900501 0 0.1297110451960473 2.188153277218989 2.625180635088412 0.3370989035824359 1.5934890069177134 1.0836284760431207 0.39412744386131815 3.0546414958822923
460 533.4312430510097 0 0.25075988811591293 2.361902812817909 2.757006586367155 0.40380434910726304 1.4942468295213656 1.0815724935953772 0.14424887904112343 3.1935294286553093
470 526.1627744243316 0 0.2000123323031896 2.336371034377603 2.662032175178428 0.22486295067688242 1.6790148442259338 1.1068326939276296 0.17512082304801602 3.2894249990184314
480 528.7664716607386 0 0.42866165124608074 2.1273531053067725 2.82085252538235 0.5143424668100373 1.568521336983441 1.0829248935547613 0.24590656348879844 3.2741204258543886
490 528.2110897965545 0 0.31987496443599567 2.330807659404532 2.831606109120489 0.3858967752961829 1.4608623463823536 1.1011481026320546 0.1 3.1978840795759402
500 525.2110897965545 0 0.1 2.3158231878754307 2.835408291428742 0.3109446546225031 1.4534226149518115 1.0941992309260424 0.1 3.334550422224224
510 527.9866249151939 0 0.22182767528262326 2.2283928630879553 2.767426204960849 0.2775671738112852 1.5320611563519475 1.0850628355879988 0.1700879061855273 3.263411386413212
520 524.4610897965542 0 0.17510067526382106 2.345584738423394 2.7220821634180217 0.2498645192013116 1.479651684482449 0.9961171519386705 0.24596464425307524 3.1906726477735883
530 524.4610897965545 0 0.20652884577015793 2.2618499621519943 2.8582922153489068 0.1 1.5537607754729974 1.0838988968855907 0.1 3.259630727415831
540 523.1627744243314 0 0.21538939332232285 2.26502917593167 2.6969173126450667 0.2794595907598193 1.3591348835268025 0.9680940550164965 0.28852060124145745 3.1571755873664595
550 528.2110897965542 0 0.29084328746711446 2.2902089307661595 2.7842390222063953 0.38080778303684815 1.5040237525190685 1.04361628226993 0.19946031874185302 3.2460064474179755
560 525.2110897965542 0 0.2757068064847313 2.2917695858353615 2.826225198764353 0.3262055738977886 1.4360797945577861 1.0252079808382712 0.1785702297425091 3.252346156203433
570 524.4610897965542 0 0.23567713930953377 2.269663153499497 2.8203854699247404 0.23247878899247992 1.5044789361370958 1.0375616539027537 0.23105492376042835 3.246909319641042
580 525.9610897965542 0 0.15813374334799846 2.3391042207189345 2.850559118483607 0.1937541537226858 1.5898327106529626 1.0116234923894016 0.19936086895785216 3.2595407662420297
590 525.9610897965542 0 0.2026819074098835 2.325747144680379 2.877277568939314 0.22094483194924347 1.5884017268242225 0.9880090876317994 0.16670249145976518 3.2579781059919157
