*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 125
Case: discrete
Seed: 20
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 215.92756720410569 339.3901705440934 0.1 0.36658237703102303 1.2889640834464715 0.1 0.1 0.2021010415334586 1.5581158134363562 0.1
20 234.51206432605787 361.20147494590685 0.1 0.1 1.6679357133750004 0.1 0.1 1.1120768826469598 0.1998279651858823 1.0739009587955208
30 405.0161122612185 493.859306671579 1.0571543352697665 0.1 3.4 0.951379864851523 0.1 0.9524707183431136 1.7336722542411147 0.7766033156546339
40 729.7149924291587 729.7149924291587 0.5424660139963369 3.4 2.32571277070455 3.4 2.7677563725007435 1.583788909160952 1.6003532711988604 2.555001350427088
50 720.9751027276798 720.9751027276798 0.9461452016393487 0.1 3.2034687299866142 3.4 3.4 1.9441736218829824 3.4 2.0009843428977625
60 611.4738495075266 611.4738495075266 2.288146505506795 0.10436525591606483 3.4 0.1 2.8272751447940374 1.557034495994383 2.224660434762195 2.4868836034750705
70 764.5846242264045 764.5846242264045 0.17518318743353167 0.1 3.4 3.071712005660588 0.1 3.4 2.4685556853728543 2.9881506469751624
80 627.6101381469521 627.6101381469521 1.090021059857368 0.1 2.6276110243992115 1.2069066375992095 1.4715952906040453 1.4764230027562926 2.6368803590726064 3.0996404453011612
90 691.6600580501959 691.6600580501959 0.1 1.3138568043860028 3.4 3.4 2.335204585794038 0.9403774140714435 3.4 1.9777410751708127
100 674.6666779442172 674.6666779442172 0.1 0.9847241920042888 2.5373602126727057 1.0644520914204416 2.9848716718425328 0.6803850844188044 3.4 3.4
110 700.221122883759 700.221122883759 0.1 0.1 2.886519740043705 2.0873111203048356 2.610958884930516 1.3839223502423486 3.4 3.3285808528255227
120 615.3608698972573 615.3608698972573 0.10059129068275674 0.14256226674959127 3.4 2.126350514206668 1.6249723762103132 2.028140664240694 1.3998824863756079 3.2133276179097714
130 663.9745710502494 663.9745710502494 1.3553562040953753 0.6299586344802557 3.4 3.4 2.7257576006925666 2.7660321190210264 0.2558200679633147 3.4
140 634.2837877183266 634.2837877183266 0.7717200689027893 1.2513874898995945 2.6364632049337464 2.337246287207707 3.4 1.3888355223598479 1.6116582172622784 2.7218360078837947
150 674.9795802460773 674.9795802460773 0.1 0.1 2.9214929470457025 1.9458935495890959 2.241092940585295 2.5422427697233183 2.2117908310430865 2.651234908791572
160 604.5527258202427 604.5527258202427 2.3685053764988937 1.0887783955291916 3.4 1.3860284846014141 1.5127550658637652 1.597883188633229 1.2997862766470532 2.6231346432208356
170 601.4631855836083 601.4631855836083 1.6752823244873998 1.3723349427177707 3.4 0.5959086442762886 1.3907741853402924 0.8556366816446124 1.9521986925585086 2.597560710882614
180 629.9573245426284 629.9573245426284 2.022012782475002 0.5653068968738608 3.380004392410689 0.584905595792051 0.9417849225423212 1.0534778552872002 2.3677418475828658 3.4
190 592.784264541339 592.784264541339 1.7314865893836182 0.3881561896888971 3.4 0.597605525622995 1.1684107664547694 1.16190469045609 1.9127038998717947 3.4
200 562.3910512855942 562.3910512855942 0.9880724696012648 0.1 3.4 1.890447604697103 1.1740548743875816 0.9267051008083758 1.8109069752196008 3.4
210 547.136739658689 547.136739658689 1.039936404394102 0.1 3.4 0.7960792595572604 0.7813536265944651 1.4165888647208553 1.4486070221199971 3.4
220 543.6281164048783 543.6281164048783 0.7825595998533508 0.1 3.2981964831746247 0.24882778093244529 0.2749271230321374 1.1139544125587337 1.859458976378515 3.4
230 537.6112045400495 537.6112045400495 1.0070874713018088 0.24152232187743367 3.2477851762902175 0.7273052749879779 0.4376226898852898 1.0989584399902028 1.568086336990526 3.4
240 531.6695238288576 531.6695238288576 0.35141275795484855 0.9412050841251952 3.4 0.3511167024057952 0.1 0.6638502620623475 1.558793035534226 3.4
250 578.1735008129707 578.1735008129707 0.1 0.7821869645553807 3.4 0.9331441967643522 0.298194226583983 1.3043516594507358 1.5630047060582772 3.4
260 517.9913738197383 517.9913738197383 0.7965273447782364 0.6094920902603708 3.1420894906197656 0.4594384845682096 0.695057746862174 0.8795361680529915 1.3383519269529063 3.2093162534115467
270 545.2215154612555 545.2215154612555 0.38099907342377326 1.1974876543748147 3.4 0.46982047456816145 0.8354620923096393 1.2037391762422296 1.216318985034226 2.8052991261604463
280 546.7655813667157 546.7655813667157 1.017321765460792 1.4796383307976742 2.676838114053237 0.16296044046696934 0.4685234329911744 0.8931040467256273 1.4977903647685176 3.1153506903389214
290 551.2159093475683 551.2159093475683 0.9160326803243599 1.3422362320266519 3.1843143669697476 0.16849001012596582 0.7807174228185102 0.9801350296384395 1.2291403914659893 3.0771031239197315
