*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 125
Case: discrete
Seed: 1
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 165.0470887141522 15.619843075371104 0.6953544314398656 0.1 0.2856536243109975 0.1 0.2657736131570855 0.1 1.6543516131774048 0.1
20 666.0349445549048 0.12371022662016151 0.1824763142567596 1.0142270575937165 2.1792999478436093 1.0005314204253548 1.5701322235932065 3.3925338100917575 1.4903487323386546 2.5632181455143703
30 643.0122782402532 0 2.596245757722086 0.1 3.4 1.5557205569602623 0.1 1.3763249582289319 3.4 2.2542785331824824
40 697.5753373225261 0 3.4 1.0524265274463436 3.4 3.4 2.4140704395650143 2.9359475568834146 0.1 3.4
50 631.7823731366975 0 0.1 0.1 2.989049296766698 1.0197386355940852 0.5159219322430342 1.635849016151387 2.666508450815458 3.4
60 757.5857759082135 0 2.5454440527076807 3.4 3.4 0.1 2.9411887783842845 3.4 0.1 2.7014041224406546
70 832.4496867655596 0 0.1 3.4 2.4850325143982683 0.1 0.1 3.4 2.073657951998248 3.4
80 749.6923368004384 0 1.6758739745621556 3.4 1.8811971740516806 2.021066245613488 0.1 3.4 0.8672305074164934 2.929144062140901
90 650.2175110187815 0 3.033381497917791 2.4199508690772356 3.4 0.1 1.2836429868441677 2.346848782355454 0.1489956746570893 3.4
100 736.4883998677235 0 3.206587063532397 2.160892115824992 3.4 2.0517221683540106 1.3132115775972601 3.1635723082732734 0.1 3.4
110 643.7129992769517 0 0.1 2.442780941159961 2.1907390562066897 0.1 1.3122806517243497 3.1327101267827744 0.1 3.3594304921259326
120 681.874580550361 0 2.0730473552929185 3.4 3.4 0.35284504960904073 2.17685281418731 2.3313444504508203 0.1 2.888904699387193
130 717.9610468086703 0 3.3967656015928034 3.4 3.104342733066402 2.510093720082088 1.3024584539730644 2.224841460828221 0.11998821575848151 3.4
140 720.5728822941262 0 2.7386510389111964 3.097102437009126 3.4 1.6677359027424437 1.8253125084233859 2.4057610302651016 0.2445387328688946 3.041043624616712
150 698.599791615047 0 3.4 2.0670704372532205 3.4 1.5875940243878919 1.3058545082950963 2.317932468772927 0.8441138516715889 3.024518816926052
