*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 125
Case: discrete
Seed: 22
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 115.45192147031695 280.81398913638816 0.1 0.1 1.1458603520839052 0.1 0.1 0.1 0.4922057902295872 0.3099987536898148
20 185.3001714413326 347.62455817357784 0.9122555184483359 0.1 2.313610085685294 0.13209573968065322 0.1 0.1 0.6165979857257848 0.3689286200903368
30 380.5784070910091 450.9856167694038 0.1 0.2529492283863918 1.0929118110374842 1.707815549402645 1.6519725145103545 1.3231639244396507 0.8682041628249856 1.9944854334966908
40 286.2337714825545 504.83231461989214 0.1 0.34637906100954097 1.4635034481918412 0.4582449360649822 0.17148816565709746 0.890661199165472 0.1 2.33778715312437
50 620.5416721365858 620.5416721365858 0.1 1.861797249812194 2.8208254691270307 3.4 2.0209691217807575 1.4732008032495685 0.6160370864424553 3.4
60 749.0330058948912 749.0330058948912 0.8660143722439324 2.808384783560517 3.1217162461595125 1.8418266411922752 1.2996434741600225 0.3513343613059101 2.9655705140667226 3.4
70 609.5016555829636 609.5016555829636 0.8409873255005134 1.3354225206158707 3.3343531900036893 1.9123966899798295 2.447213155480873 0.9868769766983505 1.7166628213051731 2.6914514432820806
80 738.2908443072838 738.2908443072838 1.2976178791968316 1.143356425738632 3.187442756978406 2.769372066109866 2.5914471738159577 3.330247517359279 0.6507394674308306 3.4
90 736.6007494332035 736.6007494332035 1.4913927340189157 3.4 2.0961697892819586 3.392065062423378 0.1 3.4 0.33855299925703786 3.094767994798997
100 757.6459286669588 757.6459286669588 0.1969839890690398 3.4 2.933827063351355 2.3360502657861035 1.1387553525874803 3.4 0.1 3.4
110 748.6558930381705 748.6558930381705 1.052489441808258 3.4 2.5363890811622722 1.177752008028792 1.0962668618528992 3.4 0.65335719026692 2.864171642791629
120 668.4606030705379 668.4606030705379 2.9312148101383637 3.4 2.949429934655179 2.303401130527562 0.9537944677627717 1.733745937094641 0.1 3.4
130 630.3462820803387 630.3462820803387 0.4143017387795698 3.4 2.5228212983265044 1.7229845010707172 1.3328888133937695 1.6513034560617406 0.2266641439018353 3.1670248268748225
140 615.7041405816818 615.7041405816818 0.5937099721552381 3.4 2.558227259560815 2.492238660884518 1.3409035837283274 1.525053290068262 0.1 2.951806415123979
150 621.0255210973248 621.0255210973248 1.121681461526401 3.2051361876707514 2.1242762253461596 2.7346836039078384 2.349811754150322 1.3932098063767044 0.1 3.3418112001994222
160 619.7008922255379 619.7008922255379 0.8834914175902636 3.229031998950315 1.7676846762199194 3.042328436767533 2.0173854730767493 1.3729101702795017 0.2913164819630737 3.3182120639739234
170 608.9495355786131 608.9495355786131 0.6112499673957578 2.925304735059889 2.6882864405230764 3.0563719843327797 1.2196472638446976 0.8772508360750543 0.5404540544773859 3.4
180 602.6216428211588 602.6216428211588 0.1566047266341155 2.763971622245605 1.7745750211335731 2.2609725392004147 1.6112394788212554 1.2198343483078695 0.9710229444931855 2.929043269577507
190 635.8413266003764 635.8413266003764 0.5249889498455627 3.1588172489607036 1.403947576203788 3.393761279011715 1.7746320443249766 1.4466190156796639 0.7598000774211221 3.4
200 649.4996513358932 649.4996513358932 0.1 3.1752754198716167 2.113043854631533 3.1124612066669592 1.5074848729122197 0.9819097092209225 1.0836178298981403 3.392747383775132
210 629.4636925783863 629.4636925783863 0.1 3.128282456978955 2.8765302663897203 2.647339510777386 2.4334194047716995 1.187253839004772 0.2045697982048429 3.4
220 600.3587732229221 600.3587732229221 0.1 3.4 2.378236209008969 3.4 2.1463637853377424 0.8222554607355056 0.3159752110616635 3.4
230 597.6527769682396 597.6527769682396 0.36794741714813983 3.4 2.594977508992113 2.953851710215736 1.448663581676071 1.0210848012982288 0.1 3.4
240 595.3764634686758 595.3764634686758 0.283169951492019 3.4 2.5219941115761375 2.7842144044293358 1.3325022833863782 1.1235626145048654 0.1 3.4
250 606.9994077126852 606.9994077126852 0.5289828429338908 3.4 2.9856879845495055 2.9484725420814404 1.807637941283008 0.7504561226622498 0.1 3.4
260 608.8238364695474 608.8238364695474 0.1 3.4 2.3459857361446335 2.894506280820494 1.9065370596296936 0.9706506751310334 0.3571969169037645 3.4
270 599.6818453328597 599.6818453328597 0.46076650538577696 2.9762656729133896 2.465217543695401 2.8246521207844353 1.7192587431371984 0.9548246852615246 0.26014397365556075 3.1658976501177416
280 578.142931595372 578.142931595372 0.4181915566744072 3.116161909160639 2.3625819226628515 2.3835835739814057 2.1229409312714425 0.8944103922070852 0.1 3.3748182276100276
290 575.2458504508544 575.2458504508544 0.7669119217222379 2.820331581210526 2.490624004210695 2.2213703082692846 1.7301049164250923 1.0340759655349105 0.21967015594200878 3.3313536087024516
