*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 125
Case: discrete
Seed: 7
Parents size: 50
Offsprings size: 50
maxFe: 20000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 611.5298327242301 611.5298327242301 0.6307250249530704 3.4 2.072475305949708 1.9669385584881698 3.3747664663561467 1.178958674093845 0.22916900274091195 3.4
100 590.9361414302416 590.9361414302416 3.4 2.830235823005697 2.8783734033126778 0.8096836491583876 1.056047030495019 0.9215195512667013 0.8230503682916921 2.758910710945699
150 590.9361414302416 590.9361414302416 3.4 2.830235823005697 2.8783734033126778 0.8096836491583876 1.056047030495019 0.9215195512667013 0.8230503682916921 2.758910710945699
200 590.9361414302416 590.9361414302416 3.4 2.830235823005697 2.8783734033126778 0.8096836491583876 1.056047030495019 0.9215195512667013 0.8230503682916921 2.758910710945699
250 580.7110897965543 580.7110897965543 3.084083108973228 2.287249952076655 2.8783734033126778 0.8096836491583876 3.4 1.0032613689051249 0.22842084078253225 3.4
300 580.7110897965543 580.7110897965543 3.084083108973228 2.287249952076655 2.8783734033126778 0.8096836491583876 3.4 1.0032613689051249 0.22842084078253225 3.4
350 580.7110897965543 580.7110897965543 3.084083108973228 2.287249952076655 2.8783734033126778 0.8096836491583876 3.4 1.0032613689051249 0.22842084078253225 3.4
400 540.081692437297 540.081692437297 2.311085137320104 0.42705008454968696 3.240561012272421 0.6875394311794093 2.5784532061133785 1.255662192744492 0.7277317670459574 3.4
450 540.081692437297 540.081692437297 2.311085137320104 0.42705008454968696 3.240561012272421 0.6875394311794093 2.5784532061133785 1.255662192744492 0.7277317670459574 3.4
500 540.081692437297 540.081692437297 2.311085137320104 0.42705008454968696 3.240561012272421 0.6875394311794093 2.5784532061133785 1.255662192744492 0.7277317670459574 3.4
550 540.081692437297 540.081692437297 2.311085137320104 0.42705008454968696 3.240561012272421 0.6875394311794093 2.5784532061133785 1.255662192744492 0.7277317670459574 3.4
600 540.081692437297 540.081692437297 2.311085137320104 0.42705008454968696 3.240561012272421 0.6875394311794093 2.5784532061133785 1.255662192744492 0.7277317670459574 3.4
650 540.081692437297 540.081692437297 2.311085137320104 0.42705008454968696 3.240561012272421 0.6875394311794093 2.5784532061133785 1.255662192744492 0.7277317670459574 3.4
