*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 125
Case: discrete
Seed: 1
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 165.0470887141522 311.4586967242448 0.6953544314398656 0.1 0.2856536243109975 0.1 0.2657736131570855 0.1 1.6543516131774048 0.1
20 297.3638607842153 454.565695843134 0.1 1.452635085646238 0.436062221972378 0.1 1.922065286516326 0.1 1.6174266679421696 0.8997456608247485
30 533.2597384525382 584.9691519545413 0.1 1.0043864928058803 1.7267367815548411 0.11587508819313957 2.7891253440256922 1.2245008927666277 2.503905391009772 1.7576126799784562
40 611.6365635596144 611.6365635596144 1.8646062447248029 0.6260370262061261 2.8872796942756778 0.21108910819036122 3.4 0.706480458798833 2.4436009280518936 3.4
50 955.9090817383549 955.9090817383549 1.356220877519053 2.91192334987939 3.2613032501209953 3.4 2.894357137650193 2.7719066777514123 2.5834793690807314 3.4
60 748.3519249216413 748.3519249216413 0.1 3.4 2.774025856393043 1.11464239470771 2.2585895260024853 3.4 0.1 3.4
70 715.4443896619127 715.4443896619127 2.32454458141059 0.6140633913856401 3.4 3.4 2.4155893623982205 3.4 0.6168414147074361 3.4
80 684.1621291545973 684.1621291545973 1.3187769389691182 2.696461770150674 3.4 1.3297750417540883 2.972457026560432 0.9653231550581678 1.305856458419676 3.4
90 734.8156010449986 734.8156010449986 1.8783450148687437 0.8828915033784501 3.1460987866422547 3.4 1.1702782313103457 3.3599018426892755 0.9804791811707854 3.4
100 680.2628649505302 680.2628649505302 3.0713991918272283 0.9654410686650936 2.8385110340040827 2.3180784313735616 3.4 2.1780042489975227 0.9792497393722561 3.4
110 692.5368673231708 692.5368673231708 2.1365089248812446 1.163969903297104 3.4 1.2740486943971807 3.2856552743518757 3.317536913922536 0.1 3.4
120 716.8646874503714 716.8646874503714 1.5515230242551228 1.6317318226149757 3.2484279173220165 1.6963932438021458 2.9605412207965704 2.4817243773778808 1.295685565414072 2.574822634705752
130 639.4022773212364 639.4022773212364 3.081910927257029 0.8889018791981871 3.4 1.2407202962975354 3.4 2.306653238633282 0.3827184360243564 3.3281306785914513
140 671.2073245426285 671.2073245426285 2.4682318994434813 0.5758849895581787 3.341004158971692 0.8228859907787811 3.336516759068875 2.2472607203903463 1.2802942282374454 3.4
150 609.55151104896 609.55151104896 2.7247393064181145 0.37878508855324133 3.4 1.1377954097832945 3.2433440355590353 2.2637250644295546 0.44667850165829504 3.4
160 592.9112352178392 592.9112352178392 2.1258037835724357 1.017392366944969 3.4 2.8461512453174205 3.0162929662040137 1.6634633814324973 0.1 3.4
170 619.0120014901157 619.0120014901157 2.5279220801966207 1.5072861574701846 3.4 2.3518477348296987 3.251407259320769 1.6501661829424914 0.1262037408876823 3.4
180 617.0666049733752 617.0666049733752 2.014111273775167 1.178248355170047 3.1207318891006413 2.9928521536569144 2.5829314108207426 1.9883295866395008 0.1 3.4
190 624.6213910162027 624.6213910162027 2.5075498220056582 1.9534887664811347 3.4 2.390384680057877 2.8185669075664403 1.4811411792951832 0.1 3.4
200 592.8929491507289 592.8929491507289 3.0693418021765386 1.9787125767412084 3.4 2.111747400383745 3.1104402231533905 1.0097541303458062 0.1 3.4
210 619.6407965675229 619.6407965675229 2.8848736362701866 2.79514940221976 3.0710726734577487 2.8648668982150918 2.8254111799630004 0.721740604295751 0.15447663162883785 3.4
220 604.0878606627078 604.0878606627078 2.47313438932382 2.371293046871013 3.4 1.8019756189628902 2.705894233134087 1.0444911554941525 0.3048774415841762 2.987975446538818
230 591.1755507613298 591.1755507613298 2.689449074679032 1.7444944185876903 2.977925405869593 2.301365597297248 3.2898546390713346 1.290429867631913 0.1 3.171888182355594
240 600.8886375238236 600.8886375238236 2.404164458057428 2.026495295169508 3.4 2.7099953015387723 2.7620582716730664 1.046971493007049 0.20315161444560614 3.4
250 590.7838530008052 590.7838530008052 2.3021255177644444 1.7464788839962155 3.4 2.021727364042504 2.7549092544052605 0.9602950130870482 0.5587640815430761 2.9070938353755054
260 587.448331014913 587.448331014913 2.7643173741269655 1.8186538314978251 3.4 2.1803926694059625 3.0388760234919237 0.9318149573460719 0.3418784455094175 3.3742579674636297
270 583.3972607776341 583.3972607776341 2.800297779111003 1.996452500490995 3.4 2.1859205554613204 2.993071459164341 0.7861938744373214 0.20443413145457912 3.2742135283289198
280 613.0475405253401 613.0475405253401 2.663321118059752 2.0756673521865667 2.9853316506203686 2.0297731807419828 2.6951104404794832 0.953741954433895 0.6006367507308689 3.3237968478243056
290 579.2018642608937 579.2018642608937 2.553127344541382 1.6886187749544295 3.1186328292052545 2.367820025368192 2.493405237025135 0.7605604489863027 0.5444126878453723 3.3372047759760695
300 574.8473886435621 574.8473886435621 2.115119947575528 1.7848294105336233 2.8174696589055994 1.9479478647916006 2.4609176121858574 1.0029437141053765 0.4733386804909654 3.4
310 572.8927665911611 572.8927665911611 2.1177679492198687 0.8923439730990792 2.951351719668382 2.5695537858905615 2.2908607826007428 1.4410096616247148 0.5039683760002774 3.4
320 560.8460079807876 560.8460079807876 2.194582435039006 1.0901119344003032 3.0082526883932554 2.5208160099226444 2.322895357032251 1.1235821242045316 0.47920748520190914 3.3821134199978085
330 566.2906261166033 566.2906261166033 2.261207312301675 1.2702524834115942 2.9078740120881332 2.065805880223486 2.793596614107466 1.2223936347993265 0.26277561785101045 3.4
340 567.3118496083375 567.3118496083375 2.1730022312600914 1.184729237994109 3.016776122203648 2.633779992722994 1.8443820946674263 1.1840346453913588 0.5151199664175685 3.1602799219538267
350 571.491779109 571.491779109 2.4033639450345268 1.3445338859269698 3.22637352438951 2.421643190928678 2.0846226352398314 1.0870256318797953 0.48404196876104055 3.0983517688595876
360 564.8134063701866 564.8134063701866 2.355490698054749 1.4395123035818562 3.2204280035745083 2.428112897916034 2.377751858173095 0.803219594701316 0.4896276361137577 3.2672335727935793
370 558.9497052171944 558.9497052171944 2.20997116317066 0.8540556762248602 3.3310830461309644 2.6464293791323046 2.2065854750123637 0.9284434231788476 0.713699287469378 3.311763497179798
380 571.5518456917523 571.5518456917523 2.003959254104354 0.533310476832562 3.4 2.80156936602841 2.419943352290995 1.2272218319412238 0.7866988225574479 3.1508575366791995
390 556.6997052171944 556.6997052171944 2.311383782609698 0.8744909429261475 3.3109657874191685 2.1674567912300358 2.405961247389606 0.9413500794680002 0.693197259659759 3.173750780107178
400 552.6370743014811 552.6370743014811 1.7619826932196898 0.20179667949686791 3.4 2.3156706248797083 2.331853986154712 1.0367002353182517 1.0979015171197768 3.2800963740112534
410 565.5255321921883 565.5255321921883 1.8164759737129257 0.4996799925273854 3.1457147032668336 2.288145197456737 2.3657884792500106 0.9448172786945732 1.1990911721728028 3.2664924107170825
420 554.5298438190932 554.5298438190932 1.5170471547754094 0.47927059448832443 3.0871809339022267 2.6194438994978526 1.9763524974931863 0.9655530593885661 1.0060453366513558 3.3001073984201423
430 573.1903035824593 573.1903035824593 1.4659174844519531 0.8481528791501014 3.0621268568969997 2.3782482245268413 2.4191216000201625 1.0416565092159629 1.0208647272453155 3.4
440 576.293222437942 576.293222437942 1.6837001848161688 0.5222495423964758 3.3665566273815952 2.5586516224509355 2.1335621184121885 1.0557551743846927 1.07726921117444 3.4
450 571.2676873193022 571.2676873193022 1.6723251570849382 0.5727277261668698 3.2944659322200764 2.309232756491897 2.1569338297304106 0.9487112364783501 1.1876622164941144 3.4
460 561.9964638275679 561.9964638275679 1.9326866842522437 0.6713362159035882 3.3484147319231443 2.2811385935547497 2.136849783659414 0.9819466154531116 0.9076851478916776 3.2373418791623667
470 557.3316924372971 557.3316924372971 1.8104569557588759 0.3588781721933955 3.4 2.370604576066857 2.2623293551595194 0.8752262801573436 1.0629480610710726 3.285626170510362
480 557.0007754544732 557.0007754544732 1.7924194672662663 0.6587646966432477 3.31342017933448 2.6702296256762645 2.0109316643481563 0.9331256656191068 0.8692215459985657 3.4
490 557.3316924372971 557.3316924372971 1.3628946951150762 0.4174070776656029 3.4 2.632449952650735 2.3222597176717836 0.9364890685644827 1.1253583189764487 3.4
500 559.5816924372971 559.5816924372971 1.6950658569173007 0.41684452839037217 3.348056884656109 2.4766302965437497 2.3671549638031806 0.8979640571024801 1.0614340348699915 3.258099767207215
510 560.5263105731128 560.5263105731128 1.3553698610729306 0.6157516410115212 3.381931579762638 2.339194997902075 2.6184931062889727 0.7566995504716867 1.0726909676442753 3.4
520 558.3061573186576 558.3061573186576 1.3582148336280775 0.4663843072232573 3.308344360322575 2.5400909005309487 2.6994072300039487 0.7633916156263675 1.077968760052381 3.2903066259269136
530 561.831692437297 561.831692437297 0.9613189875121189 0.40336781697766655 3.3201989148634805 2.8240662223593813 2.6572189033129354 0.8515215905873456 1.110519531118571 3.4
540 566.8572275559364 566.8572275559364 1.3776912089925908 0.3346352190823255 3.330555242334458 2.781690314127117 2.602458689112786 1.1071204888525805 1.0404404325725851 3.2180793521385134
550 554.3615391828414 554.3615391828414 1.7343979067839834 0.3114736104506611 3.282684761851921 2.469099638610544 2.383726585728941 0.9519035657189543 0.9592913829034766 3.223099994832867
560 561.3827626745759 561.3827626745759 1.1560103806927677 0.2119441933634828 3.3177291435836125 2.721050264345048 2.2373960333766933 0.958991218583913 1.1803059776821685 3.2926836824866963
570 564.1319842936514 564.1319842936514 0.8692006475355551 0.1 3.1351302608012572 2.8429025330262467 2.220424016534499 0.9795906238861349 1.3691757643074909 3.4
580 560.4082977932155 560.4082977932155 0.5521713489355258 0.1 3.2524964370571405 2.9568276538699654 2.089124747904683 1.0613630870883983 1.232715262963786 3.4
590 549.1582977932153 549.1582977932153 0.31949466862329934 0.1 3.2140228983407706 2.845226960151806 1.7056845419224105 0.9781091978695744 1.3479512580881206 3.4
600 546.3827626745759 546.3827626745759 0.7521315507603236 0.19202358765586547 3.2851638613615237 2.5161143559660233 1.708791240321434 1.072048210635085 1.0843239512515417 3.4
610 549.1582977932154 549.1582977932154 0.1 0.1 3.4 2.7967102623281983 1.7919948469998257 1.1327204494121201 1.2246938010321413 3.3027971702709005
620 554.0773808103917 554.0773808103917 0.7782885302645051 0.4214501597433519 3.4 2.51829301757666 2.0468987966159946 0.8690905332922536 1.2167383327520285 3.2863253918942488
630 550.882762674576 550.882762674576 0.5837715308370974 0.20252784392610507 3.3719526416604952 2.3284200885636968 2.2975258844063924 1.1101894935761822 1.1077411091887457 3.2821781621855415
640 553.8529159290313 553.8529159290313 0.7233558403668625 0.30161391333742865 3.4 2.3530901236634674 1.9622516510784518 1.1428954091424917 1.1442595311955468 3.2845649377584496
650 550.6582977932154 550.6582977932154 0.8563450291759314 0.1 3.4 2.060020250552593 2.172647859160892 1.141806379282064 1.192846624901232 3.4
660 541.6582977932154 541.6582977932154 0.4799630743794767 0.1 3.3193200897693327 2.21208749185577 1.6577357902120935 1.199421056473914 1.070071935042398 3.389127774605549
670 551.6327626745758 551.6327626745758 1.1036311898172566 0.18717686770625316 3.4 2.181299487149904 2.241898075916005 1.422453220401111 0.8157740114691878 3.201072400403883
680 546.9082977932152 546.9082977932152 1.0445314915975916 0.1 3.333948593642395 1.7479634967512576 2.3123238559679544 1.3103286247259494 1.024548070687252 3.357502232384747
690 549.3266024294672 549.3266024294672 0.8823019454745206 0.29369413798761806 3.087327443845975 2.0286874305578912 1.795358588073284 1.138668238659985 1.2441526737378132 3.392146551253875
700 553.6284510476706 553.6284510476706 1.389190529268122 0.20805874697152513 3.2747580959894185 1.7978968615346853 2.1040294797813215 1.02611122757747 1.299298304984305 3.3399113590617824
