*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 125
Case: discrete
Seed: 19
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 121.0432776215314 19.648187078249226 0.1 0.20860239048238677 0.1 0.1 0.1 0.1 0.7706315205643159 0.6836429335181973
20 283.1612547613191 4.0891760805344495 0.30639123049305744 0.9821929528090028 0.6373313979139069 0.4619127701359415 0.21317408891177342 0.1 1.6154586803824944 1.2999094020067248
30 386.32734914218906 1.0194299467279373 0.1 1.0029021985775168 1.0162974751337193 0.1 1.1011730419920727 0.8053752897100507 0.9220876264864785 2.704129246955551
40 534.7201169805953 0.6303857058912594 0.4274460060078117 1.6288706389537277 1.6285443373808126 1.3376005272903146 0.1 1.3334177094788235 2.4073150370739733 1.688111777030406
50 759.3692565087524 0 0.17786555518202385 2.6225969279464536 2.3184403187713696 1.5810809676918804 0.24081022455933299 1.314258816501616 3.4 3.4
60 680.2232985955338 0 0.1 2.0018776450079487 3.105018319825827 1.804156604793676 0.1 0.8076213412060489 2.9974920874095856 2.5625242235213483
70 719.8201585301664 0 1.787683555316439 3.4 3.4 1.9307677327921065 0.1 1.590486078273965 1.6579392550861072 2.50242458629183
80 659.8680838380728 0 2.47568857378819 3.4 1.6057869043497592 3.00571785614753 0.1 0.8067720739565036 1.762492050753443 3.4
90 664.9293185614881 0 2.202555564750005 2.939449244276635 2.058079299808237 1.7106664040028057 2.1391331571390513 0.7911298375053109 1.9313839189537008 2.7988489900869085
100 668.7980693429628 0 1.7982620029795833 1.4970479585662526 2.645279184790911 1.5765998924046818 0.16754255989952793 0.5055867036565664 3.4 3.4
110 719.3882118614471 0 0.9906109928095806 1.7584225295721163 2.2966681510112332 3.392845292556931 1.671526966031788 1.3629675909134522 2.3787160761362283 3.3278027003330797
120 632.0476337865791 0 0.7713319380428839 2.2688896800694387 2.017092545040528 3.4 1.594320510080995 1.183588556692333 1.4478194463514324 3.026595570757172
130 668.4442539421858 0 0.1 3.4 2.4202124998232266 3.4 1.2889280444227087 1.0936147652943056 1.4453311827248618 2.8989440647849016
140 647.4647145825188 0 0.1 3.359003320779877 2.0340953850569483 2.982411448489931 0.31753290040538296 1.1325078920544427 1.345861675004178 3.268783622430228
150 684.2017797018027 0 1.5140471212957083 3.2135365298002534 1.97016232051362 3.4 0.4318453702571024 0.9097440064584461 1.8184814577053137 3.4
160 684.4812677887052 0 0.630229154877795 2.469227846106867 1.4084833873584643 2.7879500188904163 0.1 1.7362033865328965 2.100599745074686 3.4
170 657.5890174992863 0 2.0019193612083064 2.146974827672083 2.7407427814230885 1.858852554807413 1.1943969815133633 1.8110111279693961 1.169250257581727 2.8389250892913416
180 608.4679646599179 0 0.5973148455457906 2.35791264845637 2.458406179460554 2.5843564148034837 1.6305465362881564 1.3715745442470104 0.7607801970789675 2.7320822111819263
190 604.4408883089527 0 1.4850238530499573 2.5006295586740968 1.9666529624404376 2.5630616215475217 1.525492130601302 1.2337613434386618 0.8066071302137532 3.2947607392308638
200 597.316167695736 0 0.7681491052925953 2.7380014253696663 2.777539606980926 2.686377406100472 2.384324393837984 0.9165653974469967 0.17532693389955156 3.2871746915797826
210 592.7209351694218 0 0.9201894830961144 2.3846926167783975 2.9045886625427038 2.09785003083907 2.400254167687737 0.682355976888233 0.589737965809217 3.1517445587675144
220 562.7119148080983 0 1.4009196785082343 2.47944662589856 2.3578744372932112 1.375370094452994 1.5622578160765468 0.9153573178239933 0.6481944560298349 3.106250053223107
230 596.8087425451324 0 2.2574655172556763 2.4257460625660645 2.3619387498697813 1.5506655554843065 0.812830183839321 0.7197676092281917 1.329785696947451 3.4
240 593.0459837634911 0 3.2077643564406753 1.8635904741319027 2.737165639061249 1.31936274665686 0.9802994085643763 1.0812030536189703 0.8617014547014186 3.4
250 596.7141380377738 0 3.4 2.285011529705148 2.5788860141403247 1.1698299201490876 2.1775555524496943 1.2669790795468558 0.4673638283222382 3.034157012868711
260 594.740601899307 0 2.9826003833430357 2.1482971820072305 2.8863926817479424 0.1 2.208517527572915 1.5505191901567579 0.2759437948314789 3.4
270 548.6612352178392 0 2.731853478695512 1.0378417089599792 3.4 0.8157205610032344 1.7258475409447385 0.6633894124850249 1.1069352449502512 3.256675217535366
280 559.3972607776341 0 3.4 1.982643075818562 3.4 1.054555086584308 2.265365303173115 0.8878736616944283 0.1 3.169699934401465
290 576.5192265257947 0 2.895893484114585 1.8870811897692161 2.6583379381668544 0.7166360062253112 3.4 1.2039196337593816 0.41183634988137796 3.4
300 582.3004539341142 0 2.10708404773158 2.4573312138311225 2.3566244826781158 0.9528959491460244 2.631167452698646 1.3976755766059659 0.1 3.4
310 571.7227612915843 0 2.8851566309919763 2.32351210828565 2.6277904813418678 0.4393654803869086 2.4793296485558307 1.2122262099014998 0.3545182279330208 2.9641514575992467
320 587.0512323150385 0 3.207895487329268 2.6644887436095046 2.5327716747678153 0.47160737194741864 3.180633130445801 0.9865529136288816 0.293397114390696 3.4
330 555.6315470160123 0 3.4 1.7315730257547748 2.7857064585488205 0.15341658267260727 3.247669428017895 1.133212562925296 0.34613631733037514 3.232785104238088
340 566.0911005325254 0 3.4 2.084552135710526 3.140567121533957 0.1 3.2078895675259815 0.9497449288760822 0.18248915972935392 3.4
350 573.6301728137307 0 3.4 2.68882387070916 2.8288359541220647 0.2651641290239367 3.0631566298035775 0.903676154368985 0.1 3.2385327356675897
