*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 125
Case: discrete
Seed: 11
Parents size: 10
Offsprings size: 5
maxFe: 20000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 97.10277412003244 11.83562150666389 2.8503828982072417 0.1 0.48188758201610005 0.1 0.1 0.11389624039546103 0.1 0.6048882219711021
20 282.5165398186218 2.795179099061443 3.4 1.3963787286793428 0.4161752506845755 0.1 2.248071501792058 0.15846530496497807 0.1 2.12460873296969
30 618.7666435409741 0.7631014276654275 3.4 0.1 1.4979588155201324 1.4308997520748639 1.6834119847842892 3.4 1.1858046159570361 2.9621041792696485
40 725.8337844772619 0 3.4 1.5503253572039126 2.725410163042703 3.1855440638465264 3.4 0.7607069760497851 2.4024641257291286 3.4
50 657.4468584452729 0 3.4 3.4 2.1468162707897407 3.4 0.1 1.1241074462283536 1.451598676633592 2.684927780126833
60 744.5449798351146 0 3.4 1.6164609123549438 2.80902694795926 3.4 0.1 1.4744558174269975 2.6682616572432307 3.4
70 797.5420728868338 0 1.2990269415137112 2.722069124295001 3.4 1.19142325075073 3.3462426542554238 2.1350452843123464 1.6222939344898126 3.4
80 826.399229904994 0 2.253352146765559 1.2522441774833108 3.4 0.7305524635115594 0.2062660603516826 2.5521181369473447 3.4 3.4
90 702.7692723644896 0 1.6726596970985244 0.1 3.4 1.9902273698464832 2.079775162754944 2.6064760283469117 2.1786427384115 2.627532163746974
100 812.2589156250021 0 0.42349406115156074 2.5860903268769935 3.4 3.4 3.4 2.200126659161816 1.6026610477899712 3.1204865360840173
110 672.3586997586943 0 1.6774236595434293 1.963377076556006 2.278520214415282 0.901020488928779 3.4 0.9363251333861162 2.20112129042044 3.4
120 620.3253373225259 0 1.1472975171124016 1.1315506904322739 3.4 1.4450280297176448 0.1 0.7433992939708425 2.412459482478126 3.4
130 569.2944270016419 0 1.7479680303534113 1.7097338259261974 2.6532363749916454 0.1 0.6512119700599911 1.0465448609700436 1.4099824239965977 3.4
140 610.3099406483393 0 2.3761697576857794 1.967605346666172 1.9885898053433668 2.3053820980337685 0.1 0.9029292184517541 1.797900258995084 3.4
150 608.4678456615737 0 2.0937022201646793 2.540919712495949 3.3928927512438087 2.018660749831214 0.1 0.642591835510949 1.1267439858203578 3.3540985072565848
160 637.9751504548018 0 0.5903274943533819 1.5572651794717798 2.977475537895816 1.6554681573998307 1.2157399616909559 1.602492461509751 1.9787549812381209 2.214323925707179
170 661.1163860878628 0 2.093908932392897 1.273792848685031 2.5509823979407393 1.356569895921695 1.3543184754950393 1.6665446863321194 1.8472045820803038 3.4
180 676.0703179611655 0 1.0597403428585133 1.6008611241806412 3.2743274713299906 1.6211764951427399 0.32092278903073596 1.9641870786025502 1.4712479820807742 3.1260859993584678
190 651.9842403240426 0 1.4817004060176038 1.202522774242702 3.0358536390835984 0.869925027040586 0.7828208949555351 1.9954616653112858 1.4785317050683922 3.2191214954304215
200 585.5438091902687 0 2.367648786206498 0.9076298341351066 3.16107769391962 1.529844387363357 0.6310007824432831 1.2702276869705598 1.4742104000990819 2.779821458433934
210 547.3612045400495 0 1.6917639059758909 0.17432667476156727 3.4 0.6421064529740123 0.8113693266339308 1.0689343367930157 1.5500615102882866 3.4
220 583.0173526765101 0 1.5683280036263876 0.5426153044999751 3.4 1.692396784151303 0.6284181140653888 0.796775480594486 1.9937845544243538 3.354594026449013
230 550.178147082668 0 2.404805228366547 0.8697292200842176 3.4 0.7313815134714222 0.9807301840977087 1.4433825745013191 0.7021535401303927 3.389252479360718
240 577.5842952191286 0 1.9969317533733748 1.2037857200444861 3.4 1.1983026473045362 0.9562434012237551 1.5012577453780684 0.7026138373998753 3.4
250 600.751821474456 0 3.4 1.2806802147317153 3.0419872822627427 1.0594862435147387 1.3388361260319546 1.1505134507926937 1.1753996774293105 3.231601250175575
260 564.7285819532169 0 2.0306975007340538 0.9612325711024706 2.901570369260777 0.7918402660662879 1.260499105828072 1.1671986860960417 1.4430374504481727 2.8035021923324823
270 553.7556738337055 0 2.1527939241760037 1.1418984770343372 3.4 0.9690789890050013 0.7885272837344732 1.0190586690843357 1.303350523615416 2.8029251320191264
