*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 125
Case: continuous
Seed: 3
Parents size: 10
Offsprings size: 5
maxFe: 240000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 86.71698893535077 38.03183703518114 1.1032939671543103 0.5557914467149401 0.40353601194905553 0.1 0.1 0.22918216388183416 0.1 0.1
20 258.5976031660879 4.27779488043042 1.3254861913670404 0.877035506830353 0.677463223579474 1.1116930953575133 0.50827043589409 0.1 1.0584563072411277 1.2305806719733867
30 705.3114689610368 0.2907932980141159 0.12764865711146867 2.018990764127988 1.0583817879176403 2.4575927539996103 1.614694007375472 1.6219884881466122 3.4 2.4123390633253017
40 826.0099340668971 0 1.1456589249929603 3.4 2.022378475747626 0.953074192583507 3.4 1.080379539792842 3.4 3.0646170981583065
50 762.2811708019226 0 0.1 1.2686338543025555 3.137524708113898 2.5031812178729957 2.9661131879582365 0.7089495349702395 3.4 3.4
60 791.327541731264 0 0.5133888477328259 2.4027466038650145 3.4 3.4 0.1 1.3230090258038962 3.2520493174142597 2.4877130820460587
70 630.6713467781311 0 1.2527266180038106 1.1865397505782243 3.4 0.8407384789604393 0.8578061846127895 2.7582534766245286 0.1 3.4
80 933.1921552786781 0 1.4733613028890922 3.4 3.4 3.4 2.003564776125596 3.4 1.2489008623323619 3.4
90 694.3885675270493 0 2.021013293592164 2.9889253282880706 3.0947321553130727 2.6649678781620505 3.4 1.5356295611829038 0.1 3.4
100 761.9446405313424 0 0.7083461725812432 3.4 2.2582998679344337 3.4 3.4 0.4966681488458906 2.2520270806109304 3.4
110 654.7113267029941 0 0.1 3.4 2.8600255795865897 1.3047924304770129 1.9352262024504223 1.613918037321982 0.1 3.4
120 625.7881595498955 0 0.1 3.4 2.3505139614441104 3.4 2.9740793183890513 0.7423885740154387 0.22394374367081804 3.4
130 700.303357312243 0 2.9618829922168595 2.8483860283326212 3.4 2.6473377698283977 2.919256814109545 0.39797040323769095 1.2463427394799749 3.4
140 617.5881470399927 0 1.8533277733303584 0.6674869881565222 3.020072050069306 1.4987770191634258 2.916496815415381 0.9085841671330402 1.8358941365879051 3.2732055244298652
150 565.6424779217886 0 0.9304230700601094 1.0241748887893674 2.735959230459455 2.0651320908837296 2.210648538755744 0.7719333739646582 1.197148505793521 3.4
160 583.1662680866974 0 0.724254553603136 1.6759894766600185 3.2399977382645266 0.9666610104334845 3.4 1.3466828385818446 0.1 3.4
170 625.0292805238578 0 0.6661922157209625 1.2070742579944858 2.9531576532240007 2.844546630624029 2.540355175807616 1.0545881878823362 1.2720217411375012 3.4
180 657.5788064924097 0 1.0154480466817906 0.8059574869310614 3.4 2.860312565928088 2.156244203261819 1.6644286745799994 1.315278161799974 3.212377751787535
190 577.0504926692203 0 1.6654932129383693 1.162023243056721 2.5903455028654427 1.578146643189807 3.4 1.2170772379531307 0.6744995736862052 3.4
200 577.3981464725609 0 0.21595699573686034 0.6478954863736728 3.4 2.5411594469047283 2.545900190351019 1.0328056690044596 0.8841004415193188 3.4
210 564.0470247968963 0 0.7532640425766021 1.047392229320218 3.0503231864323728 1.4513931082126441 2.593117295311349 1.5628089182152232 0.5006619681341367 3.0576131650424183
220 570.90952613324 0 0.24084299509378249 2.0605337585792762 3.348335606950344 2.0118662834824232 2.647716065864616 1.0406838216408685 0.1 3.108623718673388
230 542.2085155013244 0 0.1 0.6367944907910151 3.4 1.8498906248620204 3.1978774966139896 1.1021512424149988 0.46884624667879327 3.2485047907501237
240 620.3497321534198 0 0.9241284904475551 0.1 3.4 2.0592206254750804 3.085547192694941 1.7716589010889445 1.3134957215874068 3.0390026308843283
250 563.7997667347839 0 0.2664197708920278 1.2595075730770353 3.078043824604315 1.085357573941066 2.748001500594685 1.6327351135093953 0.1 3.4
260 571.7738928123184 0 0.31195892793476265 0.25408499068107293 3.4 1.1274522350821805 3.385425455404635 1.4478294492491464 0.7903276478266975 3.391554376331779
270 547.4599376922112 0 0.2949292388231119 0.28505748552007215 3.3069037434511026 1.3087054602822346 3.11045828353125 1.4570321259494268 0.544879153465627 3.329690534825304
280 528.0776183562543 0 0.6170960375440078 0.5850678807016174 3.4 1.7749401415449702 2.9179971442860957 1.1664917975376632 0.15505972229621662 3.4
290 570.6337139229514 0 0.5548241096267749 0.24428421312767085 3.22080634786623 1.3948925844426103 3.4 1.6760192498531854 0.5929860748799317 3.367947059928215
300 541.8350546388297 0 0.34909139126315214 0.286087998242383 3.322381611238574 1.2732225173913292 3.0534788143336957 1.300045755168478 0.8221339466929218 3.0660707143090256
310 561.6744614380675 0 0.6117069355779288 0.42127323663278277 3.223879539392149 1.60216457860621 2.898485979748841 1.193179415008034 0.9628305216391693 3.2526470777364143
320 539.4864427974379 0 0.3919305875226694 0.4480390325532487 3.146227716211286 1.3878153705502478 2.9269017570217213 1.3924009998625517 0.5503793715078038 3.2455164195806727
330 567.9804265904273 0 0.9732775741282365 0.6214058270799457 3.3641087508794585 1.7946614705724717 3.1103619033438297 1.0462166658326546 0.8087707741355462 3.3070050702392004
340 539.0378177722049 0 0.6843037454084703 0.7450695881721899 3.4 1.8125299333279825 2.8655596850983085 1.0160118088411694 0.552548842426255 3.10832864064716
350 554.7358366662802 0 0.6263255312272631 0.34001896322372793 3.2955242427982 1.9231684775180744 2.887056838640309 1.1243094854265514 0.8376913484390905 3.319076185768592
