*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 26
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 306.1520879345243 26.746737106006186 0.736875318411881 0.1 0.3453316380312028 0.4368524881485925 0.49084546545075847 0.1 0.1 0.1 0.1 1.4311943968572671 0.1 0.1 1.3537494478595102 0.1 0.1 0.1
24 860.747548828391 4.616871605060058 0.1 1.0400854458361373 1.915054460788812 0.1 0.1 2.399136552116597 0.1 1.0634743139645753 0.7341763132427244 1.383619092169477 0.8759084176041173 1.5312043374530002 2.26854748733597 0.1 0.1 0.6034208209894262
36 876.9438780132494 0 1.8922909244282613 1.4050382661260716 0.5962770329972495 1.4261272915257237 1.3728398438207092 1.9001666605212337 0.1 0.1 0.500606686752629 0.8640077578457601 1.7771999165314392 0.3616111036644951 2.093720387864624 0.6643096434251811 0.1 0.8818203340300006
48 1049.7067977509162 0 1.2540288848886052 1.9900010368111019 0.9916966743562441 0.5403688571254484 0.6051088677106249 2.5 0.1 0.1 0.4338786701335603 1.4083134967512543 0.29994166363996166 1.9691125546059656 2.253418499562509 1.1176562499025013 0.34191766364383197 0.4649206656963516
60 1118.681558107427 0 1.600398925446758 1.6048689966565117 0.1 0.1 0.71694349046923 2.5 0.1 0.1 0.4862841246950259 2.0907178210682837 0.1 1.496899044981804 2.2364395477509973 1.475345910973261 2.0625062177126434 0.1
72 913.6719913934786 0 0.10502455173276215 2.5 0.37202191323679856 0.1 2.5 0.5145475200498548 2.5 1.6252235385162228 1.0498530889768727 0.33496811930740544 0.1 0.1 1.0228185068571867 0.8724185598235309 1.225036406878721 2.5
84 1128.5614674326582 0 0.1 2.2281326739716154 0.1 2.454854806428182 1.7638985046874593 1.0761287693785984 0.1 1.5927349056026345 2.3476458128520084 0.9755738727329937 0.1 2.5 2.5 1.4112649625958802 0.8200702113009107 2.376335140770984
96 1100.4624539609447 0 1.7122705146929815 2.390630918510567 0.1 1.2008441034399935 2.5 0.6609345927041907 0.1 2.5 1.7439565364109524 0.21280697646136337 0.16024045016502908 2.5 2.5 1.655003573242689 2.5 0.6409625346630101
108 1063.5944443410283 0 0.16112377146658885 1.8257111887987114 0.1 1.1815083215721156 1.375737900012445 2.5 1.626986813572742 0.544008225532111 0.8466124980714923 0.5217073382555646 0.5437189399289742 1.6951932952296547 2.5 0.44257311302857816 1.43041976557801 2.5
120 1237.7027182449415 0 1.4880701499209057 2.5 0.1 0.9864109449435055 0.17141187131575397 0.21881586370630068 2.1121882010291513 1.745100890947755 1.9541011708114473 0.8149789229531765 1.160826729919703 2.5 2.5 1.5593698382138395 2.5 2.5
132 1083.422544332912 0 0.7204800644426763 0.44505801251241484 0.8991711146496167 2.1387743457034887 2.5 1.2352497384949954 0.1 2.2281472509262543 1.7941464592511605 1.0981705050180797 0.1 2.5 2.3177472505434413 2.1777803805028517 0.1 2.5
144 1106.0814283388884 0 0.1 1.3280871672906769 2.480914843011787 0.1 2.5 0.8024025160571243 0.2887760350403299 1.1252281451816633 1.3063065384368475 1.9602727228135215 0.10212139593179026 2.5 1.7654504880131563 0.6659298843373429 2.5 2.213599066365794
156 1193.5915370727016 0 1.567435942266119 1.6085907868192673 1.8887725870297971 1.2049912175142026 2.0150539605343534 0.6781553538486382 0.1 0.9388416434636289 2.5 2.4626700699002093 0.5906760116933965 2.5 1.9100546756575967 0.17071236620169428 2.5 2.1288747971163704
168 1023.3437804279557 0 2.4811878052948493 0.7498457257547677 2.5 0.5043080398608722 0.7073131854512213 1.431336045054316 0.18492729635343352 1.762492613424348 0.9938900796240635 0.9924327554627056 0.6028424012361657 2.3409711289179684 1.9256759494543363 0.598154027868362 1.5179743759715034 2.5
180 1082.59988894531 0 1.7582494801129285 1.165135963275345 2.5 0.8351346475123846 1.7728578230364547 0.8365512539885684 0.645051955020171 1.6232597900767356 2.310032719848885 0.67913907526029 1.893891499590741 2.5 2.2692640130008592 1.04174740927254 0.1 2.1637138011347887
192 1009.3953379678896 0 1.9385156560515826 0.8798192205253834 2.3352820789792306 0.11140367363286902 1.7462595451897558 0.5251647125648695 0.7941272490314123 1.0554852590798904 2.5 1.351029791380534 1.959980335048293 1.2448183341653318 2.5 0.6847063074810025 0.43050687871590276 2.5
204 892.2374884671084 0 2.2950242059647157 0.26354287409887744 1.8032021979211035 0.12061530662770673 1.4144722179965021 0.7201941538742818 1.671207898199906 0.1 1.8383425300909715 1.1876970084645033 1.5592315987911252 0.721480087206566 2.4309804497882856 1.239732323073701 0.1 1.656705521902321
216 962.5397556563198 0 2.2662913431293834 1.4457337809705373 0.444411785497852 0.5561883456928314 1.2648360091574167 1.7799178373895055 0.9768652066470344 1.4505720423814283 2.0330065690862837 0.8404811771269909 1.0249033295153063 1.3421548368501348 1.5792262913502948 0.5256030329820869 0.267743081812661 1.6006549280977922
228 848.6549065664855 0 1.8390026879606587 1.6239950138066912 0.4036739890228046 0.1 1.0814182930980754 0.755692865833724 0.8289418425275399 0.394966502110329 1.522669171381869 0.9934019453934219 0.2705266649803444 0.9575508009797434 1.9726961135067949 1.1839022402099204 0.6221341759933398 1.5985023937346823
240 775.8361000927265 0 2.4112808347366763 0.3783952577243187 0.1 1.1476765100212991 0.555284062830853 0.6431199769424605 1.1852378048495886 0.1 2.124336146645343 0.9211056710152463 0.6892846894179496 1.3984210463619076 2.0364033715601035 1.7468430208134547 0.1 0.5715002710850552
252 826.1852367338763 0 1.1291200173379732 1.1350706250048987 0.1 1.5398235482256961 1.5917133202610574 0.36093466768648136 1.1920998807090217 0.1 1.7107202420043726 1.2068620539166557 0.1 0.9404940535690912 1.3544590692201028 1.5644998940856618 0.44491741347408564 1.5775347289105848
264 788.6760473449012 0 1.8427955228978168 0.7545715676877788 0.1 2.2232527991215485 1.5607799978048582 0.7244066313119799 1.2728163259358718 0.1 1.6168387377092428 0.6244901447552372 1.1278702902042785 0.13004033502258827 1.5607477991766916 1.5470249164066077 0.1 0.9079138624897377
276 763.2659261150563 0 2.5 1.2149638316734086 0.1 1.2580696435174714 0.9954071823925871 0.7761882728993045 0.21096674777398317 0.3398656959090187 1.0759906250706524 1.5920663127172041 0.22347600255610822 1.435274378794495 0.8987056794557498 0.9176024846729163 0.1 0.4566980881487883
288 665.3719950935227 0 2.2925409531684835 0.3892773258219908 0.1 2.5 0.83699803960925 1.0317127033827855 0.3777941909612146 0.1 0.9993932134529557 0.7702880317267535 0.6777330688161026 1.0078861022352315 1.8007327227952337 0.7106367532335593 0.19102204198643985 0.7219493487094013
300 714.5551303145284 0 1.4840415518740002 0.5963702278826637 0.21077702151568087 1.71995293019409 1.593077449531807 0.4073252492754217 0.9788627464727867 0.7794561161001033 1.767878126709128 0.9689340001201862 0.6232288047044472 1.0561568761201485 1.120079106035523 0.6464227892198486 0.6719128123162529 1.4830886387939555
312 720.9436364681915 0 1.977216446871477 0.5743077378226207 0.1 1.9208994890700641 1.056383564614714 0.839879289339575 0.1 1.0572570041525065 1.27252977042042 1.0420461622814838 0.21295858835752862 0.5211536007772242 2.3498433795740077 1.2047339860772506 0.4945075636418026 0.17486608647453306
324 820.380607730647 0 1.616526242770239 0.42149637755484537 0.7200750436526069 1.9365201955355922 0.8027261810957442 1.1438671823340405 0.5743625089606426 1.337990882532336 2.4278835906772827 1.036789916703051 0.719203989454483 0.1 1.110704603003232 1.2472056969699779 0.8657978804002278 0.33847006957635173
336 816.3101969621764 0 0.9623534110039843 0.263790776488385 1.0686859657641787 1.8526737607855803 0.7338589294423448 0.752592166807604 0.4590065328936517 0.6594200249104702 1.7944423226252615 1.4339746896855932 1.0281634864475644 0.7520644036723743 1.6706616564129178 1.1629073315386236 0.9046859699140648 0.81691742374105
348 866.3671093474492 0 0.6437187964015234 0.9333826725797568 0.7558940439168793 1.695552794694403 0.8125379947394197 1.1649826198618016 0.4767252312381112 0.6039937903716306 1.876932454331205 1.3452476766501682 1.2793291270468226 0.1 1.8948276691437056 1.2603261135072326 0.6375840276609732 0.1
360 816.4515285415373 0 1.9369846499567898 0.7983266979154998 0.1 1.1194820833699453 1.5539252200484532 1.1017885708376773 0.1 0.4347052728441375 2.0925836811442413 1.8189668264928311 0.7572012349728837 0.1 2.214967857557734 0.9145243667858487 0.5515181001526683 0.1
372 750.714249787898 0 0.8605038631484987 0.7106796192698503 1.1645834156383637 1.8355899909096183 0.8118030318784454 0.7572192974906091 0.44257415546765577 0.402553825384166 1.557183658796403 1.3356366471148686 0.2570058701869553 0.6627692752752004 1.2161649094552924 0.6473491269983549 1.214039983979322 0.8077718842637646
