*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 11
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
12 311.13981386256404 401.57668207339236 1.6115714686625606 0.4814959211248344 0.1 0.1 0.8801551146682891 0.1 0.1 0.33560595974681345 0.9340689567782279 0.1 0.1 0.10842082580702622 1.2712974707077307 0.7845316217391176 0.1 0.1
24 402.9044779359466 623.0777589298731 1.4689331997485706 0.1 0.1 0.1 0.1 0.5384731434312912 0.1 0.1 1.0334983683582672 0.1 0.6077868970261726 0.12752641239394896 1.9336442626339843 1.4457264549048479 0.1 0.14482049264892058
36 1275.844551760083 1275.844551760083 1.420662958526475 1.198853627195453 2.5 0.1 0.1 2.4729749978030338 0.1 0.1 0.6188726785626613 1.3135563470408034 0.8360658587034746 0.9703983867472938 1.7875357337149524 2.42031994232682 2.5 1.828913359130528
48 1289.7180366896723 1289.7180366896723 2.5 2.0798226927174013 1.3288131055967183 1.592555031238092 0.1 2.5 0.1 2.5 2.325646716785613 0.3789440096121348 0.15282601467014156 2.5 2.5 2.5 0.1 0.19051371962196617
60 1208.105017021891 1208.105017021891 2.5 2.5 0.1 2.3582498642026852 2.5 2.5 0.12636940900384008 0.742820564321701 1.6958803501700264 0.7983245953652202 0.1 0.6400424756243415 2.5 0.16366395537299616 2.5 2.5
72 1326.4559327534193 1326.4559327534193 2.5 1.1057746540268427 2.1242572855696977 2.5 2.5 1.0639938736442773 0.1 1.0454737813423007 2.5 2.5 1.9808031913218933 0.1 2.5 1.2696699626757957 2.5 0.1
84 1424.2145296355347 1424.2145296355347 2.5 1.6571856725121978 1.9697469578719056 1.6358478092087658 1.2600839921807971 2.5 0.1 0.1 2.5 0.686322052695024 2.5 1.489023729187347 2.5 2.5 1.4208663191443107 0.8479196873877299
96 1266.3043427670505 1266.3043427670505 2.174681113406129 0.8503654421072554 2.5 2.5 2.5 0.9855390296209815 0.1 0.1 2.5 2.5 2.5 0.1 2.5 1.1156252496690202 0.5770536170356697 2.5
108 1198.5443838349388 1198.5443838349388 1.4818565384350415 1.7722709208010687 0.1 2.5 0.1 2.5 0.1 0.1 2.5 1.7085002274150671 0.8704935173161605 0.2206393153783831 2.5 0.44675234364072924 2.5 2.4626835452177573
120 1249.3568417044803 1249.3568417044803 2.115247415099382 2.176777903938711 0.8903691561786893 2.5 1.0371131265808518 1.5319688381226468 0.1 0.1 1.9131829716618514 1.7263350336241352 1.5484737578021188 0.1 2.5 1.627250016792801 1.9348999098964323 0.1
