*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 28
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
12 487.8123947403259 954.8238489760472 0.1 1.8801064510973384 0.5631436210074989 0.1 0.7331266060185929 0.8155156697986878 0.825254585365418 0.6805398276583112 0.1 0.1 0.1 0.1 0.1 0.1 0.24276865412773793 1.156239056507502
24 593.0004988413391 1000.5562802487244 0.1 1.6566080949659312 0.1 1.1991014201957941 0.2699876426275099 0.7874578605202136 0.25730742777781135 0.7139977300155885 0.1 0.5112230055949084 0.1 1.5496750500644394 0.8710756461652976 0.8167461632981405 0.27254923854008434 0.1
36 899.6126604441984 1037.589540697649 0.1 2.5 0.4809300558081616 0.1 0.1 1.8312692834206605 0.1 2.1959844528167416 0.5913102761913884 0.3336901413680592 0.1 2.173809908609436 0.394329908544042 1.0614188655445054 1.4322765740882923 0.1
48 1343.8078118471096 1445.4842711648114 2.5 2.5 2.0886149768635516 1.0491261793661077 1.382476810215791 0.2308221860790458 0.436012890776468 1.0819257995141855 0.1 2.5 0.9040838667510989 0.1 2.282198698096477 2.5 2.5 0.1
60 1045.0659020102212 1355.582507650991 2.249581579838647 2.1441303625704515 1.506980713387632 0.1 1.1735867593529818 2.5 0.1 0.44283277299896384 0.5505647288567955 2.1545055489610037 0.1 0.16008425112808422 0.8367675684471928 0.1 1.6664083375482344 0.1
72 1366.7281752729468 1366.7281752729468 0.1 2.5 0.11825395253199011 2.2041816907756795 0.13862590295048216 2.5 0.6160429884661113 2.5 2.5 2.5 0.1 0.6157516087637388 2.5 1.930581888186473 0.1 0.1
84 1171.9709323439001 1213.3420960829887 0.1 2.5 0.1 0.1 1.557703665157286 0.33172408449688184 0.1 0.7757846081221667 2.5 1.4645136133386123 0.1 2.5 2.5 2.5 2.5 0.9946440973227227
96 1419.3585685269709 1419.3585685269709 2.5 0.31466213995007086 2.5 2.119327880181128 2.5 1.406235697396827 2.5 2.5 1.2821293008230747 2.5 0.1 2.2817661904874464 2.5 2.5 0.1 0.1
108 1285.9604482974785 1285.9604482974785 2.122749616184376 0.8564519841328253 2.5 0.1 2.5 2.5 0.1 1.7906637339189992 1.1104457691722964 0.975320069001417 2.5 0.1 2.5 2.5 0.8196157591594225 0.1
120 1181.2558048170108 1181.2558048170108 0.938872926010376 2.5 1.3083958240448716 0.1 2.5 0.543920219593063 0.1 2.0671675635693436 1.170997453057153 1.477564148226874 1.2742973330205465 2.5 0.9009094528771763 2.5 0.1 0.1
132 1219.6920653527798 1219.6920653527798 1.4508439402443754 1.4067722635797715 2.2944373624202052 0.1 1.8461513067315931 1.3938722593270592 2.5 2.1332810019790225 1.6024773391042983 0.8246313821063462 0.1 2.5 2.297741902340309 2.3127230529199747 0.1 0.27223942123772793
144 1257.5933650871034 1257.5933650871034 0.9851236125139601 2.5 1.2232803118961464 2.5 0.11429316177073856 2.1620408050844855 0.1 0.44778290300368284 1.3129500066692152 1.7331542118522236 0.1 1.6100489922975814 2.5 1.3101866843377343 0.1 2.5
156 1099.0747584508194 1099.0747584508194 1.7545509542065363 0.7191494478169627 0.9524921538218453 1.8598923136393564 2.0971587246058454 2.5 1.9747673048754635 2.5 1.51042699382565 0.679570948485845 2.5 0.766658005926443 2.5 0.45863095924900477 0.1 0.1
168 1012.8513858027356 1012.8513858027356 0.640513855692038 1.0507154682539708 1.577502534988274 1.0236953663504993 2.4472136464362517 1.028952519001287 0.9991408625874822 1.03520508161603 1.327321723336609 0.44556330192106874 0.4523574786829212 1.6943142786188405 0.6398515316058206 2.4043723079843975 0.1 2.5
180 1007.7342834565058 1007.7342834565058 0.7845268521861088 1.676154566073539 2.5 1.459438813408245 0.7695042752068078 1.1734147114066493 2.5 0.45206803868241263 1.9140949255450206 0.4511137582055166 1.039575332150465 2.0003270358478846 1.6245838836384456 0.5899562443230683 0.1 1.1917800615026122
192 938.1487276460421 938.1487276460421 1.9152529622300358 2.3678634111834196 1.2424551100106376 0.41249964982169574 2.5 0.9756719409347112 1.6486144441463622 0.3474184352561358 0.698140173401774 0.9649699160509307 0.27210870666921894 1.0371760006418451 1.3864789830440152 0.4338148159024208 0.10786716416300585 1.6247845616026189
204 966.2427631544617 966.2427631544617 1.7676048429038644 2.451135907960042 0.1 0.6941852896448006 1.9368667921415732 0.6423419927325265 0.9131872649975309 0.1 1.5593854712442334 0.8308997046035649 2.359844976025591 0.1 1.1834379447294117 1.0987374217353825 0.5632591793466102 1.5638479336810074
216 966.0972153803805 966.0972153803805 1.8456039113344156 0.6870194913098415 0.1218657795700473 0.6312648591500482 1.3468139540312483 0.2884841299135593 1.1893157527279548 0.1 1.4199498266864408 1.1355661610639716 1.278354398454699 2.456123274817923 1.3963141597526854 2.0614777960356916 2.038962989650257 1.2873044214156646
228 978.474766724606 978.474766724606 1.4387744944023622 0.4091918915908619 0.23408399563279836 0.1 1.5983265398537574 1.5222119254903201 1.286044404771558 1.7611919826599558 2.0027100103036397 1.3776447820217017 1.0783672757910228 1.0072794313333089 1.6474791622126603 1.5895159056834536 0.38947612483795546 1.515238269766834
240 813.2508387591084 813.2508387591084 2.331266667485279 0.8126920432982737 0.1528253577653681 0.9619957208829079 1.4852893563474376 1.0185354897377101 1.2526065205629195 0.5192652661437696 2.0613742372154156 1.126386948692634 0.8105786320628068 0.49123781410303813 0.7682348639314961 0.42612430707932747 1.0658181000138822 1.9470572807092064
