*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 11
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
100 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
150 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
200 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
250 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
300 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
350 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
400 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
450 844.7919659468316 0 1.5314382661337487 0.3622994614605275 2.0007755219382664 1.6405055782166034 0.3568978390437578 0.6271810818850923 0.8001792298793657 1.2369170847536688 0.6535027633956272 0.8141433251274611 1.4235587361531652 0.45276550923027414 1.9079664218635752 1.1813640624402584 1.0770437816751568 1.4763514819464059
500 820.2936188422523 0 1.1613801927005212 0.3083992717971439 2.1366760449042363 0.8365602004128456 1.5816247972367117 0.8564071797257115 0.14015110713544565 2.5 0.9598926078403666 0.9388501883836704 1.965240171806585 0.9438408503442014 2.5 0.3705998529688126 0.1 1.5367239824240333
550 820.2936188422523 0 1.1613801927005212 0.3083992717971439 2.1366760449042363 0.8365602004128456 1.5816247972367117 0.8564071797257115 0.14015110713544565 2.5 0.9598926078403666 0.9388501883836704 1.965240171806585 0.9438408503442014 2.5 0.3705998529688126 0.1 1.5367239824240333
600 820.2936188422523 0 1.1613801927005212 0.3083992717971439 2.1366760449042363 0.8365602004128456 1.5816247972367117 0.8564071797257115 0.14015110713544565 2.5 0.9598926078403666 0.9388501883836704 1.965240171806585 0.9438408503442014 2.5 0.3705998529688126 0.1 1.5367239824240333
650 761.6515209484278 0 2.5 0.7455755375430047 0.7730315891350545 0.7622661403707738 1.159854315347468 0.6432111078553481 0.5245346721150365 1.0397035585846166 1.4576376511026665 0.5417318183148601 1.4852150248261333 1.7362634333516072 1.7516459108017808 1.105311485521561 0.1 0.3679204132766038
700 736.7359006757334 0 0.1 1.8136933786452059 1.1321049106931471 0.2815910963614344 1.7347715983296466 0.3452570062930633 0.1 0.37978516621679925 0.6484276512208975 1.212645803556979 1.3885049937868572 1.2012583998221225 2.338607303444564 0.5770132574174178 0.1 0.1
750 736.7359006757334 0 0.1 1.8136933786452059 1.1321049106931471 0.2815910963614344 1.7347715983296466 0.3452570062930633 0.1 0.37978516621679925 0.6484276512208975 1.212645803556979 1.3885049937868572 1.2012583998221225 2.338607303444564 0.5770132574174178 0.1 0.1
800 736.7359006757334 0 0.1 1.8136933786452059 1.1321049106931471 0.2815910963614344 1.7347715983296466 0.3452570062930633 0.1 0.37978516621679925 0.6484276512208975 1.212645803556979 1.3885049937868572 1.2012583998221225 2.338607303444564 0.5770132574174178 0.1 0.1
850 723.9583246246488 0 2.48807073154319 0.6150874042938235 0.4738887097840311 1.7459191833320877 1.72667261032126 0.6003517919068759 0.7015703551708412 1.480619641761762 0.9938241717198315 0.3718101197561702 0.3127365944196371 1.5759478365454131 2.4112105971356868 0.8727811571807769 0.1 1.1139960086802354
900 723.9583246246488 0 2.48807073154319 0.6150874042938235 0.4738887097840311 1.7459191833320877 1.72667261032126 0.6003517919068759 0.7015703551708412 1.480619641761762 0.9938241717198315 0.3718101197561702 0.3127365944196371 1.5759478365454131 2.4112105971356868 0.8727811571807769 0.1 1.1139960086802354
950 723.9583246246488 0 2.48807073154319 0.6150874042938235 0.4738887097840311 1.7459191833320877 1.72667261032126 0.6003517919068759 0.7015703551708412 1.480619641761762 0.9938241717198315 0.3718101197561702 0.3127365944196371 1.5759478365454131 2.4112105971356868 0.8727811571807769 0.1 1.1139960086802354
1000 717.007543998272 0 2.5 0.9308637138756856 0.1 0.7641060276426781 2.5 0.73701336307843 0.1 1.4275169530912253 1.5291939119772073 0.5043286033186225 0.1 2.5 1.9911520646883227 0.6179890401729796 0.1 1.0195640993046509
1050 717.007543998272 0 2.5 0.9308637138756856 0.1 0.7641060276426781 2.5 0.73701336307843 0.1 1.4275169530912253 1.5291939119772073 0.5043286033186225 0.1 2.5 1.9911520646883227 0.6179890401729796 0.1 1.0195640993046509
1100 717.007543998272 0 2.5 0.9308637138756856 0.1 0.7641060276426781 2.5 0.73701336307843 0.1 1.4275169530912253 1.5291939119772073 0.5043286033186225 0.1 2.5 1.9911520646883227 0.6179890401729796 0.1 1.0195640993046509
1150 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1200 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1250 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1300 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1350 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1400 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1450 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1500 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1550 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1600 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1650 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1700 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1750 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1800 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1850 618.9782148734563 0 2.404975425921787 0.5766312557325225 1.050359227388196 1.9835161983119056 1.244121196297036 0.4905945617667708 0.25113984741180906 0.1 1.2280957968758077 0.43617420709617155 0.1 0.5725288850123782 2.0605041883071613 0.6872259678978307 0.5974231791766542 0.9208125478749505
1900 613.9095338855755 0 2.5 0.5766312557325225 0.3388083120732812 1.9835161983119056 1.125653305127234 0.4905945617667708 0.1 0.1 1.472071625150423 0.7485221379894251 0.1 1.2355314421951937 1.8665550856624598 0.3945455943362154 0.6022355898129688 1.240704159701848
1950 613.9095338855755 0 2.5 0.5766312557325225 0.3388083120732812 1.9835161983119056 1.125653305127234 0.4905945617667708 0.1 0.1 1.472071625150423 0.7485221379894251 0.1 1.2355314421951937 1.8665550856624598 0.3945455943362154 0.6022355898129688 1.240704159701848
2000 572.4433892068938 0 1.5109815822728554 0.5629196761739009 1.2606624299134217 0.9688180960410595 1.0008110446196412 0.6118244389369351 0.1 0.5091868021773398 1.6237715948781168 0.5528272783258841 0.4043415352162055 0.1 1.8724362010046365 0.6311481192301588 0.6022355898129688 0.23276405403686473
2050 572.4433892068938 0 1.5109815822728554 0.5629196761739009 1.2606624299134217 0.9688180960410595 1.0008110446196412 0.6118244389369351 0.1 0.5091868021773398 1.6237715948781168 0.5528272783258841 0.4043415352162055 0.1 1.8724362010046365 0.6311481192301588 0.6022355898129688 0.23276405403686473
2100 572.4433892068938 0 1.5109815822728554 0.5629196761739009 1.2606624299134217 0.9688180960410595 1.0008110446196412 0.6118244389369351 0.1 0.5091868021773398 1.6237715948781168 0.5528272783258841 0.4043415352162055 0.1 1.8724362010046365 0.6311481192301588 0.6022355898129688 0.23276405403686473
2150 572.4433892068938 0 1.5109815822728554 0.5629196761739009 1.2606624299134217 0.9688180960410595 1.0008110446196412 0.6118244389369351 0.1 0.5091868021773398 1.6237715948781168 0.5528272783258841 0.4043415352162055 0.1 1.8724362010046365 0.6311481192301588 0.6022355898129688 0.23276405403686473
2200 572.4433892068938 0 1.5109815822728554 0.5629196761739009 1.2606624299134217 0.9688180960410595 1.0008110446196412 0.6118244389369351 0.1 0.5091868021773398 1.6237715948781168 0.5528272783258841 0.4043415352162055 0.1 1.8724362010046365 0.6311481192301588 0.6022355898129688 0.23276405403686473
2250 559.6781735666884 0 0.8170555948844387 0.6259280974178782 1.0376262369947646 0.9483192282543804 1.4482050932866766 0.49947367028236783 0.3785023133920869 0.7523439774417541 1.417744100332986 0.3675695367222739 0.43150972693009415 0.9347766228254335 2.5 0.5076638416341244 0.1 0.40125158797984445
2300 559.6781735666884 0 0.8170555948844387 0.6259280974178782 1.0376262369947646 0.9483192282543804 1.4482050932866766 0.49947367028236783 0.3785023133920869 0.7523439774417541 1.417744100332986 0.3675695367222739 0.43150972693009415 0.9347766228254335 2.5 0.5076638416341244 0.1 0.40125158797984445
2350 559.6781735666884 0 0.8170555948844387 0.6259280974178782 1.0376262369947646 0.9483192282543804 1.4482050932866766 0.49947367028236783 0.3785023133920869 0.7523439774417541 1.417744100332986 0.3675695367222739 0.43150972693009415 0.9347766228254335 2.5 0.5076638416341244 0.1 0.40125158797984445
