*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 19
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 137.8524658439978 32.28005948057489 0.9708782120120862 0.1 0.1 0.1 0.1 0.1 0.1 0.1528212916463596 1.0579236132873295 0.1 0.1 0.1 0.3858105242230759 0.1 0.1 0.1
24 660.9554244929473 0.9270978878067033 0.7623548075205651 0.44604746077331026 0.1 0.1 0.4630650459311649 1.8877213397294756 0.1 0.45084130537525824 0.6728156497574661 1.32125261549118 0.48362758932238725 0.1 0.660590160897959 0.45838556394038177 0.9742272988155042 1.661085795290366
36 842.0830448533421 0 1.6141067017740478 0.7988211354996723 0.8137695138728691 0.1 0.8127104783347765 0.711184530297625 2.0689500500538966 2.288313554553338 1.6585638387463797 1.4523376173856477 1.4283634046522526 0.3904460837783067 1.3801626498967516 0.48477015740189167 0.443530542815077 0.5418582728230862
48 1008.74563871756 0.09095476436888683 0.1 1.1042629430363051 0.1 0.5525232045508226 1.6001531101650361 1.2432046052905412 0.1 1.8627061705408208 1.064990180729315 2.5 2.4119144475581034 0.1 1.6234419630530423 0.6924272986049149 0.2754428991438875 2.5
60 1148.4207246501942 0 0.1 1.4879194745385786 0.1 1.414913416653146 0.9953204137598411 2.5 0.4362251553722572 2.1204946639536684 1.3638853582064496 2.3100809052921845 0.1 0.7043740185846569 0.6837280053339923 0.9240744992924323 2.5 0.1
72 1216.287115851949 0 0.1 2.5 0.11020002833155573 0.6624626601139474 1.1891915152619683 0.9159962073320516 0.1 2.2752085569619878 0.6641912006316628 2.5 0.1 0.7896602990805353 2.5 2.5 1.2773518404057798 0.1
84 1192.3794042614263 0 0.13477919297978758 2.5 0.6204372637898132 0.9999473738734969 2.1288835247100217 0.4017358173846832 2.5 1.6417794140968534 0.7374645037896999 2.5 1.623782091260865 1.0615068450318697 2.5 0.7348419204737302 0.1 1.281373707365096
96 1383.4864688259045 0 0.1 2.5 2.242384556624993 2.5 1.9962147144261166 1.0069022832488357 2.5 0.7098487700335622 2.5 1.8446322678205476 0.1 0.1 2.3066084725132705 2.2303268876533897 0.37964511509193144 1.2094629012374571
108 1328.3048270174108 0 2.5 0.6592740532613157 0.1 0.1 2.5 2.5 0.8138034622123771 0.7613469373396442 2.5 1.8065977252800918 0.5425518900113195 0.1 2.4730974752817247 2.5 2.088374440116852 2.5
120 1061.576010067719 0 0.8454806765092013 2.177760365735817 0.1 2.3658521554700433 2.4649745586135134 1.1124882473331361 0.8940402748908638 0.1 2.5 0.978086821610936 0.1 0.1 2.5 1.963179231220927 1.047766451443845 0.1
