*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 2
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 894.1131927287265 0 0.8084135325273819 0.5494877072845546 0.32869132542592894 0.7810139379166111 0.6158185219136686 0.7854489613861655 1.2313836579272297 1.4187923706121792 2.128271477379284 2.4724232818819942 0.21728340695044324 0.6570838034467934 1.6439474253957644 0.4875197509400241 2.1883501440856037 0.6217658231320622
100 881.8004518539142 0 0.6262526409088559 0.3043944630289227 0.40376980648826927 1.6392218905782592 1.3162705753773416 1.358463060116681 0.7727228453909788 1.45488970650908 2.5 0.9279519032252588 0.20403179087532158 1.2916201118764126 2.089624072573939 1.2921460055538763 1.5911659580974415 0.49404952647937206
150 829.624439739523 0 1.1734890323540723 1.4136181923916709 2.105784183878215 0.8726431905166306 1.7859571587523502 0.5893025936125743 1.1940615453824284 0.5458130143772393 2.0410524417959786 0.7191595946565876 0.1 0.4752532532231345 0.9861471497310665 0.355309704228319 2.1760115579774464 0.6991222636295524
200 829.624439739523 0 1.1734890323540723 1.4136181923916709 2.105784183878215 0.8726431905166306 1.7859571587523502 0.5893025936125743 1.1940615453824284 0.5458130143772393 2.0410524417959786 0.7191595946565876 0.1 0.4752532532231345 0.9861471497310665 0.355309704228319 2.1760115579774464 0.6991222636295524
250 829.624439739523 0 1.1734890323540723 1.4136181923916709 2.105784183878215 0.8726431905166306 1.7859571587523502 0.5893025936125743 1.1940615453824284 0.5458130143772393 2.0410524417959786 0.7191595946565876 0.1 0.4752532532231345 0.9861471497310665 0.355309704228319 2.1760115579774464 0.6991222636295524
300 772.4588249445843 0 2.5 0.8028180398769332 2.0878193871437163 1.5398251761653685 2.1529403957096034 1.087385823289931 0.36305889867331653 0.1 2.5 1.0212868184697252 0.1 0.5347820968774349 1.2331867215499979 0.5054716788444996 0.1 0.1
350 680.9819905845517 0 2.5 0.857909379421273 0.3284509119070125 1.5914238764512492 1.8942486913341596 1.3171676854903738 0.1 0.1 2.07032178421348 0.9831733189772677 0.47769038033147926 0.5347820968774349 0.8541855129940541 0.36433013621016624 0.1 0.1
400 680.9819905845517 0 2.5 0.857909379421273 0.3284509119070125 1.5914238764512492 1.8942486913341596 1.3171676854903738 0.1 0.1 2.07032178421348 0.9831733189772677 0.47769038033147926 0.5347820968774349 0.8541855129940541 0.36433013621016624 0.1 0.1
450 680.9819905845517 0 2.5 0.857909379421273 0.3284509119070125 1.5914238764512492 1.8942486913341596 1.3171676854903738 0.1 0.1 2.07032178421348 0.9831733189772677 0.47769038033147926 0.5347820968774349 0.8541855129940541 0.36433013621016624 0.1 0.1
500 680.9819905845517 0 2.5 0.857909379421273 0.3284509119070125 1.5914238764512492 1.8942486913341596 1.3171676854903738 0.1 0.1 2.07032178421348 0.9831733189772677 0.47769038033147926 0.5347820968774349 0.8541855129940541 0.36433013621016624 0.1 0.1
