*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 10
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 458.2934483162382 18.055596802188713 1.92574488112184 0.5924062806242159 0.1 0.11401519434447055 0.5037948589859735 0.1 0.1 0.416773986917406 0.6391370717706798 0.5240687777157267 0.7001386710871598 1.205088393091581 0.1 1.0506614206911786 0.6259727672930475 0.19856724210987528
24 573.1046964018363 6.509584049708713 1.6996096662191649 1.1558943391712235 0.3327819278820976 0.1 0.14381608012169733 0.15041652972794867 0.7855405593506612 0.1 1.1964293822139536 0.39613081230017827 1.2008421026965954 0.8407201318324666 0.478874882659975 0.761283749733706 0.933668877902194 0.9652359668459694
36 782.9258088185967 9.491057379484678 1.2458936429374732 0.1 1.4504130440505363 1.0366891105249627 1.2442613724205658 0.1 0.5367473601337976 0.26133191901051 1.426604435263942 2.3530812768936737 1.9901772767200951 1.2641370243738808 1.2655335408341564 0.4607764900244951 0.5601549644837432 0.8929415617764348
48 730.3978699523403 1.2755298468880847 1.0291187842608032 0.8253441581443708 1.9378013370421026 0.1 2.5 1.4349927977337336 0.1 0.1 1.0992828483044477 0.2219328275294561 0.5865962859794142 1.619491634253793 0.5778667075785054 1.2517519611781065 0.28227849621274104 0.1
60 877.5730925101514 0 1.282982882637748 0.6377996280385606 1.750869338256668 1.3203791058947703 2.5 0.51431934852596 0.1 0.5060575253731207 2.5 2.3903821046905156 0.3524382569695016 1.7429119798662178 1.4857964571203568 0.6488190303807044 0.22837752497304276 0.1
72 1308.4545655501397 1.6360141717886902 0.1 2.39281749227403 1.4597881356778228 0.1 2.5 0.1 0.1 1.4589400481997772 1.4904520172968718 2.5 1.68728223854216 2.3831593592915556 1.0147453745995754 2.268122235964606 1.1934351329679878 1.757762631532139
84 1266.884070223864 0 0.1 2.5 2.457642956981883 1.7135712428867653 2.0433111199523273 0.3965736977641047 0.1 0.6525052576212074 0.3613441699564355 2.5 1.3146504989963472 1.057057982383398 1.277261919358806 1.7154903482512012 0.5388188430970422 2.5
96 1023.4713592392934 0 1.127075285504029 0.4772300658612838 0.1 2.5 0.5149846741188995 0.5543329287277184 1.2383016687694681 2.277173600246278 1.1211442083122234 1.1028502366474173 1.8840660158097475 1.9082654691599874 2.5 1.496158015050212 1.3933863342312582 1.7386913957622603
108 1424.6006235402906 0 0.1 0.9057446325409898 0.2804668115347483 2.5 0.33026528006668776 0.8064038581470108 2.2074705370584624 2.3503930739873784 2.5 2.2413183542377073 2.5 0.1 2.5 2.5 2.442434571028665 2.2667411374477195
120 993.503461206315 0 0.5448344389986366 1.8577356966498053 1.1748316085391393 1.344782690379371 1.5098051518419127 1.0879209592049404 0.46888654563847054 1.0783878049586633 0.3085100613380327 0.8925822422069202 1.4768603659422541 1.5158462969357802 2.1486212167871974 1.0012595450627813 1.6133957917322888 0.1433673818984602
