*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 20
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 480.62520040719653 36.419639354317454 0.6647630145099757 0.9061142480583845 1.3352525662270018 0.1 0.1 0.7667088378262705 1.622722212691664 0.1 0.5109236701018 0.8587445739516805 0.1 0.1 0.1 0.1 0.1 0.1
24 809.0024204251845 2.9971429479079728 0.1 2.0529586561014614 0.5259478853865294 0.1 0.1 1.394489182011958 0.658584879446526 0.1 0.9177429758695523 1.7793630205170317 0.478210476717186 0.9079084252392424 0.7400169160774522 0.5502215426041435 0.1 0.6524434486311195
36 977.5771720058385 1.2699244813827162 0.1 1.3349792106896743 0.1 0.5306089485487218 1.1277853544113507 1.8932236932756203 1.8085216349807496 0.9613574115044214 1.7960252600246023 2.5 0.42678148950162653 1.0151279689308408 0.33321534673568004 0.4215331665527035 0.1 1.0300617944929906
48 1339.5251244924602 0 1.048572548956375 2.270031837600425 1.4560800504512943 0.1 0.21738738115809947 2.5 2.311120654587713 1.8262321311337013 2.5 0.7855465039244272 1.3911677121576143 1.5796240507016486 1.3805814769244065 1.0665094436315332 1.181502106530739 2.4143158070036828
60 1332.141218043988 0 2.5 0.8466895305969109 2.5 0.1 2.5 2.219078095431886 2.039100840936774 0.1 1.8231594614741575 2.0718908647233194 1.7819581685948054 0.1 1.2751563921539149 2.2458307828592066 0.15722076547538144 0.7118986733884551
72 1210.781245194411 0 0.1 2.0445179399785443 2.5 0.1 1.2112946717285364 0.3564382299229303 1.8716067243265453 0.1 1.6997086580183778 2.5 0.1 0.38792265915589197 0.8299374784372968 2.5 0.1 2.5
84 1445.13922963218 0 0.1 1.996485671778484 0.1 2.5 2.5 1.1760119370144322 1.5679526413748874 0.1 2.5 2.5 1.1036884256428803 0.1 2.5 2.4245514849120875 1.7529187641384922 2.5
96 1162.352020308008 0 1.7645304784879767 0.17213291467095893 1.9900525860199607 0.5682133828683935 1.227579581368606 2.5 0.1 0.1 2.5 2.5 0.44467554027107936 0.1 2.5 2.198778695659874 0.1 0.7916988482627273
108 874.3104410171433 0 0.9786988534091073 2.5 0.9163971040225696 0.1 0.1 1.579196265383173 0.1 0.20683251050081453 2.5 0.4178840988036878 1.129026791686232 0.1 1.4251265365492611 0.7250943040119473 0.1 2.1250718114484846
120 973.2064123534155 0 1.084510760030007 1.0494188001221647 0.12576551578154194 0.1 1.2913064324249732 1.0080193077195683 0.11659095372765466 1.695429871723991 1.1757287686010345 1.2463624941372953 0.1 1.1694265203731693 0.9835960939763457 1.7634905262232916 2.5 2.4578022094715273
132 916.7863853697495 0 1.3250005075514557 0.43273750522577825 0.1 0.1365826804795971 1.905001883878752 1.4797489360326046 0.1 1.8799263583233357 2.5 1.4582461512155136 0.1 0.1 1.2082216614933252 2.14446316842712 0.1 1.9822378293169172
144 922.5709635656568 0 0.22986797102214784 1.2773395078815024 2.1007638411692806 0.8850916720232991 1.0836389706149294 1.2559110543643142 0.1 1.126997546448855 1.3765284833351483 0.6505782223933133 1.3330877714248859 0.2557827169433905 0.9671439778341839 0.968329936666919 1.2018833620502014 2.5
156 1039.7777491843021 0 1.6068295415844491 1.0240017308361198 1.8001043997966928 0.1 2.454487944509065 2.5 1.0171751830674922 1.2039332254295712 2.104592679753923 0.23620533227162932 0.12849736513574783 1.174201172159286 2.169127242234253 1.3903198687665033 1.2087961343392328 0.1
168 930.2308026469781 0 0.46359761304327185 0.707537466739309 2.2608748692186214 0.33168530292384835 0.9525829986754042 1.9914222828325396 0.602341070483116 0.1 2.170723710747971 0.5119633711670089 0.1 1.0760812876326868 1.8809073074078577 1.5307953883438437 0.5080594482438293 2.1293393424433056
180 747.8836713368713 0 1.3885599126370292 1.0099944804669991 1.8841486139824861 0.8035698506429471 1.1849526863773323 0.38820262171415276 0.13230150459097012 1.2027463074906422 1.018785061423519 0.6902540883111652 0.1 0.7268703536317147 1.383180846179113 1.4445680112731143 0.6064289391990586 0.7602326905402814
192 747.3499944294887 0 0.33880033961949896 0.5259828175769024 1.294603017117145 0.8699516411962973 0.3232018676134947 2.2941922416269267 0.1 0.1 0.7534358274194425 0.8163779463094695 0.1 0.3624295409950447 1.2237353818492371 0.991490519596113 0.6092830473166674 1.209948916723429
204 688.4937150217935 0 0.9812497945266745 0.7369639033627358 0.920954579857965 0.1 0.6768316111763434 1.2142961694262588 1.1788375685094648 0.1 2.004719371609069 0.6868126968110286 0.2002071383575071 0.1 1.8953662553895363 1.3241384527132678 0.1 0.1309994383901002
216 606.3254666990924 0 0.6689538450826967 0.6597301070059003 1.2302907370386513 1.0026939188251838 1.13083943714701 0.7546433706507406 0.7512379742332267 0.1 1.8674667358684898 0.8852421085996225 0.7559104065405602 0.5089666798476951 0.9634932526814866 0.503804546626516 0.1 0.1
228 813.574702642604 0 0.3879275289326448 1.1238669337421372 1.4750674507511217 1.1090240703309582 0.43238484034483504 1.2888577006180901 0.9588382289206747 1.083486399351905 2.188734036289918 0.593771587705866 0.6895159013691256 0.822223569181705 2.1232737702188786 0.9726854531222253 0.1 0.18445827894674374
240 849.4089894122471 0 0.8367843163415034 0.8040867449064255 1.9018130401542699 0.9821217983829671 0.6036480368675897 0.8766052854966507 0.5050572843022085 0.46780670499682564 1.1841685711374663 1.9562844861880504 0.7263275729980043 0.7004075055984124 1.3386704814904729 1.0797199607584873 0.44310520789786556 0.1
252 761.9176384565126 0 0.4006013216384494 0.946904984908907 1.6412780543818397 0.18216152885176573 0.346729817185889 1.3271353900724 1.2813213970077049 0.1 1.1115591749619522 0.8156899116733687 0.5315442207878452 0.9506542826621004 2.0820662748512744 0.5956915593750359 0.5455926042749664 1.1179123026545406
264 796.2709483764282 0 0.5067910230351107 0.6808585153374498 1.7996479117528716 1.130258794113804 1.0914606562710922 0.2859781238261555 0.5238446500658015 0.985311004242543 1.6919415576520282 1.4593071737688441 0.5254627504434302 1.7308517584526508 1.6122753483965078 0.9715172241908608 0.4001304099331048 0.8081187762224787
276 682.8581314709912 0 1.2111997024661743 0.7494222077404369 1.1829680608746713 0.8624018941901281 0.9554913740712753 0.8100501938172873 0.45004348489636553 0.5349556928948309 1.254488339672624 0.7844145852279796 0.44531378944261 0.7133321963018202 1.9394210279903878 0.6154895888291179 0.291007554868303 1.5085807909109463
288 629.9209249709743 0 0.9669321083389228 0.300831947048508 0.8872316851049474 1.1041683090848873 0.427596243265465 0.9521148944815737 0.4311994275040222 0.5103378459335708 1.4232878400355706 0.9073360376151772 0.38693581549514156 1.1284003465254784 1.9178382910058054 0.835105622971143 0.20147016382712496 0.29877831576921277
300 666.7622949654451 0 1.0400635836452994 0.33053692096063775 1.5221664385932274 1.0091128211016958 0.22455144400281712 1.263223462500967 0.5311195938298935 0.5553155042777081 1.0427165812301957 1.032653181380362 0.1 0.306276453277579 1.7734822512867159 0.8211660708964743 0.1 0.7995648460866545
312 659.8103538704764 0 1.0123484931775695 0.7656830836604401 0.7736396326911431 1.5236129468498734 0.5179712108885939 0.7302933391249267 0.4437430769906776 0.8459974095650856 1.2089489485183738 0.8043565127974176 0.1 0.4303379004624968 1.1901976210536187 1.4175147321051207 0.1 0.1
324 632.867155078101 0 1.1589548097740803 0.42014226430997503 1.2306557138800682 1.4894060846974098 0.4853952348251056 0.9315252466107198 0.33840780635687473 0.38307733227038776 1.451226182399162 0.6967224631926809 0.5407285937534788 0.5468011320936181 1.7794797180976525 0.5457786055296385 1.0552718333663398 0.1
