*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 6
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 749.5542343038504 11.648466861277322 0.1 0.2663527076763499 0.7647806752351961 0.1 0.1 1.1399613157370414 2.4684613610380097 0.1 0.8122034715589758 0.1 2.5 1.5524110153275124 0.5395224772573562 1.572199543416794 0.9129902084118064 0.1
24 1098.5936267174245 0.1241367615073925 0.33139243110911676 0.9356623133638838 0.9338283329144348 0.9015485662079153 0.1 1.06175829261545 2.5 0.7826146131386037 1.1441036483520084 1.5297170064727676 1.2657571013564715 1.3099123799560453 0.4925097782396918 2.2395013793787015 2.0713402632374245 0.1
36 1095.4335355852047 0 0.1 1.0790988422416836 0.897441962559311 0.6702549227397676 0.7833529853705765 2.5 1.570992391647152 0.1 2.5 1.4357488212087905 1.9492171511061056 1.10195366189116 0.7101044520657821 0.8185909327134533 1.9186244596273427 0.1
48 1204.2817126860023 0 0.3312308938859403 2.5 0.1 0.4386099548321258 1.7526501928194964 0.5037435027175892 2.5 0.1 2.5 1.6278313711184091 0.45918778809782657 0.7902617414690665 2.5 2.5 1.5310229457476312 0.1
60 1309.989733875853 0.6521878041338727 0.1 2.5 0.1 1.7301249238304939 0.1 0.9515527026051532 1.7893858163623926 0.5632582438014503 0.9151173158073506 1.5912980928878748 2.5 1.5144698682356554 1.4457447913991697 2.5 1.9920394147114102 0.1
72 1142.5806294985423 0 0.9894450281427508 0.26734901419380597 2.137800530932729 1.7980640561184635 1.200416835107535 2.5 0.8077865361923587 0.1 0.7220444941588767 0.6453162912680226 0.1 2.5 2.5 2.1594786446168017 0.9667509312544429 2.1437757448188597
84 922.922427987047 0 2.5 2.5 0.1 1.2263490388282703 0.1 1.3176720556972854 0.6518622217511234 0.1 1.0920331795007288 0.23665619365602408 0.1 0.8216971116851242 2.5 2.0233327300365396 0.1 0.1
96 1058.9541786828247 0 0.7775030153743311 0.9855451730076054 0.6614985441922383 1.9577684104097322 0.19692677546686566 2.5 0.1 1.0421464687363662 1.918856774004303 0.4857118527758195 1.839247545217215 0.1 0.779732495505602 2.5 0.1 1.2192618581929942
108 1166.713775475105 0 1.4305799847957092 0.663097438534227 1.2997920574472486 1.6132578892119906 1.0437902420850054 1.9697740720515418 0.1 2.1682701535194675 0.7160439464571982 1.145311475722132 2.5 1.667397333554608 0.8658925745255401 1.146118889973943 2.2271217287686333 1.8206924927369976
120 1068.330922855643 0 1.1692365026051865 1.8148816169979474 0.1 2.0988008383889865 1.390866488662372 1.3680940715230223 0.1 0.1 1.8433816674282646 0.4727608020016225 0.8701289105997274 0.5618405084446045 2.5 2.1163983108924476 2.5 0.531841849337481
