*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 3
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 889.0207589396242 889.0207589396242 1.2227660675523853 1.5129954226331646 0.5877132982668847 0.3296411703538021 2.5 0.2293214876508332 1.3393579349311528 1.6280006804650993 2.1246170424630577 1.3459450216504782 1.40262495214089 1.648365864648934 1.534039836670186 0.7183564865601333 0.1 0.4796561209839823
100 889.0207589396242 889.0207589396242 1.2227660675523853 1.5129954226331646 0.5877132982668847 0.3296411703538021 2.5 0.2293214876508332 1.3393579349311528 1.6280006804650993 2.1246170424630577 1.3459450216504782 1.40262495214089 1.648365864648934 1.534039836670186 0.7183564865601333 0.1 0.4796561209839823
150 859.4626543571987 859.4626543571987 1.204333138851153 0.6857705533896302 1.9678870074255377 0.3237941897870627 0.4035406543205039 0.9061805504003637 0.1 0.3339409044536774 2.5 0.3617831162511923 2.441986162765575 2.5 2.5 1.2868988333389801 0.5418195250602433 0.1
200 859.4626543571987 859.4626543571987 1.204333138851153 0.6857705533896302 1.9678870074255377 0.3237941897870627 0.4035406543205039 0.9061805504003637 0.1 0.3339409044536774 2.5 0.3617831162511923 2.441986162765575 2.5 2.5 1.2868988333389801 0.5418195250602433 0.1
250 790.0885923832493 790.0885923832493 1.5386130714931285 0.6723526696915046 1.2952760743380676 1.270549708255698 1.4457796856409315 0.35746714562441023 1.9266984414632176 0.7746329684331525 1.0595650369902065 0.6340852249277891 0.1 0.7821263619325547 1.6868431184113186 0.665737677122389 1.311738795376017 2.4785738365585894
300 790.0885923832493 790.0885923832493 1.5386130714931285 0.6723526696915046 1.2952760743380676 1.270549708255698 1.4457796856409315 0.35746714562441023 1.9266984414632176 0.7746329684331525 1.0595650369902065 0.6340852249277891 0.1 0.7821263619325547 1.6868431184113186 0.665737677122389 1.311738795376017 2.4785738365585894
350 790.0885923832493 790.0885923832493 1.5386130714931285 0.6723526696915046 1.2952760743380676 1.270549708255698 1.4457796856409315 0.35746714562441023 1.9266984414632176 0.7746329684331525 1.0595650369902065 0.6340852249277891 0.1 0.7821263619325547 1.6868431184113186 0.665737677122389 1.311738795376017 2.4785738365585894
400 790.0885923832493 790.0885923832493 1.5386130714931285 0.6723526696915046 1.2952760743380676 1.270549708255698 1.4457796856409315 0.35746714562441023 1.9266984414632176 0.7746329684331525 1.0595650369902065 0.6340852249277891 0.1 0.7821263619325547 1.6868431184113186 0.665737677122389 1.311738795376017 2.4785738365585894
450 773.559908323781 773.559908323781 1.7346537884887305 0.6710323754476192 0.7284242445179873 0.6134520875781014 2.291571338472946 0.543067041922772 0.1 1.2901943350686347 2.118878042904997 0.32166396077462567 1.8794390557835887 2.5 2.5 0.7739173113426179 0.5189141125577088 0.4073658432773072
500 753.4983014499511 753.4983014499511 0.9665975051995113 0.6156341927253007 2.2088966747658336 0.1 0.7833664795135364 0.7660989090294593 0.6947115420759732 0.6992373036262374 1.3424109072059998 0.8456252410784644 0.35109179993792905 0.5608177189342651 1.864416948071444 1.2020561706614468 1.0258322212177207 0.4367728128113195
550 741.4667925998004 741.4667925998004 1.183220161723241 1.0331076481291284 2.386659500233991 0.1 0.5173790419259432 1.1781496261144215 0.7505878489088915 0.1 0.8412766503452636 0.5438001869667448 0.1 0.1 1.4280941352210856 1.3258391964102898 0.2584466182944246 0.8898960250118507
600 741.4667925998004 741.4667925998004 1.183220161723241 1.0331076481291284 2.386659500233991 0.1 0.5173790419259432 1.1781496261144215 0.7505878489088915 0.1 0.8412766503452636 0.5438001869667448 0.1 0.1 1.4280941352210856 1.3258391964102898 0.2584466182944246 0.8898960250118507
650 693.5864670798851 693.5864670798851 0.16802042406509746 0.8163566320443711 2.2035595042156912 0.12004451737560035 0.33979067771054516 0.5355069736029457 0.5354725788810684 1.4913821274951022 1.777203287342798 0.8989423605123426 0.13205423533206662 1.3256693243918647 1.9083904090267008 0.4595469128105796 1.273844911293276 0.1
700 693.5864670798851 693.5864670798851 0.16802042406509746 0.8163566320443711 2.2035595042156912 0.12004451737560035 0.33979067771054516 0.5355069736029457 0.5354725788810684 1.4913821274951022 1.777203287342798 0.8989423605123426 0.13205423533206662 1.3256693243918647 1.9083904090267008 0.4595469128105796 1.273844911293276 0.1
750 693.5864670798851 693.5864670798851 0.16802042406509746 0.8163566320443711 2.2035595042156912 0.12004451737560035 0.33979067771054516 0.5355069736029457 0.5354725788810684 1.4913821274951022 1.777203287342798 0.8989423605123426 0.13205423533206662 1.3256693243918647 1.9083904090267008 0.4595469128105796 1.273844911293276 0.1
