*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 28
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
12 487.8123947403259 954.8238489760472 0.1 1.8801064510973384 0.5631436210074989 0.1 0.7331266060185929 0.8155156697986878 0.825254585365418 0.6805398276583112 0.1 0.1 0.1 0.1 0.1 0.1 0.24276865412773793 1.156239056507502
24 632.635953301133 914.9490823567965 0.6454228815869543 1.181049569861718 1.4931696148094489 0.5917333407971086 0.1 0.7934860943780302 2.122300009823895 0.3151191091848903 0.7109422381416173 0.15781863724492712 0.8642104043860982 0.20004132258263746 0.5140764787263565 0.1 0.7402032337045865 1.6976552949900277
36 1196.2251903513215 1196.2251903513215 1.473234236345025 0.6020128810293239 0.1 0.8193696819117188 1.4948641491309305 2.5 2.5 1.6251539465776808 2.5 1.26996614116803 1.095244066011422 1.9692311188993006 2.391153964979404 1.4113307792063456 0.1 1.6173202665497293
48 918.1063145047675 918.1063145047675 1.136277560809194 0.5333424056014959 0.1 0.6887705771406935 1.6602148589240695 2.5 2.5 0.1 0.6531999714472033 0.402458006336793 0.1 0.24936968777042545 2.5 1.5259260714225005 0.8630783495375874 1.0754480609207846
60 1014.9033906541041 1014.9033906541041 0.8978138387788981 0.6119928759909105 0.1 2.5 2.0194940333059495 2.4887592508833327 2.19467987202534 0.1 0.5684489841350242 0.7584076673182262 0.40201004046868316 0.1 1.2912086924257338 1.4075564585781888 0.6049571302421224 2.5
72 1021.0837140404666 1021.0837140404666 0.25610376131493373 1.413783210979813 0.1 1.9731855405630516 2.324771445593216 1.847866836154252 0.5780843591081501 0.1 0.4684834650182552 0.3323576204671422 2.5 0.1 1.919101289485547 2.5 0.3762627252403605 0.1
84 1084.0980135362304 1084.0980135362304 2.5 1.694147318566345 0.1 1.6029360654945735 1.8622714925970028 2.4060021370541467 1.9882973532247814 2.5 1.5246778997157553 1.2315824784562055 0.1 0.1 2.5 0.50931050878503 0.1 0.1
96 976.712078360533 976.712078360533 0.4039090619161889 0.8584553081960293 0.43760327457387205 0.1 2.5 2.5 0.1 1.2873091004910415 0.4373044340879193 0.3839597110307842 0.1 0.1 2.5 1.887099415663841 1.4808718976329176 2.360920749137884
108 1163.1667413112325 1163.1667413112325 2.5 1.534796080705493 1.5170239917167385 1.0396254914844185 2.277483835683288 1.9641941422567848 0.7838545864584322 1.6053234946409405 2.3848569868596727 1.299065226269692 0.46926954363114615 1.4682810505719173 2.2091700756782564 0.5760396054274648 0.36077006888120533 2.108072122278022
120 1120.4112735802012 1120.4112735802012 0.1 1.3745230975473905 0.6213556833167471 0.7650440953035358 1.4306952675455222 0.6722336608576238 1.9860133786995797 0.2956239235383414 1.198816450678032 1.6167549799362406 1.1477793858394438 2.5 1.7701383176550658 2.5 0.1 1.32529394899474
132 1398.2071405600466 1398.2071405600466 0.33967830709924174 0.6087768834662493 1.2404694899321842 2.5 2.5 0.7846782750260621 2.437004229406008 0.1 1.7644581371320847 2.5 2.5 2.5 2.4972555157027894 2.5 0.6251195155433733 1.2354304995956542
144 1160.8203613761418 1160.8203613761418 1.7193765952288984 1.4815147775209574 2.0176629111776747 2.17701607425967 2.039750856750975 1.2645756246486313 1.0446566359655804 2.0298122182511253 2.0891032496912745 1.4947239849992315 0.1 2.5 2.5 0.6286554636585926 0.1 1.578846779114985
156 1081.3767591305505 1081.3767591305505 0.1 1.9822924506181412 0.9622958179436709 0.1 1.5418116968036852 0.4406844392173246 1.5254332792894563 0.44843978212257596 2.2116638746846498 1.5882137490021526 0.53411140794023 1.9919536160585096 2.2219315472756023 1.4564829470364327 0.6789522488349723 2.5
168 900.8988482384078 900.8988482384078 0.7516014111363307 0.8016362424286553 0.1 2.3351221838081546 1.4444358756493618 1.0700526940566344 1.7789628407357156 0.7953670540664808 2.2929829942783 1.1998457627499561 1.1602897506390917 0.6943750430179203 2.4039875596542255 0.41178741570104327 0.6899421395327692 1.5549205244389488
180 911.5726183844266 911.5726183844266 0.1 0.9962009248547457 0.5662910443135593 0.12941843909269446 1.712455944083713 1.0698014107064264 1.6498910232784456 0.14679436296004322 1.6172863421924175 1.9683698406921821 0.7853992493931632 1.3270677592843496 1.347763097046279 0.6055182712948438 0.9855009351563933 1.5647711152579507
