*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 9
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 309.7364141057317 31.281671341773635 0.1 0.1 0.1 0.45303272909253456 0.5206617894678325 0.1 0.1 0.1 0.2271615638494235 0.1 0.31864068041574417 1.7008236050622934 1.0947858364184755 0.1 2.185760692016367 0.4086959879667815
24 527.9472136271681 10.360440338264508 1.1047299695254322 0.1 1.1451391999814986 0.2642696232826027 0.5462628410223993 0.3350101997107937 0.1 0.373255018248837 0.17599620473338023 0.6014861401063782 0.369316091841763 2.228874498155013 0.8516532422465559 0.44184797785448826 1.6091424003441797 1.5605179226147963
36 750.3743147552044 1.2478756154686617 0.8206209320453013 1.327075460341531 0.9343030830012581 0.22776126511996406 0.1 1.326354948263249 0.22558978028583399 2.293940275577933 0.7540351888472928 0.1571444400389364 1.3663974392257767 1.2821454201171556 2.2303099562113258 0.7428726826731977 0.4478379897916731 0.1
48 1137.4946153586643 0 2.113245778270816 1.5536521766015232 1.4727290316045203 0.1 0.9681018771526968 1.7996165814169354 1.2550742761389118 0.1 1.127940079571236 2.321477307770213 0.1 1.1478662994048716 1.253268065077132 1.652525169861804 0.7306506278054552 0.1
60 1025.526590947606 0 2.3205655748318357 1.0728928419095831 1.2121374772402178 0.1 2.170261085716644 1.1529883794032803 0.1 1.946731370895637 1.2574910284449086 1.1087847810704607 0.17374830999302077 2.5 0.44207827786789733 2.5 0.4516084706959502 0.1
72 1061.4488646762945 0 1.252024058446171 2.5 0.900782447680273 0.1 0.9253126950686791 1.2768626195594375 0.1 1.7222965207704215 2.0792393202030546 1.0439895590308623 0.11937480725544636 0.1 2.5 1.6903334089226458 1.6256395510922061 0.1
84 1287.0717251727115 0 2.006438457860236 2.5 2.5 2.0491836914150254 1.8207993867341552 2.5 0.1 0.3976498275995809 0.6427069190899448 1.5927931426475852 0.1 2.490033944181997 0.9801871268319692 0.8956296449108802 0.1157510775958055 1.4674762297591988
96 968.9673174751483 0 2.136781924268702 0.6416316049443984 1.9684031042797914 0.1 0.6789597345105647 0.7407876770460877 0.1 0.1 2.5 1.081677219333454 2.2483845262629525 0.566746616059705 2.0210898278674936 1.8211257156863887 1.4178518093199661 0.9327361027109196
108 1025.720675325539 0 0.5723775535240574 1.7026609097543401 0.1 1.4645527777740341 0.5106535635064883 2.5 0.1 0.8648093670267434 1.7548864029254312 1.8873572303147284 0.40017049426201146 1.3285495770983173 2.0742295362627567 0.36423268398358855 1.2235482655063141 0.1
120 1024.4900385809005 0 0.3626871219243253 1.1754812849330558 0.1 1.6171111744811102 0.8726576919504768 0.9844990971112088 1.8480158283636614 2.1356903403425687 0.2807302765068198 2.3053302665352096 1.045102558137198 2.5 1.4273863214011548 0.6193344137489577 0.1 1.396794728817963
