*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 8
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 827.2252935566896 827.2252935566896 0.7955700018398562 2.384833826578332 0.5417062360694794 1.1561472481602155 0.5379987506158896 0.7255623216284323 0.14129655469505184 0.6910710795717302 1.0276285398793477 1.2932033237242184 0.828499556861705 0.13129853824258825 2.2044403074004424 0.6666281598745889 0.6253635413476497 0.1099964770826837
100 827.2252935566896 827.2252935566896 0.7955700018398562 2.384833826578332 0.5417062360694794 1.1561472481602155 0.5379987506158896 0.7255623216284323 0.14129655469505184 0.6910710795717302 1.0276285398793477 1.2932033237242184 0.828499556861705 0.13129853824258825 2.2044403074004424 0.6666281598745889 0.6253635413476497 0.1099964770826837
150 825.9691270873035 825.9691270873035 1.725731109047399 0.9393898352689465 0.7470288919916642 2.5 0.7092470310315269 1.1450815602890227 0.1 1.3929902311574285 1.390176539010384 1.5987951069996533 0.1 0.1 1.3905736526515804 0.6312198219138989 1.1111312324967968 0.1
200 825.9691270873035 825.9691270873035 1.725731109047399 0.9393898352689465 0.7470288919916642 2.5 0.7092470310315269 1.1450815602890227 0.1 1.3929902311574285 1.390176539010384 1.5987951069996533 0.1 0.1 1.3905736526515804 0.6312198219138989 1.1111312324967968 0.1
250 783.7625956446594 783.7625956446594 0.47912408520923 0.6010720093188282 0.7378520522183967 1.1812315811608338 1.0960060664064206 0.7987687987342154 0.3817771614054435 0.6775606044617881 0.9795927874037282 2.5 1.3149647317989122 0.1 1.9286434392369882 0.36159515953346144 0.6674638539191567 0.1
300 781.2716949964208 781.2716949964208 1.2934400174099867 0.6819700182840004 0.4890176233579794 2.3870745319225173 0.7252586276774509 1.2567346294447383 0.1 1.2687601845917378 1.2600219942238147 0.9092853296503153 0.1 1.0533074886695637 2.443107978020356 0.8110650180344435 1.0615955998571278 0.21666320836120093
350 734.1559684116123 734.1559684116123 1.5769732547959583 0.46192841681737884 0.7438460293275844 2.109301990383665 0.7499875994019858 1.4640081608007434 0.1 0.802346700493122 0.7413371690348852 0.7987338863977431 0.2084668805008404 2.030084915994254 2.5 0.5110760929442384 0.645590390002758 0.11763583065689752
400 734.1559684116123 734.1559684116123 1.5769732547959583 0.46192841681737884 0.7438460293275844 2.109301990383665 0.7499875994019858 1.4640081608007434 0.1 0.802346700493122 0.7413371690348852 0.7987338863977431 0.2084668805008404 2.030084915994254 2.5 0.5110760929442384 0.645590390002758 0.11763583065689752
450 723.1333489070175 723.1333489070175 0.9133353482464159 1.0587178560815227 0.7438460293275844 1.413657642246506 1.2225577157741407 1.2353539864606797 0.1 0.45631811649039866 0.3570586961876661 0.9767978731445273 0.7118466764923179 1.7819801092817165 2.5 0.37593200300470175 0.1 0.24931201152194943
500 723.1333489070175 723.1333489070175 0.9133353482464159 1.0587178560815227 0.7438460293275844 1.413657642246506 1.2225577157741407 1.2353539864606797 0.1 0.45631811649039866 0.3570586961876661 0.9767978731445273 0.7118466764923179 1.7819801092817165 2.5 0.37593200300470175 0.1 0.24931201152194943
550 702.277977180629 702.277977180629 0.47912408520923 0.8864697197562699 0.8160264734971165 0.314901241190922 1.3796493430486498 1.2456030310198096 0.6607875697681677 0.1 0.36947474076420306 0.49296852787747414 0.33801918043979623 2.3695014097832816 2.5 1.0923113655915624 0.1 0.1
600 661.2607626155307 661.2607626155307 2.1717733697599844 0.6047030298919513 1.2623199840721564 1.615924886450618 0.7051534714328084 0.748029324104084 0.1247779328170311 2.3890924088726186 1.0127413340426838 0.6465337527698424 0.16837766645041785 0.9720170728660907 2.5 0.38628495074302605 0.1 0.10239915449984409
650 645.1544803736532 645.1544803736532 0.5879412677008719 0.3900532054458382 0.874597473617334 0.9864270829111002 0.34143749989594663 0.7120376899553986 0.1 0.6084082267861399 2.079064833653958 0.9874833231714295 0.1 0.6672673973551005 1.9434598458867354 0.7277305950481009 1.92022522532247 0.1
