*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 15
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
12 164.63107587892583 333.4367597755572 0.1 0.15189936651016664 0.1 0.1 0.46169321600751656 0.1 0.1 0.1 0.4970378601357501 0.1 0.1 0.4472125601212775 0.5378061372315508 0.35486829216211657 0.1 0.27367373648766996
24 396.46998188213104 603.1488921592191 0.1 0.9926599034972767 0.1 0.1 1.218681031097953 0.3998382600569921 0.1 0.5349852684378371 1.890510271763548 0.6693034985700247 0.1 0.11817154448205025 0.2573255489714844 0.1 0.35511244070124887 0.7140684772554355
36 688.3523770835537 714.6601414319916 1.127136788056257 0.7266942544159077 0.1 0.1 0.29395177617950063 0.1833572258359889 1.0390833229129568 1.2950183845442989 1.418413235372836 1.519210729388335 0.6607601044747307 0.1 1.9142527411339278 1.5670856648006461 0.1 0.1
48 764.2001451020864 764.2001451020864 0.7543400073641714 1.0309318401574639 0.6316794062743385 0.8905407580664775 0.5784948910716593 0.9791766258052348 0.1794276071213673 0.1 0.6120223556256273 0.7284034070487193 0.1 0.1 2.4024946212803315 2.5 0.1 0.355329630162557
60 690.8002459590101 690.8002459590101 1.0411451383776713 0.8459346794984322 0.1 0.36456782881490657 1.3209857016699682 1.3962431711811325 0.1 0.11641334827786975 1.0514843661896047 0.7124745730816984 2.3050971768319197 0.1 2.5 0.5521205932439612 0.6068577549937648 0.1
72 784.9032430534821 784.9032430534821 2.303288675949007 0.8446572118442539 0.1 0.5146987617116727 0.6761383109011233 1.1128821281892258 0.7239513497556553 0.1 1.690287899944726 0.6840591559607482 1.993637325201234 0.1 2.5 0.312400318510082 2.2724352038505127 0.8012355336129307
84 930.023369179641 930.023369179641 2.167960373745233 1.152203603737309 2.5 2.5 0.1 2.0203845840904737 0.9952705830101568 0.9011956333799058 0.3825274189652561 0.44589191115577975 0.26037343811584956 1.0699075707028256 2.5 0.7250107810106603 0.1 0.1
96 917.6930317298454 917.6930317298454 1.8458566648349333 1.0948939099697879 1.4672288439817913 1.8577798689495917 1.0836320065604794 2.094097449314383 1.4333307687910875 0.5649968650062198 0.21146780121248698 1.0634984739128346 0.1 0.1 2.5 0.8202467198270769 0.1 0.1
108 908.2687527703185 908.2687527703185 2.5 1.1732850294944976 1.4400118831124755 1.2425242312690896 0.5259839691703432 1.1770450090222768 1.2732936293866428 1.022266554379407 0.44095586317770613 0.29427067682436503 1.4640048753829342 0.1 2.5 1.3208736797105274 1.1515447895503421 0.1
120 943.9726391854874 943.9726391854874 1.3437987153334552 1.8251013834094674 1.924845296800217 2.5 0.9858141398974318 0.6739210837570223 0.49757516686166003 0.645207511387969 1.7613025641244129 0.15614509606883786 1.3997140353585569 0.1 2.5 1.5654520541869468 0.7454931534956117 0.1
132 1057.5476583607106 1057.5476583607106 2.470835144060822 0.3069279570876573 0.8121378405533923 0.8119489800171162 1.8723787225080346 0.7968518070691811 0.32175060647908627 0.6947937753992839 0.8951678273454182 1.528553331560816 1.7091770704752942 0.3918625501325733 2.5 2.296957069792705 2.5 0.6438093268363083
