*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 6
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 858.8329901126565 858.8329901126565 0.11294810426848195 1.4730467518043846 0.9596785477276594 1.7398786453150972 1.5735871263084262 0.5169207976654315 0.8232637876605392 1.8180864167117998 1.1336444791881723 0.4233345228100882 0.5174936196187345 1.8416225626314884 1.5986856151746858 1.4329735323440043 0.23388135430434884 1.0323550433630164
100 803.5847878155106 803.5847878155106 0.16575603898057067 0.5039648988111486 1.77060946946345 0.1 1.5007337462959538 0.8024813342422314 1.998049071190347 1.069957153573139 2.3416656386432977 1.297201262883428 0.11713458661476789 2.114061688048595 1.422644957990795 0.416599852369239 0.4969507195190363 0.8026727382393669
150 803.5847878155106 803.5847878155106 0.16575603898057067 0.5039648988111486 1.77060946946345 0.1 1.5007337462959538 0.8024813342422314 1.998049071190347 1.069957153573139 2.3416656386432977 1.297201262883428 0.11713458661476789 2.114061688048595 1.422644957990795 0.416599852369239 0.4969507195190363 0.8026727382393669
200 803.5847878155106 803.5847878155106 0.16575603898057067 0.5039648988111486 1.77060946946345 0.1 1.5007337462959538 0.8024813342422314 1.998049071190347 1.069957153573139 2.3416656386432977 1.297201262883428 0.11713458661476789 2.114061688048595 1.422644957990795 0.416599852369239 0.4969507195190363 0.8026727382393669
250 803.5847878155106 803.5847878155106 0.16575603898057067 0.5039648988111486 1.77060946946345 0.1 1.5007337462959538 0.8024813342422314 1.998049071190347 1.069957153573139 2.3416656386432977 1.297201262883428 0.11713458661476789 2.114061688048595 1.422644957990795 0.416599852369239 0.4969507195190363 0.8026727382393669
300 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
350 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
400 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
450 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
500 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
550 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
600 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
650 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
700 715.4022072349569 715.4022072349569 0.29402358687041175 1.258843547030252 1.5345715271961962 2.378759545347684 1.724957478089653 1.0203707453089457 0.1 0.11122072701263885 1.2821171371624218 0.4230108234961971 0.3160068377553735 0.5234215806410761 1.1867580768280024 0.8156301409793805 0.1 0.8665533815600335
750 707.7218268222994 707.7218268222994 1.4841107764766055 1.4995059449456563 0.8468482366015505 2.5 2.5 0.34406075005738773 0.1 0.16513126383405322 2.5 0.5398064726073504 0.1 0.3181985152651893 1.2339295139412765 0.4947942556309396 0.8200784232953274 0.6688483361102251
800 707.7218268222994 707.7218268222994 1.4841107764766055 1.4995059449456563 0.8468482366015505 2.5 2.5 0.34406075005738773 0.1 0.16513126383405322 2.5 0.5398064726073504 0.1 0.3181985152651893 1.2339295139412765 0.4947942556309396 0.8200784232953274 0.6688483361102251
850 689.4418608543683 689.4418608543683 0.7388753084659827 0.4415865121602722 1.6612134087424684 0.689166312518724 1.1109972740482932 0.6307664096167414 0.3118707835342718 0.6042035447136089 2.414639238656818 1.6605236063790754 0.1 1.0260818932967264 1.2811622912941552 0.4723381538098058 0.4613419862722035 0.35204144576747315
900 689.4418608543683 689.4418608543683 0.7388753084659827 0.4415865121602722 1.6612134087424684 0.689166312518724 1.1109972740482932 0.6307664096167414 0.3118707835342718 0.6042035447136089 2.414639238656818 1.6605236063790754 0.1 1.0260818932967264 1.2811622912941552 0.4723381538098058 0.4613419862722035 0.35204144576747315
950 689.4418608543683 689.4418608543683 0.7388753084659827 0.4415865121602722 1.6612134087424684 0.689166312518724 1.1109972740482932 0.6307664096167414 0.3118707835342718 0.6042035447136089 2.414639238656818 1.6605236063790754 0.1 1.0260818932967264 1.2811622912941552 0.4723381538098058 0.4613419862722035 0.35204144576747315
1000 686.5872780147996 686.5872780147996 0.49560505918869935 1.269296139826539 1.9634436134158715 1.0765086450634367 0.5830719919624661 0.47576649003104643 1.047092887573081 1.54 1.9549034203493407 0.43316145947298834 0.4563102539295119 0.24279518386767585 1.5338717306883851 0.6410191786961144 0.1456684188029199 0.11569346150102078
1050 640.4858176768995 640.4858176768995 0.42182510934614004 0.45973341143972307 1.2125325205365731 2.366934303956732 1.2542516646537374 0.8948302657655454 0.1 0.1 1.7293680719296363 0.4624992292646902 0.1 1.8745803638138099 1.2521695933386534 0.8718661093710677 0.15217790542958715 0.5195740881244247
1100 640.4858176768995 640.4858176768995 0.42182510934614004 0.45973341143972307 1.2125325205365731 2.366934303956732 1.2542516646537374 0.8948302657655454 0.1 0.1 1.7293680719296363 0.4624992292646902 0.1 1.8745803638138099 1.2521695933386534 0.8718661093710677 0.15217790542958715 0.5195740881244247
1150 640.4858176768995 640.4858176768995 0.42182510934614004 0.45973341143972307 1.2125325205365731 2.366934303956732 1.2542516646537374 0.8948302657655454 0.1 0.1 1.7293680719296363 0.4624992292646902 0.1 1.8745803638138099 1.2521695933386534 0.8718661093710677 0.15217790542958715 0.5195740881244247
1200 640.4858176768995 640.4858176768995 0.42182510934614004 0.45973341143972307 1.2125325205365731 2.366934303956732 1.2542516646537374 0.8948302657655454 0.1 0.1 1.7293680719296363 0.4624992292646902 0.1 1.8745803638138099 1.2521695933386534 0.8718661093710677 0.15217790542958715 0.5195740881244247
1250 640.4858176768995 640.4858176768995 0.42182510934614004 0.45973341143972307 1.2125325205365731 2.366934303956732 1.2542516646537374 0.8948302657655454 0.1 0.1 1.7293680719296363 0.4624992292646902 0.1 1.8745803638138099 1.2521695933386534 0.8718661093710677 0.15217790542958715 0.5195740881244247
1300 640.4858176768995 640.4858176768995 0.42182510934614004 0.45973341143972307 1.2125325205365731 2.366934303956732 1.2542516646537374 0.8948302657655454 0.1 0.1 1.7293680719296363 0.4624992292646902 0.1 1.8745803638138099 1.2521695933386534 0.8718661093710677 0.15217790542958715 0.5195740881244247
