*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 4
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 402.88030522974464 17.809744822708637 1.2661737080719617 0.267326966889904 0.1 2.087000304504431 0.1 0.1 0.740860572165489 0.5609422967834532 1.0552164634665333 0.1 0.4808473804431619 0.22827030321398067 0.867266305212214 0.9734368296132585 0.1 0.10163679065625636
24 759.8528796415876 1.142176399485873 0.5927933104661716 0.5413450983557679 1.259559256337888 0.8946289585550974 0.3863567365713936 1.5898667440543113 0.1 1.0290513467224813 0.5511842015536126 1.1459304715714267 0.20080682093544727 0.4140060423872043 0.4341388468601901 1.6058255910057846 0.1 0.8711890212838534
36 939.0382147047691 0 1.1960015917511297 1.8139679341468755 2.5 0.8330300337108784 0.686785389552554 1.1945449238349464 0.6444849133427544 0.10268987350306819 0.9385760373430561 0.6622986583240862 1.194528182831365 0.39630652410758055 2.2759965056292115 1.3627867904603745 0.40753969558754943 0.1
48 838.5446437196908 0 0.26440424681523655 2.041568014994152 0.31665271626523406 1.08651087297011 0.33354196985433227 1.3422491895182802 1.7161020175175086 0.1 1.5339375245093254 1.3985286753067854 0.6242057941213436 0.1 1.820134526527373 0.45290518822749215 0.1 0.17060023912611733
60 1079.5537342752934 0 0.38149247966712396 1.5352553606338821 2.0330927072600993 2.5 0.1 1.9220200282243725 0.1 0.8835480531672284 2.076063603714448 0.6574970264151676 2.1173587462730974 0.1 1.5581735001847685 0.8980306099156656 1.6482316116573141 1.2189759598384295
72 1184.7687539049964 0 2.5 1.7397691029881697 0.1 1.4987001241420321 0.8756035974831828 2.5 0.15070251070965357 1.3688034388197061 1.4159661793116385 0.4963262201504398 0.1 2.17053954153861 2.5 1.7652467388674267 1.8644452093385393 1.0208819163597054
84 811.0115107879037 0 2.5 1.3365681006190093 0.1 1.3438799662201237 0.5471076177307297 0.9965064062778615 0.850689521807115 0.8471751310229804 1.1823593274860305 0.7248968942357344 0.1 2.5 2.3719248925018803 0.7771670517993041 0.1 0.7806183752933762
96 1009.423942949019 0 0.40085252410843997 0.9918166690531032 0.1 1.107403807560567 0.11139550169848955 1.9038490402670298 0.1 1.7303625750614011 2.5 1.1098667461887382 0.7133087494124941 2.5 2.5 1.2809059274532684 0.1 2.354702813464253
108 1023.803944271955 0 0.1 1.4749483265548977 1.5064033797108125 0.30779772860222276 1.6615220447643355 2.009989535992925 0.1 0.31493463002813943 1.8032521710487934 0.8957589210357674 1.3718901267408725 1.7799653275656844 1.0734309884069793 0.8990913401210889 1.2478337946074662 1.8089063652215411
120 1036.7970358166262 0 0.7497443061565006 1.269144146174702 0.1 0.6171022848827472 1.7335347097864873 2.5 0.9560639524245811 0.3130447364979452 1.8338868640756716 1.7053056222050484 1.848005309416215 0.1 0.45195384686042694 1.1580286584692256 0.1 0.9223678404446026
132 1025.742997461656 0 1.1739160118889784 0.9227630596083832 0.1 2.352726662949597 2.5 2.3507170197438914 1.5803244034180297 1.1305068361334274 1.5011027272657604 0.2727450572538135 2.5 0.8170578546811498 0.8785036571768041 1.2553487474641762 0.1 0.40326214563454876
144 890.8724943160234 0 0.8496767273330705 2.283393986812963 0.1 0.38983916844403554 1.2740528412871943 1.6168810090681434 0.1 1.3229796623842711 1.1268560812827164 0.8458480585877719 2.1844359704754623 0.1 1.3320885376409466 0.32739663870281754 0.516372447736562 1.0480831634779266
156 903.4503778446472 0 1.4281328164443066 1.2718752955534367 1.6146568495698466 1.1388218027577135 0.1 1.2434045224634764 0.1 2.199565286799654 1.0002386198526194 1.1835551997919072 0.4245414819922191 0.11299726129080057 1.6863965638718543 0.7156854650566755 1.9258484052534588 0.4777029115438829
168 970.9878574842853 0 0.7569971023819062 2.0523111602686055 0.1 0.677609993427928 1.4024620595823882 1.477268942540456 0.34688735687398536 1.3169491828352256 2.5 1.3176948997932323 1.6787497114437908 0.5604627094043806 2.5 0.5899795967618482 0.33335088641661015 0.31883722697053796
180 534.5869876797278 0 1.2311119350654196 0.787174180349238 0.2930196213403349 1.2774977759384774 1.3119885572376044 0.3491029936843013 0.3916679556303074 0.17156272606518463 1.970790170495107 0.4148876419781421 0.1 0.6367507402284643 1.9844288669904746 0.801705376901692 0.2966019227659057 0.1
192 670.3448929190597 0 1.377908389949769 0.5623465288059389 1.2253262190174876 1.0023501267674284 1.6685963115936446 0.5736145489575196 0.5222336947547108 0.1 2.5 0.8667711390812913 0.3497689560275761 0.1 2.5 0.4556039604851337 1.097232275725959 0.5664043745367011
204 821.5440454758935 0 1.0451368210648118 1.277477225273738 1.5700406092743444 1.008934077283844 2.5 0.6346315437311979 0.27981420206636115 1.0863687373587942 1.8260528534119294 1.3608091821554105 0.21729470627590464 0.2373168844735979 2.5 0.8101350501772914 0.1 0.3300227417816267
216 847.206977178906 0 1.2754657244041328 0.4088619165535967 0.1 1.6401124914567844 2.5 1.3581826674862303 0.786625569033051 1.7797889585087066 1.6809097729230424 0.5844979555351668 0.7638315707031283 0.1 2.5 1.27743460231496 1.3472040289376586 0.1
228 747.3792193466908 0 0.44383238860867724 0.8723817629615155 0.49030699258636035 1.8579806463132331 2.5 1.3896858001692094 0.1 1.0566097248429194 1.6189547015262444 0.5586913237305787 0.5703389050257417 0.1 2.0135376394843045 0.8900554110883977 0.6216111464778262 0.1
240 824.1668060257641 0 0.1 1.083288503235586 0.30663375330007214 2.3983802011593762 2.5 1.5341284037360938 1.2740298672202428 0.8635571616030715 2.5 0.3929256126569924 0.3387366624271255 0.1 1.785673081709463 1.0465186612461939 0.14447030054474286 0.30372864568785696
252 718.6447845842605 0 0.6238789978225542 1.2629742405358129 0.4498652172114918 1.8498280543037366 2.5 0.7591366220355382 0.5880613834129356 0.6105637258120571 1.773749848713296 0.5261681805774904 0.1 0.1 2.0000647818610706 1.0950953740931622 0.1 0.46342318409347477
264 695.0640897285256 0 0.314252359510876 0.26255555935059416 0.7658111529991142 2.0790893300242317 2.26803656183445 1.817950514698928 0.1 0.4376642204467487 1.3627208139291744 0.6557876324448059 1.1683945791946586 0.30971987238560805 1.6820839367441565 0.5337305598368836 0.1 0.31414523989222976
276 725.1463523045816 0 0.23105156327611495 0.5527704767065811 1.3145086861097468 2.2994655244593876 2.258072188025957 1.6543686817085543 0.1 0.23557799767048082 1.4317198242683353 0.9808956525435713 0.22521187582471835 0.19368044343979812 1.5438625557057775 0.578719990480087 0.1 0.40011359293339177
288 613.555978095423 0 1.0291442153085346 0.754473447979711 0.676907316121367 1.9756975486676647 2.0098054477448803 0.6801412450619146 0.52967113792653 0.711840575207103 0.7627331830635147 0.4669496732196714 0.28098013271212396 0.700300054934881 1.6522518432699456 0.7532293233866785 0.1 0.1923723211227666
300 721.011275005204 0 0.4246921008148346 0.24570711081757873 0.9150919532365411 1.9379153678125032 1.2316277018233266 1.3817906190813665 0.21390739139242654 1.1794842326909405 1.288651084066754 0.6951057440060465 0.29468030956767005 0.9693930592103277 1.6556545367110314 1.0184489397483656 0.8657460689461446 0.1
312 641.2938988442718 0 0.5351809009938798 0.6778729955579658 0.32987278981813883 2.5 1.6930944038343634 0.5802550875989848 0.1578377264066777 1.3046215474422165 1.2039094011951172 0.5798386224039858 0.4934283379472054 0.814817933873718 2.0096976309241787 0.8705962500880021 0.2645309858030706 0.1
324 758.2708666506979 0 0.37031094038240986 0.9807763264514419 0.8973008379523779 2.34033114183262 2.1572192402961887 0.9451547244135643 0.1 1.739235906835308 1.041382639972095 0.6214046644994128 0.28570087262122745 0.23849826049423578 1.9103472019874121 1.0735416397786852 0.3039863202498978 0.4537228637576177
336 688.8868957995619 0 0.8329520612618977 0.2793233275727409 0.8632123795779219 2.397900957877178 2.2515551852312545 0.9666455911139349 0.6561398195076015 1.0910042666077042 1.1282059969715217 0.7522015658361936 0.4746549144702549 0.4995361095588389 1.4385376843027573 0.7742855402225287 0.19812306937205562 0.4446296388104599
348 711.1796278336567 0 1.1297093043439617 0.3825118748709626 0.9272048129744462 2.4432329005421614 2.095061365261754 1.1704367757061975 0.1250528090663462 1.3674883114576546 1.226272399825766 0.8749385696411677 0.1 0.40411164919110965 1.5959005383168252 0.7125289748270055 0.22487369981553604 0.584237267011086
360 645.8969149361116 0 1.2490427174319638 0.5975518126202194 0.7545200698409179 2.1152459617935664 2.1636681579220105 0.6932367615440095 0.138533098365824 1.0916495431374826 1.342862249649463 0.5768134393412725 0.1 0.9108236192585948 1.8015973494521427 0.7844249396748325 0.27205698307356163 0.1
372 663.4847722037904 0 0.9898129190887127 0.5733342338536167 0.7113973974289388 2.238941096847931 2.0177313982407763 0.9262350665909252 0.5620807772701855 1.145571674920091 1.4263677197354008 0.41829019054134 0.2051277766016734 0.5707327374457395 1.0365775197831684 0.9607636632094653 0.1 0.389150158505597
384 707.7044118707065 0 0.9638911240332585 0.7480234887420767 0.2942815453523597 1.9206834975641534 1.8604681285292919 0.6099297475561121 0.1 1.7650361146921743 1.321863942840359 0.7460436300797046 0.42208666497686304 0.7021763157621299 1.9290023451343923 1.1934418176910415 0.1 0.44385505367412237
396 709.6662196949861 0 1.1079410945480173 0.40574074930957144 1.04833940420702 1.852683852949502 2.339750701717533 0.9197194505071574 0.1 1.4607238962167148 1.439538709183266 0.5502988898353468 0.2811772446250157 0.3195838904783263 1.1014436156676664 1.2259904565607296 0.37823322655347863 0.6759801039790891
408 679.9504143679142 0 1.0952348262817213 0.8316966238397836 0.9482726276137612 1.3495713561403488 2.245032030145799 0.5970701889976349 0.1 1.6835277991543713 1.6767250835240448 0.3898219620564898 0.20876277232710705 0.7336397543338194 1.7102430771963546 1.0243492428112233 0.12297582679522523 0.5678288183240646
420 650.8141013667341 0 1.2484374776276383 0.4816062050656626 0.19937163539949876 2.1466618633649763 2.1616043145430934 0.6868182942950921 0.1 1.7452781916186784 1.4717722244879547 0.6510641544357223 0.1 0.755460609152366 1.4571152249517392 0.8215910927469958 0.30860207070396095 0.6920403341438544
432 610.7782078830801 0 1.188256943194362 0.5539411725494874 0.30231511811778106 1.879077819944493 1.8178520811554506 0.6111517233766488 0.33818426431180887 1.919714253320928 1.2787338322023418 0.6406922288297799 0.1246843675810255 0.7564217394523316 1.470341238056248 0.589463814617158 0.11355345901554798 0.5533177215150599
444 650.9485028695926 0 1.4257728979909419 0.5722887513488631 0.7108678437665148 1.7544906734405021 2.064213760211335 0.6565820836916475 0.2025675312084118 1.800762301502685 1.629860452016909 0.4109180692130768 0.1 0.1 1.4078196217843129 1.060311367507689 0.21634989531667664 0.6300980268029792
456 616.583340847093 0 1.189691804241757 0.48929511388190805 0.45095217059878123 2.051127079725298 1.7886523116814612 0.6062106078463141 0.1 1.7190150903606893 1.6088779575638066 0.4879915685189432 0.1 0.1 1.4288545889845958 0.8938046842235206 0.4404810210230651 0.6646738073516119
468 586.1634479970886 0 1.3094918057124338 0.5746843351005589 0.5640405202505309 1.645626426487496 1.761385245110621 0.5661151881402372 0.21925511110807777 1.6913270828042932 2.020710259766872 0.6052440523702362 0.1165986531367553 0.1 1.7347470670089524 0.41843456576560883 0.1 0.7473604379582826
480 646.9221967065175 0 1.4434753611007713 0.4194104393208198 0.2253816980091709 1.842999660110286 1.4912220858220224 0.43779147703800947 0.14614860238383318 1.6051764533925905 2.245231992746176 0.8558106391587093 0.1207833595448309 0.2973715111657958 1.5958818987628547 1.1494267108742555 0.18783049109704464 0.5096614093935458
492 572.9316308315999 0 1.0654558528422813 0.475661121174114 0.40315899782712 1.8137849029164927 0.9738607558142697 0.43705113688151676 0.5196266037905699 1.4342245650191268 1.8975077857479072 0.6478020059283081 0.1 0.3859866083320539 1.8027358191132308 0.7694515198545939 0.1 0.23182465797835416
504 619.5142705959797 0 0.5833034764925386 0.5062853620728531 0.9115834538581734 1.6397806022578152 1.1085284217275875 0.9832495983213131 0.29361598321835447 1.458134992137475 1.6509289343388058 0.6645525924400199 0.34772967069816735 0.25185833965515614 1.4143404759616802 0.5962861627286398 0.1 0.5040215930523313
516 606.8677887726234 0 1.1486162417291241 0.4135746359723388 0.24272091532024853 1.8763327600817314 1.3041029707695897 0.48295968951884344 0.1 1.4742252540485883 2.4134680345372574 1.058025335019673 0.39863734623322494 0.26427960245419113 1.5231563578335519 0.6230850579498541 0.20228804859437594 0.2614821710145808
528 540.3601975316004 0 0.6305422223052319 0.44644770180089327 0.37163193493348345 1.5828892772763339 1.243587637326065 0.5222620570690424 0.1 1.6243787534933243 1.9746652696961955 0.4349027405878848 0.19408474223924999 0.6276221930323245 1.4967307613208334 0.7534621640746867 0.1 0.40161123856102304
540 569.7205571027156 0 0.9245623133550662 0.5867928119667677 0.5758368132717551 1.366942736160019 1.386973214457533 0.8173316470775993 0.1 0.8988450237135074 2.333377737578044 0.4533784362143206 0.39569415153424436 0.1780140332208036 1.830661011025587 0.487468700161087 0.19541538590194324 0.5556446099417767
552 586.2293853173958 0 0.773271947943659 0.7140422097365806 0.4977366986768813 1.7818476536473977 1.380685695530658 0.8611591993933237 0.10732414853937246 1.274171102480205 2.3139366280996483 0.45918196758571966 0.1374707825588771 0.10747985417677947 1.6333634913294397 0.5938351277296483 0.18081718984424344 0.17724046932220194
564 623.5474533449027 0 0.6829838555185404 0.40634125142504574 0.5781127840702344 1.4935658996352512 1.5640857269436477 0.95540631740931 0.42064767245083595 0.9815422728121506 1.7458849021411156 0.5433397360411473 0.5245121413752156 0.44635789719352653 1.483769827144479 0.9222962441206067 0.12345420307275407 0.3075528488189486
576 584.7793440341626 0 0.8454608273927153 0.954710858353797 0.2987044847183274 1.876586613863489 1.619692725761898 0.4645488773366959 0.13226391695338255 1.0897803673518487 2.087678369878687 0.5086577699422444 0.1 0.37675946612094463 1.4408008122405058 0.661739459462667 0.1 0.5664234149986821
588 573.5368119560735 0 1.0500355046121728 0.7252477487724607 0.4288002285280034 1.7448772651750084 1.4879799010621595 0.45590062936162723 0.1 1.1835295956993706 2.0584962022509607 0.33623230681567096 0.39843167874439706 0.3025894115963512 1.6194615519439908 0.8221326089587911 0.15166619266281742 0.3476543789317892
600 595.5262425150413 0 1.1450590161431056 0.64302101792913 0.8364366265820635 1.59036636603355 1.6310672088927871 0.46346925751172946 0.16987469011705686 1.097264463865254 2.310338852945655 0.6945352785181217 0.47816820847705277 0.38604063173184805 1.7521112164075017 0.3230386176212725 0.14954072633256335 0.6088507732224668
612 580.8039268126452 0 1.3125498769183415 0.7796735437956438 0.7027297959101931 1.6346909766741582 1.665949605293906 0.4920253906592368 0.24268188637989763 1.2298890484746625 2.2591192970094216 0.5434105002092854 0.34351572122417007 0.31581130329482365 1.5404816286641352 0.31125359569596656 0.1 0.4504774296012069
624 575.9216300751785 0 1.1055501406417472 0.5933638719932505 0.6734212212150215 1.7422856700137097 1.6260170238668854 0.5978105723320033 0.11364352466547262 1.148761233527617 2.2723543863776587 0.6292031463985878 0.1 0.3969470646692818 1.5427180221774708 0.43245928833027947 0.19462861415106336 0.39724539339366516
