*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 28
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 564.6895755940212 51.724650559218844 0.1 2.286092142742733 0.1 0.1 0.6492445772060281 1.1337977481388115 0.9679101583616285 0.1 0.1 0.17896687008655277 0.7677717647644378 0.1 0.1 0.1 0.1 1.2318291646174744
24 867.3044437524275 7.631130365162024 0.1 1.2184727607824466 0.1 0.1 1.0619934213004856 1.926569405237664 1.1075467638854244 0.1 0.1 0.5467727583164601 0.18960378667873412 0.1 2.1418680642428187 1.9303665713776788 0.41828229125891786 2.5
36 1244.0041790337034 3.5173681217450063 0.11358759388252815 0.836402261337542 0.9083457715172719 1.6430737681583178 0.1 1.3763902176185778 0.9949376029880321 1.4769973706141406 0.1 2.475267620521813 0.5493580818576522 2.5 2.5 2.2493932970928787 2.5 0.1
48 1220.6915422354843 0 2.5 1.0464327903643533 2.5 0.8243820756068387 0.5318507960075255 0.20206242863948742 0.16830977398800842 0.1 1.3320484199092393 2.4989716494799348 0.1 0.8542464395172527 2.5 2.5 2.5 2.126091228739199
60 893.1763816098907 2.1766910116290026 1.179122060188768 2.5 0.1 1.0833080495732588 1.6203132975650454 1.3937427488396061 0.1 1.881096807006049 2.0528893643749946 0.7229364001467552 0.1 0.790408766696368 1.6240851784187735 0.1 0.1 2.5
72 1225.2549254144967 0 2.5 2.2703871637165065 0.1 0.1 2.5 0.3403619523602315 2.5 0.1 2.5 0.6425293479363501 0.5815235531274977 2.5 2.5 2.5 2.5 0.1
84 1316.9583274144984 0 2.5 1.2500119917876071 2.5 2.251023920185844 0.1 1.0867032086584762 2.1507905127544316 0.1 1.1339177257979651 2.5 0.1 2.5 1.6491973328903784 1.4213151152972474 2.5 0.1
96 1274.9881511567623 0 2.19672641370887 1.498604614497396 1.0939367654047 2.5 2.403261152358527 1.0122377394285644 2.2503419436595054 0.1 2.5 2.5 0.1 2.5 2.5 1.1387226347472306 0.89018004810526 0.1
108 1067.5598731975922 0 2.5 1.648574632128218 0.1 1.7946237689139082 0.6330381229005715 0.9304026648937588 2.5 1.1589278526891666 1.7303316392625057 1.5643524068548174 0.1 2.5 2.1429342922979506 0.5421606868572129 1.633649631477624 0.1
120 1200.721679791321 0 0.30209781736417285 2.5 2.5 2.5 2.5 0.6159933473938528 1.8525621056293156 0.9654956219796286 2.5 0.8662578910133326 2.4978237496377282 0.1 2.5 0.7636763981604625 0.1 1.456918975832435
132 1555.3099418539132 0 0.1 1.254142822287649 2.5 2.5 2.5 1.1198909650405229 2.5 0.1 1.4197026817817822 2.5 1.1350770037362619 2.5 2.5 2.5 2.5 0.5830473144006276
144 1313.7362944063443 0 0.970202058309432 1.5166231676590418 1.896013325259955 2.209308552887486 0.7848283582526052 1.4596952247643051 2.5 2.5 1.6376280217123695 0.9481116611915839 0.6304799372702928 2.5 2.5 1.6349562702831393 0.1 2.5
156 1101.5455129131046 0 2.5 1.245381052950684 0.2538447336020121 2.5 0.6250667603905515 1.0223848278743537 1.4401827990381946 0.1 1.2753931919661383 2.2751816475955446 2.3902213386719033 1.5961034602304918 1.236793750179045 0.5900138016396357 0.1 2.1230816879955867
168 1064.9247981126925 0 2.5 1.539122308080216 0.20829856885743792 1.5252680276714452 1.9188412527853607 1.7163516387788884 1.5688150248356234 0.8479902350890837 2.0276533972694177 1.5024662852744233 0.1208156700335472 0.6394918893589039 1.5759460629536857 0.8792179024054643 0.1 2.0384174792318666
180 1125.4591346277616 0 1.304590120459299 2.4554371910111215 0.1 1.33670222830993 1.3092886793777272 0.3937339489525511 1.0876155052895458 1.2108269808731413 1.6901242432166246 2.5 1.007592135208133 0.8289707364148858 1.2803059276525968 1.1499784657252088 0.1 2.035925682976597
