*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 17
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
12 510.46201844371444 942.2432655758073 0.5957928667016097 0.1 0.7638979485123528 1.0472414010453235 1.0700090861001528 1.45337005633054 0.419867360489719 0.1 0.8492544409051928 0.1 1.898413337641531 1.1218607068784625 0.1 0.25117847320177034 0.3110103964292068 0.1
24 733.6187481688022 939.5606716200581 0.4017013328723848 0.5385059525616174 1.5438563671509113 0.5404319154537561 1.5396703270455938 0.7872840629329927 1.3573402821000513 1.046230580050422 1.218421814355243 0.1 2.5 0.1 1.126412132730608 0.5262000685040266 2.1112807819413373 0.1
36 1141.5688779697534 1141.5688779697534 2.224864992527812 2.5 0.1 0.1 2.3608013806452597 2.5 0.6918822259221851 1.912200494800652 0.672712213407006 1.1117054777548774 0.1 0.11177882515729132 0.9397497509093107 0.754244283787638 2.5 0.6181923261335424
48 1660.0520010339892 1660.0520010339892 2.5 2.5 2.2145145872015797 0.7508813749476992 2.5 2.3162207123189678 2.5 0.9286623193661316 1.2517183732555273 2.5 2.1410172663544094 0.1821020776139256 0.40656186014441775 2.171681994114022 0.1 2.5
60 1148.2952412864252 1148.2952412864252 2.2708465617423625 1.9428089868745455 0.1 2.5 1.3743445796247047 1.0228588962278469 0.1 0.8232104391727999 1.5342076418553452 2.5 0.1 0.1 2.5 1.5859068002497925 0.1 2.113885087230223
72 1150.1619958855367 1204.4027442310708 0.1 2.5 2.0802472879332803 0.46294414069096246 0.1 0.24490662031175026 0.1 2.5 1.008441811395321 1.4073960485257013 2.5 0.1 2.5 1.2899100157792476 1.3244870179252868 2.5
84 1725.6113924270962 1725.6113924270962 2.5 2.5 1.5402446236952971 0.750299073451803 0.7573398632350989 2.028362538751346 0.1 1.948722046658352 2.5 2.5 2.5 1.3059414909500848 2.5 2.5 1.7755532623621781 2.5
96 1222.7175939511035 1222.7175939511035 0.39021044085403844 1.3117121874451265 2.5 2.5 2.5 2.5 0.1 0.9029587578558387 0.29659564027147667 2.376607101448969 0.915161151655251 0.11553216341845052 2.5 0.8041717156874091 0.1 1.2601845018724873
108 1266.3168908407322 1266.3168908407322 1.4361742523399772 2.5 2.5 0.45599223931793254 2.5 0.21989226157110364 0.5476608033816235 2.5 2.5 1.169851350917812 0.9074910730559346 0.1 2.0277301406115997 2.0833734028156843 1.0468965836494888 2.3057234916622456
120 1236.976019388349 1236.976019388349 2.5 0.6623042939670003 2.5 1.2953775383046726 2.5 0.2992009456764846 0.6097232674050395 1.8354279034100587 2.0856548320071155 1.4315159140015064 1.7342123036202446 0.7467852958916353 2.0352801793055257 2.5 0.9151650874870187 2.5
132 1270.8126996331848 1270.8126996331848 0.1 1.057298980492412 1.5137519242166628 1.1753210442654622 2.367533049231585 0.3532190213317776 2.5 1.1065128130973712 0.6338535835209309 2.5 1.889393458156202 0.152809799540651 2.5 1.7332086768748507 1.6623493844064063 2.5
