*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 1
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
12 311.376778328091 618.0071553905462 1.0661103547208695 0.1 0.1 0.1 1.111575907293003 0.1 1.7025577505141651 0.1 0.5276900985445299 0.14301495003038467 0.9843953058581295 0.1 0.7104744560959096 0.1 0.7186834946778804 0.1
24 1112.2411203632491 1112.2411203632491 2.5 0.4513195380264329 0.1 1.3399610013147858 0.1 1.3835874079153272 2.5 1.5424219301594742 1.0729954465342486 0.7628128138409226 2.1932961511641524 2.5 1.142078866416564 1.5806762547909812 1.9245661748866836 1.2688232578491614
36 1213.9307717767663 1484.3267079480704 2.5 2.2932868916222238 0.1 0.1 0.1 2.4220004874461334 2.5 0.1 2.5 0.1 1.7907763709033797 1.9147720409168012 0.4651890424970905 1.5462012651235264 2.3260521444433846 0.1
48 1119.581471305071 1119.581471305071 2.5 1.4357399714906054 0.1 1.5359739199153435 0.1 1.3656994814581167 2.5 0.1 2.5 0.5348071297557663 0.1 1.3096392302693443 2.5 2.106808099275512 2.5 0.1
60 1494.679798941865 1494.679798941865 2.5 2.5 2.5 0.1 2.5 0.9885928173447389 0.1 0.1 2.5 2.5 2.5 1.254044076725103 2.5 1.6015648632791346 1.2711225643755648 2.5
72 1393.501903263255 1393.501903263255 2.0998783916024264 2.5 2.5 2.0073418778645062 0.1 0.9968331488272565 2.5 2.5 2.5 2.5 0.3849488514142724 1.3031320749879587 1.0412113358843098 0.30729528819521046 2.5 0.1
84 1667.696441237776 1667.696441237776 2.5 2.5 1.2133686130605212 1.9653856691805873 1.0350976705401875 2.5 0.8035550620891052 0.1 2.5 2.5 0.29959773017458824 0.1 2.5 2.5 2.5 2.5
96 1148.837734630305 1148.837734630305 0.1 1.2406334649083541 0.1 2.5 2.0496581971081858 0.2430237481474753 1.3194294991451128 1.2363264588873661 2.5 0.6369975345791602 2.5 1.7806648396980482 1.7719002408018711 2.5 2.5 0.1
108 1639.179762706034 1639.179762706034 1.5216990116745437 1.232813517165577 2.5 1.941349534705259 0.4864302023159863 1.769253064127829 0.32478233708700244 1.85558405118682 2.5 2.35376574968293 2.5 1.8250078337063125 2.5 2.5 2.5 1.8091234118062118
120 1459.806605039741 1459.806605039741 2.5 1.7191357970539394 2.5 2.5 0.32955531527525195 0.7279816340792294 0.1 1.2934477263455124 0.1 2.5 1.8571307613084331 2.5 2.5 2.5 2.0676181311505477 0.1
