*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 172
Case: continuous
Seed: 5
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
12 454.9046110032527 710.3193316199311 0.7971721171443682 0.2677070932469391 2.3957376744814454 0.1 0.4227061452188885 1.8161971461961968 0.1 0.1 0.9090782308854292 0.1 0.1 0.1 0.14277583290779228 0.21438279826267825 0.1 0.1
24 600.5395522560427 852.808400826755 0.1 0.6173827873580998 2.5 0.21469979595637492 0.9316886489112509 1.4143075643190712 0.2542018545737287 0.6077445942540306 0.3076614629650424 0.1 0.1 0.1 0.48192555165667683 1.0165639821991177 0.9837129229510723 0.1
36 634.5013270874673 747.115492658128 0.1 0.3005272721807633 2.5 0.5743622587901878 0.9196336059460478 1.3283478499895625 0.1 0.1 1.6614034696366875 0.24141417626057649 0.1 0.1 1.4315049403452247 1.2258660135806634 0.1 1.261105270910878
48 1325.7657156585215 1325.7657156585215 1.5648194723284792 1.101387595916894 1.947348443877738 0.38851303855094793 0.6593626038809096 2.350357735493999 2.5 1.2382715930995176 2.5 1.2810990121605026 1.160826912761658 0.930353635947518 1.5268600908772796 1.0944420952466962 2.280277272060049 2.5
60 1013.3223611655328 1013.3223611655328 0.3831944633158798 0.41808801176781213 2.5 1.1149406079993445 2.49650976588136 0.7213016408528821 0.41846538003664885 2.103695231276969 2.243896681873326 1.2206522290038009 0.1 0.1 0.8477078026914906 1.7603982879780902 2.5 1.4800431738399866
72 1090.118575439706 1090.118575439706 2.5 1.4951121870779778 2.4061170005655668 0.1 2.469440789757275 1.8266752652768634 0.1 0.4181062341884455 0.5741622992203641 2.5 0.9619030766792402 0.1 1.3535922404288887 0.4052071710118067 0.1 1.8853383469847358
84 1151.559623583956 1151.559623583956 0.1 2.060827659168839 2.5 1.4491690757289897 0.9555931447329777 1.207778092821206 0.1 0.6630423313498727 2.480975846018615 0.8344882455623562 0.1 1.1997174117970288 0.5877673008328064 2.5 1.1733666106120366 1.34129157459695
96 800.2050952763707 800.2050952763707 1.6924674490006348 0.922520332641916 1.9027917660993836 1.6752340747436036 1.1461560939203386 0.8505988538386027 0.5614225117500895 0.1 2.5 0.7525847609149016 0.1 0.1 2.2010424773509385 1.1032449500065713 0.1 1.126173678571803
108 971.7974424756454 971.7974424756454 1.6254462961481873 0.5693597387202073 0.701180658237293 1.1324772993350427 1.070468921925178 2.5 0.1 2.1249521324076373 1.2684540616831592 1.4184904216175012 1.3025832639693569 0.1 2.0622795852379494 1.1398499037199517 0.1 0.1
120 1119.2927204605674 1119.2927204605674 2.5 1.3358127209855182 1.843848167751486 0.1 0.6691907493119198 1.3230434502451467 0.5581567376434 0.2401954918336915 2.5 2.5 0.3170514637219173 0.1 1.5611955586104467 2.124781891407879 0.1 0.404993670803072
132 1110.0329119140747 1110.0329119140747 2.128231699150715 1.8283591965413521 0.1 0.5756364258677816 2.5 0.7979679343807973 2.292035025137587 0.1 0.6846794410396115 2.298207921084581 0.8461226449431486 0.1 2.5 1.7342454680629216 0.1 0.6266786995926132
144 991.0733173368573 991.0733173368573 1.5849947303393654 0.7276059212681498 0.7960106185025175 0.1 1.558852241768159 1.0042589756368256 2.5 1.0776237965339701 0.9686689732138921 1.9092375461575255 0.8893254991156208 0.17029620367253623 2.5 1.207863193396147 1.254218428614184 0.14963525375270453
156 842.8536301254762 842.8536301254762 2.254886484430087 1.2241200466193374 0.1 1.5000831578373823 1.5376193373777611 0.7658059885003119 0.7475255790889002 1.135213602734627 1.075398989614037 1.5471452736434017 0.2784296011902949 0.1 1.9459493513478678 0.9307310186147884 1.0314010858246832 0.1
168 1048.0541501198688 1048.0541501198688 1.5401180870889395 2.5 0.4460672967547183 1.860355096717265 1.6293192498913005 0.27272026918235237 1.7617967648079162 2.084645628381696 0.7566096663342954 1.0007561885664191 0.46218428330849104 0.3196817557215389 2.5 1.6158330290464447 0.8142306701293013 0.1
180 1103.8263307011514 1103.8263307011514 1.7256092497374889 2.2937158048087554 1.4286522055194553 0.12662999156172838 0.989871203418547 1.7733293928314362 1.8800843871790418 1.9030598368061646 0.4249825022173429 1.368125026752253 0.3548237027773089 1.5737012485834971 2.0034431110002044 0.23610619788059994 1.4608160176523086 0.1
192 1031.6368924913793 1031.6368924913793 1.5437799894446351 1.0375406952541804 1.2127700911565198 0.1 1.7062948283291202 1.4647442540514017 2.286149763296635 1.7510938841732568 0.940151240270858 0.945991661091778 0.8466466264574735 0.1 1.983039583180739 1.6336044490878083 1.2464620617871387 0.1
204 910.8921552683831 910.8921552683831 2.159382952145875 0.9454942959197701 0.8008468155523505 0.1 2.049911794651158 0.8790663496822946 2.107218027177373 0.8334373570895404 0.8351301828922766 1.6079462483657736 1.5187565560478515 0.4455354166819553 1.135130960141152 0.8239156399467547 0.1 1.226956740643368
216 895.9812936429204 895.9812936429204 2.41770461159288 1.0209795868072495 0.6686264055184645 1.2119344353467603 0.9159316915112794 0.6316744513965518 1.4259065706971186 0.6100914696669983 0.9195530927410863 1.5681537280508393 0.7712253281791116 0.9354810546685746 1.7793260451795998 1.3906466434661016 0.4521728422311953 0.1
228 933.5514611234864 933.5514611234864 1.7444307826465753 1.0722061106849634 1.6913811995575248 0.385353449385118 1.2484961751905064 1.5396390293187512 0.7870615742447342 1.9757745936885063 0.7469976532620815 1.2766517344925927 0.1 1.8473564080836682 0.9286379901111129 1.1702087463800794 0.1 0.21044510190882137
240 821.7052575633011 821.7052575633011 0.905999326864547 0.6818286048162734 1.3256251150122684 0.7306589044034397 0.4850801816954561 0.7799007967800082 1.1255569123024711 0.7244360209955472 0.8111371407083603 1.929830192223033 0.1 0.8250579494936545 1.2985926224846915 1.0069752797710554 0.44774995500540404 1.3036056224707662
252 847.0051962187231 847.0051962187231 1.3315387144776194 1.3100330231387205 1.6334811276638652 0.6154364335142128 0.8009547766478954 0.4696547187946838 0.9193883782230212 0.38180182563149856 0.3815648740121721 2.227541845619228 0.1 1.6016771482033902 1.6329460955413728 0.8511301834149069 0.1 0.16721157187143232
264 891.6933868609824 891.6933868609824 1.2751020745249977 1.5691893931698433 1.0085597146999858 0.8801282148450809 1.0566348297563475 0.45384022643415645 1.1630006084832913 1.9128995914197322 1.1277684591620407 1.5403838634537568 0.1 1.4374932231839934 1.0521014789810124 1.083467529869433 0.17963282447549322 0.6898209260283034
276 903.5931798310003 903.5931798310003 1.8634480564677918 1.4813418477660458 0.9227779723542728 0.8091610364539708 1.3251188037390422 0.6900770376455145 0.5496824831105078 1.9446597053959922 1.2777110661680195 1.1442680501647764 1.0997649225068729 1.2342389951567552 1.0148516269127992 1.2055847597457967 0.1 0.6819519089050287
288 889.8490061642901 889.8490061642901 2.5 1.6122936553909437 0.9950757234024407 0.7431050384967763 0.37557020489736104 0.9558166945224233 0.6804481228051233 0.8726065844308998 1.6827684460508525 1.1958423451492095 1.399366652237707 0.9594101006483092 1.2283767503418555 0.30205455387117763 1.2644098501626417 0.5559390522309726
300 759.4407250897169 759.4407250897169 1.0735206850414285 1.3960492505008626 0.4359066518126202 0.49496254340831636 1.0281152214161648 0.6519960823846108 0.49246051693253823 1.3952478227685703 1.1489070269744575 1.1499545233111255 1.4266724831530806 2.0085048711044657 1.057421458118329 0.32233031133182877 0.11470850776276997 0.8053180826196222
312 730.1834469902911 730.1834469902911 1.7164951055104984 1.2489357522332594 1.1238135248515349 0.12938152831148542 0.5493014417762286 0.5462545593783921 0.4552831071339587 1.027081670601833 1.0415383562006397 1.0259340261871228 0.6069525976506085 1.2807325104884844 1.7519074876922676 0.591034579180053 0.1 1.4754600670933282
324 793.8093113803902 793.8093113803902 1.179981626696675 1.2931797450022318 0.1 0.3387565999510322 1.4468282583788206 0.8507430440150431 1.2459005692047147 0.9650849920745537 1.4640800201645217 1.2137123882939338 0.5665991674788222 1.6197594577456318 1.3691489288597796 0.7413799346287006 0.1 0.7950712529453507
336 677.9807585236672 677.9807585236672 2.5 1.1803199106961513 0.117937422409639 0.1 1.0812580815602202 0.9333433887627985 0.5680343803519554 0.6616562949118101 1.6882056148836118 0.5736273966167754 0.40367686511272677 1.0364226316018676 1.6586861109402757 0.7397684182786449 0.1 0.7584492667293823
348 683.2174992602363 683.2174992602363 2.2241848952910437 0.44507316407744746 0.2896894361913089 0.8354715919878024 1.1236004172830274 0.7927925202665075 0.1 0.9203357778013299 1.7851223520683095 0.8183597259173084 0.11794580465525492 1.2244207339886573 1.1879343045577715 1.0462585139650882 1.007405594026479 0.7262433908294076
360 627.8939487352036 627.8939487352036 1.5035041373875124 0.6923482833511743 0.5306994903644585 0.702590161535352 1.6663350916189725 0.7590730610391949 1.0726610421129419 0.9219545177569485 1.7801689510808298 0.4260145452421891 0.1 1.0669684328298228 1.3022578595975476 0.6264245439549141 0.15485181565238265 0.8411590313210986
372 673.6022846333276 673.6022846333276 2.2772247489378232 0.6479727963023363 1.0527492694584857 0.44951865021266196 1.1357874466030369 0.45518674794004443 1.5223323387497247 0.2180538687940774 1.2410241047052786 0.779848454639994 0.4511662465260378 1.1897851105600972 2.170520579917685 0.768760368489161 0.1 0.35633957524822735
384 588.3191679629223 588.3191679629223 1.6514292354722413 0.7669430360716349 0.9721986680245118 0.23894557168798564 1.2030398011109567 0.6587479975031647 0.6449019278084965 0.1 1.9430237273162463 0.8518146857422642 0.1 0.37193209402883676 1.5766760308528942 0.5457742496017347 0.1 0.6176605895088002
396 663.9803070398577 663.9803070398577 2.172873709048354 0.9596201619358151 0.7059764763330904 0.1 1.2985281096603674 0.8610431225045201 0.1 1.0634745374030186 2.074909799628449 1.1783078698276066 0.6566870325163636 0.518455396142342 1.027445500442664 0.43996141590164994 0.1 0.14762966420431778
408 662.2338580183566 662.2338580183566 1.458800494276431 0.8549607931502128 1.1307116002947477 0.5042319032843977 1.1218666620038666 0.7728796061366672 0.1 1.3164456922623367 2.2452917282263942 1.0555371687549988 0.20093731959229266 0.8439791295196332 1.2945235546707035 0.39532065114764936 0.4655625509772758 0.1
420 640.3326052191516 640.3326052191516 1.8755486815869635 0.7916224684771996 1.0888078647385775 0.38621617686950116 1.8057246908800844 0.6868489336645206 0.1 0.6622958846201576 1.894498173499797 0.8350918232730912 0.3046776769928104 1.26118514000814 1.1422533653219638 0.4973188047033326 0.4985280834944089 0.1
432 654.6022542617058 654.6022542617058 1.4432069724789656 0.4825886775517717 1.2669482830057104 0.6773154076815041 1.7194182110431997 0.7955586270458053 0.41445168344988415 0.21232789350670178 1.5784036000769501 1.0550905624812073 0.6215304500755447 0.8250345036455744 1.530525719301986 0.6249837276104646 0.14240011207306433 0.3241296905188409
444 646.4243948363529 646.4243948363529 1.7884297218688123 0.6011326519825272 0.78017295762715 0.8960265762111554 1.7728664545442008 0.4817404219651947 0.1 0.5676213611256271 2.4388713331846694 0.795496109223863 0.2615288012775704 1.061771562209597 1.514733670166419 0.9174185645996621 0.37996441882553234 0.21318621271207563
456 621.5542943064571 621.5542943064571 1.8208100279628607 0.635316024275412 1.1697792347617775 0.5051827674549236 1.9068942603183854 0.8488989706427916 0.1 0.5816142348490942 1.9984622029078758 0.7136092770678263 0.1 0.8362766993464864 1.6714268294533088 0.5094051904690439 0.1 0.5191639351185956
468 597.0167817921727 597.0167817921727 1.7733943775264218 0.6359422740087876 1.0401078321008512 0.7658502520198183 1.779242627146166 0.4976618647249983 0.1 0.3500187265364074 1.5001292081887572 0.7586178709898289 0.16724008784574976 1.1243827847390968 1.7949866867209008 0.5442674909585682 0.4665004168621595 0.2939746530792012
480 609.1369547009542 609.1369547009542 2.10127369757523 0.7107419425568137 0.9505658144634179 0.9674330330563607 2.499178888636717 0.3756029113117355 0.1 0.3299788434937943 1.988655867901481 0.6489992341372464 0.1 1.353317555068005 1.8850354744279352 0.454900718861698 0.39587900740521126 0.19085010733627883
492 628.0963151605704 628.0963151605704 2.0197569540762066 0.8176675281571093 1.722365486633902 0.2515626336186069 2.0993927053473804 0.36213819938342323 0.1 0.5316144547398917 1.7265444635324558 0.803665206549603 0.21802420792273502 1.010034919193314 1.5204953886256094 0.5374112354399485 0.1 0.5048730875562935
504 620.5072830450797 620.5072830450797 2.059471263403497 0.8025175421841656 1.438531203079963 0.39402371586835655 1.7917881991393645 0.41002008112769317 0.3894424803642555 0.5808648122612896 1.6813655310719486 0.8975053965504932 0.1 0.8790830693654126 1.7577169387012508 0.3666268604542712 0.1 0.5729436142965983
516 604.2571627608717 604.2571627608717 2.3205941911394192 0.3738239130953731 0.8715484452885627 0.8183211167328662 2.106172854854989 0.43335470753388894 0.4218760747040888 0.4595001861523643 1.917823134385205 0.7491774969362087 0.1 0.8906072589504983 2.0043373380410583 0.7004323319650871 0.1 0.48247265638819187
528 593.9403978430322 593.9403978430322 1.9963880189586005 0.6241039221412095 1.6999020191653207 0.6121193707907325 1.9491096149479872 0.40690052288476675 0.40027746426051275 0.30802611780775707 1.7948229192158287 0.4663896276807509 0.1 0.9180074099841459 1.9515086926193654 0.5209907790078218 0.31499654915277986 0.2823498877735544
540 606.9324783442974 606.9324783442974 1.787787790156051 0.5145035112194096 1.4934391777539546 0.7720701916874347 2.092407385958731 0.4412327644342977 0.12666384475362374 0.5836647886799735 1.7670827663454591 0.5462168235773996 0.1 0.6805037058206753 2.0385619988392008 0.8460819885057931 0.1 0.4118181212666956
552 585.9584656592122 585.9584656592122 2.0333374212914044 0.5586018897090261 1.057747449869877 0.8153825772349693 2.0328442797124944 0.41256572840053185 0.3015571761567628 0.7271545098212812 1.993874925015397 0.39686774468221686 0.19193462031699385 1.1127813913844544 1.6706992599546973 0.6522681708104096 0.1 0.41821279963850316
564 579.4230825423977 579.4230825423977 1.8175859665868708 0.4068501296089885 1.030912215557543 0.6784488442020025 2.159430052189683 0.5010662131908146 0.6722343968356828 0.8538601967652724 2.0839999074415037 0.4010361084699077 0.12830981930155397 0.8040705499014531 2.0283416588635244 0.6066818605949522 0.13249899945458024 0.17977709426047425
576 620.0428848315349 620.0428848315349 1.8558262819040583 0.6480017812260891 1.1373568317630034 1.0549215771477845 2.151611672502536 0.49814259623137286 0.43618895654413936 0.5485678172329326 2.04520109533142 0.337028879319894 0.42975107247246636 0.7139565371316134 1.9188370585699077 0.7017413473504175 0.13171026705756528 0.3853952653958094
588 601.4212597596445 601.4212597596445 1.8092834204449941 0.7257722436217732 1.2163512698628405 0.4433722112419139 2.295702199029537 0.46003306461547017 0.2716615094265434 0.8424823960941836 2.2661904344317993 0.4414121306662081 0.2409328518430185 0.6679988582110858 1.6058336490491685 0.6004528224365278 0.21574261653493473 0.3303762807148596
600 590.5892089690309 590.5892089690309 1.779563831884512 0.44661944640632767 1.2130834614490429 0.5427824452760233 2.5 0.5687507272175882 0.3908658529580481 0.691105552425787 2.134709375524232 0.5977336680302476 0.43556869060350395 0.7360581748866742 1.5582280169120217 0.4464109171361704 0.11706476524659595 0.23041947398868554
612 587.1267617806203 587.1267617806203 1.6463658371745133 0.48685959014426994 0.9943173362649509 0.4978302666564792 2.198938333173246 0.5199532418032226 0.4946534811414328 0.7096518659614546 2.2041418136921362 0.5820176844870834 0.14112109062969116 0.9737352086859963 1.7612858089726746 0.5112889878874879 0.1 0.506268920428365
624 586.0884785245288 586.0884785245288 1.6470865593585406 0.6216737846443232 1.135658033354884 0.38846794074331065 2.016906778188784 0.5532378898543694 0.2272918575722743 0.9818991673985524 2.1425266594762507 0.480912153507537 0.1 0.995926096531897 1.5244922552314886 0.48299480376543635 0.16126294664020852 0.657173514823352
636 587.0693955407745 587.0693955407745 1.6314501697678991 0.5119944324757468 1.3228649168563613 0.49935459445999697 1.9981081632986974 0.4343812699554457 0.33471272471744923 0.8879005741577436 2.1476084146648775 0.5937266213751824 0.1 0.9215818966565847 1.9544478326694301 0.4311537549052865 0.21670075625763663 0.49507343135766413
648 596.3399242344315 596.3399242344315 1.477119768300329 0.7513321839920724 1.2838638182241915 0.5606503391785467 2.203615987844457 0.40826891543586663 0.26549321707426665 0.76631494423689 2.230566282211376 0.5235366842485831 0.2939564287120601 1.125990183714851 1.5571213252473806 0.3879837850020159 0.1 0.5381835160909233
