*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 172
Case: continuous
Seed: 25
Parents size: 12
Offsprings size: 6
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
12 555.7192996782429 23.221670521199094 0.1 2.0353591803643445 0.1 0.1 0.1 0.6433112687154963 0.1 0.8992706215525784 0.1 1.1739904797387193 0.1 0.35681943248364834 2.2082182056226958 0.1 0.15534662707899471 0.1
24 605.8267195315518 5.190122940381624 0.3539513705361323 1.5994501049520997 0.6502954063474236 0.1 1.9439515631230344 0.2460404260729907 0.11497927878896522 2.105618626052638 0.48331740562581627 0.1 0.258288020088155 0.7375391485033187 2.5 0.9623746537438538 0.1 0.38736168231231466
36 895.0325328746371 0 0.1 1.1830255241037113 1.5976796535224793 0.1 1.341631352255891 0.4359144921451398 0.1 1.3761864060530695 1.0409037554738092 1.1079405000906655 1.3110367369148204 1.6595518394726356 2.5 1.9261656167433785 0.1 0.6006135637491881
48 930.3295468622265 0 0.1 1.3916202407124603 1.132379618437981 2.4885266768412686 2.5 0.1929797556851735 0.1 2.4082646129933365 1.6959467562568307 1.9372259926330797 0.8202627117827052 0.1 2.5 0.9484758288319268 0.3313754232643036 0.1
60 968.6671877890562 0 0.1 1.2988072312297023 0.4000033407778563 1.2833250199496018 2.5 1.1929016411942892 0.6524722448944772 2.5 0.5571001281485319 1.4496910499468292 0.1 2.2592999653182257 2.5 0.8166578609666034 1.2167083367421503 0.1
72 982.4100974609995 0 0.1 2.5 1.142327718890198 1.929481062559093 0.6225100463411073 1.5886999113758984 0.1 0.992218881066461 1.2104672883298189 0.889471096650135 0.1 1.4679671108753203 1.46600166514851 0.5814466650781422 1.818702746160021 0.1
84 1162.892030987625 0 0.1 1.7725763997816382 0.8936519702292036 2.5 2.5 1.4137374815080745 0.1 0.1 2.5 2.5 0.1 0.1 2.5 0.5406003413504008 2.5 1.4146004076601462
96 1060.2357733883784 0 1.3708219533854198 0.6119164582204737 1.605104220901961 2.437406905360696 1.4697686290140173 1.4724976481440741 0.7811823441916019 0.794402981288933 2.5 2.017611819951752 0.33940687509963374 0.1 1.3517752009022153 0.36904740192551766 2.5 1.644447089476415
108 1061.044333774037 0 2.5 2.5 1.1696749137921252 2.5 1.1898109761766276 1.1099146949407976 0.36967924852368533 0.8809174148465518 0.5142956969892389 0.7764610992033852 0.1 2.5 2.5 0.3170866032895392 0.9086060346930299 2.1628678442158273
120 1176.7451190298284 0 0.1 2.5 0.7895291375908831 2.5 1.605051988712272 0.8006774102645605 0.1 0.1 0.5444988296174271 1.8308751820456255 0.1 1.075835938571315 1.9484508304302517 1.514053827101651 2.5 2.0757220351935626
132 989.272648846506 0 0.8956972414227415 2.5 1.4214527420783052 1.4581446714850004 1.1837199732556387 0.29933393753546356 0.1 0.1 0.5697859609602772 2.5 0.1 1.330659293555295 1.0659679809522 1.036258666089608 0.7347123560489668 0.26387466060491227
144 753.971074617273 0 0.5911320076799256 0.8053466719328337 0.6252286627079296 1.0668748941556836 0.6025150235862571 1.4858712025629695 0.4829805951375826 2.084587722278714 1.325382873854125 1.1795356214520107 0.1 0.6780865736252789 1.103525733832548 0.5450046011318805 0.7932435294239901 0.29357917718575544
156 931.6332279971746 0 2.343537118394802 1.3218646916196515 1.326778398244504 0.5799171474891353 0.989680377473995 1.1056075924087512 0.2392381748116767 1.7578992475019022 0.6476658388594149 1.8491866687367575 0.1 1.9078337752353138 1.0865801073531036 0.45447597869664175 1.5572992676737143 0.1
168 1059.2156433822436 0 1.2441349010972522 0.9993395764107313 2.2321387327429734 2.280854170277083 1.3347431693350453 0.7813379088196556 0.7720209460712022 2.5 1.036412923272911 2.213442637261251 0.1 0.849262427875543 1.1292202387784318 0.6795321875813469 1.7009796822552867 0.6475679648227637
180 1035.7951847292666 0 2.5 1.2603357435542162 0.8629528978762305 1.8774182232330998 1.1885588997230234 0.38371960886045353 0.1 2.239226931704877 1.5512540041512297 1.7176661946134302 1.715012177560153 1.2889554887500378 2.5 0.7602339030453934 1.859303835868208 0.18749859382477962
192 1076.7106198696945 0 2.219266221739716 0.9124453927389863 1.3288359161942769 1.6950335368941922 1.4152905897853245 0.7363162623032482 0.5412132367138968 1.9264548366682386 2.1016020445076338 2.0939708535411756 0.7929451933768503 1.760536595169364 2.088976055033834 0.8746077131229628 1.3887913303682975 0.47625784559535583
204 860.6918872033802 0 1.6565118099934453 1.1531966910814426 1.2264114479092405 0.9611749440481554 1.1325245132285067 0.8527670712443601 0.2641836608492309 2.5 1.8331791262940575 0.25331667800164204 0.691790957396085 1.668643910464605 2.5 0.5052701559637831 1.3856881399222112 1.4040966939584374
216 953.7276703048999 0 1.663477061604405 0.8384182938022069 0.8932901565111843 2.1107310613925967 0.7393743576698222 0.2348303990694255 0.4814107161525653 1.1878851696540356 0.8354184651184844 1.3019589731809549 0.8550190199750669 2.1035129192689612 2.5 1.7203961504660281 1.007936773598878 1.1095978421503747
228 813.3417004589664 0 1.366439130307587 0.8223199552703787 1.8570722411572116 1.0726265669192097 1.0326973773214527 0.3635203872847296 0.5963336615714123 1.607783683040185 0.6130103453772043 1.709258362201873 0.4406151589282419 1.5236160831365337 2.0104817261616508 0.8232235303644024 0.1 0.21519606934941204
240 844.8701745401848 0 1.872825778288853 0.6264404378604953 1.7079612910392852 1.4052036085413535 1.1244887568754545 0.49521829992178246 0.4002335653244928 1.947789935196861 1.2489726417571547 1.559223028729127 0.21739903997498378 0.9550457533437887 2.5 0.7068621398974262 1.2105443409933874 0.1
252 708.3026842725802 0 2.043448513803587 0.3495182965461417 1.1389569283295309 1.0987135915978101 0.8632747608232717 1.09835222332329 1.1024204921494234 1.3632543930286452 2.108973379553203 0.7010382650401348 0.17488080919818205 0.5068522646875296 2.019967386014548 0.6923968292011989 0.1 0.38125817956556235
264 808.8804073631379 0 2.2291416267227904 0.35553390603725027 1.1066402616140056 1.83311706676304 0.5700111844334992 0.6147209119715437 0.5367331004873742 0.6196507814212958 2.25448961320902 1.298044423251546 0.5285027266477855 0.5159981831002134 2.5 0.8364040437770223 1.1388714140392973 1.02183187866919
276 753.0508983693912 0 1.849491014447078 0.9888622802499636 1.4207841241307844 1.6233162245518247 0.48527698261325175 1.0817520534908553 1.1035725556380045 0.1 2.017017981208802 0.4569186092204367 0.5321056228258008 1.0107059432901828 1.7926681653483802 0.5273107080393227 0.2003393902398477 0.8420905510012116
288 661.1293027869068 0 1.6398413814097867 0.3394876732979034 0.7591713386524617 1.0817782340483488 0.48618721361431183 1.10995153083053 0.7856847923701196 0.5064246800502157 2.355892160382833 0.5960899589015489 0.1920069098760392 0.6851669460059662 1.8963804901430064 0.4095982173602938 1.151092814231352 0.8472181560541931
300 724.7294301129255 0 1.7966391726922515 1.2219709790444973 0.9477471105181584 1.1908505262426428 0.47139067343809027 0.5835072954447695 0.642757788028602 0.44071381073095606 2.229196127077712 0.22702132807435405 0.19022751611254873 0.5675695813398247 1.6385463083353775 1.2226388663891623 1.3454671613398268 0.1
312 698.3062330257164 0 2.1871286926904663 1.215413679851602 0.973096482812313 1.3602664515571048 1.1619893799854895 1.1900592940068644 0.30341657543435946 0.1765836029341945 1.1057525140343998 0.6067143428976361 0.1 0.6810976790255574 1.9930306661858996 0.43361118281466315 0.6035065940615112 0.1
324 806.4857489129495 0 2.2884000399148325 0.4399394769369749 1.6181435394012156 0.6450644795857636 1.0983660684417278 1.244069920888112 0.45203080400150764 0.3407194480581753 1.893538312481576 0.9974766987266483 0.3676075599810028 0.3997364051055131 2.008090666910918 0.9158646716894148 1.0671154776000622 0.8896249450687774
336 810.5027008547434 0 2.131044338571955 1.11315831127502 1.4607722565036811 0.667032006611656 1.0224298473378026 1.2265262133247528 0.47188748581934314 0.5786083914326621 1.8698027221799196 1.001288705870123 0.5410041407158276 0.6703454753211104 2.2944143279560856 0.24764020524395058 0.7728103010050313 0.8498899423069597
348 757.4950057506751 0 2.0617048184037117 0.865466112608677 2.0380053663680964 0.5930267468849524 2.081452438098791 0.890267710963698 0.16603562162865376 1.1632776900312625 0.9509660759249925 1.0500985228264235 0.5403948053148402 0.3513516920273675 2.3784364727102436 0.5321533795303098 0.27541864685307826 0.1
360 702.1567410389913 0 2.260081794968464 0.9695548855605074 2.0159257659008802 1.2743494355252598 1.582760010409338 0.6637309942506566 0.1 0.9058405240719462 1.3573881855925374 0.5612709073623442 0.1 0.5960749412867506 2.5 0.6803103124439795 0.1 0.1
372 637.8348912711203 0 1.6404397828677775 0.376896562709521 2.2018950954998115 0.8223536449308163 1.1638859382492743 0.607794845327889 0.39399302138121794 0.7146930559655764 1.7032592079070472 0.6716508625467857 0.1 0.1 1.8586138551039972 0.8205920185417426 0.6423684448093303 0.1
384 640.4848431240555 0 0.9246271010977761 0.7664250575362671 2.5 0.9011753776145942 0.9368870980337005 1.0549036020877374 0.31366411480277223 0.27261791928068946 1.1062898388097553 0.5980611021209604 0.1 0.38159738129486365 2.327658602947736 0.24046317925195476 0.6223560737946986 0.15873619590582105
396 720.2871938678203 0 1.5056152859046048 0.7965495504828645 2.090734533551624 0.8925264356331634 0.9873879222816621 0.8726844503732936 0.6704185673705769 0.5193242459015932 1.4909446420844463 0.4849610351471173 0.4987495460002295 0.47377570282614057 2.2795132358640036 0.6993401704145221 0.8296014365662017 0.1
408 643.8026276870625 0 1.2394628702344537 0.42961044376803786 1.8683070643657171 1.2164024317009763 0.17755367349082585 0.798798468261503 0.4130194038085938 0.1441184352240944 1.5211449182244947 0.7171373252669965 0.1 0.42885457423127327 2.176055069542038 0.920043652319151 0.6545655640151491 0.20735361631230628
420 648.9641282726673 0 1.5878562594678967 0.6134357681088388 1.6573033992587662 0.6656197457098743 0.1 1.0789791995547293 0.6903595763986182 0.16019537760443997 1.5842875418309166 0.4979158658619721 0.10740434950327923 0.8616053004337509 1.7792810440202436 0.533641308909474 0.7720851675270521 0.6831327312084169
432 624.4736510118296 0 1.2574465976441505 0.8447955088513197 1.682713272111289 0.6198161627041606 0.6801702294968222 0.5603329407769553 0.5333355697319884 0.7495577489471947 1.2594648264293569 0.952331489987042 0.1 0.5418239482333255 1.6793521656318684 0.39075888004589854 0.6882662351297119 0.1
444 607.7320380843668 0 1.3169370404006022 1.160280220897984 1.7133672309870496 0.28737081418927063 0.25757226073899925 0.7469186595123816 0.7421882380258751 0.1 1.3915512083416992 0.870953034785005 0.1 0.3357782379071575 1.7308640086838945 0.29660782188353396 0.25456023686516016 0.1637528867547327
456 604.8832029692975 0 1.2711758173515768 0.5457831123288488 1.4280306393657112 0.23986012648989682 0.24712589030977708 0.686506302443745 0.8460416222572859 0.1 1.4778453623926309 1.0923019729304415 0.1 0.59815133570095 2.0261321784859203 0.3972726014331401 0.6815212918032849 0.4036915698296115
468 629.601807792418 0 1.0396043441253657 0.7165372966012089 1.8472229716808974 0.704209580255962 0.5383522880774904 0.7998161515651914 0.26514732074061853 0.4536987887302977 1.2005703077596046 1.227989335476152 0.5841889372941521 0.2630978336165192 1.9985562644231059 0.25471030795923455 0.25000311606053927 0.1
480 636.588759305788 0 1.2589655799675927 0.5843123264240722 1.7618186418707187 0.6808629714289017 0.5515841178522375 0.696732590300867 0.1718824120870563 0.2635349495870611 1.3577527982887485 1.4184821503050942 0.18507280538323756 0.2215152340942438 2.3791961148960836 0.34714622246511273 0.5840797613886966 0.21025001852194286
492 580.3031916302557 0 1.1062610806742008 0.3882775006733213 1.4149699776664795 0.8834082598297328 0.27072955084196715 0.6148051200418889 0.5587434052585905 0.1 1.395510647560665 1.2030876495784621 0.36240321262204794 0.20273628505452954 1.9471911986946824 0.5006191296552613 0.21395588959566764 0.4079089029538213
504 551.26013785471 0 0.7131922048666957 0.6312292438601447 1.1597514261024098 0.367930173215819 0.2106039765782574 0.8900379780933871 0.3737719552858602 0.3007575410347832 1.2324726874745306 0.696340852183327 0.2719712294763522 0.1 2.210926545233506 0.606116594100333 0.21181637602521342 0.6025863694056709
516 544.6237021783317 0 1.2091327267568635 0.584290576885663 1.3265578710581332 0.5566445238369304 0.3767389326620472 0.9606258632594351 0.40071642791643886 0.21087827814496013 1.6400068163552362 0.47794865464144387 0.1131996856820669 0.1 1.9642711216678737 0.44923536934435554 0.4326691177462112 0.4764390547991151
528 520.4553475709754 0 1.1354977631459295 0.32391824518718537 1.3531587088585333 0.7438988120546021 0.749307256839546 0.688308468412195 0.13350798762435495 0.6855764137649125 1.4454517745493847 0.9396956621143672 0.1 0.1 1.5972881819657414 0.4776522762088723 0.1 0.2519904760164021
540 545.5181046414685 0 1.1447629673163806 0.5441233149442336 1.288529618386235 0.8146586147068228 0.3231721674340221 0.8055154220357041 0.7294441701159788 0.1007146005502868 1.6667687280217598 0.8071484342649319 0.1 0.17498687016803915 1.9618165402813126 0.4178281324070969 0.1 0.1
552 532.6507175585064 0 1.5410896865188488 0.4804375885976643 1.4996291949299767 0.8025654413898299 0.5659012111128902 0.6914170210134089 0.8633278211676548 0.167304896231529 2.137951548328659 0.38165796280956193 0.14035725251285674 0.1 1.676178585828188 0.5154909602318718 0.16195147139121585 0.1246184878485782
564 577.000933160595 0 1.2654025540551375 0.6682205095127303 1.024857897515798 0.7067025417741447 0.6459935484539225 0.933527544294426 0.906934319775062 0.20064287327999103 1.5050199374958568 0.7718086294352092 0.1 0.2183822049045976 1.8388460056761107 0.4333876209237957 0.14844357470893066 0.19863768254331235
576 553.903563489862 0 1.1272435770662474 0.6570026035590132 1.4178525981587056 0.7933577032500237 0.49446634639991893 1.1917041229522913 0.6256646178811816 0.1 1.7730923574173754 0.43877959077808965 0.1 0.1 1.8939535307643696 0.323056689187713 0.1 0.15839313812291533
588 513.5585507689731 0 1.2638212394277202 0.7252053615354956 1.0445150748387553 0.8960033989469797 0.7375963482039812 0.7636393187207315 0.3930928440924472 0.15017775511566137 1.6799127746849962 0.5515040533237519 0.1 0.1 1.7601701706001958 0.3484575347339076 0.1 0.2669648014318611
600 535.87674750043 0 1.440905180151677 0.5932271674147064 1.030453294661918 0.7659502572951885 0.2661923963649161 0.8058169282219002 0.5347846167819187 0.13723429832765394 1.7307336188320872 0.5120268428899293 0.24822622539000505 0.32858575204155566 1.7732041272093095 0.48040975484812365 0.4233519469723445 0.1460297500226222
612 536.6277436993101 0 1.4410726645823997 0.8247543043082479 1.0660026352731695 0.791403898156166 0.6053898395249255 0.8050091079541488 0.33951081523559856 0.42569155365676464 1.5473998040003387 0.66949811452236 0.15432096752269564 0.10834092552139832 2.008316330350877 0.2508902278021301 0.10857251838183699 0.1
624 541.3161817503362 0 1.5665159510812476 0.8325539569014221 1.2821254972613216 0.5766324241999969 0.5977796431606668 0.7539023966740062 0.4890851482219364 0.20362973285933572 1.796186047015042 0.39877366867713776 0.21251992870262176 0.1 2.027603647132229 0.377183952185534 0.18297876782043473 0.29940440997925954
636 542.688284272391 0 1.7262903333924888 0.6411901081890747 1.3851907765343963 0.8595282888192386 0.5483156611869244 0.5744857792007876 0.5128413925949187 0.18598602816303683 1.8149903021542848 0.618396096243582 0.1 0.1 1.8551782706027469 0.37523600630337556 0.3785406849860508 0.2925753222082404
648 541.9566794314909 0 1.6514111785156462 0.6242926664188309 1.0094672797501947 0.6434102267049392 0.4671593534788643 0.7481398994312708 0.6189919020474833 0.16156603350843132 1.6335704023422717 0.7056172293921158 0.1 0.17998889426046658 1.950811160089108 0.41200716952411476 0.37570606666823336 0.1
660 522.3611832571287 0 1.8289478519226925 0.6795713521003242 1.000510061713109 0.5844156047047968 0.3230818643223534 0.6492438242290272 0.4824411210833552 0.1 1.8369708769680662 0.43830836516024696 0.1 0.1493976396585996 1.7276423771989355 0.5622630726365796 0.34522302740373284 0.4211063297788965
672 522.2270433580401 0 1.6838701452595877 0.6932277481128122 1.0153343487111028 0.3374834608648812 0.33479248995467903 0.6147564364719661 0.32691391724503627 0.237664208437661 1.7171986300024698 0.6066450697591959 0.1 0.42417193418979227 1.7248015532934389 0.4905948240315272 0.2742249738100324 0.49222440178679794
684 539.4872615144895 0 1.6847059604267518 0.7870953532641498 0.9917949823972412 0.5281516245398068 0.27226072326030054 0.6558708117610987 0.5496183106982674 0.3203739208818983 1.5770271674258254 0.5102498278866854 0.12421101975621357 0.4153793046194663 1.6736478584757422 0.5744398582987863 0.19089715872817606 0.3298647824901022
696 523.135707411524 0 1.7514138437854536 0.8129955433442311 0.9923769019710317 0.5105297660954862 0.3766076451349758 0.5974999018079425 0.2576363873907228 0.19930986777447687 1.586029322881286 0.49465294169529395 0.16341559905813488 0.5518095958277868 1.6764433980203277 0.5226492738507194 0.1 0.5220473863776169
708 552.7257806287855 0 1.8373252650860536 0.8646730942746677 1.3108077666419073 0.47796267441072005 0.2711089876987549 0.5620814773975248 0.37021937902518154 0.1 1.8173382110796013 0.4345789237312984 0.1 0.5122604313564771 1.7084012836720022 0.7366724240532638 0.1 0.33486373442401957
720 541.6861864262286 0 1.6540248054926154 0.6628279637303615 1.1311651717011517 0.6097751387973032 0.3394554335794015 0.6028290108476237 0.3020246956308252 0.3288875364504808 1.7156743934824197 0.7559991903330372 0.23273982493924913 0.3958418116617995 1.5594048674016903 0.4591429557902297 0.3002720233056059 0.27403891300879035
732 517.443060823081 0 1.6468643951301243 0.5423584590372547 1.1430185766685457 0.6373518165497143 0.5540285290245498 0.5360119965301794 0.3150284553713189 0.3029215700724798 1.697544329365328 0.6344800731000847 0.1 0.2956809345558128 1.6284964282928212 0.5731791807375471 0.15911578983237046 0.44373014396321636
744 511.36407254316555 0 1.5955545290124258 0.538870621817361 1.0111639845671037 0.36923002993506293 0.44839269050002495 0.49518176732027686 0.32407412190075907 0.18603345942254074 1.7897996860210992 0.7251293410818747 0.1 0.35620982113139016 1.6741270321351405 0.5732122440033748 0.13663363675994716 0.6614404542197254
756 479.38601401823826 0 1.5584884625824682 0.5270302619958976 0.9628983472955248 0.4805936617369016 0.34641688945361626 0.5229599375554923 0.2280470602058649 0.10871031461778405 1.7335660522938814 0.6540944658036922 0.1 0.21096644348887097 1.6952560213103613 0.5950189014819324 0.11993148660725243 0.28657555043800076
