*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 11
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
7 0.010202966854459136 0.06640367069723603 2 0.7339725183035385 0.058951294027065226
14 0.006147760645474886 0.036639477888811584 2.3766477243783557 0.5618693605364907 0.05
21 0.00454341393274776 3.095110696749563 2 0.45434139327477585 0.05
28 0.009323357363539238 0.4511561601221581 2 0.9323357363539236 0.05
35 0.022552019937974923 0.6218846363483006 3.100615280406766 1.1628536907761364 0.06166218384970104
42 0.03431445303271275 0.03431445303271275 2.614250157977698 1.2188117397560116 0.07811234179725285
49 0.043299880557527315 0.043299880557527315 3.424746928262394 1.3 0.07835774544714208
56 0.11979239707198068 0.1237625618009049 3.030620775428437 1.3 0.13534186648499313
63 0.014292414169628391 0.2435251501955785 2.4565258986684033 0.8467424049274785 0.06154303704470367
70 0.032349067853266654 0.6096110845978544 2 0.8087279821824706 0.09999992050161836
77 0.005431937952901019 0.38224035650385596 2 0.5431937952901018 0.05
84 0.009363475085061135 0.3343487150700782 2.1744271309064573 0.8972225209764675 0.05
91 0.005889288735996575 0.05389122562968349 2 0.5889288735996574 0.05
98 0.024432121486063784 0.026809072825565668 2.725352181180442 1.0670664870504913 0.06960937884202702
105 0.0457022418978877 0.0457022418978877 2.960703387372722 1.260387324576729 0.08549586462763756
112 0.010552962591601527 0.11350933153677505 2.6212136559130674 0.913436458675612 0.05
119 0.08724551157248217 0.1723264479067972 2.9305508080338942 1.2631382346032392 0.118358209582583
126 0.055879930324722965 0.055879930324722965 3.0376475496776427 1.2465697080739044 0.09433128566107483
133 0.027528130701269977 0.027528130701269977 2.7185610634022077 1.0930905538014788 0.07305593448415508
140 0.016271506451860967 0.03794154564753306 2.67130586591217 0.9788029283025157 0.05965503419626364
147 0.0324015517154341 0.0324015517154341 2.904789994625813 1.1571631301800118 0.07555712113916467
154 0.025870419296422174 0.025870419296422174 2.7665385829380837 1.0252546948848842 0.07275859332672395
161 0.04000086199312955 0.04000086199312955 2.9952889629707693 1.2341972815041014 0.08054935634000568
168 0.03291952268688871 0.03291952268688871 3.0485692703794354 1.0827825836501819 0.07760183202936698
175 0.02974650497976044 0.02974650497976044 2.9153878931636195 1.0740203089430165 0.0750641944957411
182 0.03309292421376062 0.03309292421376062 3.07455171480564 1.075620180296047 0.07786445714813191
189 0.060760354622805206 0.060760354622805206 3.2773571538419475 1.3 0.09410879886168472
196 0.039526389222185675 0.039526389222185675 3.026867959886507 1.0869433206540415 0.08505334209118617
