*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 3
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
7 0.0031989773598665567 0.49718345982552203 2 0.3198977359866556 0.05
14 0.008221174365934244 0.022093033282470167 2.795098066459186 0.68579822577059 0.05
21 0.009787152998479105 0.4180866855037028 2 0.9787152998479103 0.05
28 0.045617959970430645 0.1612701687727345 2.0044293039032426 1.1355774831441767 0.10015882665914114
35 0.036469842010868225 0.5206350717655176 2 1.0623666469626136 0.09264025280543997
42 0.03183075803876437 0.17793008875852528 2 0.9561350951299904 0.09122919975240937
49 0.06440193449085987 0.10080947069910537 2.0711306166105534 1.106629917834893 0.11956132920960885
56 0.03331914712303115 0.16796333101744243 2 0.8963658289908413 0.09639939234950858
63 0.0139710491750461 0.06478323582335561 2 0.9861656280038282 0.059512690441614904
70 0.011425411548659356 0.04670639238856027 2.298537335888459 0.682602241754676 0.06240102443270102
77 0.013903785172977735 0.028939807574603977 2.0712407210873267 0.935428845090212 0.060422369817156145
84 0.021941783348703555 0.09938623048810899 2.2216716038240105 0.9608784097183667 0.07354607834186715
91 0.021210833881592006 0.02529574785827423 2.0777901427128005 1.0352859635666078 0.0708820505113502
98 0.03256143178071921 0.03542825818131692 2 1.0715636433004634 0.0871591057806687
105 0.022573373767923382 0.022573373767923382 2.099686761563152 1.044146744873426 0.0726176397387747
112 0.0187491963381059 0.02444449469178695 2.1741490469857516 1.0777941915036091 0.06455641917736749
119 0.03415157995864429 0.03610344450138544 2 1.1509195287943335 0.08612969808637055
126 0.027274605975306943 0.027274605975306943 2.039012715377582 1.1671973882735642 0.07606230442009038
133 0.025569231683642085 0.025569231683642085 2.099800883435764 1.0674843276623607 0.07643578022099613
140 0.028348785468326868 0.03654749448355941 2.190856467780466 1.0401747238279575 0.08064225938765761
147 0.023871691274563015 0.023871691274563015 2.0714786559776535 1.0629221267995899 0.0742702335307036
154 0.027769998629411454 0.027769998629411454 2.1496700877342665 1.1022158243029896 0.07791979891781631
161 0.021698058430873475 0.03189133299954646 2.171443643877355 1.0712511959939715 0.06968215719931943
168 0.027948982857632396 0.030859780913822004 2.139298708431254 1.073340031871263 0.07931420144354744
175 0.022965877014274966 0.022965877014274966 2.157921963865939 1.0583730534089897 0.07224103562848704
182 0.026314167539387444 0.026314167539387444 2.1574033576768126 1.0606529948786676 0.0772497486831355
189 0.024552846571195858 0.024552846571195858 2.139193644666399 1.0478743437836842 0.07523820903825629
196 0.02236832031581956 0.02236832031581956 2.177801518018737 1.0313967252908212 0.07204932407138913
203 0.023911675614354862 0.023911675614354862 2.1497609616415314 1.0300841427425356 0.07479233878671279
210 0.02406174460226872 0.02406174460226872 2.1642767282380406 1.0423473985363605 0.07445391206295948
217 0.02206247493966687 0.02206247493966687 2.170806362643137 1.0180360728507587 0.07208344223453816
224 0.023361473590261507 0.023361473590261507 2.168177719334469 1.0294845687174137 0.07378483022421088
231 0.02259202649521404 0.02259202649521404 2.1680090355823265 1.0309032578803006 0.07251106977169851
238 0.021699690312633947 0.021699690312633947 2.1705244268080945 1.0238837489628783 0.07128630564700812
245 0.022049600420461963 0.022049600420461963 2.1608268129068633 1.0251447200694888 0.07189818919157738
252 0.021508700176067035 0.021508700176067035 2.1697538356205057 1.0128052770243643 0.07136559593172707
259 0.02154548802529292 0.02154548802529292 2.172784185036598 1.0127653118901023 0.07140206910005059
266 0.021369151707892508 0.021369151707892508 2.1704753868687674 1.01508035754171 0.07104780219677967
273 0.02144117964141457 0.02144117964141457 2.168130850084199 1.001542212403966 0.07166696884952854
280 0.0210660276632992 0.0210660276632992 2.18371146160145 0.9878723341648618 0.07139372649474429
287 0.020364925904993014 0.020364925904993014 2.1742171897823828 0.9881108880698345 0.0702669420107092
294 0.02046292084673961 0.02046292084673961 2.187506859195743 0.9625177978813388 0.07125275516326043
301 0.02078099983549334 0.02078099983549334 2.1936915009626397 0.976895773459362 0.0712214587198134
308 0.02098655404135084 0.02098655404135084 2.1805417337319386 0.9984663349734473 0.07090674871076429
315 0.019610845175127727 0.019610845175127727 2.1939290443100647 0.9627727178769149 0.06969084472811053
322 0.019842127283693087 0.019842127283693087 2.1937158674302855 0.9565891215881916 0.07032858755484275
329 0.019576112139504474 0.019576112139504474 2.1978231177142296 0.9516894336693292 0.0700008850281782
336 0.01901923999776519 0.01901923999776519 2.212029691489379 0.9211340765353123 0.07001473395451073
343 0.02002856322292671 0.02002856322292671 2.1816044833589623 0.9506921028440946 0.07097958867708495
350 0.01927047256442164 0.01927047256442164 2.1965097820973862 0.9491642825006323 0.06955548271475064
357 0.019124854459060717 0.019124854459060717 2.204190206832247 0.9416246545209026 0.06950546941453195
364 0.01866455664530189 0.01866455664530189 2.195282064919115 0.9336739490569494 0.06902884959002077
371 0.018046902937657497 0.018046902937657497 2.207269253232444 0.9081323370489259 0.0687268782827753
378 0.018137218160825547 0.018137218160825547 2.2015212526432744 0.9154753585615817 0.06866868433355357
385 0.01742410227379343 0.01742410227379343 2.2204802001804396 0.889510270314089 0.06812692529380317
392 0.018163489573935404 0.018163489573935404 2.212590863878407 0.9088841881891919 0.0688764460131661
399 0.017186891258522314 0.017186891258522314 2.215054333729606 0.8841439653189729 0.0679102895966182
406 0.01880122285224795 0.01880122285224795 2.2078336999902564 0.9183006183220912 0.06975435487156915
413 0.01752997160734674 0.01752997160734674 2.2131078804261617 0.893737046626774 0.06823142417064054
420 0.019199138838524952 0.019199138838524952 2.2004996399755927 0.9336111577482205 0.0699692763035771
427 0.017656309131035337 0.017656309131035337 2.2167609789380722 0.895275197051618 0.06838836066166033
434 0.017646119048738893 0.017646119048738893 2.21609343791558 0.8955294185696572 0.06836432973620757
441 0.01721265286016041 0.01721265286016041 2.220718680227271 0.8849117405907293 0.06788607869550735
448 0.01734639695567026 0.01734639695567026 2.2190050185184327 0.8883402730700312 0.06803148385874146
455 0.017248308739814918 0.017248308739814918 2.217914315917978 0.8860673833054268 0.06793459756004246
