*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 15
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
7 0.0033851759746246373 0.363939009415316 2 0.3385175974624637 0.05
14 0.0032709802941072205 1.7143231723554226 3.2335684705715515 0.25 0.05
21 0.004223546204454587 5.052462502169729 4.757673927127337 0.25 0.05
28 0.0035378092991364776 7.5119732742753 3.660494878618363 0.25 0.05
35 0.0052525367692391875 2.076658099771433 6.404058830782699 0.25 0.05
42 1.942755418185703 2.2040804053006484 5.964831395743957 0.25 0.9877584796405008
49 0.2873975852750233 15.960428000452907 7.88395107513222 0.25 0.34104073811767743
56 0.007615480756159697 2.9891102851658573 10.184769209855514 0.25 0.05
63 0.01861867113380425 7.615929186460061 10.557467175993823 0.5930709074644498 0.05
70 0.010977565829631098 4.740169654228552 10.419914862918212 0.3535472167335544 0.05
77 0.009579694598434938 5.3344304539898975 10.645867131090471 0.3030142417006042 0.05
84 0.007170909735001673 0.7631344117789258 9.473455576002674 0.25 0.05
91 0.009797798314848345 0.0351916051395114 10.111192258278368 0.32359484040561737 0.05
98 0.011862101574391161 0.12586563569219034 9.661932597823915 0.40686572229390505 0.05
105 0.011263029127098286 0.02037369390021411 9.780728015741522 0.38242217669565126 0.05
112 0.011358697406285178 0.02517140951766846 10.490443200836083 0.36375642476881365 0.05
119 0.01280702501831186 0.14837292906604108 9.916429527566418 0.42989470927294837 0.05
126 0.012253458248902813 0.13105723186855078 9.97687123954258 0.40923737105721086 0.05
133 0.01067628529417421 0.03970076369748128 9.751893225165709 0.3633894586894927 0.05
140 0.01187436261116011 0.06738348871711324 10.113955252630108 0.3920887064060111 0.05
147 0.011857470762342606 0.04155719056573712 9.908791825019803 0.39827619582468893 0.05
154 0.010727172067594841 0.025273704337505233 9.974295550549238 0.3583399799114798 0.05
161 0.011274221243637339 0.01816839796164829 9.908304156809912 0.3787011515721164 0.05
168 0.011304097211229831 0.020614467763202877 10.128755893962337 0.37280318971072635 0.05
175 0.01106912287642079 0.019010356305144655 10.156515364251364 0.3642202570309493 0.05
182 0.010735047323308444 0.018168550580066927 10.064271080292864 0.35592858455723114 0.05
189 0.0105886903491711 0.013174679532936969 9.98642106156078 0.35335619514078104 0.05
196 0.01084973889423956 0.014161032443096196 9.910331677805988 0.36438074732905157 0.05
203 0.01139701203924491 0.015256783208229017 9.89943839567251 0.38311092205459646 0.05
210 0.011517522565308311 0.019255117362633294 9.983180115864656 0.3844562947046133 0.05
217 0.014174869560250478 0.014174869560250478 10.109595664426605 0.39621978147839615 0.05435339015529311
224 0.01751546782603907 0.01751546782603907 10.036806819399345 0.4424169763551541 0.057350780652672954
231 0.011082175225305226 0.01862239779103874 10.157354658049561 0.36462455976695735 0.05
238 0.01086953501503242 0.015323644481793743 10.056766841278078 0.3606119338003286 0.05
245 0.013144451895959202 0.016285553275144547 10.175102612961176 0.37137235673632296 0.05391754863535035
252 0.010843814584890052 0.01466540806461979 10.06486337769746 0.3595171945315325 0.05
259 0.011636656737945937 0.014414177724875405 10.069329166850794 0.3687718127168732 0.051132106726100024
266 0.010828962765306512 0.014919404908822294 10.143238740451364 0.35670756366613265 0.05
273 0.011876145398012211 0.016845134502612033 10.174008562521513 0.36420338042151484 0.051754601066034106
280 0.0108021836498152 0.014112269403526776 10.192664723650253 0.35438302929341037 0.05
287 0.011386949874517433 0.018535594188791936 10.163373211368159 0.35903350791788624 0.05106333751559916
294 0.01076109691596189 0.013408129575797581 10.188170730092288 0.3531652831016884 0.05
301 0.01073886479376149 0.014864473882534972 10.163519932559312 0.3531499057280513 0.05
308 0.010723970157207734 0.021368223115572058 10.137204258175077 0.3534247238192287 0.05
315 0.010670547325450126 0.017127067111113448 10.155334099092402 0.35113958163426734 0.05
322 0.01067360826222834 0.01864706490979675 10.133330559522294 0.3518772759010226 0.05
329 0.011332561936922617 0.020281399130793045 10.144564101820672 0.3574014321051831 0.051096945650461856
336 0.011023996017018721 0.015846960357637736 10.141605758108748 0.355817053062617 0.050514735236287314
343 0.01134936606780781 0.02090056658804406 10.13902022640802 0.35905145639864405 0.051028833216774386
350 0.011567418538433055 0.019190222196703098 10.144528545327224 0.3567275525126613 0.05167251116593649
357 0.010892504950117812 0.016122889566664807 10.143198723616264 0.3562808614080763 0.05017658325938576
364 0.011162677204210573 0.02108734676509481 10.14797596261662 0.3568750896547412 0.05074276212112221
371 0.011164273326416094 0.019606839489615877 10.139078206967575 0.35598225659543226 0.05082860606123751
378 0.011370492942561873 0.021323659155600465 10.132495642951604 0.3589060284637614 0.05110038802395343
385 0.011462123240478222 0.02142786026510559 10.13451942989395 0.35982392171063565 0.05123611949127929
392 0.01147065523011589 0.02107834588955628 10.123962673387197 0.36110891465868333 0.05118617922248634
399 0.011294128172047804 0.02031943876551852 10.133693533252062 0.36144784590565676 0.05074660873984693
406 0.011648080879971772 0.01864903430771067 10.128873153363811 0.36370411731375424 0.051385768139933105
413 0.01187220034506895 0.020982572281571122 10.11081973088444 0.3659333885823276 0.05175803976102741
420 0.012055795998393445 0.01806105297208018 10.100726608309357 0.37161290157623084 0.051778185736470146
427 0.01216531805747298 0.019695692683435344 10.107252451860262 0.3711465428391548 0.052031485491141866
434 0.012475690553512681 0.01662873196233521 10.098303763080926 0.3747086873147634 0.052459382445183125
441 0.01305597398590093 0.014552016456595606 10.098054733297664 0.38103048535568085 0.05321903600202146
448 0.012761222597689489 0.015313461715774683 10.078994623673445 0.3839554520761442 0.05245541517311483
455 0.013481665251372031 0.013481665251372031 10.055822912835504 0.39391459644307125 0.05328099209129202
462 0.013263744943071072 0.013263744943071072 10.054207327787626 0.3903865701926392 0.05309043919055276
469 0.013882049238621522 0.013882049238621522 10.036851907729694 0.39603174358662646 0.053964148989798406
476 0.013592441055092202 0.013592441055092202 10.059922618025322 0.3935144877701189 0.053517535461321535
483 0.013981890323188938 0.013981890323188938 10.037936731866829 0.4001306758930466 0.053877321096323066
490 0.013640631883327784 0.013640631883327784 10.046415091615371 0.3937649584803731 0.053625308035065426
497 0.013631051905480135 0.013631051905480135 10.056332958977316 0.39744044494558173 0.05333607329274973
504 0.013196717417609744 0.013196717417609744 10.060778745343628 0.3893230412807846 0.05301395800810137
511 0.01299224210865653 0.01299224210865653 10.080901480279723 0.38376022764623235 0.05293737468728357
518 0.013120610779303894 0.013120610779303894 10.07694016155213 0.3852127639767876 0.05310656779600729
525 0.013073881569070118 0.013073881569070118 10.07342616776097 0.3850684731451972 0.05302956034437357
532 0.012770206309692462 0.012770206309692462 10.075303511573757 0.3806726163263243 0.052707705483298596
539 0.01346349580633014 0.01346349580633014 10.055381499567666 0.3906767137786376 0.05346624418451745
546 0.01286130993450561 0.01286130993450561 10.070680953318623 0.38177985424871197 0.05282873513707257
553 0.01302680466687015 0.01302680466687015 10.072605608464098 0.38581198617484974 0.05288476586778653
560 0.01310481733087717 0.01310481733087717 10.074587194357218 0.38622538457094846 0.053010137738417125
567 0.013093768259120063 0.013093768259120063 10.063465067456532 0.38676290333790014 0.05297535598799126
574 0.012914311789503276 0.012914311789503276 10.06817358788639 0.38343627254177426 0.05282849790611922
581 0.013212906056806074 0.013212906056806074 10.068023920508764 0.38825424111790047 0.05310348070978206
588 0.01301974266466238 0.01301974266466238 10.068311004845759 0.38586958211463657 0.05287588886249339
595 0.012906749097696924 0.012906749097696924 10.065172662712959 0.38239052745611446 0.05289176995751482
602 0.012853613018636276 0.012853613018636276 10.06619102242816 0.382134154758338 0.05279825679320711
609 0.012874870961375242 0.012874870961375242 10.069926037304711 0.3825188110123326 0.05280715124550424
616 0.012835540298193903 0.012835540298193903 10.070009742740288 0.3816928844611535 0.052783263086455104
623 0.012752638558679592 0.012752638558679592 10.071141525889384 0.3803570252580104 0.0527023685218232
630 0.012790839780455839 0.012790839780455839 10.070535823287377 0.380872267734224 0.05274685606447073
637 0.012800561067347126 0.012800561067347126 10.068342143706577 0.38101607527848075 0.052761732319568676
644 0.012801870875722744 0.012801870875722744 10.068331582957198 0.3810921337635718 0.052759189104774507
651 0.012753869227234914 0.012753869227234914 10.069765126011287 0.3803965470091691 0.052705178352765135
658 0.01276327786003958 0.01276327786003958 10.070079369037709 0.3808042900601201 0.05269569452780945
665 0.012731554462764942 0.012731554462764942 10.069674511529145 0.3803555476611018 0.052662086170185966
672 0.01277325990033365 0.01277325990033365 10.068421570966763 0.3810749156984416 0.05270119429521463
679 0.012745459368703015 0.012745459368703015 10.069330741446871 0.380568386422797 0.05267685009443281
686 0.012770444853726677 0.012770444853726677 10.067709135036113 0.38109616005402813 0.05269547330230407
693 0.012702879768876338 0.012702879768876338 10.067193767177395 0.3798963122599653 0.05263994316355916
700 0.012691954474683832 0.012691954474683832 10.068347492606298 0.37970552282609377 0.05262800320881553
707 0.012731807006711964 0.012731807006711964 10.063761882046041 0.38039857908668107 0.05267253279326134
714 0.012780146361877678 0.012780146361877678 10.067001683326332 0.38133383913535895 0.05270059933165718
721 0.0127641793526618 0.0127641793526618 10.067056524170523 0.38082879472197473 0.05270245988019765
728 0.012694923518321397 0.012694923518321397 10.067859796351106 0.37975417332415606 0.05263185038007945
735 0.012702723974984549 0.012702723974984549 10.067449694007975 0.3799059306262939 0.0526383958124698
