*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 26
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
14 0.003917328954999736 0.8513712360521148 4.267726327999576 0.25 0.05
21 0.0461789057598723 0.9997958595624217 2 0.25 0.2148927773562255
28 0.0025000000000000005 0.9303475656474194 2 0.25 0.05
35 0.0027877008946013064 0.9143163115079025 2.46032143136209 0.25 0.05
42 0.05765680689650436 0.6389986312493272 5.186813873006179 0.796992168130758 0.1003298280421496
49 1.0085490623465876 0.9999532342600737 8.062207949347668 0.3344282840204758 0.5474574504830642
56 0.004371256430522417 0.8260775131003739 4.994010288835865 0.25 0.05
63 0.006796963150720538 0.5050183005772859 3.716695861486616 0.47558682955388143 0.05
70 0.007120841428429312 0.45925145887989915 4.537730674473495 0.43567664579592225 0.05
77 0.4008700083922742 0.9999795696173531 4.969034742362283 0.25 0.4796732098687724
84 0.005070286339311793 0.7871262052344199 6.112458142898868 0.25 0.05
91 0.12901661827294722 0.21687692949153148 5.058460161966175 1.3 0.11857582828052417
98 0.004769279301849263 0.8038989035676388 5.63084688295882 0.25 0.05
105 0.008405918261028477 0.30288231439202074 5.6670246381408145 0.4385491716936407 0.05
112 0.01211585591406403 0.8880474715376316 5.231853604138926 0.6701383394779946 0.05
119 0.00745811519046944 0.4219494862241553 5.309866278644287 0.40811226395526606 0.05
126 0.004734364700208867 0.8058444131666023 5.574983520334185 0.25 0.05
133 0.007538080898146967 0.41656110539655644 5.550782190420584 0.3993271535608731 0.05
140 0.007800422744271807 0.35915674185526636 5.418036197263939 0.4206192871988899 0.05
147 0.008400387400779419 0.30518736326311924 5.588241651979161 0.4276780081606563 0.05087689770175724
154 0.00905593143246882 0.3491638075325669 5.927432882335455 0.4569414370015279 0.05
161 0.008006761461015739 0.3384226101340767 5.811581014569448 0.4099944145023783 0.05
168 0.008501633261482178 0.2959204570793439 5.803588474674285 0.435780707251456 0.05
175 0.00865703180589693 0.30237813465341623 5.899676120951468 0.4383486954831886 0.05
182 0.008125524344571594 0.304561686950219 5.677615877410875 0.42333581019485783 0.05
189 0.012059523658775897 0.21833704735711923 5.6400005768937 0.4773638439931024 0.05750341274883966
196 0.011599281305684708 0.14428167980841344 5.679654030678955 0.5062675104701592 0.05462037581960462
203 0.011610579604792821 0.11003359100814958 5.691358149300135 0.4993931505867994 0.05497992487164557
210 0.011762770171105198 0.08297667595631975 5.720832955262288 0.49686225762799546 0.055373850446367036
217 0.009781436559725049 0.18679653641725713 5.729306168544524 0.4542323898961702 0.05278275036294557
