*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 21
Case: continuous
Seed: 6
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
7 0.006369707220836653 0.8040194106804197 2 0.6369707220836652 0.05
14 0.004906004315742275 0.7962803195240079 5.849606905187638 0.25 0.05
21 0.004649393702238708 0.810579162652994 5.4390299235819315 0.25 0.05
28 0.006080558666883825 0.6523244719748461 3.0381538637873087 0.48276085497023014 0.05
35 0.004654597475694466 0.8102891982617837 5.447355961111144 0.25 0.05
42 0.00614585004663456 0.7271937008213661 7.833360074615294 0.25 0.05
49 0.006244021882912064 0.7217233749160932 7.990435012659301 0.25 0.05
56 0.0076990752995818885 0.4264575495477877 6.625751351327224 0.3570274628144595 0.05
63 0.9647653478628694 0.9950340330946934 7.252031806149244 0.8822453880415975 0.3437934444552604
70 0.0054800253534226274 0.7642947494087831 6.768040565476203 0.25 0.05
77 0.011342233243358783 0.26666834296076813 8.696622962850869 0.4241425834209583 0.05
84 0.005966218463198609 0.7372031224797042 7.545949541117773 0.25 0.05
91 0.016162881609210682 0.8460805192807075 7.891975621874798 0.6535754727688006 0.05
98 0.03978866346995397 0 6.744498105761183 0.7634190582089839 0.0772023877784734
105 0.12821065873443085 0.8744710238745372 7.179424666541364 0.7547116908806443 0.13603911438632083
112 0.029375601166111903 0.11816414756694271 7.007832729742382 0.6259132221526843 0.07218154308561779
119 0.01328350784480706 0.6467382343155366 7.243431491536415 0.5748301529348647 0.05
126 0.008900394814512333 0.2462975015270834 7.241494091925755 0.38523618479780497 0.05
133 0.012125586219954371 0.3027049317667292 6.953423498695882 0.500500924036006 0.0520180857946356
140 0.00843120299398731 0.31781626972283306 6.924335617471995 0.3778971726469257 0.05
147 0.008853741534106336 0.22071541012675922 6.72634405434662 0.4058396725577767 0.05
154 0.00963186861542805 0.29301564684270476 6.864523830510081 0.4346254260054852 0.05
161 0.010010447473351176 0.25420632799095255 6.829374359437854 0.399455809954928 0.05327548462121897
168 0.009059797851532193 0.24908778434788137 6.687466510975166 0.41714337960723746 0.05
175 0.01420106931274939 0.09705035174996701 6.710033838766703 0.5213513642077783 0.05592234124549524
182 0.013599160971708208 0.06644174201645958 6.545165561223638 0.4816899128838095 0.057479375447906614
189 0.026104210230269268 0.17602765094905604 6.417964459623346 0.6159014055145673 0.07095714575015703
196 0.02337198443786304 0 6.237891306910751 0.6689077352810162 0.0651263376359536
203 0.048762215446402614 0.8050504975755028 6.296538279087413 0.5984741555818051 0.09909929240539933
210 0.020194520564630603 0.18390642084144926 6.3655175766751935 0.5570373052683012 0.06583066237827431
217 0.010196501870902206 0.4221332089475771 6.393879984951276 0.48590172312126 0.05
224 0.020203022870375918 0 6.267343825797977 0.5849841792451684 0.06463282184857905
231 0.02001959128735594 0 6.280033055333184 0.5918415233750078 0.06391589170233603
238 0.017186322759797194 0.01812445682385644 6.44063898585309 0.53871031760278 0.06147891188984022
245 0.017176563086371124 0 6.343687392186088 0.5536796391392876 0.06097612836273459
252 0.01586295883364671 0 6.361609899999194 0.5442879511633029 0.059038156402996686
259 0.018263325737814112 0.0659902003991274 6.305989109989088 0.5523340119931222 0.06309476980367003
266 0.016036568284355637 0 6.3061759080727 0.5555304756912437 0.058952362275901005
273 0.01738672864687173 0 6.265185624382066 0.5732598302009757 0.06057687659475664
280 0.016884182890996136 0 6.257628923258371 0.5706043321897993 0.059861116131947265
287 0.015315776688011568 0 6.296406561027016 0.5316525351055003 0.058926487594015
294 0.015985250736414894 0 6.2359394296774875 0.5552928816883685 0.05912104491667437
301 0.0153464385317569 0 6.317871917539295 0.5223179223414881 0.059433351849964025
308 0.01758068646025802 0 6.227115554484283 0.5672740842872565 0.061375867555270004
315 0.0156816097738396 0 6.260096194756419 0.5457434451302371 0.058980507438639626
322 0.017267015714972595 0 6.239484286698388 0.5524502814925437 0.061590258605289765
329 0.015595212401082224 0 6.235888917179143 0.5467352044765883 0.058850734464400846
336 0.0156799897954189 0 6.234363035630707 0.5352612215763876 0.059645130385650086
343 0.015544498273878028 0 6.247685672314889 0.5462068921184277 0.05874132195857269
350 0.015353413084524254 0 6.255047833316846 0.5358452425292238 0.05891460642425165
357 0.01506401227064721 0 6.27652456043738 0.5274398935504025 0.05874350271656562
364 0.014772863940634972 0 6.2730684125999705 0.5269872627376923 0.058210185319525626
371 0.014522602921988622 0 6.310232374754684 0.5169585948746899 0.05814170555816248
378 0.01431117193961865 0 6.293562330267464 0.5174094283019631 0.05774971884146986
385 0.014391241061492728 0 6.289662192756756 0.5178755476591396 0.05789859227245249
392 0.01454958334737593 0 6.297831282268931 0.5117092257181574 0.05853712043449935
399 0.01444326998015808 0 6.270900070583435 0.5208982127556441 0.05790018403962754
406 0.014580129438550497 0 6.26550254876367 0.5187305648914649 0.05831430962996652
413 0.014779043189270286 0 6.248769282620565 0.530886242031754 0.05809354052902448
420 0.014647339535609044 0 6.267480182788395 0.5230221008202096 0.058201311725576514
427 0.014496605174409326 0 6.284397190759749 0.5175338223102591 0.05814780566107968
434 0.014493569692449528 0 6.281589259796826 0.5209697911166724 0.05795949162055311
441 0.01436376803277471 0 6.28112665641906 0.5202343605317122 0.057741752562327595
448 0.014567312826614005 0 6.2952472942440805 0.519394526646138 0.05814687377468419
455 0.014599995780574143 0 6.279526814131191 0.5238336610569607 0.05801989058548795
462 0.014343970782585452 0 6.29247034442398 0.5186297913218638 0.05775159755436835
469 0.014339918712658701 0 6.2810816908584215 0.5176473085062696 0.05783794183597983
476 0.014273502102839309 0 6.268977250519835 0.5187070944578902 0.05768704316784995
483 0.014195913019747836 0 6.277962546782312 0.516187833722747 0.05763894912857025
490 0.014200702911738864 0 6.276402591171778 0.5159764611372185 0.05766591295964254
497 0.014121151759987785 0 6.26607137530699 0.5154105230871063 0.05757167221812632
504 0.01423478097731629 0 6.268182793783324 0.5144657539703628 0.05784850296655396
511 0.0140317009205296 0 6.269936016065838 0.5122282983352441 0.057553574425036384
518 0.014187416196220203 0 6.2730055202297335 0.5111309386398519 0.05792338220141963
525 0.013894556006714761 0 6.2673220307573185 0.5057638545458633 0.057645580280952104
532 0.013812484839485174 0 6.285448845638941 0.5038189941146767 0.057522879604127
539 0.013482460201435653 0 6.268487949078585 0.5003064873702905 0.05708913430352348
546 0.013658311322550864 0 6.274538973502212 0.5011521319978299 0.057390738038554906
553 0.013444064253652788 0 6.2832969338883675 0.4976936140230237 0.05710611829229578
560 0.013425775821169229 0 6.27455287277996 0.49785402415705515 0.05708820882502137
567 0.01319030296494916 0 6.293962603147585 0.492246653631608 0.05684011694741393
574 0.013271168122469739 0 6.285631203494918 0.4949058051342113 0.0568892884853458
581 0.013709120719916342 0 6.275283288258364 0.5043022932123731 0.05731494683564042
588 0.01343735099177498 0 6.292379267459839 0.4978118301580122 0.0570538092178815
595 0.01313759483806475 0 6.29246557334972 0.49143572116361084 0.056778345470754187
602 0.01311407928693948 0 6.305600063311044 0.4905281501253014 0.056735048098045505
609 0.013196601242843374 0 6.320327316948238 0.4911574529854265 0.05682644291069458
616 0.013514153740525756 0 6.31011017592349 0.49799339253512154 0.05714513282718007
623 0.013521276661694661 0 6.292541514332267 0.4977177988830576 0.0572365484407722
630 0.013578251267827003 0 6.27651428285332 0.5012617930256792 0.05720920128580666
637 0.013453657107514817 0 6.291660551382803 0.49815091820582486 0.05707145602507502
644 0.013362696759249362 0 6.294747368038041 0.4967028507518192 0.056950448495194754
651 0.013213284072783387 0 6.295878227053835 0.49254821663892984 0.05686562624213701
658 0.01314608378824782 0 6.289047843163358 0.49162008261839213 0.0567977415383325
665 0.013145054217533196 0 6.297863701373031 0.49126082334631843 0.056786091319681375
672 0.01329788165201785 0 6.291871877692754 0.4938579232337605 0.05698544281609074
679 0.013246337783467519 0 6.304184810563381 0.49326037948906265 0.05686712774885025
686 0.013264251611255202 0 6.3036891420843535 0.4931429910581931 0.05691403832683329
693 0.013267108806249452 0 6.2962779753398666 0.4941094266419379 0.05688986827172215
700 0.013214383150476166 0 6.30098927152941 0.492269858328634 0.05686655232118407
707 0.013216235780687379 0 6.308313851532109 0.49190545391629686 0.05686651622148575
714 0.013185656403279102 0 6.295337127622988 0.49216076365317074 0.056830354234101835
721 0.013168606489198103 0 6.300512633221138 0.49163177089256843 0.05680642808247447
728 0.013215675057271288 0 6.298644127319064 0.4928070537362377 0.05684635824788369
735 0.013203258383858768 0 6.2962676404089315 0.492986025985376 0.056817468467835516
742 0.013179448175028481 0 6.2953321725158755 0.49226271480363515 0.056811106946773694
749 0.013176261931252506 0 6.296515683352577 0.4922354377547557 0.056801761255523206
756 0.013171523470820432 0 6.293659738431404 0.4923058252055633 0.056797263375193266
763 0.013103371684563887 0 6.294698066188353 0.49073823967722546 0.05673698958083734
770 0.013146936751025438 0 6.298051032313827 0.49151697030895725 0.05677471693063753
777 0.013178315272433206 0 6.295506536533013 0.49225863563078004 0.05680830349614405
784 0.013136044499296591 0 6.296121381828143 0.49123759048878834 0.05677393032104154
791 0.01313589378378419 0 6.291664932132209 0.4915853333327615 0.056768769878696945
798 0.013133861317650783 0 6.295427809181278 0.4911613640359117 0.05677599063426824
805 0.01313074675573697 0 6.297136634686716 0.49113025831417917 0.05676520961750335
812 0.013123252463243022 0 6.294960404946723 0.4910809027785599 0.05675930388272819
819 0.013128085775913642 0 6.295816614157551 0.49123131430798994 0.05675813405087709
826 0.013138602330991017 0 6.29438956822342 0.4914392887165257 0.056773730575172265
833 0.013120482169028965 0 6.293976376922439 0.4910707939598171 0.05675726345872747
840 0.013125774837321972 0 6.29523938753015 0.49121550557436366 0.056756026082052616
