*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 6
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 0.01640119727933501 13.623278381640597 6.594254638654367 0.7633563569581643 0.05
100 0.06637163683622409 0.06637163683622409 9.017900983802344 0.989183715925945 0.0780375007975426
150 0.04305144691448919 0.04305144691448919 13.595274372564035 0.5724260806640085 0.0694444687391928
200 0.04305144691448919 0.04305144691448919 13.595274372564035 0.5724260806640085 0.0694444687391928
250 0.04305144691448919 0.04305144691448919 13.595274372564035 0.5724260806640085 0.0694444687391928
300 0.04305144691448919 0.04305144691448919 13.595274372564035 0.5724260806640085 0.0694444687391928
350 0.04305144691448919 0.04305144691448919 13.595274372564035 0.5724260806640085 0.0694444687391928
400 0.03999164606543936 0.03999164606543936 6.284205031052759 0.8215999418902912 0.07665297599037955
450 0.026312365161946794 0.026312365161946794 3.620328177476731 0.9195765134251108 0.07135183898858025
500 0.018425214875531584 0.018425214875531584 2 0.9495131146750948 0.06965075062993564
550 0.018425214875531584 0.018425214875531584 2 0.9495131146750948 0.06965075062993564
600 0.018425214875531584 0.018425214875531584 2 0.9495131146750948 0.06965075062993564
650 0.018425214875531584 0.018425214875531584 2 0.9495131146750948 0.06965075062993564
700 0.018425214875531584 0.018425214875531584 2 0.9495131146750948 0.06965075062993564
750 0.018425214875531584 0.018425214875531584 2 0.9495131146750948 0.06965075062993564
800 0.018425214875531584 0.018425214875531584 2 0.9495131146750948 0.06965075062993564
850 0.017952824732596503 0.017952824732596503 11.597451035728026 0.43786398301474766 0.05491209738889033
900 0.017952824732596503 0.017952824732596503 11.597451035728026 0.43786398301474766 0.05491209738889033
950 0.017952824732596503 0.017952824732596503 11.597451035728026 0.43786398301474766 0.05491209738889033
1000 0.017952824732596503 0.017952824732596503 11.597451035728026 0.43786398301474766 0.05491209738889033
1050 0.017358726815811413 0.017358726815811413 8.994403397705616 0.4624769797894712 0.058428944404027204
1100 0.016934289605170343 0.016934289605170343 15.0 0.3469365594634484 0.05358386018329043
1150 0.016934289605170343 0.016934289605170343 15.0 0.3469365594634484 0.05358386018329043
1200 0.016934289605170343 0.016934289605170343 15.0 0.3469365594634484 0.05358386018329043
1250 0.016934289605170343 0.016934289605170343 15.0 0.3469365594634484 0.05358386018329043
1300 0.016934289605170343 0.016934289605170343 15.0 0.3469365594634484 0.05358386018329043
1350 0.016353332500891257 0.016353332500891257 8.994403397705616 0.4563410151176322 0.05709164380978462
1400 0.01626146810626186 0.01626146810626186 10.369017444393535 0.4223095948741177 0.05579519509450045
1450 0.01626146810626186 0.01626146810626186 10.369017444393535 0.4223095948741177 0.05579519509450045
1500 0.01626146810626186 0.01626146810626186 10.369017444393535 0.4223095948741177 0.05579519509450045
1550 0.01601467702126318 0.01601467702126318 8.102678427830549 0.4801416118133018 0.05745874743992579
1600 0.01601467702126318 0.01601467702126318 8.102678427830549 0.4801416118133018 0.05745874743992579
1650 0.015143202182204364 0.015143202182204364 10.838066368560773 0.4070711990059951 0.053829936060353765
1700 0.015143202182204364 0.015143202182204364 10.838066368560773 0.4070711990059951 0.053829936060353765
1750 0.01513228942913576 0.01513228942913576 10.28941411886902 0.4071310476252204 0.05499454570100644
1800 0.01513228942913576 0.01513228942913576 10.28941411886902 0.4071310476252204 0.05499454570100644
1850 0.014643803544916316 0.014643803544916316 5.369603451729551 0.5554250589556142 0.05981252714536563
1900 0.014146995833353096 0.014146995833353096 15 0.3243349858477565 0.050653650903904605
1950 0.014146995833353096 0.014146995833353096 15 0.3243349858477565 0.050653650903904605
2000 0.014146995833353096 0.014146995833353096 15 0.3243349858477565 0.050653650903904605
2050 0.014146995833353096 0.014146995833353096 15 0.3243349858477565 0.050653650903904605
2100 0.014146995833353096 0.014146995833353096 15 0.3243349858477565 0.050653650903904605
2150 0.014146995833353096 0.014146995833353096 15 0.3243349858477565 0.050653650903904605
2200 0.014146995833353096 0.014146995833353096 15 0.3243349858477565 0.050653650903904605
2250 0.013639184877641708 0.013639184877641708 14.587020394083845 0.3233460815418422 0.050428519438957015
2300 0.013639184877641708 0.013639184877641708 14.587020394083845 0.3233460815418422 0.050428519438957015
2350 0.013639184877641708 0.013639184877641708 14.587020394083845 0.3233460815418422 0.050428519438957015
2400 0.013221679190327811 0.013221679190327811 10.07869349059963 0.38568762798139344 0.05327402048084478
2450 0.013221679190327811 0.013221679190327811 10.07869349059963 0.38568762798139344 0.05327402048084478
2500 0.013190830668378171 0.013190830668378171 9.882136646777827 0.3895483715425604 0.05338363037159365
2550 0.01314040799300907 0.01314040799300907 10.083848610484704 0.3858091343599039 0.0530903433630849
2600 0.01314040799300907 0.01314040799300907 10.083848610484704 0.3858091343599039 0.0530903433630849
2650 0.01314040799300907 0.01314040799300907 10.083848610484704 0.3858091343599039 0.0530903433630849
2700 0.012930598789497663 0.012930598789497663 10.004279729599471 0.3848516631663656 0.05290473957974328
2750 0.012930598789497663 0.012930598789497663 10.004279729599471 0.3848516631663656 0.05290473957974328
2800 0.012930598789497663 0.012930598789497663 10.004279729599471 0.3848516631663656 0.05290473957974328
2850 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
2900 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
2950 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
3000 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
3050 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
3100 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
3150 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
3200 0.012826574133397267 0.012826574133397267 9.28858847832943 0.39859586635716154 0.05339113114072674
3250 0.012747113440111672 0.012747113440111672 12.595669840479353 0.3373038538382477 0.050884236012924154
3300 0.012747113440111672 0.012747113440111672 12.595669840479353 0.3373038538382477 0.050884236012924154
3350 0.012747113440111672 0.012747113440111672 12.595669840479353 0.3373038538382477 0.050884236012924154
3400 0.012747113440111672 0.012747113440111672 12.595669840479353 0.3373038538382477 0.050884236012924154
3450 0.012747113440111672 0.012747113440111672 12.595669840479353 0.3373038538382477 0.050884236012924154
3500 0.012747113440111672 0.012747113440111672 12.595669840479353 0.3373038538382477 0.050884236012924154
3550 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3600 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3650 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3700 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3750 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3800 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3850 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3900 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
3950 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
4000 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
4050 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
4100 0.0127076907561953 0.0127076907561953 10.990067759283308 0.3626041977139142 0.05194110646713177
4150 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4200 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4250 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4300 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4350 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4400 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4450 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4500 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4550 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4600 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4650 0.01269849092041786 0.01269849092041786 10.470245809596785 0.3719672966164754 0.05232222090674485
4700 0.012693716264961487 0.012693716264961487 11.333722676294439 0.35631319782475324 0.05168954743760591
4750 0.012693716264961487 0.012693716264961487 11.333722676294439 0.35631319782475324 0.05168954743760591
4800 0.012693716264961487 0.012693716264961487 11.333722676294439 0.35631319782475324 0.05168954743760591
4850 0.012693716264961487 0.012693716264961487 11.333722676294439 0.35631319782475324 0.05168954743760591
4900 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
4950 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
5000 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
5050 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
5100 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
5150 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
5200 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
5250 0.012676227383623097 0.012676227383623097 11.641569611556445 0.3509592718753453 0.05145581703550351
5300 0.012675428554769209 0.012675428554769209 11.810574411603383 0.34822863717150565 0.05133850446595677
5350 0.012675428554769209 0.012675428554769209 11.810574411603383 0.34822863717150565 0.05133850446595677
5400 0.012675428554769209 0.012675428554769209 11.810574411603383 0.34822863717150565 0.05133850446595677
5450 0.012675428554769209 0.012675428554769209 11.810574411603383 0.34822863717150565 0.05133850446595677
5500 0.012675428554769209 0.012675428554769209 11.810574411603383 0.34822863717150565 0.05133850446595677
5550 0.012675428554769209 0.012675428554769209 11.810574411603383 0.34822863717150565 0.05133850446595677
5600 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
5650 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
5700 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
5750 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
5800 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
5850 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
5900 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
5950 0.012673422371700806 0.012673422371700806 11.5132788824203 0.3530570226688441 0.05153996952469117
6000 0.012668995293359747 0.012668995293359747 11.369265379273214 0.35540128010122546 0.05163662175443053
6050 0.012668995293359747 0.012668995293359747 11.369265379273214 0.35540128010122546 0.05163662175443053
6100 0.012668995293359747 0.012668995293359747 11.369265379273214 0.35540128010122546 0.05163662175443053
6150 0.012668995293359747 0.012668995293359747 11.369265379273214 0.35540128010122546 0.05163662175443053
6200 0.012668995293359747 0.012668995293359747 11.369265379273214 0.35540128010122546 0.05163662175443053
6250 0.012668995293359747 0.012668995293359747 11.369265379273214 0.35540128010122546 0.05163662175443053
6300 0.012667314971845143 0.012667314971845143 11.293119760508564 0.3566768834970425 0.05168819236645901
6350 0.012667314971845143 0.012667314971845143 11.293119760508564 0.3566768834970425 0.05168819236645901
6400 0.012667314971845143 0.012667314971845143 11.293119760508564 0.3566768834970425 0.05168819236645901
6450 0.012667314971845143 0.012667314971845143 11.293119760508564 0.3566768834970425 0.05168819236645901
6500 0.012667314971845143 0.012667314971845143 11.293119760508564 0.3566768834970425 0.05168819236645901
6550 0.012667314971845143 0.012667314971845143 11.293119760508564 0.3566768834970425 0.05168819236645901
6600 0.012667174670235244 0.012667174670235244 11.681884946035519 0.3502048403678598 0.05141689426028328
6650 0.012667174670235244 0.012667174670235244 11.681884946035519 0.3502048403678598 0.05141689426028328
6700 0.012667174670235244 0.012667174670235244 11.681884946035519 0.3502048403678598 0.05141689426028328
6750 0.012667174670235244 0.012667174670235244 11.681884946035519 0.3502048403678598 0.05141689426028328
6800 0.012667174670235244 0.012667174670235244 11.681884946035519 0.3502048403678598 0.05141689426028328
6850 0.012667153218433463 0.012667153218433463 11.33905599419798 0.3558982539053064 0.051655198571683075
6900 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
6950 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7000 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7050 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7100 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7150 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7200 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7250 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7300 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7350 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7400 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7450 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7500 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7550 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7600 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7650 0.012665924669596368 0.012665924669596368 11.31749004540723 0.3562418752107012 0.051669561498441804
7700 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
7750 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
7800 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
7850 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
7900 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
7950 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8000 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8050 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8100 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8150 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8200 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8250 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8300 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8350 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8400 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8450 0.012665473197961678 0.012665473197961678 11.285459115803882 0.3567807565770647 0.05169180715241315
8500 0.012665414958003229 0.012665414958003229 11.383553651749718 0.35511672307101694 0.0516224280012137
8550 0.012665414958003229 0.012665414958003229 11.383553651749718 0.35511672307101694 0.0516224280012137
8600 0.012665414958003229 0.012665414958003229 11.383553651749718 0.35511672307101694 0.0516224280012137
8650 0.012665363945744995 0.012665363945744995 11.256234621850497 0.3572790849681916 0.05171243038272949
8700 0.012665363945744995 0.012665363945744995 11.256234621850497 0.3572790849681916 0.05171243038272949
8750 0.012665339722510839 0.012665339722510839 11.310364696998759 0.3563549763309227 0.051673993970264336
8800 0.012665339722510839 0.012665339722510839 11.310364696998759 0.3563549763309227 0.051673993970264336
8850 0.012665324632871216 0.012665324632871216 11.26150014832053 0.35718832848171483 0.051708650784646835
8900 0.012665324632871216 0.012665324632871216 11.26150014832053 0.35718832848171483 0.051708650784646835
8950 0.012665324632871216 0.012665324632871216 11.26150014832053 0.35718832848171483 0.051708650784646835
9000 0.012665318102431017 0.012665318102431017 11.2429487715938 0.35750615287299187 0.051721836985605014
9050 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9100 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9150 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9200 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9250 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9300 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9350 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9400 0.012665284721468833 0.012665284721468833 11.290694560688014 0.35668901380852935 0.05168788638982018
9450 0.0126652661809358 0.0126652661809358 11.291819682601117 0.3566695147278697 0.0516870736874837
9500 0.0126652661809358 0.0126652661809358 11.291819682601117 0.3566695147278697 0.0516870736874837
9550 0.0126652661809358 0.0126652661809358 11.291819682601117 0.3566695147278697 0.0516870736874837
9600 0.0126652661809358 0.0126652661809358 11.291819682601117 0.3566695147278697 0.0516870736874837
9650 0.0126652661809358 0.0126652661809358 11.291819682601117 0.3566695147278697 0.0516870736874837
9700 0.012665260081531493 0.012665260081531493 11.27052185362909 0.35703305536350666 0.05170217844333984
9750 0.012665260081531493 0.012665260081531493 11.27052185362909 0.35703305536350666 0.05170217844333984
9800 0.012665260081531493 0.012665260081531493 11.27052185362909 0.35703305536350666 0.05170217844333984
9850 0.012665260081531493 0.012665260081531493 11.27052185362909 0.35703305536350666 0.05170217844333984
9900 0.012665260081531493 0.012665260081531493 11.27052185362909 0.35703305536350666 0.05170217844333984
9950 0.012665250741103895 0.012665250741103895 11.31425349154649 0.35628734763344355 0.051671168803041914
10000 0.012665250741103895 0.012665250741103895 11.31425349154649 0.35628734763344355 0.051671168803041914
10050 0.012665250741103895 0.012665250741103895 11.31425349154649 0.35628734763344355 0.051671168803041914
10100 0.012665250741103895 0.012665250741103895 11.31425349154649 0.35628734763344355 0.051671168803041914
10150 0.012665250741103895 0.012665250741103895 11.31425349154649 0.35628734763344355 0.051671168803041914
10200 0.012665250741103895 0.012665250741103895 11.31425349154649 0.35628734763344355 0.051671168803041914
10250 0.012665250741103895 0.012665250741103895 11.31425349154649 0.35628734763344355 0.051671168803041914
10300 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10350 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10400 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10450 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10500 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10550 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10600 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10650 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10700 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10750 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10800 0.0126652431521114 0.0126652431521114 11.288881978945302 0.3567193249530281 0.0516891303079913
10850 0.012665241025229786 0.012665241025229786 11.284180126076887 0.3567995348952652 0.05169246136642592
10900 0.012665241025229786 0.012665241025229786 11.284180126076887 0.3567995348952652 0.05169246136642592
10950 0.012665241025229786 0.012665241025229786 11.284180126076887 0.3567995348952652 0.05169246136642592
11000 0.01266523851027214 0.01266523851027214 11.301456125760065 0.3565049361384617 0.051680215926835874
11050 0.01266523851027214 0.01266523851027214 11.301456125760065 0.3565049361384617 0.051680215926835874
11100 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11150 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11200 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11250 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11300 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11350 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11400 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11450 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11500 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11550 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11600 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11650 0.01266523846891928 0.01266523846891928 11.289970321856524 0.35670068062070615 0.051688355036496186
11700 0.01266523640251638 0.01266523640251638 11.297984505938652 0.3565640389003343 0.05168267319875798
11750 0.01266523640251638 0.01266523640251638 11.297984505938652 0.3565640389003343 0.05168267319875798
11800 0.012665235458877138 0.012665235458877138 11.280568470536641 0.3568610846873022 0.05169501978093741
11850 0.012665235458877138 0.012665235458877138 11.280568470536641 0.3568610846873022 0.05169501978093741
11900 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
11950 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12000 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12050 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12100 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12150 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12200 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12250 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12300 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12350 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12400 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12450 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12500 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12550 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12600 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12650 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12700 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12750 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12800 0.012665234040475953 0.012665234040475953 11.289504733160515 0.3567085616249491 0.05168868041895839
12850 0.012665233844112141 0.012665233844112141 11.292567109605914 0.3566563376604926 0.051686509312148105
12900 0.012665233844112141 0.012665233844112141 11.292567109605914 0.3566563376604926 0.051686509312148105
12950 0.012665233844112141 0.012665233844112141 11.292567109605914 0.3566563376604926 0.051686509312148105
13000 0.012665233844112141 0.012665233844112141 11.292567109605914 0.3566563376604926 0.051686509312148105
