*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 16
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 0.0504869412179664 0.0504869412179664 9.143209399315626 0.8578981572930755 0.07267190024586864
100 0.0504869412179664 0.0504869412179664 9.143209399315626 0.8578981572930755 0.07267190024586864
150 0.0504869412179664 0.0504869412179664 9.143209399315626 0.8578981572930755 0.07267190024586864
200 0.04465942974659698 0.04465942974659698 7.003015673403615 0.7900073886761464 0.07924046346245783
250 0.04465942974659698 0.04465942974659698 7.003015673403615 0.7900073886761464 0.07924046346245783
300 0.03513844831512126 0.03513844831512126 11.447976778907611 0.6558450446867963 0.06311930288768389
350 0.03513844831512126 0.03513844831512126 11.447976778907611 0.6558450446867963 0.06311930288768389
400 0.03513844831512126 0.03513844831512126 11.447976778907611 0.6558450446867963 0.06311930288768389
450 0.02299952371662397 0.02299952371662397 15 0.403740741527407 0.057887350504673904
500 0.019687283859328258 0.019687283859328258 9.939151178317427 0.485910508583435 0.058254305648239905
550 0.019687283859328258 0.019687283859328258 9.939151178317427 0.485910508583435 0.058254305648239905
600 0.019687283859328258 0.019687283859328258 9.939151178317427 0.485910508583435 0.058254305648239905
650 0.019687283859328258 0.019687283859328258 9.939151178317427 0.485910508583435 0.058254305648239905
700 0.019687283859328258 0.019687283859328258 9.939151178317427 0.485910508583435 0.058254305648239905
750 0.019530817728728427 0.019530817728728427 8.034045732285952 0.5196728607488438 0.06120080814798976
800 0.018739880973712632 0.018739880973712632 10.740335047417085 0.4583232283780481 0.05665093149461052
850 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
900 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
950 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
1000 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
1050 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
1100 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
1150 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
1200 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
1250 0.014474606086720174 0.014474606086720174 13.040800207244938 0.3527204491202805 0.05223391598852798
