*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 15
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 0.048301267115352535 0.048301267115352535 10.818871402106595 0.8236559996997581 0.06763654789064197
100 0.048301267115352535 0.048301267115352535 10.818871402106595 0.8236559996997581 0.06763654789064197
150 0.048301267115352535 0.048301267115352535 10.818871402106595 0.8236559996997581 0.06763654789064197
200 0.048301267115352535 0.048301267115352535 10.818871402106595 0.8236559996997581 0.06763654789064197
250 0.048301267115352535 0.048301267115352535 10.818871402106595 0.8236559996997581 0.06763654789064197
300 0.02603301894920771 0.02603301894920771 11.553418263292869 0.484947744311561 0.06293473023150419
350 0.02603301894920771 0.02603301894920771 11.553418263292869 0.484947744311561 0.06293473023150419
400 0.02603301894920771 0.02603301894920771 11.553418263292869 0.484947744311561 0.06293473023150419
450 0.01728338221220928 0.01728338221220928 8.504455045550845 0.4712481332424274 0.05908847510325603
500 0.01728338221220928 0.01728338221220928 8.504455045550845 0.4712481332424274 0.05908847510325603
550 0.01728338221220928 0.01728338221220928 8.504455045550845 0.4712481332424274 0.05908847510325603
600 0.015102708560497936 0.015102708560497936 8.452731201238006 0.45747594369139677 0.05619897554788547
650 0.015102708560497936 0.015102708560497936 8.452731201238006 0.45747594369139677 0.05619897554788547
700 0.01509586495419779 0.01509586495419779 13.718158198400499 0.3474172994160811 0.05257780522546908
750 0.01509586495419779 0.01509586495419779 13.718158198400499 0.3474172994160811 0.05257780522546908
800 0.01509586495419779 0.01509586495419779 13.718158198400499 0.3474172994160811 0.05257780522546908
850 0.01509586495419779 0.01509586495419779 13.718158198400499 0.3474172994160811 0.05257780522546908
900 0.013987575620259943 0.013987575620259943 10.098034856781242 0.39708247961770615 0.053960186916904386
950 0.013987575620259943 0.013987575620259943 10.098034856781242 0.39708247961770615 0.053960186916904386
1000 0.013987575620259943 0.013987575620259943 10.098034856781242 0.39708247961770615 0.053960186916904386
1050 0.013987575620259943 0.013987575620259943 10.098034856781242 0.39708247961770615 0.053960186916904386
1100 0.013987575620259943 0.013987575620259943 10.098034856781242 0.39708247961770615 0.053960186916904386
1150 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1200 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1250 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1300 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1350 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1400 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1450 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1500 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1550 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1600 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1650 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1700 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1750 0.013335160655323077 0.013335160655323077 7.153088010665397 0.46391424707791606 0.05603978389788489
1800 0.013145219665043102 0.013145219665043102 12.715699035337567 0.34002021145882183 0.05125557487003242
1850 0.013145219665043102 0.013145219665043102 12.715699035337567 0.34002021145882183 0.05125557487003242
1900 0.013145219665043102 0.013145219665043102 12.715699035337567 0.34002021145882183 0.05125557487003242
1950 0.013092464424447807 0.013092464424447807 13.391244250653774 0.3304763864427741 0.050734527433203204
2000 0.013092464424447807 0.013092464424447807 13.391244250653774 0.3304763864427741 0.050734527433203204
2050 0.013092464424447807 0.013092464424447807 13.391244250653774 0.3304763864427741 0.050734527433203204
2100 0.013092464424447807 0.013092464424447807 13.391244250653774 0.3304763864427741 0.050734527433203204
2150 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2200 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2250 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2300 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2350 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2400 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2450 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2500 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2550 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2600 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2650 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2700 0.01278432667816913 0.01278432667816913 9.053397207804831 0.4032118275436439 0.05355800727950746
2750 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
2800 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
2850 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
2900 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
2950 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3000 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3050 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3100 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3150 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3200 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3250 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3300 0.012767158770818183 0.012767158770818183 9.264563084050504 0.39779370730739844 0.05337784048563072
3350 0.012757308012909216 0.012757308012909216 9.74983933680346 0.38722747389325884 0.05295176918257274
3400 0.012741262301515857 0.012741262301515857 9.272859738797436 0.3973641745663908 0.05333285364382073
3450 0.012741262301515857 0.012741262301515857 9.272859738797436 0.3973641745663908 0.05333285364382073
3500 0.012740088147245913 0.012740088147245913 11.201049997283356 0.35933034379022655 0.051824489412931274
3550 0.012740088147245913 0.012740088147245913 11.201049997283356 0.35933034379022655 0.051824489412931274
3600 0.012740088147245913 0.012740088147245913 11.201049997283356 0.35933034379022655 0.051824489412931274
3650 0.012735858517328462 0.012735858517328462 11.067711159067038 0.3615981944636177 0.05191599991123145
3700 0.012735858517328462 0.012735858517328462 11.067711159067038 0.3615981944636177 0.05191599991123145
3750 0.012696575868644729 0.012696575868644729 10.017659151029982 0.3807920102525914 0.05267316941396559
3800 0.012696575868644729 0.012696575868644729 10.017659151029982 0.3807920102525914 0.05267316941396559
3850 0.012696575868644729 0.012696575868644729 10.017659151029982 0.3807920102525914 0.05267316941396559
3900 0.012696575868644729 0.012696575868644729 10.017659151029982 0.3807920102525914 0.05267316941396559
3950 0.012696575868644729 0.012696575868644729 10.017659151029982 0.3807920102525914 0.05267316941396559
4000 0.012689964096406407 0.012689964096406407 10.808662509579833 0.3655664919017261 0.05205891528004486
4050 0.012689964096406407 0.012689964096406407 10.808662509579833 0.3655664919017261 0.05205891528004486
4100 0.012689964096406407 0.012689964096406407 10.808662509579833 0.3655664919017261 0.05205891528004486
4150 0.012689964096406407 0.012689964096406407 10.808662509579833 0.3655664919017261 0.05205891528004486
4200 0.012680832754360521 0.012680832754360521 10.40772021058897 0.37286316057671 0.05235439595394284
4250 0.012680832754360521 0.012680832754360521 10.40772021058897 0.37286316057671 0.05235439595394284
4300 0.012680832754360521 0.012680832754360521 10.40772021058897 0.37286316057671 0.05235439595394284
4350 0.012677291360855898 0.012677291360855898 10.286785546260253 0.3751451794239912 0.052443831303740744
