*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 9
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
7 0.0025000000000000005 0.005000000000000001 2 0.25 0.05
14 0.009804669095601773 14.063387587581204 5.105496339750809 0.5519484425458516 0.05
21 0.0034609671838272613 21.13578755031696 3.5375474941236167 0.25 0.05
28 0.005206445806477605 8.981271936261468 2 0.5206445806477604 0.05
35 0.005772378072303347 6.941347884593688 2 0.5772378072303346 0.05
42 0.003107279523150208 8.365736830397903 2.971647237040332 0.25 0.05
49 0.03217280038334729 0.7512511941033335 2.6314550660231117 1.2774194095132472 0.07374268551000768
56 0.006564276123748062 1.2447966328425917 2.419840556281667 0.5940735680538186 0.05
63 0.008131681717738056 0.39868418634986846 2 0.8131681717738055 0.05
70 0.010616751009678075 1.1194529961913942 3.4300221334342273 0.7820779178270856 0.05
77 0.006273430145543462 0.4757033314137382 2.9452661115309224 0.5074291254754235 0.05
84 0.006219248279615552 0.2958400445301278 2 0.6219248279615551 0.05
91 0.005338949747477515 0.2177859282884233 2.2173968957203662 0.5063739438794818 0.05
98 0.0025833897036201315 0.290297799101904 2.1334235257922094 0.25 0.05
105 0.0042184639689059845 0.09327225034538902 2.315938994705442 0.3333793521114491 0.05414647318228144
112 0.005385428577082384 0.011592399978424187 2.2429188463753786 0.5077097886689983 0.05
119 0.005087146205987117 0.032327557691569926 2.43694411654526 0.4586171087453879 0.05
126 0.005633061296544658 0.00755123606342427 2.338467863671029 0.5193595041894072 0.05
133 0.005473433157329016 0.019112575085234094 2.2000267486777036 0.5212760284493158 0.05
140 0.00539317672781245 0.010981725617797769 2.2838545608065743 0.5035816833890839 0.05
147 0.005596456611460386 0.010632622738808651 2.237316373271725 0.5283019834687717 0.05
154 0.005876781212854673 0.018170625428445775 2.0463823544834234 0.5809417596281432 0.05
161 0.006675790804666634 0.011788359412861677 2.218624105495579 0.6146844463552068 0.050738758031833725
168 0.0069236977489136094 0.016674157606900764 2.0184967234468276 0.6167822363005372 0.05285320311511764
175 0.00857495286498519 0.015085570150907748 2.0964984319274547 0.5925259166745216 0.05943685191199846
182 0.0070195959739678985 0.018359171993873876 2.078947396518518 0.6883732778666668 0.05
189 0.008661853605311605 0.014224842385071521 2.1632582256988817 0.606196381132482 0.05858441203477216
196 0.009014444422275187 0.014017253298434507 2.074760945955842 0.5618716030161119 0.06274799792232648
203 0.0061905341969710325 0.016990650797229778 2.135713695286375 0.5987391442523317 0.05
210 0.008083222775950229 0.016270207370019482 2.1861288941167394 0.6435423215711062 0.05477689608302492
217 0.009123027994545604 0.011813270597827628 2.143885661728768 0.6106444770777351 0.06004424731446416
