*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 10
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 0.033007141612924604 17.57919223532643 12.284358108036269 0.9242877100471188 0.05
100 0.042850521071281594 0.042850521071281594 3.0015312896952535 1.1322482106365723 0.08698727719871036
150 0.042850521071281594 0.042850521071281594 3.0015312896952535 1.1322482106365723 0.08698727719871036
200 0.042850521071281594 0.042850521071281594 3.0015312896952535 1.1322482106365723 0.08698727719871036
250 0.042850521071281594 0.042850521071281594 3.0015312896952535 1.1322482106365723 0.08698727719871036
300 0.042850521071281594 0.042850521071281594 3.0015312896952535 1.1322482106365723 0.08698727719871036
350 0.042850521071281594 0.042850521071281594 3.0015312896952535 1.1322482106365723 0.08698727719871036
400 0.029062622074808274 0.029062622074808274 3.325567538115223 1.0470956202750135 0.07219236631922621
450 0.02197321313260369 0.02197321313260369 6.699938320524982 0.586475385048074 0.0656241668543326
500 0.02197321313260369 0.02197321313260369 6.699938320524982 0.586475385048074 0.0656241668543326
550 0.01998707776132442 0.01998707776132442 11.890649326489104 0.4293183827608504 0.05789267737349528
600 0.01998707776132442 0.01998707776132442 11.890649326489104 0.4293183827608504 0.05789267737349528
650 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
700 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
750 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
800 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
850 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
900 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
950 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
1000 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
1050 0.014864481229068782 0.014864481229068782 15 0.3376566304809282 0.05088769465276906
1100 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1150 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1200 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1250 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1300 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1350 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1400 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1450 0.013677045705129736 0.013677045705129736 7.713434808804614 0.4563161451615745 0.05554907310819851
1500 0.013425090302556938 0.013425090302556938 7.717742297219268 0.45067062649210676 0.05536640082001091
1550 0.013425090302556938 0.013425090302556938 7.717742297219268 0.45067062649210676 0.05536640082001091
1600 0.013425090302556938 0.013425090302556938 7.717742297219268 0.45067062649210676 0.05536640082001091
1650 0.012876364108893389 0.012876364108893389 13.97755095224101 0.3204972834719212 0.05014519707203608
