*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 21
Case: continuous
Seed: 4
Parents size: 7
Offsprings size: 3
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
7 0.0025000000000000005 0.11201878724869602 2 0.25 0.05
14 0.009456156043823244 2.1327090664723953 4.6142249022024995 0.5718678263071699 0.05
21 0.08938636651854256 0.08938636651854256 4.78899229680964 1.3 0.10063784022369683
28 0.029729692542293802 3.8744644705305182 8.172882027517147 0.25 0.1081192938413475
35 0.0035848848793118646 7.984073962462353 3.735815806898982 0.25 0.05
42 2.4862975404053476 5.786952370437799 2 0.6665548592319749 0.9656697009408913
49 0.003741704296211983 8.055480528513382 3.9867268739391717 0.25 0.05
56 0.0025000000000000005 3.2973680492235573 2 0.25 0.05
63 0.0025000000000000005 2.037766153969556 2 0.25 0.05
70 0.0038938496985231187 2.165669359582668 4.230159517636989 0.25 0.05
77 0.009464816223578539 0.8344159867846338 4.166980381170279 0.6139027944682673 0.05
84 0.011700464549175116 0.5788819750811826 3.4335251599194927 0.8613534826696913 0.05
91 0.008251216484692257 0.6467981268004963 3.2549156551402514 0.6280760359394986 0.05
98 0.027121799489378318 0.3847834138019529 3.8197544557707106 0.5249331450407024 0.09422256481251709
105 0.09803824278432956 0.12720970972105625 3.5824082773562904 1.3 0.11622920975709776
112 0.00474463191949081 1.2034916808053007 2.24449827735022 0.44713241560817085 0.05
119 0.010220602327740788 0.16272541179343858 3.3028200021588057 0.7709560063196508 0.05
126 0.005583751644466266 0.14269631629367976 2.2970651366965473 0.5196794433337818 0.05000452534520385
133 0.030627736201855667 0.06222152933761371 2.149939465873144 0.649940010677289 0.10656140338612136
140 0.02469230315480765 0.09314276168463978 3.0717236283460423 1.119702519453733 0.06594041599153005
147 0.07080904082961503 0.09011505029110808 2.5056544053172596 0.8593680621214985 0.13523086078953095
154 0.024358545391262316 0.07738152787721043 2.009759062216155 1.012098211609525 0.0774738623349075
161 0.020552276615980473 0.020552276615980473 2.5144846439009414 0.9039585080663248 0.07096621291096611
168 0.017401271096475667 0.03511869648700885 2.475520206607732 0.8963237850611201 0.06586220476400029
175 0.023100287556549342 0.05087306221318222 2.237063946379691 0.9306392367065646 0.07653947947334111
182 0.015593891980199023 0.02480749055864471 2.3830767543988602 0.8538781862257973 0.06454903639100668
189 0.019106471756708245 0.0208325546770983 2.2065936451539394 0.8637535210744967 0.07251536749558662
196 0.015916560113038263 0.027237133953066813 2.286361994122549 0.8886842588358661 0.064640757977691
203 0.015263782679613076 0.0194476760022788 2.3948505611577002 0.8469335191567013 0.06403750020019153
210 0.020733136253989277 0.02146765949565031 2.312900202652731 0.9302458529344205 0.07188676249590244
217 0.018807788410526473 0.03333536875092807 2.260186283704379 0.8445520519284423 0.07230050979661785
224 0.015650665971818672 0.021447137888650557 2.3366418436577305 0.8626790320842705 0.06467925547553993
231 0.016263129291395645 0.02315710839739129 2.425266496740142 0.8943483449690156 0.06410309354910518
238 0.015281877770287399 0.019187677160614685 2.3939725477245757 0.830759368794032 0.06470264987220224
245 0.015742827020016614 0.023575938026010095 2.3130720829773197 0.851682439997454 0.06546499770914035
252 0.017334888740172447 0.01792472117093065 2.3769363246631006 0.8722908366107681 0.0673821338232904
259 0.01691246158001441 0.01756420949751631 2.339548004433107 0.8660173609816041 0.06708383218619898
266 0.017276259166026996 0.018754710394034698 2.306777591789826 0.8767118089395239 0.06764258633819785
273 0.017265023101135805 0.017265023101135805 2.32306767007594 0.8718463689113669 0.06768112726155659
280 0.01761691495991149 0.019652923996167117 2.3395978012623124 0.8857510882046287 0.06769932545035652
287 0.017059086474431284 0.018823708635895303 2.378499969389317 0.8649436511427905 0.06711526390668282
294 0.016724380076251412 0.03025745405255025 2.374245788972797 0.8692253359729439 0.06632194206098456
301 0.017223990060181184 0.022364224469901967 2.368625794327888 0.8571620640004252 0.06782081264183418
308 0.017314387403559593 0.017314387403559593 2.3442632276175552 0.8718121024750976 0.06761359881095623
315 0.01751712392492186 0.01751712392492186 2.348547239990246 0.8696291353225889 0.06806005006787379
322 0.017216775261063265 0.017216775261063265 2.362767545530161 0.8652459690814134 0.06753440469397008
329 0.017486180060619416 0.017486180060619416 2.351291381947339 0.8696076261117158 0.06797930496404139
336 0.017341514084730173 0.017341514084730173 2.350904840824551 0.8707613828945361 0.06765565980858199
343 0.017433510626500955 0.017433510626500955 2.353989732411901 0.8694269292381283 0.06786286355516043
350 0.017385111397722138 0.017385111397722138 2.355250144828477 0.8710769461615331 0.06769458451433939
357 0.017369647931338144 0.017369647931338144 2.3490542619187784 0.869491881346431 0.06777434500713093
364 0.017279361083748092 0.017279361083748092 2.35197201217385 0.8681382952344233 0.06762796762662308
371 0.017380147381082702 0.017380147381082702 2.347372194267468 0.8741939817162375 0.06762533190407469
378 0.01746425751756843 0.01746425751756843 2.350381045920463 0.8693737027192032 0.06795292643262688
385 0.01744103363551421 0.01744103363551421 2.3523464149201194 0.8703074163619862 0.06785596642956557
392 0.017368967024512197 0.017368967024512197 2.351489966797557 0.8720497467967121 0.06765460642361723
399 0.017410737431506326 0.017410737431506326 2.3536417784983614 0.8708553575678132 0.06776558986659578
406 0.01727346049071429 0.01727346049071429 2.355408453381085 0.8685304211690659 0.06757448014113387
413 0.0172081874921422 0.0172081874921422 2.356933284770324 0.8665665832962116 0.06751124870067798
420 0.017173086455558588 0.017173086455558588 2.3552985718570048 0.8650700343433153 0.06751333746166213
427 0.017115418099637077 0.017115418099637077 2.35664682349145 0.8639739690970188 0.06743218775863973
434 0.01725265798646915 0.01725265798646915 2.3595682517901952 0.8660713521971894 0.06759731241266893
441 0.017316296429983325 0.017316296429983325 2.3509197331021814 0.8674554420974858 0.0677350385278958
448 0.01710167219479793 0.01710167219479793 2.3622502858133303 0.8638817086996192 0.06736539484177817
455 0.017227609589137594 0.017227609589137594 2.3586569746234707 0.8647820313747537 0.06760562565232284
462 0.01723473358315382 0.01723473358315382 2.3575173497396262 0.8648032242974489 0.06762761547812092
469 0.01710708981590892 0.01710708981590892 2.363424740835459 0.8634714826099316 0.0673829970271161
476 0.017185875203489222 0.017185875203489222 2.3621452226884356 0.864585794096411 0.06750434370232614
483 0.017162799540282367 0.017162799540282367 2.364640920771476 0.8642153505637151 0.06745417218381342
490 0.017041178504026897 0.017041178504026897 2.368092900992814 0.8611400329714456 0.0673080470987073
497 0.017008243088199166 0.017008243088199166 2.371447550418131 0.8585837536118851 0.06731715573100097
504 0.01709285485840625 0.01709285485840625 2.3616994258437587 0.8630171714669393 0.06738600609542113
511 0.016963975544915598 0.016963975544915598 2.3648407547218717 0.8592706718286856 0.06725345846307662
518 0.017146973274561758 0.017146973274561758 2.358899585022602 0.8639775783178613 0.06747673610512502
525 0.017136304120433942 0.017136304120433942 2.349715388403782 0.8644583558229417 0.06750813679340036
532 0.017071309339888083 0.017071309339888083 2.362904965601112 0.8591447307127522 0.06748579588276699
539 0.017018707992928917 0.017018707992928917 2.3649775881515143 0.8581413823889312 0.0674051161640881
546 0.016929389618225012 0.016929389618225012 2.360422396956786 0.8560979416129736 0.06734333855266943
553 0.016819241727990267 0.016819241727990267 2.356647171102768 0.8551819785770728 0.06718893253578401
560 0.016919962062981582 0.016919962062981582 2.362778463620619 0.8561386242110849 0.06730480447627311
567 0.01674381125608297 0.01674381125608297 2.3678758916231533 0.8511450135175724 0.06711046305066491
574 0.01679814104967388 0.01679814104967388 2.3716106629737643 0.8525415593357942 0.06713547932913269
581 0.016755333374834275 0.016755333374834275 2.370163087047982 0.8513624056700148 0.06710741037661357
588 0.01679120672260472 0.01679120672260472 2.365418776405778 0.852346734277679 0.06717688279107821
595 0.016799755794797477 0.016799755794797477 2.369069536874209 0.8530581451999169 0.06713789011250512
602 0.01676430820593772 0.01676430820593772 2.370305244942944 0.8521359806440068 0.0670938140788996
609 0.016747067429569495 0.016747067429569495 2.3739853360073178 0.8510972176076952 0.06707198164038683
616 0.01679070381594827 0.01679070381594827 2.3707894163526975 0.8523967861074848 0.06713262161031082
623 0.016806116660710715 0.016806116660710715 2.3708018980214325 0.8525073892715038 0.06715897349364978
630 0.01677375350024914 0.01677375350024914 2.3704220087686028 0.8521054277015997 0.06711301894971851
637 0.016772784140623113 0.016772784140623113 2.372749369048924 0.8520443124113127 0.06709562382436692
644 0.01676508811460167 0.01676508811460167 2.3723962203329814 0.8518740065519195 0.06708964312662462
651 0.016755740817613017 0.016755740817613017 2.371263145048555 0.8517705802721978 0.06708370237635526
658 0.016754639113484286 0.016754639113484286 2.3734014110832407 0.8514994197142289 0.06707577362614149
665 0.016737739135537087 0.016737739135537087 2.3736557234714533 0.8507956718116362 0.06706770794083301
672 0.01672981604196647 0.01672981604196647 2.374479189489436 0.8507699015207849 0.06704653633364586
679 0.016733136162546645 0.016733136162546645 2.37365749772691 0.8509191135914003 0.06705360748427858
686 0.016735344994965762 0.016735344994965762 2.3741634646244036 0.8509910020967058 0.06705132222248186
693 0.016735248970852133 0.016735248970852133 2.3738548232779624 0.8509772039972622 0.06705403916494737
700 0.01673731103342785 0.01673731103342785 2.37443976537757 0.8510028910679436 0.06705267453171883
707 0.016728927032932644 0.016728927032932644 2.3741620365318243 0.8508438641114171 0.06704427122016775
