*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 6
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 97.48251953125 349.47487499999863 0.29745664948050515 0.3002532044725063 10 10
16 6019.223515625 33962.66577321497 0.0625 0.0625 200 200
24 6019.223515625 166934.54323872278 0.0625 0.0625 200 200
32 595130.5 595130.5 5 5 200 200
40 6019.223515625 33088.85479746209 0.0625 0.0625 200 200
48 595130.5 595130.5 5 5 200 200
56 6019.223515625 79501.75513926212 0.0625 0.0625 200 200
64 595130.5 595130.5 5 5 200 200
72 595130.5 595130.5 5 5 200 200
80 595130.5 595130.5 5 5 200 200
88 243955.75 243955.75000043155 5 0.0625 200 200
96 461835.525 461835.525 5 5 200 10
104 6019.223515625 122390.19955627102 0.0625 0.0625 200 200
112 6019.223515625 47822.63287352314 0.0625 0.0625 200 200
120 6019.223515625 121875.90449815846 0.0625 0.0625 200 200
128 595130.5 595130.5 5 5 200 200
136 595130.5 595130.5 5 5 200 200
144 595130.5 595130.5 5 5 200 200
152 595130.5 595130.5 5 5 200 200
160 595130.5 595130.5 5 5 200 200
168 595130.5 595130.5 5 5 200 200
176 595130.5 595130.5 5 5 200 200
184 595130.5 595130.5 5 5 200 200
192 595130.5 595130.5 5 5 200 200
200 2345.7303969268505 209095.92515583907 0.0625 5 16.11149641455239 57.39739529624302
208 595130.5 595130.5 5 5 200 200
216 589419.0324849049 589419.0324849049 5 5 200 191.85881667431136
224 8684.168727940476 78061.46978477277 0.47315004114142867 0.0625 114.3082353278389 183.28765066297686
232 430656.25 430656.25 5 2.689535864086142 200 200
240 595130.5 595130.5 5 5 200 200
248 512.081058992343 73311.72327175575 0.0625 0.0625 53.812723274671626 88.37784286883857
256 138994.45325612026 138994.45325612026 5 5 85.44580053280124 91.87951682692147
264 64744.51168936577 68044.804798696 5 0.0625 67.96326380069205 105.00938723869703
