*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 30
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 104.80680078125 356.86250781250004 0.0625 0.5673204927585197 10 10
16 595130.5 595130.5 5 5 200 200
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 6019.223515625 91787.9764193073 0.0625 0.0625 200 200
48 595130.5 595130.5 5 5 200 200
56 595130.5 595130.5 5 5 200 200
64 6019.223515625 32345.266408794818 0.0625 0.0625 200 200
72 595130.5 595130.5 5 5 200 200
80 893.8386757812499 239309.34409803583 0.0625 5 10 10
88 595130.5 595130.5 5 5 200 200
96 461835.525 461835.525 5 5 200 10
104 595130.5 595130.5 5 5 200 200
112 6019.223515625 123712.96737617567 0.0625 0.0625 200 200
120 6019.223515625 62947.489543292395 0.0625 0.0625 200 200
128 595130.5 595130.5 5 5 200 200
136 595130.5 595130.5 5 5 200 200
144 6019.223515625 91140.47648815402 0.0625 0.0625 200 200
152 893.8386757812499 3053.077867256826 0.0625 5 10 10
160 6019.223515625 23890.679874142974 0.0625 0.0625 200 200
168 420196.64161166654 420196.64161166654 5 5 159.45063239685967 200
176 243955.75 243955.75000102737 5 0.0625 200 200
184 595130.5 595130.5 5 5 200 200
192 134153.0406254611 134153.0406254611 5 5 86.6331902176006 70.12666113151289
200 192083.1072960648 192083.1072960648 5 5 120.00525475059632 10
208 595130.5 595130.5 5 5 200 200
216 532166.9905212747 532166.9905212747 5 5 200 110.25117937898419
224 452933.06759356195 452933.06759356195 5 5 179.73928640804672 119.91209542315744
232 5372.018888554207 108620.26191023139 0.0625 0.0625 200 116.94377599849778
240 292720.37907869666 292720.37907869666 5 5 153.97098928835592 10
248 430511.72572442284 430511.72572442284 5 5 181.895962951848 71.50972990514515
256 162097.60178802587 162097.60178802587 5 5 108.2768752209597 10
264 470359.54541325796 470359.54541325796 4.976861590699634 5 190.45085968307228 79.51928107958649
272 369397.864765625 369397.864765625 4.5578027568119435 2.2531772636619474 200 200
