*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 18
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 433.67345312500004 1019.0539687500002 0.1537572610219205 2.3666377804297656 10 10
16 6019.223515625 92771.52950378276 0.0625 0.0625 200 200
24 595130.5 595130.5 5 5 200 200
32 6019.223515625 93521.94471911518 0.0625 0.0625 200 200
40 595130.5 595130.5 5 5 200 200
48 595130.5 595130.5 5 5 200 200
56 595130.5 595130.5 5 5 200 200
64 461835.525 461835.525 5 5 200 10
72 243955.75 243955.7500007179 5 0.0625 200 200
80 461835.525 461835.525 5 5 200 10
88 4538.6736757812505 37050.89567540579 0.0625 0.0625 200 10
96 4538.6736757812505 106323.21141001108 0.0625 0.0625 200 10
104 595130.5 595130.5 5 5 200 200
112 6019.223515625 20567.265704263762 0.0625 0.0625 200 200
120 6019.223515625 93227.13387975565 0.0625 0.0625 200 200
128 6019.223515625 47781.390559106316 0.0625 0.0625 200 200
136 595130.5 595130.5 5 5 200 200
144 6019.223515625 76882.78326423214 0.0625 0.0625 200 200
152 595130.5 595130.5 5 5 200 200
160 6019.223515625 79164.04186579901 0.0625 0.0625 200 200
168 4581.3249406484465 4581.324940669142 0.0625 0.0625 200 15.473466753150603
176 595130.5 595130.5 5 5 200 200
184 27903.55 356013.99112239626 5 5 10 200
192 595130.5 595130.5 5 5 200 200
200 595130.5 595130.5 5 5 200 200
208 6796.19125 20553.79937719095 5 4.112559354904237 10 10
216 595130.5 595130.5 5 5 200 200
224 595130.5 595130.5 5 5 200 200
232 178767.1624982893 178767.1624982893 5 5 86.386053254997 199.9330375499147
240 289805.56944800325 289805.56944800325 5 5 140.79611675670148 84.53239669934841
248 155202.1995125239 170270.2864930445 5 0.0625 138.70715494497458 164.96438811926242
256 102579.84860375876 102579.84860375876 5 5 78.25864353920508 28.864697334200713
264 84673.3983994143 84673.3983994143 5 5 69.93814356726199 21.89213597811937
272 299083.4122545581 299083.4122545581 5 5 138.46770351525822 117.52086940270846
280 311857.1858982107 311857.1858982107 5 3.118666525236015 159.77817498683723 157.45345328777822
288 154691.18074896658 154691.18074896658 5 5 98.46974798065764 50.94865041813718
296 55343.83190892516 71036.83709578494 5 0.12181039930191462 87.76015988007468 28.68023733939161
304 13018.193443175745 69174.74968890828 0.7682261658926643 0.0625 153.28450512435597 118.58573947140697
312 174968.9854108745 174968.9854108745 5 4.256701225509465 112.81988407394233 53.046887427175754
320 39202.241338351676 39202.241338351676 2.5816850046524795 2.9359739875263995 72.4037253881781 17.52630747649183
328 37814.03190809161 37814.03190809161 2.233750923353742 3.7004976145807174 64.37733774529408 39.30905922046921
336 102700.42975454163 102700.42975454163 2.387293785750952 5 97.29092732207212 47.375243954580476
344 67395.43953912306 67395.43953912306 4.511685506087518 1.622970319369017 85.23467839126945 40.15375889171408
352 54009.7609038479 54009.7609038479 3.282290566789351 2.279196302277233 83.67697107042619 37.54306255532541
360 59397.96618709058 59397.96618709058 2.856906197607903 3.838145869969202 76.94589460190956 40.543609573590125
368 30567.551418666717 30567.551418666717 2.262653817307146 3.147112516547029 63.291332614342494 18.651852119962044
376 72608.870596766 72608.870596766 4.535716892938613 4.680424720309248 68.56193144720866 19.620114648631898
384 25793.354118178697 25793.354118178697 1.9936613738157767 1.9030029519815592 72.4085008766393 24.973235377707613
392 37814.23199713477 37814.23199713477 2.2766133200232783 2.621607947485364 76.1342488507535 25.37716189232707
400 30901.88396692487 30901.88396692487 1.6420498852047545 1.8602471134163236 84.19633806869815 30.54511438271656
408 25510.188102446642 25510.188102446642 2.8389348265739907 1.0043492907376963 75.48632793134809 22.46810949547988
416 18462.69196254759 18462.69196254759 1.5618765934648748 1.0487731408806167 78.92803399136295 33.9742987201345
424 29459.791514803877 29459.791514803877 1.8814111016115342 1.4583667023635538 86.35395210981858 39.107494141468486
432 40410.18291197207 40410.18291197207 2.5927196753956276 2.4287133311839515 77.1043297309197 31.986895199825696
440 30972.17087733804 30972.17087733804 1.696093013532474 1.8764875342609613 82.26317780067973 39.43725436616173
448 29355.661493077176 29355.661493077176 2.7883065955385122 1.0639830610508618 76.66901672004963 39.046281725889116
456 16471.285143518875 16471.285143518875 2.1080022310768944 0.656983889783517 69.56633284891541 40.66447961305027
464 18681.293333098514 18681.293333098514 1.6586662845078655 1.7965188482942627 64.27382300722526 22.68827875210288
472 14957.876580632257 14957.876580632257 1.3824603746641717 1.5928141649536691 61.92460409007744 33.59269442691967
480 24770.806336455717 24770.806336455717 1.6239576257350699 2.550422662947144 64.76330272288469 30.693603884120957
488 12989.092873482445 12989.092873482445 1.6779222818100725 0.8267702103765922 66.89436737177205 34.6246768960752
496 18927.571119328033 18927.571119328033 1.3186087389118029 1.8809293637477837 66.29948258204507 33.664718657022576
504 21752.40609352522 21752.40609352522 1.4150913227162738 2.3584557896250176 63.96651417349881 29.01964019395619
512 24667.240840650316 24667.240840650316 1.6954656762464366 1.3216993472857284 81.46613891116269 48.383385655789894
520 21395.95447734202 21395.95447734202 1.6512009558740883 1.502527341640503 72.29048335818258 45.048862496670296
528 14708.653285725204 14708.653285725204 1.6581349944808261 1.121071774863521 63.943556299876974 38.29247767601509
536 10458.59629104994 10458.59629104994 1.4313666148886295 0.7775846666624044 63.72721607271053 38.233352493251424
544 19506.38347301486 19506.38347301486 2.240796552255418 0.8436626954799562 69.4572430489187 49.07829259069972
552 12458.740010975143 12458.740010975143 1.3961979878654567 1.1022329771552815 62.95196578474435 36.252388196771975
560 15947.104624125452 15947.104624125452 1.6166106620214353 1.213042985182117 66.55158811992793 41.078227359027856
568 10959.814217471932 10959.814217471932 1.3823396940852937 0.8010641818883301 64.80678701031897 40.05466831108769
576 11270.416174253676 11270.416174253676 1.374462973799349 0.8171285767576609 64.83587144112202 44.98478990063239
584 9208.491400922574 9208.491400922574 1.2559192669564259 0.6179272834085063 64.11100867043369 48.3956317685303
592 13841.5328240629 13841.5328240629 1.6531533453318703 1.0476506788304594 64.01922592271895 37.541268760498824
600 12942.963582961 12942.963582961 1.415882855675749 1.0973495210525426 62.429648324621674 41.462205291730484
608 9795.463525884721 9795.463525884721 1.264382854041382 0.8000675718870631 63.14289158259308 38.42925322537516
616 11078.86057999751 11078.86057999751 1.2624988365654537 1.0606535266946997 61.839286238238806 36.51171717939573
624 9548.488386414647 9548.488386414647 1.4032039559359015 0.7990561466651873 59.92975524936804 36.871167687079335
632 14487.026452078568 14487.026452078568 1.5991334049560662 1.1226900930558894 64.2022473896989 39.26780370969842
640 13362.265654807326 13362.265654807326 1.490203715612815 1.1370211060545798 63.379592308918255 37.67406833174586
648 11153.567289032933 11153.567289032933 1.509297334979479 0.7090223752983407 65.95471022937375 42.092138580068955
656 2978.9118641835585 4002.7756377080914 0.9552375363365769 0.0625 61.92866637290732 37.8442250659852
664 1210.7014601772566 2478.7992443758812 0.32162411091329096 0.0625 66.81186069310267 43.98517887990356
672 2229.117100774347 5275.906661207093 0.6352780282789168 0.0625 68.7851516803193 41.802475596259
680 2296.5273042685712 4408.023229465425 0.5988071654446094 0.1392772345466992 64.00915058865776 34.04492012705753
688 2280.4586432588967 4162.212944074695 0.680811718473697 0.0625 66.93075491156789 38.32533551925171
696 1636.9062202725365 3649.1067551292945 0.5202950006884968 0.0625 65.76332544141417 39.050441043392496
704 1972.8327851512067 5588.061383264139 0.5506436914854047 0.06409552149008918 67.1001276434127 42.919556413237096
712 2771.058472314556 5514.1798943058675 0.5937501961006715 0.1412768101629769 68.99429523351094 41.970197143588095
720 2143.985084640537 4841.832348830012 0.5424487442144816 0.0709524638207082 70.18389654062123 45.20355873247124
728 2870.093663849829 5302.075337735529 0.7147471063298498 0.1482807962774551 67.13226694225742 40.992188474114734
736 3216.0166014831684 5649.148463988117 0.7532031573047564 0.14738228545424056 68.54597326634646 41.646159986477635
744 2880.7769451644713 5253.209737566339 0.7243145229724287 0.12923034533509575 65.21945456769521 37.47100556927643
752 2645.4325137694545 5070.176424018706 0.8364979664334072 0.0625 64.87255116218557 38.05787874424172
760 2621.173185347494 5113.835533640093 0.857629548592346 0.0625 62.02391029852622 34.569987390359046
768 2609.7234547021226 2940.8050888918515 0.8747681461979041 0.07632811651971122 62.15943119756475 34.075722279962676
776 4744.990882336406 6899.201288642982 1.2533735620868605 0.1569650816799204 60.611743534607534 31.499364855127975
784 3793.7277581501867 4415.2592024885 1.1750981342665268 0.0625 61.70450218199125 32.838978676575486
792 2758.1399761505486 3261.8671536498796 0.8535818620604092 0.0625 63.663411696357315 36.14151309388876
800 2723.715337320763 3023.8245934698443 0.7564094873167984 0.13235384122919813 63.14045809707898 36.24936069255054
