*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 16
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 41.0519375 170.3089648437499 0.2447174966166848 0.0625 10 10
16 595130.5 595130.5 5 5 200 200
24 92.161640625 171737.2417986085 0.0625 0.0625 10 200
32 595130.5 595130.5 5 5 200 200
40 595130.5 595130.5 5 5 200 200
48 6019.223515625 80258.99717978729 0.0625 0.0625 200 200
56 6019.223515625 122825.04209221114 0.0625 0.0625 200 200
64 595130.5 595130.5 5 5 200 200
72 6019.223515625 121420.30012054397 0.0625 0.0625 200 200
80 595130.5 595130.5 5 5 200 200
88 595130.5 595130.5 5 5 200 200
96 595130.5 595130.5 5 5 200 200
104 595130.5 595130.5 5 5 200 200
112 6019.223515625 94951.53294132375 0.0625 0.0625 200 200
120 595130.5 595130.5 5 5 200 200
128 595130.5 595130.5 5 5 200 200
136 6019.223515625 46409.3671989545 0.0625 0.0625 200 200
144 461835.525 461835.525 5 5 200 10
152 461835.525 461835.525 5 5 200 10
160 595130.5 595130.5 5 5 200 200
168 595130.5 595130.5 5 5 200 200
176 595130.5 595130.5 5 5 200 200
184 595130.5 595130.5 5 5 200 200
192 595130.5 595130.5 5 5 200 200
200 595130.5 595130.5 5 5 200 200
208 595130.5 595130.5 5 5 200 200
216 595130.5 595130.5 5 5 200 200
224 595130.5 595130.5 5 5 200 200
232 595130.5 595130.5 5 5 200 200
240 15929.34558506845 72219.80995042715 5 5 10 91.41259684026797
248 595130.5 595130.5 5 5 200 200
256 165728.99017760734 165728.99017760734 5 5 94.45910700010964 106.00537044034292
264 595130.5 595130.5 5 5 200 200
272 143841.23527665433 143841.23527665433 5 4.621174737706564 91.12502067252787 83.68515036131893
280 329803.1804550323 329803.1804550323 5 5 145.9594885137933 127.49396456705846
288 101802.4891834432 101802.4891834432 5 1.1340006889940861 95.48587956369761 96.20686415246911
296 107960.05046469183 107960.05046469183 5 1.6991175471875004 90.94346168642838 105.02142250247523
304 110157.74588620871 110157.74588620871 5 3.5384959019875075 80.00244373154786 91.22689084798766
312 187314.8850937162 187314.8850937162 5 4.831957297191755 100.91290111062816 127.47296302070943
320 86416.77635406161 86416.77635406161 2.825836346214774 1.404786816475808 126.77386836818506 110.25143420036162
328 74435.81738290307 74435.81738290307 5 1.8684137608001485 70.67768377326632 75.97940919406233
336 331916.9325968042 331916.9325968042 5 5 147.18954858327533 123.41688822717931
344 300527.2727616554 300527.2727616554 3.338265305124648 5 156.32352872881552 137.91025525909652
352 148796.09196654317 148796.09196654317 3.835971943423734 2.6567333022359088 125.84511895760927 106.85379240083196
360 83602.41604755985 83602.41604755985 4.214971798211855 3.1265922015855594 80.689944786661 72.80312425331907
368 45075.940835075555 45075.940835075555 3.579557096628904 1.8761691344576417 69.80484209552375 57.724120518996
376 76439.87322459937 76439.87322459937 3.127735324517907 3.8591407621387877 83.91205314385155 60.098792559760746
384 51669.25565010456 51669.25565010456 2.027777536329972 1.6632817089527367 103.12668356094136 82.06386975288346
392 124611.72591449416 124611.72591449416 5 4.497482111528806 85.02247470722291 71.56383405553281
400 17039.70291944271 51481.187898131815 2.408453820565485 0.23170722635016272 73.08491121243 46.6522654788733
408 18146.6937052759 18146.6937052759 1.3006386354158077 1.8186793210418641 64.2455582044613 45.71978198612739
416 46604.92889495268 46604.92889495268 2.1794242577463496 4.830368283518332 64.98135653974033 41.523106023446175
424 123362.41512668756 123362.41512668756 3.0041004076722397 4.6960775535143595 102.62683826477729 78.3780679231535
432 17647.206329058245 17954.914433902522 2.401178631258473 0.0625 75.67483716084705 65.84901864269811
440 31168.93974468832 31168.93974468832 2.0889244716456936 2.0592369262907266 71.7407845998988 59.10649168481363
448 17503.17560899986 17503.17560899986 1.2560734543500955 1.8150281722841242 63.28425499018287 48.6203539506179
456 44131.952278717436 44131.952278717436 2.0546610966236316 2.04042537015921 87.82217008886168 66.8340473869144
464 2036.9151186974002 13955.739072604838 0.0625 0.29873906674573214 58.70635155356251 51.101720634334505
472 2243.2732126058772 18925.892408749838 0.35731690319676235 0.0625 80.15838257440116 68.16115443522263
480 17984.21916038984 19014.140761421146 1.8113296556244713 0.4610996568908721 83.88883088585014 67.04435653989425
488 3262.9379949681434 16087.37397796868 0.5371433724388067 0.13354641673906936 72.51607847712295 62.10512950302821
496 34538.12859886978 34538.12859886978 2.617292525031382 1.1183513983473994 80.49330609780074 68.95875300821262
504 17880.017774459327 17936.697900931773 1.7733418319393737 0.7068833481141322 75.84100610982577 67.61046628505001
512 23764.78372889063 23764.78372889063 2.532264583434306 0.7832083782614884 69.40650340917355 59.04148638257126
520 10231.497105691016 10231.497105691016 1.37539955700549 0.6143548598014206 63.969217486682595 54.08220203255323
528 20848.781566978825 20848.781566978825 2.212645931165091 0.7703321945645718 71.266805971155 65.16059612443989
536 23236.136725468306 23236.136725468306 2.538157990968495 0.6990072275230403 70.08770589025778 61.1007147340944
544 20269.48964899518 20269.48964899518 1.712395433784003 0.855570654161618 77.77500257643158 71.26785288562849
552 22318.535010213975 22318.535010213975 2.5309614520410753 0.6677972073474318 70.5967951034233 57.63787313772569
560 25864.47892249485 30814.035582596487 1.2685679650645634 1.0213354505822485 95.51540230438106 84.30129977546943
568 21120.042332816767 21120.042332816767 2.32943530611391 1.0291287080325033 66.3228980264561 55.71657456627102
576 20147.514025466367 20147.514025466367 2.003910659295598 0.8276788025022807 73.65746859083754 61.94265453866078
584 19321.82880354699 19321.82880354699 1.8251493668801952 0.9775999841373317 72.09365105654705 58.66435155379754
592 16752.086476848395 16752.086476848395 1.7981614946669948 0.9128520378492808 68.07329124776818 52.64719031696401
600 15289.957314505058 15289.957314505058 1.923774118768172 0.7759728883088126 64.3699773748849 55.527180788869344
608 11999.927034475668 11999.927034475668 1.3807417066380558 1.1800748665816736 58.073743289827284 48.49460434525929
616 14556.30315096062 14556.30315096062 1.9693277150719963 0.6094022072255394 62.946953147524496 56.662436157352495
624 15105.707568050295 15105.707568050295 1.5229045023094625 0.8298820601129329 71.37470175880752 61.818833661783636
632 13063.609362850513 13063.609362850513 1.4289167561347174 0.7920034962730218 66.66631110235052 59.06753488978394
640 12431.933732828247 12431.933732828247 1.2952406144042028 1.2603326436682267 58.687474676600765 51.894130284353665
648 14216.168241377462 14216.168241377462 1.7798181914208815 0.9965967413361662 60.71505902805887 52.3886911947378
656 10994.269217374123 10994.269217374123 1.3642017624936233 0.6963066909334565 64.07156053064587 58.742334928627784
664 11919.00039646491 11919.00039646491 1.4384237996859313 0.9565909447722116 61.096646951491486 52.14765040870108
672 15226.902909121232 15226.902909121232 1.5429865612702467 1.0239057764569952 66.00174011434085 59.57097258775783
680 14335.049894218195 14335.049894218195 1.9239292888676518 0.828523139732882 61.29710119106841 50.598803591823334
688 20478.565136010657 20478.565136010657 2.114980689151869 1.3451914451885922 62.98225590766367 52.64176643243574
696 8803.374114836484 11877.015851048613 1.2498665017192037 0.4627882755558742 66.0012324980506 59.837215116506194
704 12307.39249358198 12307.39249358198 1.7693663227312788 0.631763728732516 62.092568434515215 54.96107078209321
712 16331.253227094272 16331.253227094272 1.4682403653035105 1.1983604850345955 67.77169716692745 57.38036768980675
720 11418.032523930164 11418.032523930164 1.711210334377962 0.7967722803906127 57.09890217372109 50.472359644593446
728 19092.65362736392 19092.65362736392 2.0292511145025003 1.652680851843289 59.16679655857081 49.6109670991727
736 20281.717805497887 20281.717805497887 2.0135348871042202 1.6757710559286578 60.34419386335388 52.02224889856096
744 13732.04423244268 13732.04423244268 2.2046672309870896 0.6525481617015954 57.35012110056461 49.68461850161686
752 13339.179123299444 13339.179123299444 1.6173590596451275 0.8462172301772869 62.96214646347516 53.759998033502974
760 12672.2254895571 12672.2254895571 1.3680102557795273 0.989875406226033 63.05108566148717 54.02367185507992
768 13515.017123891095 13515.017123891095 1.6115845038757488 0.6940282429332064 67.04921816927462 59.16309571985587
776 14091.381926890517 14091.381926890517 1.5574263722759152 1.0664296678860488 62.06972146958509 55.8994036868282
784 13102.714564867592 13102.714564867592 1.474536223735766 0.9593307283204131 63.21947151877101 54.70099854754344
792 11675.274336599194 11675.274336599194 1.3846006194282763 0.8192808452496447 64.44455922073388 53.288805699492535
800 13405.446507866964 13405.446507866964 1.6206355676792117 0.9234276392847569 61.640511180268035 54.34460820512863
808 12486.355058462308 12486.355058462308 1.787204730250191 0.6856131313752606 60.38560888918877 52.12576500122302
816 10888.712334318741 10888.712334318741 1.551889356562779 0.6765551891965768 60.803887126201865 51.21050085873154
824 11151.135702005533 11151.135702005533 1.3823841776027959 0.7472370053526964 63.64346757345823 55.61828306570826
832 10652.011329081983 10652.011329081983 1.3201636306562938 0.8395401873892495 61.7019426465181 54.47717880174089
840 11847.231051548282 11847.231051548282 1.5914484438937928 0.8813488611714001 59.371102446782295 53.26604299887062
848 12490.201113318826 12490.201113318826 1.749897898718475 0.8069325832663077 58.630599587187056 53.8572787952298
856 8758.036330756973 8758.036330756973 1.274099369386739 0.6922678555978546 58.08537944022183 56.504118496294545
864 8890.603781201344 8890.603781201344 1.3184705315684953 0.6449544777024031 58.99975647846391 56.02304815470206
872 9410.07987204846 9410.07987204846 1.4869526887062812 0.5598509802810805 57.862152641005295 56.89008685840503
880 9553.976817677072 9553.976817677072 1.3952351260852047 0.6296715627722018 59.82700767962711 58.26925166606313
888 8672.011354941871 8672.011354941871 1.3449083546375242 0.5443438113515643 57.663635641821976 57.529278677585864
896 8710.911046371026 8710.911046371026 1.3239668279727186 0.6599097417935949 56.05548300913904 57.64159264967459
904 8662.948477524198 8662.948477524198 1.2836718323788505 0.6748920676849607 56.07230304690329 56.63426908806509
912 8310.786658693944 8310.786658693944 1.2455846462980407 0.6558733476718532 58.172840857954036 54.708323993515016
920 8511.006502573246 8511.006502573246 1.3153949583142959 0.6211508773248018 56.59565997349193 58.372364043274246
928 8989.01881304531 8989.01881304531 1.2812967426694928 0.7169432620773585 57.40828440427622 57.269770453497344
936 9240.259468825265 9240.259468825265 1.3243562017699426 0.7244639817228463 57.021734376784146 56.7944692944481
944 8392.017622818965 8392.017622818965 1.3377529752034505 0.5998743574274571 56.28417684664628 57.31435210017644
952 7637.028920448123 7637.028920448123 1.256139790718816 0.5344749134918119 56.08030997421424 56.67165683063682
960 8391.409718139364 8391.409718139364 1.097033394690224 0.771890612505074 57.27014763898908 58.479736984262644
968 7817.003850320274 7817.003850320274 1.113215507730626 0.6603496074166062 56.576749090666944 56.92996443471777
976 7378.526407815103 7378.526407815103 1.2108229338564218 0.5463636868798242 56.5196993393576 56.27769989040494
984 7657.019445929804 7657.019445929804 1.1510567350416898 0.6455761376936915 57.72275833439242 56.38321593082479
992 7420.203564218642 7420.203564218642 1.1068867658227068 0.5314600984496263 58.09830198310521 57.853520323835625
1000 8501.899999671754 8501.899999671754 1.2130112988847865 0.686000257417922 58.330988849863296 56.97221998976813
1008 9430.829162612528 9430.829162612528 1.2587149366478927 0.7550419832525819 59.287372720425246 56.88792010828034
1016 8359.212849431813 8359.212849431813 1.1737523370490752 0.6809342871630497 57.22539815494109 58.91781421203211
1024 8886.322841711246 8886.322841711246 1.3407852959692959 0.6552751485479211 58.53633396870616 57.77439027922872
1032 7363.690822559376 7363.690822559376 1.1655913706835492 0.571308019077588 55.984285067821084 58.08085795184105
1040 8128.519899204637 8128.519899204637 1.270689038025729 0.5955942043683324 56.40332176778029 58.25576279813654
1048 7964.102124469781 7964.102124469781 1.1806182500547129 0.6118225875828049 57.188025902389036 58.40940340476638
1056 7461.258229668153 7461.258229668153 1.1980907837677603 0.5329039666988715 56.178095882107556 59.43090179649294
1064 7261.384812922355 7261.384812922355 1.0978225466243023 0.5429390802608722 57.1588629738344 58.10614580330813
1072 7079.028462045622 7079.028462045622 1.151991477448569 0.5635611295799277 55.99604257834052 58.70211615790355
1080 7314.950882844654 7314.950882844654 1.0949376956459282 0.5394097769663685 57.428886806077436 58.21588579871823
1088 7750.541626438644 7750.541626438644 1.1700444634687628 0.558885638453275 57.826095552687185 59.06810496967207
1096 8321.309558362234 8321.309558362234 1.1666007173252424 0.6098930270630651 58.883754579770105 58.78085689821675
1104 8448.545788680221 8448.545788680221 1.2282004646693447 0.607253765225731 57.75959097382742 59.14664159640051
1112 6830.688629014911 10688.725193119868 1.1390996311209864 0.49560626178590805 56.81148809232868 57.88777736001643
1120 7741.830821129112 7741.830821129112 1.1972550243566238 0.542452052648356 57.84461621353213 58.81014605215529
1128 7604.469854056513 7604.469854056513 1.1976158132418577 0.5442359939797571 57.27172377947751 58.158998178200186
1136 7365.173804814679 7365.173804814679 1.1546194900550955 0.55938136272158 57.38401008804891 59.53600109761763
1144 7054.269325981991 7054.269325981991 1.119147540346428 0.5320773449267058 55.72687244730992 59.23995008017906
1152 7776.120050699458 7776.120050699458 1.1641971748468956 0.6426251093171699 56.11686803499292 58.91234964861834
1160 7530.226593574811 7530.226593574811 1.129397709904506 0.6067532056455699 56.342984283893706 59.54094376052584
1168 7139.7140627420595 7139.7140627420595 1.1347742815283162 0.5441923005368143 56.20681920861527 59.23425910716211
1176 7062.641589872525 7062.641589872525 1.1434947869606942 0.5566769907186513 55.95780954610881 58.48043277747628
1184 7595.238254443321 7595.238254443321 1.165516004163037 0.5392514903464765 57.13075488192504 58.521003989886225
1192 7510.87918821634 7510.87918821634 1.1807600391510473 0.563336233147845 56.69968941817845 58.422304327310144
1200 7431.394218819528 7431.394218819528 1.1681684139871962 0.5484852633912891 56.19552636699127 58.71183112505353
1208 7237.032261125945 7237.032261125945 1.120806172995408 0.5573178897499296 56.948267575637196 58.4146658110637
1216 7556.786938940443 7556.786938940443 1.1596669336909242 0.5442892070538433 56.66446355785001 59.553126481048956
1224 7361.640030025181 7361.640030025181 1.1728068159857368 0.5347673952289016 55.884223923769625 58.435680349331484
