*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 25
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 53.03001953125 546.0256513671873 0.28530290596618385 0.0842196015423805 10 10
16 595130.5 595130.5 5 5 200 200
24 6019.223515625 123963.94537502133 0.0625 0.0625 200 200
32 6019.223515625 152663.19637112287 0.0625 0.0625 200 200
40 595130.5 595130.5 5 5 200 200
48 595130.5 595130.5 5 5 200 200
56 4538.6736757812505 34534.83908376302 0.0625 0.0625 200 10
64 595130.5 595130.5 5 5 200 200
72 6019.223515625 151947.19663675447 0.0625 0.0625 200 200
80 595130.5 595130.5 5 5 200 200
88 595130.5 595130.5 5 5 200 200
96 595130.5 595130.5 5 5 200 200
104 595130.5 595130.5 5 5 200 200
112 6019.223515625 121749.52644866743 0.0625 0.0625 200 200
120 595130.5 595130.5 5 5 200 200
128 595130.5 595130.5 5 5 200 200
136 595130.5 595130.5 5 5 200 200
144 595130.5 595130.5 5 5 200 200
152 595130.5 595130.5 5 5 200 200
160 595130.5 595130.5 5 5 200 200
168 595130.5 595130.5 5 5 200 200
176 6019.223515625 121530.04222991846 0.0625 0.0625 200 200
184 595130.5 595130.5 5 5 200 200
192 595130.5 595130.5 5 5 200 200
200 271712.28163643787 271712.28163643787 5 5 118.037072988355 200
208 552657.4007888795 552657.4007888795 5 5 190.75138740378054 200
216 104400.99262441878 115910.64782415867 5 0.0625 110.52094133218137 113.9822088943427
224 6019.223515625 65219.445478738075 0.0625 0.0625 200 200
232 451500.28797829984 451500.28797829984 5 5 171.1409726576415 173.6324042532192
240 298887.3469066701 298887.3469066701 5 5 128.52298780161766 184.2669640562922
248 79403.31851690967 88928.25777547556 5 0.0625 106.52942218948414 61.61497821117024
256 225207.111217161 225207.111217161 5 5 115.11941137876481 114.9662721052268
264 13902.231858051557 87509.20011042843 0.9318234506948848 0.0625 159.0044645237507 87.0632796536114
272 578591.103923974 578591.103923974 5 5 200 176.42457823751465
280 93110.14918098292 93110.14918098292 3.2063417455762258 5 84.26000261445859 65.24266966696642
288 67265.11727644267 67265.11727644267 5 2.177250645466158 66.45758037885676 59.87841103628361
296 54119.90792335155 54119.90792335155 5 1.6876976571645206 64.25272423464536 35.33797055527353
304 136685.61545141123 136685.61545141123 5 4.232742760999499 91.98867211720298 74.19702936344717
312 93593.28621453157 93593.28621453157 3.7289970996073962 5 80.24166613872552 60.23268066680366
320 186421.04467158453 186421.04467158453 5 4.240338771956933 111.14455212825739 89.26763277929079
328 59465.996684619575 59465.996684619575 4.503023220564598 1.2439110474507225 75.24351238535759 60.586660689736206
336 55054.37471377527 55054.37471377527 5 2.008996788999659 59.37405476413067 49.51509119434806
344 74072.04178902498 74072.04178902498 4.859097501235034 2.388044516726767 71.00661091700984 66.39202338509348
352 67219.98145931058 67219.98145931058 5 2.98114211850132 63.305276298620186 52.29984483350193
360 50639.319386233874 50639.319386233874 2.7059947453979074 4.789380882734999 64.04578586833257 48.93683460082773
368 28399.07204993404 28399.07204993404 2.8586778510548307 1.189256497378902 68.00708424451733 50.59464478284574
376 34746.32741307192 34746.32741307192 2.5375890236570537 2.6094339007474407 65.57936626587504 48.886104523544795
384 26692.471602028163 26692.471602028163 2.4388026277665085 2.364926958613859 59.97923390601429 40.34436088432945
392 23019.006318594475 23019.006318594475 1.637997666847617 1.8411968244983303 69.74659339032472 46.7333047847296
