*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 26
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 41.0519375 126.72958203124998 0.21926902958613384 0.0625 10 10
16 518643.641770995 518643.641770995 5 5 200 90.97486185423756
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 4538.6736757812505 91509.5248851468 0.0625 0.0625 200 10
48 461835.525 461835.525 5 5 200 10
56 595130.5 595130.5 5 5 200 200
64 595130.5 595130.5 5 5 200 200
72 595130.5 595130.5 5 5 200 200
80 595130.5 595130.5 5 5 200 200
88 461835.525 461835.525 5 5 200 10
96 461835.525 461835.525 5 5 200 10
104 595130.5 595130.5 5 5 200 200
112 15.901800781250001 6528.708363281258 0.0625 0.0625 10 10
120 243955.75 243955.75000008402 5 0.0625 200 200
128 243955.75 243955.75000032308 5 0.0625 200 200
136 595130.5 595130.5 5 5 200 200
144 466218.25 466218.25 5 3.1979335305294385 200 200
152 243955.75 243955.75000043138 5 0.0625 200 200
160 595130.5 595130.5 5 5 200 200
168 114410.24079932217 181130.9203247252 5 0.0625 87.38477431732879 200
176 595130.5 595130.5 5 5 200 200
184 149585.9369263514 149585.9369263514 4.707710327971116 5 102.46239060985151 31.42850339652523
192 122813.51982187718 122813.51982187718 5 5 73.77877647952425 122.51098535113346
200 113672.16905844898 113672.16905844898 5 5 77.57930164094073 67.64296686218138
208 196295.7669360002 196295.7669360002 5 5 119.35812532725419 23.162385314394392
216 807.0427883563669 122750.94373473784 0.0625 0.0625 76.29973361349793 51.72493021106494
224 548324.9713731358 548324.9713731358 5 5 193.5116564738142 175.27096331717178
232 149739.76218096475 149739.76218096475 5 5 92.82201470351463 73.6387860406054
240 89257.9791686839 89257.9791686839 5 5 66.20325609392589 61.208465124538996
248 114977.33381080173 114977.33381080173 2.93894539426322 5 95.80263627677262 83.85126065051196
256 155293.14204675285 155293.14204675285 5 5 91.90819264355777 94.77098178343647
264 120666.94258964236 120666.94258964236 5 5 83.25525888193997 52.47230696941993
272 111418.62246336724 111418.62246336724 5 2.4917588902957677 86.26892875601564 102.25556973733902
280 60375.8232235209 60375.8232235209 5 1.35192907957523 64.03643616900447 66.75942336605762
288 88128.92112752501 88128.92112752501 4.6735502326753 2.0395854187907645 81.50782383039945 91.85313761356113
296 1448.4919062733911 11085.102902979817 0.3199361367294875 0.0625 64.95607991748174 65.96110452767684
304 618.6217211142076 8804.275374379244 0.0625 0.0625 62.42248567439117 74.06108343769912
312 59898.452450592165 59898.452450592165 2.387886825145694 5 70.10733945612654 68.77508927328137
320 49244.20572764873 49244.20572764873 4.715703587935745 1.8354569838115071 54.12239411053466 71.2616736741472
328 25130.33035157707 25130.33035157707 1.6976886546622625 1.2472581650606285 76.62535778623177 86.60950562904128
336 19155.195948108565 19155.195948108565 2.0528313501830304 1.079949404063416 62.03072335217739 71.4367211570833
344 32849.63466120549 32849.63466120549 2.4581500137036043 2.735250583480957 60.782838785594336 68.62588375190063
352 38057.84018441085 38057.84018441085 1.3497363589266393 4.024828927594259 65.78947161879196 77.15383025240867
360 17740.625592516637 17740.625592516637 1.1849302272157722 2.0650364121560028 59.449026784527575 64.3829195153872
368 10051.15613456921 10051.15613456921 1.362566333158648 0.7543288397796205 56.522765669739215 67.52354644360447
376 6128.823842655795 8393.44499342543 1.1922354815325353 0.0625 59.67661835812255 83.65881734516279
384 4158.740285987724 8027.460662853556 0.956276437805553 0.0625 53.91310061980567 84.56569817910031
392 11036.605229994957 13288.090651151295 0.2603991839088291 1.3487448006789058 64.10498818430636 89.45321235323968
400 521.5529682509492 17587.196570914894 0.0625 0.0625 55.71641962264203 79.02242512765886
408 21102.60266725049 21102.60266725049 1.9556197157997364 1.4202508703951553 61.87238219331506 77.56987078489489
416 7539.900934207424 7539.900934207424 1.0849824086474822 0.651270859735972 53.781052276406086 79.7395628748866
424 10984.88574920293 10984.88574920293 1.3346686611658458 0.9207105787862854 54.71635665312287 82.23246000043335
432 1764.4886575066428 4315.860080309895 0.38258636235098675 0.10272520477441127 53.05405475563647 77.24154291555774
440 4176.324363559418 4320.313096883018 0.9184237002760298 0.0625 55.74077640292938 80.97600191498171
448 13142.041597198977 13142.041597198977 1.519242781666582 0.8303399349115979 59.144283037581005 87.39363555512661
456 9999.925401518449 9999.925401518449 1.257808141921812 0.5957369332225977 59.36310894550181 82.99042567829974
464 8662.664099337655 9599.60573979488 1.2102733074454635 0.5275495859809619 58.57689679639207 83.19444725049709
472 9803.841842326427 9803.841842326427 1.1040075362075947 0.7835315288161073 57.384557999387546 81.59534999706068
480 8805.891686365045 8805.891686365045 1.2239454885215606 0.5490338267867493 56.08208950884536 80.72591869109615
488 4568.913723007263 5528.090271392947 1.0232163999334636 0.0625 56.28399815570934 81.16256924640524
496 3575.537642994433 4671.539358851298 0.6031617783653194 0.27215450341331054 55.287350335203406 78.62827387905513
504 4095.8024380965976 4157.0675321186745 0.9166558237343201 0.0625 55.04943542191622 80.1941675247277
512 4957.647811855828 8271.560193366679 0.8304889821573852 0.34095093255211184 56.040154597736816 81.4543023952282
520 6689.482201560681 8396.624168648388 0.9338510669786153 0.577511157927477 54.65729899585425 79.26214275026275
528 8975.56132357481 8975.56132357481 1.1627762974311766 0.6056983030952391 57.010127270478904 80.87021058657919
536 8314.190083676425 8314.190083676425 1.1977878465874476 0.5812840397221373 55.673945006085304 80.16130506763217
544 9930.475103266717 9930.475103266717 1.4841319372401163 0.6537377738805259 53.008942300380475 78.4525735117429
552 4506.769304465282 8005.689509988899 0.8411497851551957 0.2925725870434003 53.12153100692894 77.46875003190266
560 5484.264583602806 6464.576292852698 0.8406195947932591 0.49024046508307745 53.36502076397146 77.50014130446779
