*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 14
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 82.37823828124999 1056.9323115234374 0.4680845071560227 0.0625 10 10
16 461835.525 461835.525 5 5 200 10
24 893.8386757812499 12021.037740127413 0.0625 5 10 10
32 595130.5 595130.5 5 5 200 200
40 6019.223515625 136222.577991814 0.0625 0.0625 200 200
48 595130.5 595130.5 5 5 200 200
56 6019.223515625 107913.02211166074 0.0625 0.0625 200 200
64 6019.223515625 23833.737510443356 0.0625 0.0625 200 200
72 461835.525 461835.525 5 5 200 10
80 461835.525 461835.525 5 5 200 10
88 595130.5 595130.5 5 5 200 200
96 595130.5 595130.5 5 5 200 200
104 595130.5 595130.5 5 5 200 200
112 595130.5 595130.5 5 5 200 200
120 6019.223515625 78397.2673452829 0.0625 0.0625 200 200
128 595130.5 595130.5 5 5 200 200
136 595130.5 595130.5 5 5 200 200
144 595130.5 595130.5 5 5 200 200
152 461835.525 461835.525 5 5 200 10
160 6019.223515625 122205.13082628373 0.0625 0.0625 200 200
168 595130.5 595130.5 5 5 200 200
176 595130.5 595130.5 5 5 200 200
184 595130.5 595130.5 5 5 200 200
192 6019.223515625 123692.02624210603 0.0625 0.0625 200 200
200 461835.525 461835.525 5 5 200 10
208 2053.7532380758753 97359.91537524188 0.0625 0.0625 109.79272022775599 164.73710357418574
216 6019.223515625 64137.446928764715 0.0625 0.0625 200 200
224 595130.5 595130.5 5 5 200 200
232 5920.736556553312 138116.14657300612 0.0625 0.0625 200 187.36109942398457
240 109825.9002309113 109825.9002309113 5 2.369881255570223 81.71833754475661 123.23210256590819
248 390649.0 390649.0 5 2.1406417802996005 200 200
256 582531.4296966335 582531.4296966335 5 5 200 182.04115828342648
264 324530.66381290497 324530.66381290497 5 5 141.50854899804685 146.88954474051783
272 93173.64363463395 93173.64363463395 5 5 66.02793469484689 76.11239639998828
280 595130.5 595130.5 5 5 200 200
288 63761.62680342818 63761.62680342818 5 3.7228269002231054 56.2073188536393 58.31954502490351
296 55034.08230610704 55034.08230610704 3.216629515414141 3.81229478543184 68.2298017595763 58.03253096452225
304 71500.27568341374 71500.27568341374 4.278966333893224 4.904472159273876 65.85938584456005 44.515262190158495
312 39421.4742210167 39421.4742210167 3.1903617504608626 1.0311829150792473 80.15053890228684 61.943194595048766
320 63118.440518114294 63118.440518114294 5 1.6708190392615656 67.24514443281726 56.15663278148034
328 49867.407771420156 49867.407771420156 4.677245280861349 1.5595316787210527 63.86216068139909 41.80238245806331
336 109809.9130415585 109809.9130415585 5 5 78.69703797111299 48.49545932225185
344 21021.70086121651 21021.70086121651 2.738152852752693 0.5956445478273912 65.15794551459398 48.183058730593814
352 33133.016977950116 33133.016977950116 3.9351178323879825 0.8762833922722018 61.62547487701565 41.31962520564445
360 21955.824430984645 21955.824430984645 1.7762178850396702 1.588584017176286 69.76786273765711 48.93713990063717
368 11942.52668330865 11942.52668330865 1.3371278687618742 1.135767636224578 61.74883949178861 39.445692498664414
376 17150.016266088147 17150.016266088147 1.6947976289969537 1.0143499620965506 70.3077616588477 52.96067833263001
384 21066.306761175078 21066.306761175078 2.58162424569229 0.9288906249440618 64.51564625015082 46.27041411138374
392 15129.093091378587 15129.093091378587 1.797336992171887 1.2795718558451243 60.03653276187839 41.02051748307476
400 28404.647949963717 28404.647949963717 2.1151890463228518 1.6605877205281327 73.33320754547871 51.205461598974864
408 13667.484693506534 13667.484693506534 1.9082425545784967 0.9294094482712005 60.094267435696246 37.60219189852019
416 6242.507499084296 10440.04636203958 1.1659945537429763 0.29441226016446853 63.315375849973734 43.767433306446385
424 4867.740003972409 5648.35853908223 1.1208294621293344 0.13582147650386056 65.55340825445775 45.415466107783324
432 6774.135194051751 8642.58311562526 1.542649509736418 0.0625 66.60682899921207 42.13284124512344
440 7584.723595693187 14332.566737308432 1.682140008045498 0.0709777069311987 66.26672315388407 42.64800076552536
448 17397.37435675295 17397.37435675295 2.0302192454686714 0.825855047318091 69.59262784850365 49.123128269871444
456 14742.8735297346 14742.8735297346 1.6543594137513289 0.8623751507072251 68.93826619421107 47.859653810869126
464 16693.65460800155 16693.65460800155 1.6543478512703798 1.1309018356223544 68.89912169304492 45.97512149772634
472 15481.352500609419 15481.352500609419 1.6382624458525294 0.8469415508666926 70.87682905646295 49.37612362071317
480 18119.59031535017 18119.59031535017 2.03273390528015 0.9562445937674933 68.02492918718204 46.280905984819285
488 18188.70105812868 18188.70105812868 1.7231811366055634 1.0238717612661692 72.5668860553251 49.767224673251796
496 18900.312963053988 18900.312963053988 1.6575311413951455 1.1826946894601813 71.4205775784437 48.72975845519729
504 17905.424614497195 17905.424614497195 1.841739600014396 1.0712273464544264 69.68544411590139 47.063528387941375
512 14258.284358412779 14258.284358412779 1.8756166039171729 0.659629337316346 67.64038160583804 43.82749251338176
520 13889.948559429724 13889.948559429724 1.7993851561388778 0.7321726734777662 66.5216416093508 42.752969126550624
