*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 10
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 371.68330078124995 1288669.6171416237 0.9292909329945408 0.6089301550431496 10 10
16 243955.75 1.8455 5 0.0625 200 200
24 595130.5 0 5 5 200 200
32 357193.973515625 3.7975000000000003 0.0625 5 200 200
40 595130.5 0 5 5 200 200
48 461835.525 0 5 5 200 10
56 243955.75 1.8455 5 0.0625 200 200
64 595130.5 0 5 5 200 200
72 595130.5 0 5 5 200 200
80 595130.5 0 5 5 200 200
88 595130.5 0 5 5 200 200
96 595130.5 0 5 5 200 200
104 243955.75 1.8455 5 0.0625 200 200
112 243955.75 1.8455 5 0.0625 200 200
120 243955.75 1.8455 5 0.0625 200 200
128 595130.5 0 5 5 200 200
136 595130.5 0 5 5 200 200
144 595130.5 0 5 5 200 200
152 595130.5 0 5 5 200 200
160 595130.5 0 5 5 200 200
168 557640.1353018587 0 5 5 200 146.5608565315619
176 4538.6736757812505 5.643000000000001 0.0625 0.0625 200 10
184 595130.5 0 5 5 200 200
192 595130.5 0 5 5 200 200
200 595130.5 0 5 5 200 200
208 595130.5 0 5 5 200 200
216 595130.5 0 5 5 200 200
224 102321.76996232734 1.999478103657124 0.0625 5 106.83824371280434 200
232 314652.98977778055 0 5 5 160.57014506887316 10
240 150226.59080887135 0 5 5 75.20662882972552 200
248 352284.81807259226 0 5 5 156.33419828009744 101.57229416821961
256 146492.6810589121 0 5 3.944900643123229 78.37558812954765 200
264 103548.4615388336 0.6799957723908842 5 0.0625 77.82974553363566 200
272 126576.94972617537 0 5 5 73.49719517223235 136.73470529001776
280 216292.78530746326 0 5 2.9989501245406083 123.0111565435987 161.40243025114165
288 176073.02086148225 0 5 5 86.9041265215558 188.28649589192867
296 120173.24161649766 0.8369763919353357 5 0.0625 94.28473710014 194.38161660074456
304 108638.78934556548 0 5 5 66.23581999301905 128.932187795578
312 133177.43890272395 0 5 5 79.68759503668316 113.70263576397593
320 29915.83014449063 0 1.468369452828778 2.5258942176718886 65.55789335600427 124.59387440804223
328 71246.11856923185 0 5 1.013407304421933 65.97446238637202 108.21497007656531
336 23640.329950681284 0 1.4855349409566387 3.231056933043081 52.06052427463072 101.45827961717139
344 73341.97501517265 0 2.8590369304628553 5 70.71427296366645 113.21448428952357
352 72244.25830531775 0 3.730795369403494 4.264974549789634 64.64077990291844 115.83413802781745
360 84802.55981580567 0 4.39364418313654 1.6112698933438234 78.14863503005408 137.08627488759683
368 58244.85523345039 0 3.158350247171052 2.4199109234573104 72.16901797215222 120.46891212465421
376 27260.224274103308 0 1.104646822083709 5 49.713878921071455 104.06091570208824
384 81852.88987400652 0 3.3592209136501623 5 69.84942900357655 124.13934369970782
392 26188.933990470625 0 1.278867104152338 2.505574343956681 62.30693544968474 131.0376937737252
400 18455.436538486214 0 1.4843378295607526 0.7178800681867261 69.20522925616704 132.59296160027185
408 21632.63461535345 0 1.5579415712655262 1.1735165203256386 66.33703769518979 126.34652504569047
416 38257.20872728741 0 2.1415535661165155 2.2453552747696146 68.08592601795998 130.44178271312035
424 26600.88289550509 0 2.0121013301991555 1.9675506294595793 57.79894293302456 124.15368030349265
432 33555.407150309096 0 2.1844586273990356 2.67278817385192 59.3588890818904 115.48272259266686
440 21268.866534697227 0 1.8640526690355987 2.4033922197372624 49.08078227180923 112.15967433884032
448 21872.015313598768 0 1.364258061028775 2.115463024854135 58.385103346048375 121.56679153968955
456 14730.805493688145 0 1.2983895510775458 0.9448735433164728 60.80121288592609 117.74374429650547
464 29627.495107126357 0 2.1174155255879157 1.4735669146498596 66.55863256571116 115.79399953796728
472 19752.959142181488 0 1.3825153165077193 1.1815016582986204 68.8523209252752 110.31432546598009
480 35283.903429229686 0 1.805951822589652 1.973262411571022 73.57609413130396 120.30874433515547
488 23146.69513496264 0 2.124007398461707 1.1562282114764324 59.8164652087715 113.803680575694
496 19348.58788725623 0 1.3559169874216006 1.3147864792046224 64.30863224584009 119.38283921314203
504 25890.01236088848 0 1.8629766285322344 2.392474154492508 56.64798319265408 108.58856498974927
512 19002.089155665446 0 1.5315879519047666 1.8823308142117305 53.99060106640592 110.70765559103418
520 15747.44897754993 0 1.6509909204902156 1.3280689635188079 52.54256975979875 106.53130530682014
528 11801.327903547877 0 1.0430486859015744 1.2754744570922085 53.54704113175906 108.48068413051011
536 15010.160808063678 0 1.211416113980511 1.7649392445004541 52.849554104408746 111.20805320523974
544 12460.715334119559 0 1.292118976342571 0.9945073948327128 54.28750320173462 107.72768246092546
552 16252.346119415728 0 1.4700753054314 1.6309397582341287 52.382535823615676 106.83296655664427
560 8310.947208242982 0 1.000443528533855 0.8640333841503728 49.67038088908924 102.31545610750773
568 11812.988665591682 0 1.064563716893216 1.4311241583180716 51.40131903419561 104.04327881526329
576 10874.596621246812 0 1.1255880837745513 1.191312374253541 50.98305572252076 103.41319751567546
584 8671.560105721304 0 0.9985278426984345 0.9315420586964429 49.997891994395836 102.4516017545777
592 10222.117510358146 0 1.0044096621373337 1.1930924796554674 51.21707335262687 104.64460728047389
600 8270.26167147346 0 1.1462164534237043 0.7089434192743358 50.101016672105885 100.89469938626249
608 9323.426789628094 0 1.1251210760198387 0.9464983887422181 49.50858208702206 103.28547633254001
616 9033.814743570678 0 1.1752301751771843 0.7600785045217169 49.97250821236977 103.99761988767929
624 8044.878197569049 0 1.0802414359308194 0.6425064090461843 51.68172482345084 103.8113824676452
632 8035.123025372604 0 1.17103963002856 0.5708189664621914 49.56577975870854 101.97836262953501
640 7839.287393908392 0 1.127308339828024 0.5406006622397621 50.34082933251947 102.92941452723112
648 7249.323323659379 0 0.9876296890271256 0.5423914271775185 51.23321424620857 102.9147634056046
656 7262.147581796844 0 0.9806262374551513 0.5336695744271744 51.41379221968937 102.32145455664713
664 7176.115194873 0 1.0157493215755529 0.5801309219391807 50.77851958751679 103.24063278057416
672 8035.694760414895 0 1.0514676109825492 0.6898931446935789 50.37501747897603 103.16023515320076
680 8250.598460730293 0 1.082149996444814 0.7514296464334236 50.13242887053906 102.8168958534471
688 8122.006424299306 0 0.9951085179571919 0.8322748119516329 49.964682519634025 102.84934208409786
696 8178.848961490872 0 1.0471206998439129 0.751403833333871 49.87015795564619 102.45944447776853
704 7599.35569385403 0 0.9876264879384054 0.7080615853135741 50.105793594147286 102.94034076292449
712 7564.273062996202 0 1.0065898229219419 0.7117189377225873 49.966127179237034 102.75713643455379
720 7467.775799395095 0 0.9711983432094752 0.6928226192117523 49.59030563466888 102.19098910554992
728 7255.535524541864 0 0.9899808286746914 0.6402812714178697 49.922383043108404 102.09225088122324
736 7191.851482716228 0 0.9688934629059909 0.6099578433251773 49.55171707065583 102.33334325856123
744 7799.231517414367 0 0.992468083093441 0.7340106248518589 49.68145580924848 103.32010093456537
752 7514.635180404438 0 1.014609963870417 0.7169314885073322 49.72880709684571 102.73284211924245
760 7498.221457182388 0 0.9751557207633103 0.6676847407108952 49.694139165804316 102.46020659656973
768 8088.882184865555 0 0.9761260494410288 0.8137768197388812 49.743638415511256 103.35488119495669
776 7257.844814411083 0 1.0237567883420533 0.6551142535308685 49.808267009921906 102.80850939341597
784 6708.634022901966 0 1.0215268453779638 0.5228959469230177 49.898586451564206 102.41738371001854
792 7200.109125890313 0 0.9818164272435886 0.6405713276551692 49.59122902979938 102.35108376821474
800 6996.987901397835 0 1.0208021512600398 0.5812309690144436 49.93548671567591 102.55996313861985
808 7283.572748862549 0 1.0306639069853014 0.6217358918397219 49.981461106727515 102.57517634277282
816 6694.739363751434 0 1.000442106314024 0.46907912255965983 49.871425855743276 102.14797855858357
824 6721.281462893094 0 1.0058012254258435 0.47266622548376896 49.99677456598905 102.29254878196095
832 7001.830651929568 0 0.9978747165825848 0.5534125798498006 49.96886569458907 102.52244892366537
840 6959.4401963742885 0 1.0040799318383808 0.5759779650809769 49.75685574535655 102.41964605667235
848 6766.986399433526 0 0.9930299370448487 0.5156752696581282 50.23734021214785 102.41389719222148
856 6705.603862748607 0 0.9863502068562047 0.48019277767694474 49.946310098733875 102.08878431185303
864 6749.810580746832 0 1.010700602060334 0.5032622985200427 50.163901900806955 102.28354873644822
872 6730.553272042019 0 1.0028767074285885 0.4827190030603748 50.0668097297711 102.2107767502637
880 6710.502859444092 0 1.0082178206831562 0.5245623765080875 49.929635669544226 102.31569405504392
