*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 20
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 133.08775 1288669.6171416237 0.46954672750011994 0.25288882368813964 10 10
16 595130.5 0 5 5 200 200
24 595130.5 0 5 5 200 200
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 357193.973515625 3.7975000000000003 0.0625 5 200 200
56 357193.973515625 3.7975000000000003 0.0625 5 200 200
64 243955.75 1.8455 5 0.0625 200 200
72 243955.75 1.8455 5 0.0625 200 200
80 595130.5 0 5 5 200 200
88 243955.75 1.8455 5 0.0625 200 200
96 357193.973515625 3.7975000000000003 0.0625 5 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 355713.42367578123 3.7975000000000003 0.0625 5 200 10
128 595130.5 0 5 5 200 200
136 243955.75 1.8455 5 0.0625 200 200
144 595130.5 0 5 5 200 200
152 595130.5 0 5 5 200 200
160 595130.5 0 5 5 200 200
168 357193.973515625 3.7975000000000003 0.0625 5 200 200
176 243955.75 1.8455 5 0.0625 200 200
184 243955.75 1.8455 5 0.0625 200 200
192 595130.5 0 5 5 200 200
200 595130.5 0 5 5 200 200
208 357193.973515625 3.7975000000000003 0.0625 5 200 200
216 595130.5 0 5 5 200 200
224 595130.5 0 5 5 200 200
232 518354.5134485054 0 5 5 200 90.56273543106947
240 243955.75 1.8455 5 0.0625 200 200
248 595130.5 0 5 5 200 200
256 65760.74457662411 1.084272884776989 5 0.0625 120.20680133930702 10
264 595130.5 0 5 5 200 200
272 243955.75 1.8455 5 0.0625 200 200
280 186539.4401661511 0 5 5 97.41520230975546 140.86297880864757
288 595130.5 0 5 5 200 200
296 408340.2690939764 0 5 5 156.82921080261133 197.26124407160825
304 77285.63792027746 0 5 2.747140732006099 70.10084821103591 62.18041798605108
312 437006.5818887605 0 5 5 172.19964872195078 143.0286995365914
320 213428.6326039082 0 5 5 116.06119871734532 81.99541844130155
328 251914.9605169944 0 5 5 119.80037929866802 143.58512501300325
336 157831.01355926393 0 5 2.5629170688226512 114.16586509482056 96.25701811860192
344 192887.0452320032 0 5 2.9639138008637076 122.79654582467091 115.37042456462964
352 211232.37862905656 0 3.637743630492786 1.7207802253643432 172.40526377989133 171.38183544465204
360 272759.45154815365 0 5 2.2051747918340583 159.69183391471614 163.79046790828087
368 245190.76241851615 0 5 1.5833992641369834 159.2768757682472 166.49823766848056
376 189931.65118267373 0 3.052834300648425 3.4882848428983975 139.86683481976593 142.29026418191094
384 278397.496220003 0 5 3.792046640003204 139.35028858619137 151.40404790815066
392 240159.86854322083 0 4.875545679660325 1.9161169174655583 151.8359862835498 166.33139129124635
400 170692.55883489066 0 4.239625017575378 2.697907015783871 124.81789569574846 132.98853346618932
408 133594.3953451996 0 2.8673390076156267 2.0602110317572553 137.77481564796332 151.76814881214796
416 77448.37526021816 0 2.99518693242952 1.1032767597202773 117.92284667970074 114.9082551301983
