*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 5
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 133.484203125 1288669.6171416237 0.3977896837462237 0.4498959948303576 10 10
16 243955.75 1.8455 5 0.0625 200 200
24 243955.75 1.8455 5 0.0625 200 200
32 243955.75 1.8455 5 0.0625 200 200
40 595130.5 0 5 5 200 200
48 243955.75 1.8455 5 0.0625 200 200
56 355713.42367578123 3.7975000000000003 0.0625 5 200 10
64 595130.5 0 5 5 200 200
72 110660.775 1.8455 5 0.0625 200 10
80 461835.525 0 5 5 200 10
88 6019.223515625 5.643000000000001 0.0625 0.0625 200 200
96 595130.5 0 5 5 200 200
104 595130.5 0 5 5 200 200
112 461835.525 0 5 5 200 10
120 595130.5 0 5 5 200 200
128 595130.5 0 5 5 200 200
136 595130.5 0 5 5 200 200
144 595130.5 0 5 5 200 200
152 312713.65052551037 0 5 5 130.3616801324858 200
160 595130.5 0 5 5 200 200
168 261283.29651009993 0 5 5 144.07547417873832 10
176 412310.490009243 0 5 5 187.53297405379408 10
184 206683.597273104 0 4.317341174493986 5 115.1796170734033 125.64129900400903
192 558818.9339161164 0 5 5 200 148.24112794996284
200 376402.3562528708 0 5 2.052628441907789 196.18823558971124 200
208 595130.5 0 5 5 200 200
216 245813.34761746787 0 5 5 131.20038999730878 56.82852239773321
224 331574.2381344083 0 5 5 156.12409318087578 66.25207334536535
232 308653.0512517443 0 5 5 143.83768900567824 101.31738866454683
240 272287.56160346733 0 5 2.122581494412493 166.84694576432085 140.9588810584899
248 183284.0662088198 0 5 5 103.35048863220598 92.46965750435515
256 91836.43245596715 0.8800373758525619 5 0.0625 98.79846707049916 107.98289203743394
264 156883.3706272858 0 4.776852193392709 2.889734897532861 107.76238896375288 126.35096528686468
272 44207.32323932636 0 1.3592963944123584 5 62.90245998246053 111.51586674232624
280 74779.50974905185 0 2.3822181699937013 5 77.08632803871366 101.07705177745447
288 28773.44604402666 0 3.134037035813213 1.365939438633771 64.76357209159777 38.059070468270576
296 28968.28867645333 0 2.5470646068739615 0.9427589216012213 66.61345046181162 101.49536726964081
304 74788.18355339608 0 5 5 56.61753995112529 71.3030878162298
312 92417.08506306882 0 5 4.864275949186521 64.38853091588689 87.8006310117485
320 72020.19440284753 0 2.693832805793924 5 72.27530066676458 105.88188818894122
328 54571.411517666245 0 3.2135527238533967 2.225717676977432 73.02478415297043 104.59055939244374
