*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 7
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 370.29980078125004 1288669.6171416237 1.0884157810004897 0.26505044306592923 10 10
16 357193.973515625 3.7975000000000003 0.0625 5 200 200
24 595130.5 0 5 5 200 200
32 357193.973515625 3.7975000000000003 0.0625 5 200 200
40 357193.973515625 3.7975000000000003 0.0625 5 200 200
48 461835.525 0 5 5 200 10
56 243955.75 1.8455 5 0.0625 200 200
64 595130.5 0 5 5 200 200
72 355713.42367578123 3.7975000000000003 0.0625 5 200 10
80 595130.5 0 5 5 200 200
88 243955.75 1.8455 5 0.0625 200 200
96 595130.5 0 5 5 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 357193.973515625 3.7975000000000003 0.0625 5 200 200
128 595130.5 0 5 5 200 200
136 595130.5 0 5 5 200 200
144 595130.5 0 5 5 200 200
152 595130.5 0 5 5 200 200
160 595130.5 0 5 5 200 200
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 357193.973515625 3.7975000000000003 0.0625 5 200 200
200 541142.9798218259 0 5 5 200 123.0456449400805
208 243955.75 1.8455 5 0.0625 200 200
216 595130.5 0 5 5 200 200
224 595130.5 0 5 5 200 200
232 165290.16375705338 0 3.1451086388808154 5 110.21417855152808 146.53043719279725
240 1329.4122066044367 2.4662602762072328 0.0625 0.0625 89.849524140334 121.25205534818146
248 533043.5378284083 0 5 5 190.0330688449769 175.5736605480836
256 327299.5337827094 0 5 5 145.97051428789194 122.72822464790612
264 220815.0732928119 0 5 5 110.08877181791053 138.6187668108715
272 465227.9590625 0.9850000000000003 2.8446166874961705 5 200 200
280 35466.000611541676 0.6116357324342999 3.6134828012185216 0.0625 70.66412289667714 82.0159389248566
288 35089.51171229271 0.6111297608577297 3.771853070772525 0.0625 70.61108604378718 70.86876241467917
296 137681.0676387754 0 5 2.181544164338045 97.15401050005671 138.3480180547332
304 92264.76948948229 0 3.5490633327991095 4.4512483435899055 80.82831220576563 92.81211625487029
312 162137.97563894946 0 5 1.6806939277082953 121.02005608013418 127.62335388094517
320 58172.98130398982 0 2.320404014950248 5 69.1150197787766 71.91183269892448
328 119495.48157972624 0 5 5 79.49325576863183 73.15032022386478
336 72972.89834689564 0 2.3775019772191426 2.990904722556314 94.00360191565323 97.66589470936225
344 70180.40864411154 0 2.728165996965779 1.7078610069197608 105.43103217925525 102.78105620594127
352 54732.85499478792 0 2.410708824314673 2.8921708587342976 81.03168768399311 81.94135638983451
360 54356.64776755963 0 2.4091064443405314 1.8439767129954479 92.16624268243005 95.63878651832965
368 78866.19150523326 0 3.1398520868126045 2.6379522263786717 91.66833998358972 104.6008507487948
376 90283.79258704053 0 3.125251669666098 3.6449915796433174 90.20863414960724 98.62674351826135
384 54302.95780644388 0 3.106793563792965 2.986153941345161 71.48034292983861 77.66106190570171
392 69629.12658984953 0 2.93028779982185 3.0345854043471947 84.17465243142871 91.80030559270844
400 49951.107340576964 0 2.9782976776627796 1.9749070252357412 77.06876782741944 87.39861507381318
408 30330.593344892106 0 2.4805696705462084 1.9954767068366759 63.39808340785366 69.03110136285665
416 30482.88023163661 0 2.346624279735437 1.5817709163644085 69.36921902724185 77.6611910303146
424 47850.23476969804 0 2.100465600145925 3.274949684680567 74.64565480255058 79.30463964234791
432 35703.886196373904 0 2.901698468186257 1.0744220690174855 73.76671596156355 84.25585839600967
440 31121.042130538244 0 1.7601203312205929 2.4805752710808213 68.82221902659461 69.50947150054662
448 17446.398327775674 0 1.3070545678171976 2.0016561346850947 58.36867578234886 62.7806003471713
456 21097.613248005935 0 2.0385513489599183 1.8051773452253805 58.23517917563566 59.54211317440467
464 27499.858757283095 0 1.9999700972234116 2.9938744457961968 57.805682129751304 60.12524321219843
472 27179.98291503153 0 2.675582465140159 1.876933264308373 58.80506530771804 59.592810621795635
480 25368.543008669152 0 1.888694077885555 1.812273299076984 67.46786339209382 66.6852803173351
488 28082.416145030926 0 2.9450060239102425 1.0233828864676173 62.57984841698034 73.41490497078513
496 24286.980971426023 0 1.6127615675798461 2.7472647632213034 59.3867316423695 57.44355136450761
504 25567.385163062067 0 2.5824274973710843 0.8531698237130347 69.18296139812573 69.45579405431685
512 13163.994867016856 0 2.060835297326831 0.6095392868484324 56.219889198685685 57.29572839496556
520 13794.52441417968 0 2.134776464944111 0.621139954191072 55.068988852101626 63.01688499243363
528 18009.697553639646 0 2.0687976752518287 0.8182019065007047 65.80415075156489 63.30484139893699
536 23414.370033716772 0 1.8576983492955306 2.2165167776956016 59.6200558823118 67.28143662323839
544 24902.157449575057 0 2.071981458659585 1.8228134428206846 63.091070601590005 71.45060543448605
552 27590.041466821684 0 2.0279683220095595 1.7131003457593381 69.63092969287634 75.65956492628956
560 22499.214942541927 0 1.6486629796595453 1.7477390233260275 66.77778664658447 67.52240261127753
568 18379.186607858406 0 1.3927084355407606 2.000118250303571 59.928934208204 58.65304706020534
576 17588.871112036213 0 2.070539134213551 1.1537914001895166 58.31487140873059 66.39820661635325
584 16867.160480644503 0 1.8510314258325675 1.2791596998759447 59.57514245690791 59.80110706150577
592 21510.542599063367 0 1.614013023745486 1.9519926255266242 62.544123189351176 66.42987125447077
600 22991.718392661063 0 2.226582429340338 1.3636866517044375 63.227849127630385 65.66761794323588
608 21087.696971184254 0 2.200396268135539 1.4776484885100396 59.15066666040588 64.17225335655985
616 21394.33699947658 0 1.8490308807776665 2.1591521140236805 57.576868777944014 57.249759690262735
624 20590.128796034205 0 1.965868059233631 1.8053482559575535 58.78749128220514 61.29552529890314
632 23517.85339241661 0 2.097004241135047 2.0987080588815186 58.19923962127765 60.32085180523921
640 22147.06934663591 0 1.8190731285927022 2.147361378905865 59.83289599141249 60.59809037389202
648 20517.20686808637 0 1.9326187714938117 1.9977016193499342 56.88600922607027 59.298083254345876
656 20094.419166390828 0 1.9893499492333995 1.9152249186111856 55.90468830668874 59.459709486103804
664 19502.68404648765 0 1.7148704358290798 2.1071000863109792 57.103523639855766 57.33464801138488
672 18634.412218171095 0 1.799155463230892 1.7697524027855105 57.529746233814535 60.9046174874847
680 15633.12632128625 0 1.6386020370321448 1.5627345432037705 56.33088369438423 59.17323596936923
688 16417.72734092116 0 1.7525100952792516 1.5530309888606997 56.23009479881062 59.43942425320409
696 14587.174149622897 0 1.7779343754146133 1.230866652899477 56.002588003367684 59.60405011254302
704 15079.199804318308 0 1.5989610290992151 1.4396716848524125 56.75906524559735 58.86185459723993
712 16176.900120940409 0 1.7550618882765026 1.5637587905676573 55.96973607653301 57.64215629781371
720 14906.653406554531 0 1.663583234198976 1.3104076363173869 57.349719034387476 57.62908989339234
728 15428.015756799152 0 1.6517051175491335 1.4459758163939052 57.714621384800274 58.29653657476191
736 14492.319355971858 0 1.6939660349380752 1.2773895816967449 57.17391198797964 57.867991260388415
744 12817.185960476021 0 1.8725167022243248 0.8111373873438722 56.33800331522004 55.96133981611831
752 12586.854072626535 0 1.8988606401946624 0.7141290655097177 57.318859434739835 58.606392305216225
760 12777.64635279974 0 1.8853752510488266 0.598197103553443 59.01452538912706 59.88691469487807
768 12526.501393899669 0 1.8306764847292571 0.7021207973611772 58.5429200623052 59.1440344943401
776 12105.182728155254 0 1.7399026039469325 0.7355076310817024 57.39150322110443 58.52016777756783
784 12493.984557264017 0 1.8149748017057934 0.6872324943973416 58.184172421325044 60.01190503780239
792 11831.307319925892 0 1.8181442023850807 0.563382526463394 58.52726292099381 60.06595898998052
800 10988.98825566997 0 1.7163839845742046 0.5918286083565424 58.4792336749803 60.545382173200835
808 11460.154466158347 0 1.6456634140623656 0.7514786451389222 57.769318799092346 59.63744344627361
816 11251.022470318021 0 1.5536791213141607 0.8183330838418754 57.43790521187311 58.228267247742686
824 10492.944004985835 0 1.509087375840332 0.7544213256844295 57.542363445538285 57.66464575066569
832 10423.573042101734 0 1.2627233541117824 1.012578226299721 57.57815116692049 55.1600249828253
840 8931.706286953886 0 1.1831351912878136 0.8129820821084942 57.22615123558423 55.59154362238664
848 10310.308980773985 0 1.504591065839579 0.6622338061444881 58.14593826188659 58.324776099527675
856 8036.388619206144 0 1.3202168473280824 0.566214943587836 56.814533213000495 55.26046969093112
864 9001.002236803495 0 1.3845411916590886 0.6931161214578891 56.42027086335747 55.15601258438569
872 9581.486549215242 0 1.5577156372735705 0.570521237077316 56.68421991044746 57.62713240190936
880 9099.376139366603 0 1.4180265328349408 0.6538468410881763 56.59782304518767 56.29757146612256
888 9204.184676621553 0 1.2547996729992474 0.8329259952457212 57.025180671986696 55.531530954429385
