*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 8
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 130.82189453125 1288669.6171416237 0.3284639255622953 0.5089871472103719 10 10
16 243955.75 1.8455 5 0.0625 200 200
24 595130.5 0 5 5 200 200
32 595130.5 0 5 5 200 200
40 243955.75 1.8455 5 0.0625 200 200
48 243955.75 1.8455 5 0.0625 200 200
56 110660.775 1.8455 5 0.0625 200 10
64 595130.5 0 5 5 200 200
72 595130.5 0 5 5 200 200
80 243955.75 1.8455 5 0.0625 200 200
88 595130.5 0 5 5 200 200
96 461835.525 0 5 5 200 10
104 243955.75 1.8455 5 0.0625 200 200
112 243955.75 1.8455 5 0.0625 200 200
120 595130.5 0 5 5 200 200
128 243955.75 1.8455 5 0.0625 200 200
136 243955.75 1.8455 5 0.0625 200 200
144 243955.75 1.8455 5 0.0625 200 200
152 6019.223515625 5.643000000000001 0.0625 0.0625 200 200
160 595130.5 0 5 5 200 200
168 595130.5 0 5 5 200 200
176 243955.75 1.8455 5 0.0625 200 200
184 357193.973515625 3.7975000000000003 0.0625 5 200 200
192 595130.5 0 5 5 200 200
200 595130.5 0 5 5 200 200
208 595130.5 0 5 5 200 200
216 595130.5 0 5 5 200 200
224 595130.5 0 5 5 200 200
232 357193.973515625 3.7975000000000003 0.0625 5 200 200
240 176678.87519287682 1.8455 5 0.0625 200 104.10286499282209
248 595130.5 0 5 5 200 200
256 243955.75 1.8455 5 0.0625 200 200
264 594717.2633588437 0 5 5 200 199.41096832930359
272 595130.5 0 5 5 200 200
280 567567.3316655158 0 5 5 200 160.71118222159535
288 595130.5 0 5 5 200 200
296 85359.83799859002 0 5 5 58.00768354339998 102.71580369791853
304 339005.70829758915 0 5 5 143.0116180899701 164.51698396967956
312 193511.4853380691 1.5324809690210244 5 0.0625 167.18878081981387 179.29865350220027
320 49199.12710635345 0.6002831351173482 4.839187997711463 0.0625 69.4741231779191 59.48176417909784
328 104269.92402272385 0 5 5 72.80406324177338 68.80710343836665
336 85000.4636854254 0 5 4.656909755847245 64.35221546623093 66.44360642887051
344 56029.6017941231 0 3.9212654543432786 5 56.443725967670844 55.190566664444695
352 62579.81548113169 0 3.3063508486749225 5 64.21551304302065 71.4344926639537
360 84964.44164550585 0 5 1.9856502658859587 77.60201858969837 78.14796448549319
368 64634.510763461134 0 3.869742533687149 5 62.5092367482014 56.851035049428994
376 93952.62702870954 0 4.5454450468742 4.656956227946869 73.41630823889378 68.17903338312317
384 48313.904949050724 0 3.399601488719796 1.437132861258319 78.24703209467518 74.74636872196633
392 23548.66612612273 0 1.5741742256751001 1.5860594319480836 73.41908633431962 63.395673122060856
400 62745.92014614386 0 4.3310459000312225 3.0596302656944925 65.94716674729395 62.446522824233526
408 28691.785862547295 0 1.3579275881585238 3.124181591285641 63.6940472743169 62.15407612363229
416 39902.87000340011 0 1.330383805247925 4.801598669764675 63.31126375386651 60.15878071332755
424 21795.856313153698 0 1.9741563894833587 1.0918797361504873 70.81329637097245 66.484813857537
432 29855.992621544814 0 2.037016271871546 1.780489547549894 72.16766571647598 71.23823261472867
440 15226.495417768461 0 1.4375439995388073 1.391950992866883 61.17066475085899 58.26898775519307
448 23077.374672191363 0 2.373955768454577 1.5789205964966382 60.034048483583256 59.52843116363251
456 17082.943409204934 0 2.3656294006048255 0.6370339235350957 60.897104230429306 56.97878347301208
464 18269.1539924054 0 1.6135971501123625 1.26737042782788 66.95990547156747 63.03185574952941
472 19730.363631695902 0 1.973340500731247 0.7595410347170355 72.35731490636218 68.19547167751233
480 13210.896247257962 0 1.5804325688186516 0.7364719105068757 64.96426601330666 62.56079377814149
488 13011.831516598037 0 1.2847468908105362 0.9256515526180727 65.28920745480532 62.50596695402471
496 15257.13117474786 0 1.494018349638352 1.3747958805956333 60.36201346022612 57.57054171850722
504 11049.24402025906 0 1.44383014043777 0.6666465386215853 62.3644939999966 59.96103131943741
512 13851.703753571133 0 1.3534413286014626 0.885440256126809 67.59454767477077 65.9150272861953
520 14117.197139159905 0 1.3710697550153728 0.9308288564424562 66.89420711556724 65.60691029376517
528 12681.97396393773 0 1.6557974874018604 0.644013792091914 64.86116511698759 62.31168168540235
536 13415.413523725358 0 1.5584325556829608 0.7174400127072985 66.67568689235154 65.46969400354791
544 12082.22909217285 0 1.3264091149116133 1.0231386022095543 61.350310924646315 59.25569250491771
552 11520.177021633324 0 1.5529703659321146 0.9610256427378651 56.37709621010556 55.80808431168382
560 11252.459927402164 0 1.1961607474718676 1.234168241700051 56.44579935829607 56.116647516203045
568 11016.236898841964 0 1.5434441210125271 0.6938633014521292 59.2962685181858 58.81004094705299
576 14771.13016980061 0 1.9466472244351378 0.9052433185905917 59.52982546757247 57.65256639858508
584 17801.361851736954 0 2.2042736282903066 1.0512200391789555 59.37682881123511 57.33389407520847
592 28542.123748841368 0 2.5651339257855184 1.595384362719647 64.74321485105436 64.45876496877875
600 21100.44513148376 0 1.7187311738697946 1.2355341275294793 71.2245845798033 69.2074680920516
608 15005.333629032983 0 1.323344976361322 1.1220430754948063 66.78023367401359 63.3616794528406
616 18333.983732969537 0 1.7912282336537604 1.2680126306973287 63.91418340977603 61.67969899155424
624 10836.993888450328 0 1.4168477000079758 0.6488933328619313 62.82285305687169 61.75906654518685
632 13372.564397098125 0 1.3616098471695572 1.1137682879520205 61.71515314979556 58.480043470593266
640 10646.3878697375 0 1.492444942563668 0.7314323738959203 58.39716464374955 56.64429876812822
648 12941.46520524865 0 1.2713336254902545 1.1848435306387368 61.28349237183407 59.127333905703445
656 8606.922556461475 0 1.2171417484819218 0.6909507163293097 58.89442867548384 56.655338777542084
664 9200.828777443581 0 1.2086020679468163 0.672118939854487 61.11394008008795 58.93724309908269
672 9693.837933888944 0 1.224029929817737 0.8994393244739864 57.47059259378041 55.85117682356883
680 9943.993023007168 0 1.2731246601206356 0.8218734252660939 59.58451612937109 57.84585673201456
688 7704.3833089241925 0 1.1536413324234354 0.671658257765457 56.4730108091547 54.82789416582598
696 8522.013052994056 0 1.269668516756621 0.68031312188572 57.43075832079558 54.59970781862896
704 8081.624828525722 0 1.237003262007779 0.5572956498553878 58.60947656007149 55.970447862413266
712 8507.669520146836 0 1.21306585830811 0.732572586917913 57.24656034450505 54.209932632277166
720 9284.944100809844 0 1.310688604171803 0.7749024709279079 57.58001173712309 55.163359411374394
728 7773.485955576614 0 1.1714835609195329 0.6228040654293352 57.159913706930205 54.44799553805478
736 8241.662678613018 0 1.1693755388538094 0.6506063262070266 59.01297647456495 56.58026876602807
744 8667.519615922445 0 1.2615166990883135 0.6290669953989132 59.39351477558885 56.80882985908394
752 8548.077071308146 0 1.2661363451312346 0.6272147687007851 58.9834424953855 56.12703815109634
760 8890.811954559493 0 1.1934528412375043 0.6887072763317205 60.01315711034199 57.53875270865086
768 8300.663586335066 0 1.2098546255474858 0.624113670875829 59.241033095879274 56.852040571496865
776 8679.057292168482 0 1.232900436734562 0.6408452795881676 59.40696612435558 56.97984819547525
784 8171.181227006573 0 1.1721324066591503 0.6261361849961806 58.782451392084255 56.07486589110875
792 8037.554245647361 0 1.208332243226411 0.6017082352532621 58.27253435592784 55.40387332041416
800 7170.913361901938 0 1.1463212939434053 0.5769373069386688 57.5495220095458 54.47221065771576
808 7039.514095397966 0 1.15499520726942 0.5814601893964162 56.943768131634506 53.93169994805315
816 7269.175948258347 0 1.12049792210068 0.5529314680260365 57.96125077629486 55.02506008383859
824 7193.458005791484 0 1.1336440754331494 0.543932547108728 57.658436980846155 54.54218591115614
832 7023.845933531773 0 1.1030912483186095 0.5466906588279686 56.889949374475556 53.79126393327935
840 7107.326530366926 0 1.1153372822275347 0.558588553438199 57.21427899692254 54.383678284772145
848 7043.586384399556 0 1.1106135564969777 0.5682552335494133 56.97435126546012 53.90128646505057
856 7061.876444992272 0 1.1117238290892995 0.574351654633494 57.00037648097971 54.21294321286344
864 6998.666006187679 0 1.09879030595372 0.5800000507815392 56.71896609863682 53.90521719581751
872 6978.790458202901 0 1.1060729228953081 0.5528365634497887 56.60950296536004 53.89175022149178
880 6979.287184037072 0 1.1249905693694584 0.5838761014754349 56.5840124127808 54.00600384196855
888 7050.1232496862385 0 1.155991844741363 0.5826330670031291 56.914314510863 54.29229441220365
896 6991.487477604885 0 1.1094340888929297 0.5651124935354841 56.653659419774264 54.00439336898206
904 6986.257535854694 0 1.1530712216439332 0.5698827106747044 56.62040622374259 54.01882284565304
912 6974.175044944415 0 1.1018887008126974 0.5491860642564956 56.60109630033149 53.81990652350462
920 7036.221255903992 0 1.1208928816022183 0.5713301823829127 56.8677827815426 54.162936721874544
928 6990.4792437715305 0 1.1359509131361354 0.5745273252019611 56.65323738558852 53.983011916056036
936 7002.632254559604 0 1.1243019018961191 0.560182962729578 56.70111304645245 54.06796670993488
944 6995.356879766681 0 1.1263567934259637 0.5670789803348716 56.66227095512302 54.05822627568466
952 6959.926913154702 0 1.1012695361578537 0.5444673371454398 56.51525308261011 53.83951223046091
960 6978.834373131833 0 1.114016471988569 0.552003992399813 56.59544444394965 53.949483517513784
968 6960.527289598921 0 1.1122322378836322 0.5520478692367118 56.51541989841025 53.85261573826258
976 6968.830224767367 0 1.1118127001786562 0.5539413851061038 56.547337490844306 53.91427877623387
984 6987.607337976732 0 1.1187737780760392 0.5548525932769253 56.61677116477446 54.064418768847204
992 6960.36953123569 0 1.1148782449136725 0.5454750290829876 56.50244221664702 53.90137495403089
1000 6962.527408819798 0 1.1233194547095247 0.5576061672383147 56.51838622197336 53.88653917135102
